
time,ax,ay,az,wx,wy,wz,
0.732,-0.60,-0.14,2.39,0.46,0.49,1.35,
0.732,-0.60,-0.14,2.39,0.47,0.50,1.35,
0.732,-0.60,-0.14,2.39,0.49,0.51,1.36,
0.735,-0.60,-0.14,2.39,0.50,0.51,1.36,
0.737,-0.60,-0.14,2.39,0.51,0.52,1.36,
0.74,-0.61,-0.08,1.73,0.51,0.52,1.36,
0.74,-0.61,-0.08,1.73,0.52,0.52,1.36,
0.74,-0.61,-0.08,1.73,0.53,0.51,1.36,
0.742,-0.61,-0.08,1.73,0.53,0.51,1.35,
0.744,-0.61,-0.08,1.73,0.53,0.50,1.35,
0.745,-0.61,-0.08,1.73,0.53,0.49,1.35,
0.748,-0.50,0.04,0.99,0.53,0.49,1.35,
0.748,-0.50,0.04,0.99,0.53,0.47,1.34,
0.749,-0.50,0.04,0.99,0.53,0.46,1.34,
0.752,-0.50,0.04,0.99,0.52,0.44,1.33,
0.753,-0.50,0.04,0.99,0.51,0.42,1.32,
0.755,-0.50,0.04,0.99,0.51,0.39,1.32,
0.774,-0.42,0.12,0.45,0.51,0.39,1.32,
0.774,-0.42,0.12,0.45,0.50,0.37,1.31,
0.774,-0.42,0.12,0.45,0.49,0.35,1.31,
0.774,-0.42,0.12,0.45,0.48,0.33,1.30,
0.775,-0.42,0.12,0.45,0.47,0.31,1.29,
0.775,-0.42,0.12,0.45,0.45,0.28,1.29,
0.775,-0.39,0.17,0.06,0.45,0.28,1.29,
0.775,-0.39,0.17,0.06,0.44,0.26,1.28,
0.775,-0.39,0.17,0.06,0.43,0.24,1.28,
0.776,-0.39,0.17,0.06,0.42,0.22,1.27,
0.776,-0.39,0.17,0.06,0.41,0.21,1.26,
0.776,-0.39,0.17,0.06,0.39,0.21,1.26,
0.78,-0.43,0.14,0.09,0.39,0.21,1.26,
0.78,-0.43,0.14,0.09,0.39,0.20,1.25,
0.781,-0.43,0.14,0.09,0.37,0.20,1.25,
0.782,-0.43,0.14,0.09,0.37,0.20,1.25,
0.783,-0.43,0.14,0.09,0.35,0.21,1.25,
0.786,-0.43,0.14,0.09,0.34,0.21,1.25,
0.789,-0.51,-0.02,0.26,0.34,0.21,1.25,
0.789,-0.51,-0.02,0.26,0.33,0.22,1.25,
0.789,-0.51,-0.02,0.26,0.32,0.24,1.26,
0.791,-0.51,-0.02,0.26,0.31,0.25,1.26,
0.795,-0.51,-0.02,0.26,0.29,0.27,1.27,
0.797,-0.51,-0.02,0.26,0.27,0.29,1.27,
0.798,-0.74,-0.18,0.36,0.27,0.29,1.27,
0.798,-0.74,-0.18,0.36,0.26,0.31,1.28,
0.799,-0.74,-0.18,0.36,0.24,0.33,1.28,
0.802,-0.74,-0.18,0.36,0.22,0.35,1.29,
0.803,-0.74,-0.18,0.36,0.20,0.37,1.29,
0.805,-0.74,-0.18,0.36,0.18,0.39,1.30,
0.808,-0.85,-0.31,0.25,0.18,0.39,1.30,
0.808,-0.85,-0.31,0.25,0.15,0.42,1.31,
0.809,-0.85,-0.31,0.25,0.13,0.44,1.31,
0.812,-0.85,-0.31,0.25,0.11,0.46,1.32,
0.813,-0.85,-0.31,0.25,0.08,0.49,1.33,
0.816,-0.85,-0.31,0.25,0.06,0.52,1.34,
0.828,-1.05,-0.56,0.31,0.06,0.52,1.34,
0.828,-1.05,-0.56,0.31,0.04,0.54,1.35,
0.828,-1.05,-0.56,0.31,0.02,0.56,1.36,
0.828,-1.05,-0.56,0.31,-0.00,0.58,1.37,
0.828,-1.05,-0.56,0.31,-0.02,0.60,1.38,
0.829,-1.05,-0.56,0.31,-0.04,0.62,1.40,
0.829,-1.29,-0.83,0.55,-0.04,0.62,1.40,
0.829,-1.29,-0.83,0.55,-0.06,0.63,1.41,
0.831,-1.29,-0.83,0.55,-0.07,0.63,1.43,
0.832,-1.29,-0.83,0.55,-0.09,0.63,1.45,
0.842,-1.29,-0.83,0.55,-0.10,0.63,1.46,
0.843,-1.29,-0.83,0.55,-0.11,0.62,1.47,
0.843,-1.51,-1.06,0.86,-0.11,0.62,1.47,
0.843,-1.51,-1.06,0.86,-0.12,0.61,1.49,
0.843,-1.51,-1.06,0.86,-0.13,0.60,1.50,
0.843,-1.51,-1.06,0.86,-0.13,0.59,1.52,
0.843,-1.51,-1.06,0.86,-0.14,0.57,1.53,
0.846,-1.51,-1.06,0.86,-0.14,0.54,1.54,
0.849,-1.48,-1.13,1.29,-0.14,0.54,1.54,
0.849,-1.48,-1.13,1.29,-0.13,0.52,1.55,
0.849,-1.48,-1.13,1.29,-0.12,0.49,1.56,
0.851,-1.48,-1.13,1.29,-0.11,0.45,1.57,
0.853,-1.48,-1.13,1.29,-0.10,0.44,1.58,
0.855,-1.48,-1.13,1.29,-0.09,0.42,1.59,
0.858,-1.48,-1.31,1.71,-0.09,0.42,1.59,
0.858,-1.48,-1.31,1.71,-0.07,0.40,1.60,
0.859,-1.48,-1.31,1.71,-0.05,0.39,1.61,
0.861,-1.48,-1.31,1.71,-0.02,0.38,1.62,
0.863,-1.48,-1.31,1.71,0.01,0.37,1.63,
0.865,-1.48,-1.31,1.71,0.03,0.37,1.65,
0.868,-1.59,-1.41,2.13,0.03,0.37,1.65,
0.868,-1.59,-1.41,2.13,0.06,0.38,1.66,
0.869,-1.59,-1.41,2.13,0.10,0.38,1.68,
0.871,-1.59,-1.41,2.13,0.13,0.39,1.70,
0.873,-1.59,-1.41,2.13,0.16,0.40,1.72,
0.875,-1.59,-1.41,2.13,0.19,0.40,1.74,
0.878,-1.76,-1.71,2.18,0.19,0.40,1.74,
0.878,-1.76,-1.71,2.18,0.23,0.41,1.76,
0.879,-1.76,-1.71,2.18,0.27,0.42,1.79,
0.882,-1.76,-1.71,2.18,0.30,0.42,1.81,
0.883,-1.76,-1.71,2.18,0.32,0.42,1.82,
0.885,-1.76,-1.71,2.18,0.34,0.44,1.84,
0.888,-1.88,-1.87,1.75,0.34,0.44,1.84,
0.889,-1.88,-1.87,1.75,0.36,0.45,1.86,
0.889,-1.88,-1.87,1.75,0.38,0.46,1.89,
0.891,-1.88,-1.87,1.75,0.40,0.47,1.91,
0.893,-1.88,-1.87,1.75,0.41,0.48,1.94,
0.895,-1.88,-1.87,1.75,0.42,0.49,1.96,
0.898,-2.13,-1.90,0.97,0.42,0.49,1.96,
0.898,-2.13,-1.90,0.97,0.42,0.49,1.99,
0.899,-2.13,-1.90,0.97,0.42,0.49,2.01,
0.901,-2.13,-1.90,0.97,0.42,0.49,2.04,
0.903,-2.13,-1.90,0.97,0.41,0.49,2.05,
0.905,-2.13,-1.90,0.97,0.40,0.49,2.07,
0.907,-2.03,-1.74,0.13,0.40,0.49,2.07,
0.908,-2.03,-1.74,0.13,0.39,0.49,2.09,
0.909,-2.03,-1.74,0.13,0.38,0.49,2.11,
0.912,-2.03,-1.74,0.13,0.36,0.49,2.12,
0.913,-2.03,-1.74,0.13,0.34,0.50,2.14,
0.915,-2.03,-1.74,0.13,0.33,0.50,2.15,
0.917,-1.86,-1.66,-0.43,0.33,0.50,2.15,
0.918,-1.86,-1.66,-0.43,0.30,0.49,2.17,
0.919,-1.86,-1.66,-0.43,0.28,0.49,2.18,
0.923,-1.86,-1.66,-0.43,0.26,0.49,2.19,
0.932,-1.86,-1.66,-0.43,0.23,0.49,2.20,
0.933,-1.86,-1.66,-0.43,0.20,0.49,2.21,
0.933,-1.57,-1.54,-0.70,0.20,0.49,2.21,
0.933,-1.57,-1.54,-0.70,0.17,0.48,2.21,
0.933,-1.57,-1.54,-0.70,0.15,0.48,2.22,
0.933,-1.57,-1.54,-0.70,0.12,0.47,2.22,
0.933,-1.57,-1.54,-0.70,0.10,0.46,2.23,
0.935,-1.57,-1.54,-0.70,0.08,0.45,2.23,
0.937,-1.36,-1.47,-0.49,0.08,0.45,2.23,
0.937,-1.36,-1.47,-0.49,0.05,0.44,2.23,
0.939,-1.36,-1.47,-0.49,0.03,0.42,2.23,
0.941,-1.36,-1.47,-0.49,0.01,0.40,2.23,
0.943,-1.36,-1.47,-0.49,-0.00,0.38,2.23,
0.945,-1.36,-1.47,-0.49,-0.02,0.36,2.23,
0.947,-1.19,-1.39,-0.00,-0.02,0.36,2.23,
0.948,-1.19,-1.39,-0.00,-0.03,0.33,2.22,
0.949,-1.19,-1.39,-0.00,-0.05,0.30,2.22,
0.953,-1.19,-1.39,-0.00,-0.06,0.24,2.21,
0.954,-1.19,-1.39,-0.00,-0.06,0.23,2.21,
0.959,-1.19,-1.39,-0.00,-0.07,0.19,2.21,
0.96,-1.13,-1.45,0.79,-0.07,0.19,2.21,
0.96,-1.13,-1.45,0.79,-0.07,0.15,2.21,
0.96,-1.13,-1.45,0.79,-0.06,0.12,2.20,
0.962,-1.13,-1.45,0.79,-0.06,0.08,2.20,
0.963,-1.13,-1.45,0.79,-0.05,0.05,2.20,
0.965,-1.13,-1.45,0.79,-0.04,0.02,2.20,
0.983,-1.11,-1.51,1.69,-0.04,0.02,2.20,
0.983,-1.11,-1.51,1.69,-0.03,-0.02,2.20,
0.983,-1.11,-1.51,1.69,-0.01,-0.04,2.21,
0.984,-1.11,-1.51,1.69,0.01,-0.07,2.21,
0.984,-1.11,-1.51,1.69,0.03,-0.10,2.22,
0.984,-1.11,-1.51,1.69,0.06,-0.12,2.23,
0.984,-1.26,-1.66,2.67,0.06,-0.12,2.23,
0.984,-1.26,-1.66,2.67,0.09,-0.13,2.24,
0.985,-1.26,-1.66,2.67,0.13,-0.15,2.26,
0.985,-1.26,-1.66,2.67,0.17,-0.17,2.27,
0.985,-1.26,-1.66,2.67,0.19,-0.18,2.28,
0.987,-1.26,-1.66,2.67,0.23,-0.20,2.29,
0.988,-1.25,-1.67,3.45,0.23,-0.20,2.29,
0.988,-1.25,-1.67,3.45,0.27,-0.22,2.30,
0.989,-1.25,-1.67,3.45,0.32,-0.24,2.31,
0.992,-1.25,-1.67,3.45,0.36,-0.25,2.31,
0.993,-1.25,-1.67,3.45,0.41,-0.25,2.31,
0.997,-1.25,-1.67,3.45,0.46,-0.25,2.32,
0.998,-0.98,-1.83,3.86,0.46,-0.25,2.32,
0.998,-0.98,-1.83,3.86,0.51,-0.25,2.32,
1.0,-0.98,-1.83,3.86,0.56,-0.26,2.32,
1.001,-0.98,-1.83,3.86,0.61,-0.26,2.32,
1.003,-0.98,-1.83,3.86,0.65,-0.27,2.32,
1.006,-0.98,-1.83,3.86,0.70,-0.27,2.32,
1.008,-0.62,-1.81,3.69,0.70,-0.27,2.32,
1.008,-0.62,-1.81,3.69,0.74,-0.26,2.31,
1.009,-0.62,-1.81,3.69,0.78,-0.26,2.31,
1.011,-0.62,-1.81,3.69,0.82,-0.25,2.30,
1.013,-0.62,-1.81,3.69,0.85,-0.24,2.29,
1.015,-0.62,-1.81,3.69,0.88,-0.23,2.29,
1.019,-0.40,-1.78,3.05,0.88,-0.23,2.29,
1.019,-0.40,-1.78,3.05,0.91,-0.21,2.28,
1.02,-0.40,-1.78,3.05,0.93,-0.20,2.27,
1.021,-0.40,-1.78,3.05,0.95,-0.18,2.27,
1.023,-0.40,-1.78,3.05,0.97,-0.17,2.26,
1.026,-0.40,-1.78,3.05,0.98,-0.15,2.26,
1.028,-0.30,-1.72,2.09,0.98,-0.15,2.26,
1.028,-0.30,-1.72,2.09,0.99,-0.13,2.26,
1.029,-0.30,-1.72,2.09,1.00,-0.11,2.26,
1.031,-0.30,-1.72,2.09,1.00,-0.10,2.26,
1.037,-0.30,-1.72,2.09,0.99,-0.08,2.25,
1.038,-0.30,-1.72,2.09,0.99,-0.06,2.25,
1.038,-0.30,-1.78,1.07,0.99,-0.06,2.25,
1.039,-0.30,-1.78,1.07,0.98,-0.04,2.25,
1.039,-0.30,-1.78,1.07,0.97,-0.03,2.25,
1.041,-0.30,-1.78,1.07,0.95,-0.01,2.24,
1.043,-0.30,-1.78,1.07,0.93,0.00,2.23,
1.045,-0.30,-1.78,1.07,0.91,0.02,2.23,
1.048,-0.21,-1.70,0.23,0.91,0.02,2.23,
1.049,-0.21,-1.70,0.23,0.90,0.03,2.22,
1.049,-0.21,-1.70,0.23,0.88,0.05,2.21,
1.052,-0.21,-1.70,0.23,0.85,0.06,2.19,
1.053,-0.21,-1.70,0.23,0.84,0.07,2.19,
1.055,-0.21,-1.70,0.23,0.82,0.08,2.18,
1.058,-0.07,-1.67,-0.24,0.82,0.08,2.18,
1.058,-0.07,-1.67,-0.24,0.80,0.09,2.16,
1.059,-0.07,-1.67,-0.24,0.78,0.10,2.15,
1.061,-0.07,-1.67,-0.24,0.75,0.11,2.12,
1.064,-0.07,-1.67,-0.24,0.74,0.11,2.11,
1.065,-0.07,-1.67,-0.24,0.72,0.12,2.09,
1.068,0.00,-1.63,-0.52,0.72,0.12,2.09,
1.068,0.00,-1.63,-0.52,0.71,0.13,2.08,
1.07,0.00,-1.63,-0.52,0.69,0.14,2.06,
1.072,0.00,-1.63,-0.52,0.68,0.14,2.04,
1.073,0.00,-1.63,-0.52,0.67,0.15,2.02,
1.075,0.00,-1.63,-0.52,0.65,0.16,2.01,
1.078,-0.00,-1.69,-0.66,0.65,0.16,2.01,
1.078,-0.00,-1.69,-0.66,0.64,0.17,1.99,
1.079,-0.00,-1.69,-0.66,0.63,0.18,1.98,
1.081,-0.00,-1.69,-0.66,0.62,0.18,1.96,
1.092,-0.00,-1.69,-0.66,0.61,0.19,1.95,
1.092,-0.00,-1.69,-0.66,0.60,0.20,1.94,
1.093,-0.09,-1.63,-0.83,0.60,0.20,1.94,
1.093,-0.09,-1.63,-0.83,0.59,0.20,1.93,
1.115,-0.09,-1.63,-0.83,0.58,0.20,1.92,
1.116,-0.09,-1.63,-0.83,0.57,0.20,1.91,
1.116,-0.09,-1.63,-0.83,0.56,0.20,1.90,
1.116,-0.09,-1.63,-0.83,0.56,0.20,1.89,
1.117,-0.19,-1.57,-1.03,0.56,0.20,1.89,
1.117,-0.19,-1.57,-1.03,0.55,0.20,1.88,
1.118,-0.19,-1.57,-1.03,0.53,0.18,1.86,
1.118,-0.19,-1.57,-1.03,0.53,0.18,1.85,
1.118,-0.19,-1.57,-1.03,0.52,0.17,1.85,
1.118,-0.19,-1.57,-1.03,0.51,0.17,1.83,
1.119,-0.19,-1.51,-1.27,0.51,0.17,1.83,
1.119,-0.19,-1.51,-1.27,0.50,0.16,1.82,
1.119,-0.19,-1.51,-1.27,0.50,0.15,1.80,
1.119,-0.19,-1.51,-1.27,0.49,0.15,1.78,
1.119,-0.19,-1.51,-1.27,0.48,0.15,1.77,
1.12,-0.19,-1.51,-1.27,0.47,0.15,1.75,
1.12,-0.19,-1.39,-1.43,0.47,0.15,1.75,
1.12,-0.19,-1.39,-1.43,0.46,0.15,1.73,
1.12,-0.19,-1.39,-1.43,0.46,0.15,1.72,
1.125,-0.19,-1.39,-1.43,0.45,0.15,1.69,
1.125,-0.19,-1.39,-1.43,0.44,0.15,1.68,
1.126,-0.19,-1.39,-1.43,0.43,0.15,1.66,
1.128,-0.22,-1.27,-1.45,0.43,0.15,1.66,
1.128,-0.22,-1.27,-1.45,0.43,0.15,1.64,
1.129,-0.22,-1.27,-1.45,0.42,0.15,1.62,
1.131,-0.22,-1.27,-1.45,0.41,0.15,1.58,
1.145,-0.22,-1.27,-1.45,0.41,0.14,1.57,
1.145,-0.22,-1.27,-1.45,0.41,0.14,1.55,
1.145,-0.22,-1.16,-1.15,0.41,0.14,1.55,
1.146,-0.22,-1.16,-1.15,0.40,0.14,1.52,
1.146,-0.22,-1.16,-1.15,0.40,0.14,1.50,
1.146,-0.22,-1.16,-1.15,0.40,0.15,1.46,
1.146,-0.22,-1.16,-1.15,0.40,0.15,1.44,
1.147,-0.22,-1.16,-1.15,0.40,0.15,1.42,
1.148,-0.12,-1.10,-0.75,0.40,0.15,1.42,
1.148,-0.12,-1.10,-0.75,0.41,0.16,1.38,
1.16,-0.12,-1.10,-0.75,0.41,0.17,1.37,
1.161,-0.12,-1.10,-0.75,0.41,0.18,1.34,
1.161,-0.12,-1.10,-0.75,0.41,0.19,1.33,
1.161,-0.12,-1.10,-0.75,0.42,0.20,1.32,
1.162,-0.17,-1.29,-0.28,0.42,0.20,1.32,
1.162,-0.17,-1.29,-0.28,0.42,0.23,1.29,
1.162,-0.17,-1.29,-0.28,0.42,0.25,1.28,
1.162,-0.17,-1.29,-0.28,0.42,0.27,1.27,
1.163,-0.17,-1.29,-0.28,0.42,0.28,1.26,
1.169,-0.17,-1.29,-0.28,0.42,0.31,1.26,
1.17,-0.32,-1.37,-0.01,0.42,0.31,1.26,
1.17,-0.32,-1.37,-0.01,0.42,0.35,1.24,
1.17,-0.32,-1.37,-0.01,0.42,0.36,1.24,
1.171,-0.32,-1.37,-0.01,0.42,0.40,1.23,
1.173,-0.32,-1.37,-0.01,0.42,0.42,1.22,
1.176,-0.32,-1.37,-0.01,0.41,0.44,1.22,
1.178,-0.41,-1.41,0.02,0.41,0.44,1.22,
1.179,-0.41,-1.41,0.02,0.40,0.47,1.21,
1.179,-0.41,-1.41,0.02,0.39,0.49,1.20,
1.182,-0.41,-1.41,0.02,0.39,0.51,1.20,
1.184,-0.41,-1.41,0.02,0.37,0.53,1.19,
1.186,-0.41,-1.41,0.02,0.37,0.55,1.18,
1.188,-0.43,-1.42,-0.13,0.37,0.55,1.18,
1.189,-0.43,-1.42,-0.13,0.36,0.57,1.17,
1.19,-0.43,-1.42,-0.13,0.35,0.60,1.16,
1.192,-0.43,-1.42,-0.13,0.34,0.62,1.14,
1.193,-0.43,-1.42,-0.13,0.33,0.64,1.13,
1.195,-0.43,-1.42,-0.13,0.31,0.65,1.11,
1.198,-0.39,-1.46,-0.30,0.31,0.65,1.11,
1.198,-0.39,-1.46,-0.30,0.30,0.66,1.10,
1.2,-0.39,-1.46,-0.30,0.29,0.68,1.08,
1.203,-0.39,-1.46,-0.30,0.27,0.68,1.07,
1.203,-0.39,-1.46,-0.30,0.26,0.69,1.06,
1.205,-0.39,-1.46,-0.30,0.24,0.69,1.05,
1.208,-0.43,-1.34,-0.36,0.24,0.69,1.05,
1.211,-0.43,-1.34,-0.36,0.23,0.70,1.04,
1.212,-0.43,-1.34,-0.36,0.22,0.70,1.03,
1.212,-0.43,-1.34,-0.36,0.21,0.70,1.02,
1.214,-0.43,-1.34,-0.36,0.20,0.70,1.02,
1.215,-0.43,-1.34,-0.36,0.19,0.70,1.01,
1.218,-0.49,-1.29,-0.26,0.19,0.70,1.01,
1.219,-0.49,-1.29,-0.26,0.18,0.70,1.01,
1.219,-0.49,-1.29,-0.26,0.17,0.70,1.00,
1.222,-0.49,-1.29,-0.26,0.16,0.70,0.99,
1.223,-0.49,-1.29,-0.26,0.16,0.70,0.98,
1.225,-0.49,-1.29,-0.26,0.15,0.70,0.97,
1.228,-0.33,-1.28,-0.15,0.15,0.70,0.97,
1.228,-0.33,-1.28,-0.15,0.15,0.71,0.96,
1.23,-0.33,-1.28,-0.15,0.14,0.71,0.95,
1.238,-0.33,-1.28,-0.15,0.14,0.72,0.94,
1.238,-0.33,-1.28,-0.15,0.13,0.72,0.92,
1.238,-0.33,-1.28,-0.15,0.13,0.73,0.91,
1.239,-0.08,-1.20,-0.10,0.13,0.73,0.91,
1.239,-0.08,-1.20,-0.10,0.12,0.73,0.90,
1.239,-0.08,-1.20,-0.10,0.12,0.73,0.88,
1.241,-0.08,-1.20,-0.10,0.11,0.73,0.87,
1.249,-0.08,-1.20,-0.10,0.11,0.73,0.85,
1.256,-0.08,-1.20,-0.10,0.10,0.73,0.84,
1.256,0.10,-1.08,-0.14,0.10,0.73,0.84,
1.256,0.10,-1.08,-0.14,0.09,0.74,0.82,
1.257,0.10,-1.08,-0.14,0.08,0.74,0.80,
1.257,0.10,-1.08,-0.14,0.08,0.74,0.78,
1.257,0.10,-1.08,-0.14,0.07,0.74,0.77,
1.257,0.10,-1.08,-0.14,0.06,0.74,0.75,
1.272,0.13,-1.06,-0.23,0.06,0.74,0.75,
1.272,0.13,-1.06,-0.23,0.05,0.74,0.73,
1.273,0.13,-1.06,-0.23,0.04,0.74,0.72,
1.273,0.13,-1.06,-0.23,0.02,0.74,0.70,
1.273,0.13,-1.06,-0.23,0.01,0.75,0.69,
1.273,0.13,-1.06,-0.23,-0.00,0.76,0.67,
1.273,0.03,-1.08,-0.41,-0.00,0.76,0.67,
1.273,0.03,-1.08,-0.41,-0.02,0.77,0.66,
1.274,0.03,-1.08,-0.41,-0.04,0.78,0.65,
1.274,0.03,-1.08,-0.41,-0.06,0.79,0.64,
1.279,0.03,-1.08,-0.41,-0.09,0.80,0.63,
1.28,0.03,-1.08,-0.41,-0.11,0.82,0.62,
1.283,-0.16,-1.21,-0.72,-0.11,0.82,0.62,
1.283,-0.16,-1.21,-0.72,-0.14,0.83,0.61,
1.284,-0.16,-1.21,-0.72,-0.18,0.84,0.60,
1.286,-0.16,-1.21,-0.72,-0.22,0.85,0.60,
1.286,-0.16,-1.21,-0.72,-0.26,0.87,0.59,
1.287,-0.16,-1.21,-0.72,-0.30,0.88,0.59,
1.288,-0.52,-1.32,-1.19,-0.30,0.88,0.59,
1.288,-0.52,-1.32,-1.19,-0.34,0.90,0.59,
1.289,-0.52,-1.32,-1.19,-0.39,0.91,0.60,
1.291,-0.52,-1.32,-1.19,-0.44,0.93,0.60,
1.293,-0.52,-1.32,-1.19,-0.49,0.95,0.62,
1.295,-0.52,-1.32,-1.19,-0.53,0.97,0.64,
1.298,-0.94,-1.43,-1.46,-0.53,0.97,0.64,
1.298,-0.94,-1.43,-1.46,-0.58,0.98,0.65,
1.3,-0.94,-1.43,-1.46,-0.63,0.98,0.68,
1.301,-0.94,-1.43,-1.46,-0.68,0.98,0.71,
1.303,-0.94,-1.43,-1.46,-0.72,0.98,0.74,
1.306,-0.94,-1.43,-1.46,-0.75,0.99,0.76,
1.308,-1.08,-1.36,-1.31,-0.75,0.99,0.76,
1.308,-1.08,-1.36,-1.31,-0.78,0.99,0.79,
1.31,-1.08,-1.36,-1.31,-0.81,1.00,0.81,
1.311,-1.08,-1.36,-1.31,-0.83,1.00,0.83,
1.314,-1.08,-1.36,-1.31,-0.85,1.00,0.85,
1.316,-1.08,-1.36,-1.31,-0.86,0.99,0.87,
1.318,-0.65,-1.26,-0.72,-0.86,0.99,0.87,
1.319,-0.65,-1.26,-0.72,-0.87,0.98,0.88,
1.319,-0.65,-1.26,-0.72,-0.87,0.96,0.89,
1.321,-0.65,-1.26,-0.72,-0.87,0.94,0.90,
1.323,-0.65,-1.26,-0.72,-0.87,0.92,0.90,
1.325,-0.65,-1.26,-0.72,-0.86,0.89,0.90,
1.328,0.06,-0.96,0.00,-0.86,0.89,0.90,
1.328,0.06,-0.96,0.00,-0.84,0.87,0.90,
1.33,0.06,-0.96,0.00,-0.83,0.86,0.90,
1.331,0.06,-0.96,0.00,-0.81,0.84,0.89,
1.333,0.06,-0.96,0.00,-0.79,0.81,0.88,
1.337,0.06,-0.96,0.00,-0.78,0.77,0.87,
1.338,0.63,-0.46,0.47,-0.78,0.77,0.87,
1.338,0.63,-0.46,0.47,-0.75,0.72,0.85,
1.344,0.63,-0.46,0.47,-0.73,0.68,0.83,
1.344,0.63,-0.46,0.47,-0.71,0.64,0.80,
1.345,0.63,-0.46,0.47,-0.68,0.61,0.77,
1.345,0.63,-0.46,0.47,-0.66,0.59,0.73,
1.348,1.47,-0.42,0.89,-0.66,0.59,0.73,
1.348,1.47,-0.42,0.89,-0.63,0.58,0.69,
1.35,1.47,-0.42,0.89,-0.61,0.56,0.65,
1.351,1.47,-0.42,0.89,-0.59,0.54,0.62,
1.353,1.47,-0.42,0.89,-0.56,0.52,0.57,
1.355,1.47,-0.42,0.89,-0.55,0.50,0.53,
1.358,2.01,-0.49,1.00,-0.55,0.50,0.53,
1.358,2.01,-0.49,1.00,-0.53,0.47,0.49,
1.361,2.01,-0.49,1.00,-0.51,0.45,0.44,
1.361,2.01,-0.49,1.00,-0.50,0.44,0.40,
1.364,2.01,-0.49,1.00,-0.48,0.43,0.37,
1.367,2.01,-0.49,1.00,-0.47,0.42,0.33,
1.368,2.01,-0.51,1.13,-0.47,0.42,0.33,
1.368,2.01,-0.51,1.13,-0.46,0.42,0.30,
1.369,2.01,-0.51,1.13,-0.45,0.41,0.27,
1.371,2.01,-0.51,1.13,-0.44,0.41,0.24,
1.373,2.01,-0.51,1.13,-0.44,0.41,0.22,
1.376,2.01,-0.51,1.13,-0.43,0.41,0.20,
1.378,1.69,-0.48,1.17,-0.43,0.41,0.20,
1.378,1.69,-0.48,1.17,-0.43,0.41,0.19,
1.379,1.69,-0.48,1.17,-0.43,0.41,0.18,
1.391,1.69,-0.48,1.17,-0.43,0.42,0.17,
1.392,1.69,-0.48,1.17,-0.44,0.42,0.17,
1.392,1.69,-0.48,1.17,-0.44,0.43,0.16,
1.392,1.25,-0.60,1.14,-0.44,0.43,0.16,
1.393,1.25,-0.60,1.14,-0.45,0.44,0.16,
1.393,1.25,-0.60,1.14,-0.46,0.45,0.16,
1.393,1.25,-0.60,1.14,-0.47,0.46,0.17,
1.393,1.25,-0.60,1.14,-0.47,0.48,0.17,
1.44,1.25,-0.60,1.14,-0.48,0.49,0.18,
1.44,0.98,-0.62,1.15,-0.48,0.49,0.18,
1.441,0.98,-0.62,1.15,-0.49,0.51,0.18,
1.441,0.98,-0.62,1.15,-0.50,0.52,0.19,
1.441,0.98,-0.62,1.15,-0.51,0.53,0.20,
1.442,0.98,-0.62,1.15,-0.52,0.54,0.21,
1.442,0.98,-0.62,1.15,-0.53,0.54,0.22,
1.442,0.97,-0.51,1.22,-0.53,0.54,0.22,
1.442,0.97,-0.51,1.22,-0.54,0.54,0.23,
1.443,0.97,-0.51,1.22,-0.55,0.53,0.24,
1.443,0.97,-0.51,1.22,-0.56,0.52,0.24,
1.443,0.97,-0.51,1.22,-0.57,0.51,0.25,
1.444,0.97,-0.51,1.22,-0.58,0.49,0.25,
1.444,1.28,-0.41,1.34,-0.58,0.49,0.25,
1.444,1.28,-0.41,1.34,-0.60,0.47,0.25,
1.445,1.28,-0.41,1.34,-0.61,0.44,0.25,
1.445,1.28,-0.41,1.34,-0.62,0.42,0.25,
1.47,1.28,-0.41,1.34,-0.63,0.38,0.24,
1.47,1.28,-0.41,1.34,-0.64,0.35,0.23,
1.471,1.72,-0.32,1.63,-0.64,0.35,0.23,
1.471,1.72,-0.32,1.63,-0.65,0.31,0.22,
1.471,1.72,-0.32,1.63,-0.66,0.28,0.21,
1.472,1.72,-0.32,1.63,-0.66,0.24,0.20,
1.472,1.72,-0.32,1.63,-0.66,0.21,0.18,
1.472,1.72,-0.32,1.63,-0.66,0.18,0.17,
1.472,2.11,-0.27,2.26,-0.66,0.18,0.17,
1.473,2.11,-0.27,2.26,-0.65,0.16,0.15,
1.473,2.11,-0.27,2.26,-0.64,0.13,0.14,
1.473,2.11,-0.27,2.26,-0.63,0.12,0.13,
1.473,2.11,-0.27,2.26,-0.62,0.11,0.12,
1.474,2.11,-0.27,2.26,-0.60,0.09,0.11,
1.474,2.12,-0.18,2.97,-0.60,0.09,0.11,
1.474,2.12,-0.18,2.97,-0.58,0.08,0.10,
1.474,2.12,-0.18,2.97,-0.56,0.07,0.09,
1.475,2.12,-0.18,2.97,-0.54,0.06,0.09,
1.475,2.12,-0.18,2.97,-0.52,0.06,0.09,
1.475,2.12,-0.18,2.97,-0.50,0.06,0.09,
1.475,2.02,-0.40,3.38,-0.50,0.06,0.09,
1.476,2.02,-0.40,3.38,-0.47,0.07,0.09,
1.476,2.02,-0.40,3.38,-0.44,0.07,0.09,
1.476,2.02,-0.40,3.38,-0.41,0.07,0.09,
1.477,2.02,-0.40,3.38,-0.38,0.08,0.10,
