
time,ax,ay,az,wx,wy,wz,
0.7,-1.91,-2.06,-1.36,-0.32,-0.10,-0.44,
0.706,-1.62,-2.86,-0.92,-0.32,-0.10,-0.44,
0.706,-1.62,-2.86,-0.92,-0.32,-0.12,-0.48,
0.706,-1.62,-2.86,-0.92,-0.33,-0.14,-0.52,
0.707,-1.62,-2.86,-0.92,-0.33,-0.15,-0.58,
0.708,-1.62,-2.86,-0.92,-0.34,-0.16,-0.60,
0.711,-1.62,-2.86,-0.92,-0.35,-0.15,-0.65,
0.712,-1.39,-2.89,-1.09,-0.35,-0.15,-0.65,
0.713,-1.39,-2.89,-1.09,-0.36,-0.14,-0.69,
0.714,-1.39,-2.89,-1.09,-0.38,-0.11,-0.74,
0.717,-1.39,-2.89,-1.09,-0.41,-0.06,-0.81,
0.718,-1.39,-2.89,-1.09,-0.43,-0.03,-0.83,
0.72,-1.39,-2.89,-1.09,-0.45,0.02,-0.87,
0.722,-1.22,-2.37,-1.80,-0.45,0.02,-0.87,
0.722,-1.22,-2.37,-1.80,-0.49,0.08,-0.90,
0.726,-1.22,-2.37,-1.80,-0.52,0.14,-0.94,
0.728,-1.22,-2.37,-1.80,-0.58,0.25,-0.97,
0.728,-1.22,-2.37,-1.80,-0.60,0.29,-0.98,
0.731,-1.22,-2.37,-1.80,-0.65,0.36,-1.00,
0.733,-1.16,-2.14,-2.35,-0.65,0.36,-1.00,
0.733,-1.16,-2.14,-2.35,-0.70,0.41,-1.02,
0.734,-1.16,-2.14,-2.35,-0.74,0.44,-1.04,
0.762,-1.16,-2.14,-2.35,-0.81,0.46,-1.07,
0.762,-1.16,-2.14,-2.35,-0.84,0.46,-1.08,
0.762,-1.16,-2.14,-2.35,-0.88,0.45,-1.11,
0.763,-0.84,-2.59,-2.06,-0.88,0.45,-1.11,
0.763,-0.84,-2.59,-2.06,-0.92,0.42,-1.14,
0.763,-0.84,-2.59,-2.06,-0.97,0.41,-1.17,
0.763,-0.84,-2.59,-2.06,-1.03,0.37,-1.23,
0.763,-0.84,-2.59,-2.06,-1.06,0.37,-1.25,
0.763,-0.84,-2.59,-2.06,-1.10,0.34,-1.28,
0.763,0.02,-3.23,-2.24,-1.10,0.34,-1.28,
0.763,0.02,-3.23,-2.24,-1.16,0.33,-1.32,
0.764,0.02,-3.23,-2.24,-1.21,0.32,-1.37,
0.764,0.02,-3.23,-2.24,-1.29,0.31,-1.42,
0.764,0.02,-3.23,-2.24,-1.32,0.31,-1.44,
0.764,0.02,-3.23,-2.24,-1.38,0.31,-1.48,
0.764,0.57,-3.14,-3.24,-1.38,0.31,-1.48,
0.764,0.57,-3.14,-3.24,-1.44,0.30,-1.51,
0.767,0.57,-3.14,-3.24,-1.51,0.30,-1.55,
0.767,0.57,-3.14,-3.24,-1.61,0.30,-1.58,
0.768,0.57,-3.14,-3.24,-1.65,0.30,-1.59,
0.77,0.57,-3.14,-3.24,-1.73,0.30,-1.61,
0.772,0.65,-3.00,-4.35,-1.73,0.30,-1.61,
0.773,0.65,-3.00,-4.35,-1.80,0.30,-1.62,
0.785,0.65,-3.00,-4.35,-1.88,0.31,-1.62,
0.785,0.65,-3.00,-4.35,-2.01,0.31,-1.62,
0.785,0.65,-3.00,-4.35,-2.05,0.30,-1.61,
0.786,0.65,-3.00,-4.35,-2.13,0.28,-1.60,
0.786,0.13,-2.75,-4.91,-2.13,0.28,-1.60,
0.786,0.13,-2.75,-4.91,-2.22,0.26,-1.58,
0.786,0.13,-2.75,-4.91,-2.31,0.24,-1.56,
0.787,0.13,-2.75,-4.91,-2.44,0.20,-1.51,
0.788,0.13,-2.75,-4.91,-2.49,0.18,-1.50,
0.791,0.13,-2.75,-4.91,-2.58,0.15,-1.47,
0.793,-0.25,-2.97,-4.77,-2.58,0.15,-1.47,
0.793,-0.25,-2.97,-4.77,-2.68,0.12,-1.44,
0.794,-0.25,-2.97,-4.77,-2.77,0.08,-1.41,
0.797,-0.25,-2.97,-4.77,-2.91,0.02,-1.36,
0.798,-0.25,-2.97,-4.77,-2.96,0.00,-1.35,
0.803,-0.25,-2.97,-4.77,-3.05,-0.05,-1.32,
0.803,-0.21,-3.19,-4.14,-3.05,-0.05,-1.32,
0.803,-0.21,-3.19,-4.14,-3.14,-0.11,-1.30,
0.805,-0.21,-3.19,-4.14,-3.23,-0.16,-1.28,
0.807,-0.21,-3.19,-4.14,-3.36,-0.24,-1.25,
0.808,-0.21,-3.19,-4.14,-3.40,-0.27,-1.24,
0.81,-0.21,-3.19,-4.14,-3.49,-0.32,-1.22,
0.812,0.36,-3.61,-3.30,-3.49,-0.32,-1.22,
0.812,0.36,-3.61,-3.30,-3.57,-0.36,-1.21,
0.814,0.36,-3.61,-3.30,-3.64,-0.40,-1.19,
0.818,0.36,-3.61,-3.30,-3.75,-0.46,-1.17,
0.818,0.36,-3.61,-3.30,-3.79,-0.48,-1.16,
0.821,0.36,-3.61,-3.30,-3.89,-0.52,-1.15,
0.822,0.81,-3.46,-2.37,-3.89,-0.52,-1.15,
0.822,0.81,-3.46,-2.37,-3.92,-0.54,-1.14,
0.824,0.81,-3.46,-2.37,-3.98,-0.58,-1.13,
0.827,0.81,-3.46,-2.37,-4.06,-0.64,-1.13,
0.83,0.81,-3.46,-2.37,-4.08,-0.67,-1.13,
0.831,0.81,-3.46,-2.37,-4.13,-0.71,-1.13,
0.833,1.45,-3.21,-1.24,-4.13,-0.71,-1.13,
0.833,1.45,-3.21,-1.24,-4.17,-0.76,-1.14,
0.834,1.45,-3.21,-1.24,-4.20,-0.80,-1.16,
0.837,1.45,-3.21,-1.24,-4.23,-0.85,-1.18,
0.838,1.45,-3.21,-1.24,-4.24,-0.86,-1.20,
0.842,1.45,-3.21,-1.24,-4.26,-0.88,-1.22,
0.843,2.49,-2.61,0.15,-4.26,-0.88,-1.22,
0.843,2.49,-2.61,0.15,-4.26,-0.90,-1.25,
0.844,2.49,-2.61,0.15,-4.26,-0.92,-1.28,
0.847,2.49,-2.61,0.15,-4.25,-0.96,-1.32,
0.848,2.49,-2.61,0.15,-4.24,-0.97,-1.34,
0.85,2.49,-2.61,0.15,-4.23,-1.00,-1.38,
0.852,3.22,-2.05,1.38,-4.23,-1.00,-1.38,
0.853,3.22,-2.05,1.38,-4.21,-1.03,-1.42,
0.854,3.22,-2.05,1.38,-4.19,-1.06,-1.46,
0.857,3.22,-2.05,1.38,-4.15,-1.09,-1.52,
0.858,3.22,-2.05,1.38,-4.13,-1.10,-1.54,
0.86,3.22,-2.05,1.38,-4.10,-1.12,-1.58,
0.862,3.61,-1.65,2.33,-4.10,-1.12,-1.58,
0.862,3.61,-1.65,2.33,-4.07,-1.14,-1.62,
0.864,3.61,-1.65,2.33,-4.05,-1.16,-1.66,
0.867,3.61,-1.65,2.33,-4.00,-1.18,-1.71,
0.868,3.61,-1.65,2.33,-3.99,-1.19,-1.73,
0.871,3.61,-1.65,2.33,-3.96,-1.20,-1.75,
0.873,3.41,-1.07,2.45,-3.96,-1.20,-1.75,
0.873,3.41,-1.07,2.45,-3.93,-1.21,-1.77,
0.874,3.41,-1.07,2.45,-3.91,-1.23,-1.78,
0.878,3.41,-1.07,2.45,-3.88,-1.24,-1.78,
0.878,3.41,-1.07,2.45,-3.87,-1.25,-1.77,
0.88,3.41,-1.07,2.45,-3.86,-1.26,-1.76,
0.883,2.56,-0.59,2.07,-3.86,-1.26,-1.76,
0.883,2.56,-0.59,2.07,-3.85,-1.27,-1.75,
0.886,2.56,-0.59,2.07,-3.85,-1.28,-1.72,
0.887,2.56,-0.59,2.07,-3.85,-1.30,-1.68,
0.888,2.56,-0.59,2.07,-3.86,-1.31,-1.66,
0.89,2.56,-0.59,2.07,-3.87,-1.34,-1.62,
0.895,1.61,-0.33,1.54,-3.87,-1.34,-1.62,
0.895,1.61,-0.33,1.54,-3.88,-1.37,-1.58,
0.895,1.61,-0.33,1.54,-3.90,-1.39,-1.54,
0.897,1.61,-0.33,1.54,-3.94,-1.43,-1.46,
0.898,1.61,-0.33,1.54,-3.95,-1.45,-1.44,
0.9,1.61,-0.33,1.54,-3.99,-1.47,-1.38,
0.902,0.71,-0.45,1.50,-3.99,-1.47,-1.38,
0.902,0.71,-0.45,1.50,-4.02,-1.50,-1.32,
0.904,0.71,-0.45,1.50,-4.06,-1.53,-1.25,
0.912,0.71,-0.45,1.50,-4.12,-1.58,-1.16,
0.912,0.71,-0.45,1.50,-4.14,-1.60,-1.13,
0.912,0.71,-0.45,1.50,-4.19,-1.64,-1.08,
0.913,0.10,-0.75,1.86,-4.19,-1.64,-1.08,
0.913,0.10,-0.75,1.86,-4.23,-1.68,-1.02,
0.915,0.10,-0.75,1.86,-4.28,-1.73,-0.97,
0.917,0.10,-0.75,1.86,-4.35,-1.80,-0.90,
0.918,0.10,-0.75,1.86,-4.38,-1.83,-0.88,
0.92,0.10,-0.75,1.86,-4.43,-1.88,-0.85,
0.923,0.64,-0.78,2.48,-4.43,-1.88,-0.85,
0.923,0.64,-0.78,2.48,-4.48,-1.92,-0.82,
0.925,0.64,-0.78,2.48,-4.52,-1.97,-0.79,
0.927,0.64,-0.78,2.48,-4.58,-2.06,-0.77,
0.928,0.64,-0.78,2.48,-4.59,-2.09,-0.77,
0.93,0.64,-0.78,2.48,-4.62,-2.16,-0.77,
0.932,2.08,-0.31,3.96,-4.62,-2.16,-0.77,
0.932,2.08,-0.31,3.96,-4.63,-2.24,-0.78,
0.934,2.08,-0.31,3.96,-4.64,-2.31,-0.80,
0.937,2.08,-0.31,3.96,-4.62,-2.40,-0.85,
0.938,2.08,-0.31,3.96,-4.61,-2.43,-0.86,
0.94,2.08,-0.31,3.96,-4.58,-2.48,-0.90,
0.95,4.05,0.44,6.03,-4.58,-2.48,-0.90,
0.95,4.05,0.44,6.03,-4.55,-2.51,-0.94,
0.951,4.05,0.44,6.03,-4.51,-2.53,-0.99,
0.951,4.05,0.44,6.03,-4.43,-2.54,-1.05,
0.951,4.05,0.44,6.03,-4.40,-2.53,-1.07,
0.951,4.05,0.44,6.03,-4.34,-2.51,-1.11,
0.953,4.83,1.57,6.81,-4.34,-2.51,-1.11,
0.953,4.83,1.57,6.81,-4.28,-2.47,-1.14,
0.954,4.83,1.57,6.81,-4.21,-2.42,-1.17,
0.957,4.83,1.57,6.81,-4.11,-2.32,-1.20,
0.958,4.83,1.57,6.81,-4.08,-2.28,-1.20,
0.96,4.83,1.57,6.81,-4.01,-2.21,-1.22,
0.962,4.20,2.24,6.37,-4.01,-2.21,-1.22,
0.962,4.20,2.24,6.37,-3.94,-2.14,-1.22,
0.964,4.20,2.24,6.37,-3.88,-2.06,-1.23,
0.967,4.20,2.24,6.37,-3.79,-1.94,-1.22,
0.968,4.20,2.24,6.37,-3.76,-1.91,-1.22,
0.97,4.20,2.24,6.37,-3.70,-1.84,-1.21,
0.976,3.00,2.65,5.84,-3.70,-1.84,-1.21,
0.976,3.00,2.65,5.84,-3.65,-1.77,-1.19,
0.976,3.00,2.65,5.84,-3.60,-1.72,-1.18,
0.977,3.00,2.65,5.84,-3.53,-1.66,-1.16,
0.981,3.00,2.65,5.84,-3.51,-1.64,-1.15,
0.982,3.00,2.65,5.84,-3.47,-1.62,-1.13,
0.982,2.01,2.53,5.59,-3.47,-1.62,-1.13,
0.982,2.01,2.53,5.59,-3.43,-1.59,-1.12,
0.984,2.01,2.53,5.59,-3.39,-1.57,-1.10,
0.99,2.01,2.53,5.59,-3.34,-1.55,-1.08,
0.99,2.01,2.53,5.59,-3.33,-1.54,-1.07,
0.991,2.01,2.53,5.59,-3.30,-1.52,-1.05,
0.993,1.47,2.73,5.83,-3.30,-1.52,-1.05,
0.993,1.47,2.73,5.83,-3.26,-1.50,-1.03,
0.996,1.47,2.73,5.83,-3.24,-1.48,-1.00,
0.997,1.47,2.73,5.83,-3.19,-1.44,-0.96,
0.998,1.47,2.73,5.83,-3.18,-1.43,-0.95,
1.0,1.47,2.73,5.83,-3.15,-1.40,-0.92,
1.002,1.17,3.07,5.96,-3.15,-1.40,-0.92,
1.002,1.17,3.07,5.96,-3.12,-1.37,-0.90,
1.004,1.17,3.07,5.96,-3.09,-1.34,-0.87,
1.007,1.17,3.07,5.96,-3.04,-1.28,-0.84,
1.009,1.17,3.07,5.96,-3.02,-1.27,-0.83,
1.01,1.17,3.07,5.96,-2.98,-1.24,-0.82,
1.014,1.50,3.23,6.70,-2.98,-1.24,-0.82,
1.014,1.50,3.23,6.70,-2.94,-1.23,-0.80,
1.015,1.50,3.23,6.70,-2.90,-1.23,-0.79,
1.017,1.50,3.23,6.70,-2.83,-1.24,-0.79,
1.018,1.50,3.23,6.70,-2.81,-1.25,-0.79,
1.02,1.50,3.23,6.70,-2.77,-1.29,-0.79,
1.022,2.20,2.66,7.44,-2.77,-1.29,-0.79,
1.023,2.20,2.66,7.44,-2.73,-1.34,-0.79,
1.024,2.20,2.66,7.44,-2.69,-1.40,-0.80,
1.027,2.20,2.66,7.44,-2.63,-1.51,-0.82,
1.028,2.20,2.66,7.44,-2.61,-1.55,-0.83,
1.03,2.20,2.66,7.44,-2.58,-1.63,-0.84,
1.032,2.95,1.75,7.68,-2.58,-1.63,-0.84,
1.032,2.95,1.75,7.68,-2.55,-1.70,-0.86,
1.034,2.95,1.75,7.68,-2.53,-1.76,-0.88,
1.037,2.95,1.75,7.68,-2.51,-1.89,-0.90,
1.038,2.95,1.75,7.68,-2.50,-1.93,-0.91,
1.04,2.95,1.75,7.68,-2.50,-2.03,-0.93,
1.042,3.65,0.56,7.00,-2.50,-2.03,-0.93,
1.042,3.65,0.56,7.00,-2.51,-2.14,-0.96,
1.044,3.65,0.56,7.00,-2.52,-2.24,-0.99,
1.047,3.65,0.56,7.00,-2.55,-2.38,-1.03,
1.048,3.65,0.56,7.00,-2.56,-2.43,-1.04,
1.05,3.65,0.56,7.00,-2.59,-2.51,-1.07,
1.052,4.35,-0.04,5.93,-2.59,-2.51,-1.07,
1.053,4.35,-0.04,5.93,-2.62,-2.57,-1.10,
1.054,4.35,-0.04,5.93,-2.66,-2.61,-1.12,
1.057,4.35,-0.04,5.93,-2.73,-2.66,-1.14,
1.058,4.35,-0.04,5.93,-2.75,-2.66,-1.15,
1.06,4.35,-0.04,5.93,-2.79,-2.66,-1.16,
1.062,4.10,0.18,4.46,-2.79,-2.66,-1.16,
1.062,4.10,0.18,4.46,-2.83,-2.64,-1.16,
1.064,4.10,0.18,4.46,-2.87,-2.60,-1.16,
1.067,4.10,0.18,4.46,-2.91,-2.52,-1.16,
1.068,4.10,0.18,4.46,-2.92,-2.49,-1.16,
1.07,4.10,0.18,4.46,-2.93,-2.43,-1.16,
1.073,3.20,1.06,4.26,-2.93,-2.43,-1.16,
1.075,3.20,1.06,4.26,-2.94,-2.36,-1.16,
1.075,3.20,1.06,4.26,-2.93,-2.30,-1.17,
1.077,3.20,1.06,4.26,-2.90,-2.21,-1.17,
1.078,3.20,1.06,4.26,-2.89,-2.19,-1.18,
1.08,3.20,1.06,4.26,-2.86,-2.15,-1.18,
1.082,2.29,1.83,5.20,-2.86,-2.15,-1.18,
1.082,2.29,1.83,5.20,-2.82,-2.11,-1.19,
1.084,2.29,1.83,5.20,-2.77,-2.08,-1.20,
1.087,2.29,1.83,5.20,-2.69,-2.03,-1.22,
1.09,2.29,1.83,5.20,-2.66,-2.01,-1.22,
1.091,2.29,1.83,5.20,-2.60,-1.98,-1.22,
1.096,1.14,2.27,6.06,-2.60,-1.98,-1.22,
1.096,1.14,2.27,6.06,-2.53,-1.95,-1.23,
1.097,1.14,2.27,6.06,-2.47,-1.91,-1.22,
1.097,1.14,2.27,6.06,-2.36,-1.86,-1.21,
1.098,1.14,2.27,6.06,-2.33,-1.84,-1.21,
1.1,1.14,2.27,6.06,-2.25,-1.80,-1.20,
1.103,-0.02,2.48,6.05,-2.25,-1.80,-1.20,
1.103,-0.02,2.48,6.05,-2.18,-1.75,-1.18,
1.104,-0.02,2.48,6.05,-2.10,-1.71,-1.17,
1.109,-0.02,2.48,6.05,-1.99,-1.67,-1.15,
1.125,-0.02,2.48,6.05,-1.95,-1.67,-1.14,
1.126,-0.02,2.48,6.05,-1.87,-1.65,-1.13,
1.126,-0.56,2.61,6.06,-1.87,-1.65,-1.13,
1.126,-0.56,2.61,6.06,-1.79,-1.65,-1.11,
1.126,-0.56,2.61,6.06,-1.72,-1.67,-1.10,
1.126,-0.56,2.61,6.06,-1.61,-1.71,-1.09,
1.126,-0.56,2.61,6.06,-1.57,-1.72,-1.08,
1.126,-0.56,2.61,6.06,-1.51,-1.77,-1.08,
1.127,-0.67,2.26,5.81,-1.51,-1.77,-1.08,
1.127,-0.67,2.26,5.81,-1.45,-1.81,-1.07,
1.127,-0.67,2.26,5.81,-1.41,-1.85,-1.07,
1.127,-0.67,2.26,5.81,-1.35,-1.90,-1.05,
1.129,-0.67,2.26,5.81,-1.33,-1.92,-1.05,
1.13,-0.67,2.26,5.81,-1.31,-1.93,-1.03,
1.132,-0.62,1.93,4.52,-1.31,-1.93,-1.03,
1.132,-0.62,1.93,4.52,-1.29,-1.94,-1.01,
1.134,-0.62,1.93,4.52,-1.28,-1.95,-0.99,
1.137,-0.62,1.93,4.52,-1.27,-1.96,-0.95,
1.138,-0.62,1.93,4.52,-1.27,-1.96,-0.94,
1.14,-0.62,1.93,4.52,-1.26,-1.97,-0.90,
1.145,-0.70,1.71,3.04,-1.26,-1.97,-0.90,
1.145,-0.70,1.71,3.04,-1.26,-1.98,-0.86,
1.148,-0.70,1.71,3.04,-1.25,-2.00,-0.83,
1.149,-0.70,1.71,3.04,-1.25,-2.03,-0.77,
1.149,-0.70,1.71,3.04,-1.24,-2.05,-0.75,
1.153,-0.70,1.71,3.04,-1.24,-2.07,-0.71,
1.154,-0.97,1.75,2.57,-1.24,-2.07,-0.71,
1.154,-0.97,1.75,2.57,-1.24,-2.09,-0.68,
1.154,-0.97,1.75,2.57,-1.23,-2.10,-0.65,
1.164,-0.97,1.75,2.57,-1.23,-2.11,-0.61,
1.165,-0.97,1.75,2.57,-1.22,-2.11,-0.61,
1.165,-0.97,1.75,2.57,-1.21,-2.10,-0.59,
1.165,-0.77,2.07,2.14,-1.21,-2.10,-0.59,
1.165,-0.77,2.07,2.14,-1.19,-2.09,-0.57,
1.166,-0.77,2.07,2.14,-1.17,-2.06,-0.56,
1.187,-0.77,2.07,2.14,-1.13,-2.00,-0.55,
1.187,-0.77,2.07,2.14,-1.11,-1.98,-0.55,
1.188,-0.77,2.07,2.14,-1.05,-1.91,-0.54,
1.188,-0.82,3.05,2.51,-1.05,-1.91,-0.54,
1.188,-0.82,3.05,2.51,-1.03,-1.89,-0.55,
1.188,-0.82,3.05,2.51,-0.99,-1.84,-0.55,
1.188,-0.82,3.05,2.51,-0.92,-1.76,-0.57,
1.189,-0.82,3.05,2.51,-0.89,-1.74,-0.57,
1.189,-0.82,3.05,2.51,-0.84,-1.68,-0.58,
1.189,-1.14,3.55,2.64,-0.84,-1.68,-0.58,
1.189,-1.14,3.55,2.64,-0.78,-1.63,-0.59,
1.189,-1.14,3.55,2.64,-0.73,-1.58,-0.60,
1.195,-1.14,3.55,2.64,-0.64,-1.50,-0.62,
1.196,-1.14,3.55,2.64,-0.61,-1.47,-0.62,
1.196,-1.14,3.55,2.64,-0.55,-1.42,-0.63,
1.196,-1.83,3.69,2.83,-0.55,-1.42,-0.63,
1.196,-1.83,3.69,2.83,-0.49,-1.36,-0.63,
1.196,-1.83,3.69,2.83,-0.43,-1.31,-0.62,
1.198,-1.83,3.69,2.83,-0.34,-1.23,-0.61,
1.198,-1.83,3.69,2.83,-0.31,-1.20,-0.60,
1.2,-1.83,3.69,2.83,-0.26,-1.15,-0.59,
1.207,-2.60,3.68,2.43,-0.26,-1.15,-0.59,
1.207,-2.60,3.68,2.43,-0.20,-1.08,-0.57,
1.207,-2.60,3.68,2.43,-0.16,-1.02,-0.54,
1.208,-2.60,3.68,2.43,-0.10,-0.91,-0.50,
1.208,-2.60,3.68,2.43,-0.09,-0.87,-0.49,
1.21,-2.60,3.68,2.43,-0.06,-0.79,-0.46,
1.212,-3.08,3.76,1.15,-0.06,-0.79,-0.46,
1.213,-3.08,3.76,1.15,-0.04,-0.72,-0.42,
1.214,-3.08,3.76,1.15,-0.03,-0.66,-0.38,
1.218,-3.08,3.76,1.15,-0.01,-0.58,-0.31,
1.218,-3.08,3.76,1.15,0.00,-0.56,-0.29,
1.222,-3.08,3.76,1.15,0.01,-0.52,-0.25,
1.223,-3.60,3.27,0.38,0.01,-0.52,-0.25,
1.223,-3.60,3.27,0.38,0.03,-0.51,-0.21,
1.224,-3.60,3.27,0.38,0.04,-0.50,-0.17,
1.227,-3.60,3.27,0.38,0.05,-0.50,-0.13,
1.23,-3.60,3.27,0.38,0.05,-0.51,-0.12,
1.231,-3.60,3.27,0.38,0.06,-0.55,-0.10,
1.232,-3.40,2.34,0.49,0.06,-0.55,-0.10,
1.232,-3.40,2.34,0.49,0.05,-0.60,-0.09,
1.234,-3.40,2.34,0.49,0.05,-0.64,-0.09,
1.239,-3.40,2.34,0.49,0.04,-0.70,-0.08,
1.24,-3.40,2.34,0.49,0.04,-0.72,-0.08,
1.241,-3.40,2.34,0.49,0.03,-0.75,-0.09,
1.243,-2.72,1.21,0.11,0.03,-0.75,-0.09,
1.243,-2.72,1.21,0.11,0.01,-0.78,-0.09,
1.246,-2.72,1.21,0.11,0.00,-0.78,-0.09,
1.25,-2.72,1.21,0.11,-0.02,-0.77,-0.10,
1.253,-2.72,1.21,0.11,-0.03,-0.76,-0.11,
1.253,-2.72,1.21,0.11,-0.04,-0.73,-0.12,
1.253,-2.03,0.84,-0.68,-0.04,-0.73,-0.12,
1.253,-2.03,0.84,-0.68,-0.06,-0.70,-0.13,
1.254,-2.03,0.84,-0.68,-0.07,-0.65,-0.14,
1.26,-2.03,0.84,-0.68,-0.10,-0.56,-0.16,
1.26,-2.03,0.84,-0.68,-0.10,-0.52,-0.17,
1.261,-2.03,0.84,-0.68,-0.12,-0.45,-0.19,
1.262,-1.61,0.85,-1.26,-0.12,-0.45,-0.19,
1.263,-1.61,0.85,-1.26,-0.14,-0.37,-0.20,
1.264,-1.61,0.85,-1.26,-0.15,-0.29,-0.23,
1.268,-1.61,0.85,-1.26,-0.17,-0.17,-0.26,
1.268,-1.61,0.85,-1.26,-0.18,-0.12,-0.27,
1.27,-1.61,0.85,-1.26,-0.19,-0.04,-0.29,
1.273,-1.43,0.75,-1.47,-0.19,-0.04,-0.29,
1.274,-1.43,0.75,-1.47,-0.20,0.04,-0.32,
1.289,-1.43,0.75,-1.47,-0.20,0.12,-0.34,
1.289,-1.43,0.75,-1.47,-0.21,0.24,-0.38,
1.289,-1.43,0.75,-1.47,-0.21,0.28,-0.39,
1.289,-1.43,0.75,-1.47,-0.20,0.35,-0.41,
1.289,-1.48,0.54,-0.95,-0.20,0.35,-0.41,
1.289,-1.48,0.54,-0.95,-0.19,0.42,-0.43,
1.29,-1.48,0.54,-0.95,-0.18,0.48,-0.45,
1.29,-1.48,0.54,-0.95,-0.17,0.58,-0.47,
1.29,-1.48,0.54,-0.95,-0.16,0.61,-0.47,
1.29,-1.48,0.54,-0.95,-0.15,0.67,-0.48,
1.293,-1.67,0.50,-0.33,-0.15,0.67,-0.48,
1.293,-1.67,0.50,-0.33,-0.13,0.72,-0.49,
1.295,-1.67,0.50,-0.33,-0.12,0.78,-0.49,
1.297,-1.67,0.50,-0.33,-0.09,0.84,-0.49,
1.298,-1.67,0.50,-0.33,-0.08,0.86,-0.48,
1.3,-1.67,0.50,-0.33,-0.06,0.90,-0.48,
1.302,-1.72,0.64,0.11,-0.06,0.90,-0.48,
1.302,-1.72,0.64,0.11,-0.04,0.93,-0.47,
1.304,-1.72,0.64,0.11,-0.02,0.96,-0.46,
1.308,-1.72,0.64,0.11,0.00,0.98,-0.43,
1.309,-1.72,0.64,0.11,0.01,0.99,-0.42,
1.31,-1.72,0.64,0.11,0.03,0.98,-0.40,
1.312,-1.64,0.81,0.65,0.03,0.98,-0.40,
1.312,-1.64,0.81,0.65,0.05,0.97,-0.37,
1.314,-1.64,0.81,0.65,0.07,0.94,-0.34,
1.317,-1.64,0.81,0.65,0.08,0.89,-0.29,
1.318,-1.64,0.81,0.65,0.08,0.86,-0.27,
1.321,-1.64,0.81,0.65,0.09,0.81,-0.23,
1.322,-1.45,0.78,0.73,0.09,0.81,-0.23,
1.323,-1.45,0.78,0.73,0.09,0.74,-0.20,
1.324,-1.45,0.78,0.73,0.10,0.67,-0.15,
1.327,-1.45,0.78,0.73,0.10,0.56,-0.08,
1.328,-1.45,0.78,0.73,0.10,0.48,-0.04,
1.33,-1.45,0.78,0.73,0.09,0.44,-0.01,
1.332,-1.37,0.44,0.80,0.09,0.44,-0.01,
1.332,-1.37,0.44,0.80,0.09,0.36,0.04,
1.334,-1.37,0.44,0.80,0.09,0.29,0.10,
1.338,-1.37,0.44,0.80,0.08,0.18,0.18,
1.338,-1.37,0.44,0.80,0.08,0.14,0.21,
1.34,-1.37,0.44,0.80,0.07,0.08,0.27,
1.342,-1.13,0.03,0.53,0.07,0.08,0.27,
1.342,-1.13,0.03,0.53,0.06,0.01,0.32,
1.344,-1.13,0.03,0.53,0.02,-0.08,0.37,
1.347,-1.13,0.03,0.53,-0.03,-0.19,0.44,
1.348,-1.13,0.03,0.53,-0.05,-0.21,0.47,
1.35,-1.13,0.03,0.53,-0.08,-0.26,0.51,
1.352,-0.40,-0.29,-0.54,-0.08,-0.26,0.51,
1.352,-0.40,-0.29,-0.54,-0.11,-0.30,0.55,
1.354,-0.40,-0.29,-0.54,-0.14,-0.34,0.58,
1.357,-0.40,-0.29,-0.54,-0.19,-0.40,0.63,
1.358,-0.40,-0.29,-0.54,-0.21,-0.41,0.63,
1.36,-0.40,-0.29,-0.54,-0.23,-0.45,0.65,
1.362,0.72,-0.32,-0.67,-0.23,-0.45,0.65,
1.362,0.72,-0.32,-0.67,-0.26,-0.49,0.66,
1.364,0.72,-0.32,-0.67,-0.27,-0.55,0.66,
1.367,0.72,-0.32,-0.67,-0.28,-0.63,0.66,
1.368,0.72,-0.32,-0.67,-0.28,-0.66,0.65,
1.37,0.72,-0.32,-0.67,-0.28,-0.72,0.64,
1.372,1.60,-0.59,-0.02,-0.28,-0.72,0.64,
1.372,1.60,-0.59,-0.02,-0.28,-0.77,0.64,
1.374,1.60,-0.59,-0.02,-0.28,-0.82,0.63,
1.377,1.60,-0.59,-0.02,-0.26,-0.90,0.63,
1.378,1.60,-0.59,-0.02,-0.25,-0.94,0.63,
1.38,1.60,-0.59,-0.02,-0.25,-0.96,0.64,
1.382,1.04,-0.63,0.13,-0.25,-0.96,0.64,
1.382,1.04,-0.63,0.13,-0.23,-0.99,0.64,
1.384,1.04,-0.63,0.13,-0.22,-1.01,0.66,
1.387,1.04,-0.63,0.13,-0.19,-1.03,0.69,
1.388,1.04,-0.63,0.13,-0.18,-1.03,0.70,
1.39,1.04,-0.63,0.13,-0.15,-1.03,0.73,
1.392,-0.41,-0.12,0.14,-0.15,-1.03,0.73,
1.392,-0.41,-0.12,0.14,-0.13,-1.03,0.77,
1.394,-0.41,-0.12,0.14,-0.10,-1.02,0.81,
1.397,-0.41,-0.12,0.14,-0.05,-1.00,0.87,
1.398,-0.41,-0.12,0.14,-0.03,-0.99,0.90,
1.4,-0.41,-0.12,0.14,0.00,-0.97,0.95,
1.402,-1.70,0.39,0.16,0.00,-0.97,0.95,
1.402,-1.70,0.39,0.16,0.03,-0.96,0.99,
1.417,-1.70,0.39,0.16,0.05,-0.96,1.05,
1.418,-1.70,0.39,0.16,0.08,-0.92,1.12,
1.418,-1.70,0.39,0.16,0.09,-0.89,1.15,
