
time,ax,ay,az,wx,wy,wz,
0.685,-3.47,-0.50,-2.45,-1.93,-1.08,0.69,
0.708,-3.47,-0.50,-2.45,-2.17,-1.01,0.70,
0.709,-3.47,-0.50,-2.45,-2.42,-0.93,0.71,
0.709,-3.47,-0.50,-2.45,-2.67,-0.86,0.73,
0.709,-4.43,-0.43,-3.28,-2.67,-0.86,0.73,
0.709,-4.43,-0.43,-3.28,-2.90,-0.79,0.76,
0.71,-4.43,-0.43,-3.28,-3.12,-0.76,0.79,
0.71,-4.43,-0.43,-3.28,-3.31,-0.74,0.81,
0.71,-4.43,-0.43,-3.28,-3.50,-0.75,0.84,
0.71,-4.43,-0.43,-3.28,-3.66,-0.78,0.86,
0.711,-4.81,-0.34,-1.90,-3.66,-0.78,0.86,
0.711,-4.81,-0.34,-1.90,-3.83,-0.80,0.88,
0.711,-4.81,-0.34,-1.90,-3.98,-0.81,0.91,
0.711,-4.81,-0.34,-1.90,-4.19,-0.82,0.93,
0.711,-4.81,-0.34,-1.90,-4.25,-0.82,0.93,
0.712,-4.81,-0.34,-1.90,-4.34,-0.82,0.94,
0.714,-4.34,-1.15,-0.59,-4.34,-0.82,0.94,
0.714,-4.34,-1.15,-0.59,-4.42,-0.84,0.95,
0.714,-4.34,-1.15,-0.59,-4.48,-0.86,0.98,
0.717,-4.34,-1.15,-0.59,-4.52,-0.87,1.00,
0.718,-4.34,-1.15,-0.59,-4.55,-0.86,1.02,
0.721,-4.34,-1.15,-0.59,-4.57,-0.85,1.04,
0.724,-3.81,-1.50,-0.21,-4.57,-0.85,1.04,
0.724,-3.81,-1.50,-0.21,-4.58,-0.84,1.05,
0.725,-3.81,-1.50,-0.21,-4.59,-0.83,1.06,
0.728,-3.81,-1.50,-0.21,-4.59,-0.83,1.09,
0.729,-3.81,-1.50,-0.21,-4.58,-0.82,1.09,
0.731,-3.81,-1.50,-0.21,-4.56,-0.80,1.10,
0.733,-3.77,-1.34,-0.77,-4.56,-0.80,1.10,
0.733,-3.77,-1.34,-0.77,-4.54,-0.75,1.10,
0.741,-3.77,-1.34,-0.77,-4.50,-0.69,1.11,
0.741,-3.77,-1.34,-0.77,-4.46,-0.64,1.10,
0.742,-3.77,-1.34,-0.77,-4.42,-0.57,1.09,
0.742,-3.77,-1.34,-0.77,-4.37,-0.46,1.07,
0.746,-3.55,-1.51,-0.22,-4.37,-0.46,1.07,
0.746,-3.55,-1.51,-0.22,-4.32,-0.29,1.04,
0.746,-3.55,-1.51,-0.22,-4.29,-0.05,1.01,
0.749,-3.55,-1.51,-0.22,-4.26,0.37,0.95,
0.75,-3.55,-1.51,-0.22,-4.26,0.49,0.93,
0.75,-3.55,-1.51,-0.22,-4.25,0.64,0.88,
0.759,-2.29,-1.81,0.45,-4.25,0.64,0.88,
0.76,-2.29,-1.81,0.45,-4.24,0.69,0.82,
0.76,-2.29,-1.81,0.45,-4.22,0.66,0.77,
0.761,-2.29,-1.81,0.45,-4.17,0.53,0.69,
0.761,-2.29,-1.81,0.45,-4.14,0.48,0.66,
0.761,-2.29,-1.81,0.45,-4.10,0.35,0.62,
0.765,-1.12,-2.48,1.34,-4.10,0.35,0.62,
0.765,-1.12,-2.48,1.34,-4.08,0.23,0.57,
0.765,-1.12,-2.48,1.34,-4.06,0.13,0.53,
0.768,-1.12,-2.48,1.34,-4.06,0.04,0.49,
0.769,-1.12,-2.48,1.34,-4.08,-0.01,0.45,
0.799,-1.12,-2.48,1.34,-4.11,-0.05,0.39,
0.8,-1.33,-3.65,-0.39,-4.11,-0.05,0.39,
0.8,-1.33,-3.65,-0.39,-4.14,-0.05,0.33,
0.8,-1.33,-3.65,-0.39,-4.18,-0.04,0.26,
0.8,-1.33,-3.65,-0.39,-4.24,0.00,0.14,
0.8,-1.33,-3.65,-0.39,-4.26,0.02,0.10,
0.801,-1.33,-3.65,-0.39,-4.30,0.06,0.01,
0.801,-1.01,-4.43,-1.77,-4.30,0.06,0.01,
0.801,-1.01,-4.43,-1.77,-4.34,0.10,-0.08,
0.801,-1.01,-4.43,-1.77,-4.37,0.13,-0.18,
0.801,-1.01,-4.43,-1.77,-4.40,0.16,-0.27,
0.802,-1.01,-4.43,-1.77,-4.43,0.21,-0.37,
0.821,-1.01,-4.43,-1.77,-4.46,0.26,-0.47,
0.822,-0.66,-5.22,-0.55,-4.46,0.26,-0.47,
0.822,-0.66,-5.22,-0.55,-4.50,0.32,-0.57,
0.822,-0.66,-5.22,-0.55,-4.54,0.38,-0.67,
0.822,-0.66,-5.22,-0.55,-4.61,0.47,-0.80,
0.823,-0.66,-5.22,-0.55,-4.64,0.50,-0.85,
0.823,-0.66,-5.22,-0.55,-4.70,0.55,-0.92,
0.823,-0.27,-4.68,-0.64,-4.70,0.55,-0.92,
0.823,-0.27,-4.68,-0.64,-4.77,0.61,-0.99,
0.824,-0.27,-4.68,-0.64,-4.85,0.66,-1.05,
0.824,-0.27,-4.68,-0.64,-4.97,0.75,-1.13,
0.825,-0.27,-4.68,-0.64,-5.01,0.77,-1.15,
0.825,-0.27,-4.68,-0.64,-5.09,0.82,-1.18,
0.825,-0.99,-4.02,-1.59,-5.09,0.82,-1.18,
0.825,-0.99,-4.02,-1.59,-5.17,0.87,-1.21,
0.826,-0.99,-4.02,-1.59,-5.25,0.92,-1.24,
0.826,-0.99,-4.02,-1.59,-5.35,1.00,-1.26,
0.826,-0.99,-4.02,-1.59,-5.39,1.02,-1.26,
0.826,-0.99,-4.02,-1.59,-5.44,1.07,-1.27,
0.827,-1.84,-3.67,-1.61,-5.44,1.07,-1.27,
0.827,-1.84,-3.67,-1.61,-5.49,1.13,-1.27,
0.827,-1.84,-3.67,-1.61,-5.53,1.18,-1.27,
0.828,-1.84,-3.67,-1.61,-5.56,1.22,-1.26,
0.833,-1.84,-3.67,-1.61,-5.57,1.26,-1.26,
0.833,-1.84,-3.67,-1.61,-5.58,1.29,-1.25,
0.834,-2.07,-3.84,-0.46,-5.58,1.29,-1.25,
0.834,-2.07,-3.84,-0.46,-5.58,1.31,-1.25,
0.834,-2.07,-3.84,-0.46,-5.58,1.32,-1.25,
0.843,-2.07,-3.84,-0.46,-5.56,1.34,-1.26,
0.844,-2.07,-3.84,-0.46,-5.56,1.35,-1.26,
0.844,-2.07,-3.84,-0.46,-5.55,1.36,-1.27,
0.844,-1.47,-3.50,0.24,-5.55,1.36,-1.27,
0.845,-1.47,-3.50,0.24,-5.53,1.38,-1.28,
0.845,-1.47,-3.50,0.24,-5.52,1.40,-1.29,
0.848,-1.47,-3.50,0.24,-5.49,1.44,-1.31,
0.849,-1.47,-3.50,0.24,-5.49,1.45,-1.31,
0.855,-1.47,-3.50,0.24,-5.46,1.47,-1.33,
0.859,-0.78,-3.33,0.29,-5.46,1.47,-1.33,
0.859,-0.78,-3.33,0.29,-5.44,1.49,-1.34,
0.859,-0.78,-3.33,0.29,-5.41,1.50,-1.36,
0.86,-0.78,-3.33,0.29,-5.36,1.50,-1.38,
0.86,-0.78,-3.33,0.29,-5.35,1.50,-1.39,
0.863,-0.78,-3.33,0.29,-5.31,1.48,-1.41,
0.864,-0.01,-3.47,1.22,-5.31,1.48,-1.41,
0.864,-0.01,-3.47,1.22,-5.27,1.47,-1.44,
0.865,-0.01,-3.47,1.22,-5.22,1.45,-1.47,
0.867,-0.01,-3.47,1.22,-5.15,1.42,-1.53,
0.869,-0.01,-3.47,1.22,-5.13,1.41,-1.56,
0.871,-0.01,-3.47,1.22,-5.08,1.38,-1.60,
0.873,1.09,-3.62,2.69,-5.08,1.38,-1.60,
0.874,1.09,-3.62,2.69,-5.03,1.34,-1.65,
0.875,1.09,-3.62,2.69,-5.00,1.29,-1.70,
0.881,1.09,-3.62,2.69,-4.95,1.20,-1.78,
0.881,1.09,-3.62,2.69,-4.94,1.16,-1.80,
0.882,1.09,-3.62,2.69,-4.93,1.09,-1.85,
0.884,1.81,-3.30,2.99,-4.93,1.09,-1.85,
0.884,1.81,-3.30,2.99,-4.93,1.02,-1.89,
0.885,1.81,-3.30,2.99,-4.95,0.96,-1.93,
0.893,1.81,-3.30,2.99,-4.99,0.88,-1.97,
0.893,1.81,-3.30,2.99,-5.01,0.86,-1.98,
0.893,1.81,-3.30,2.99,-5.06,0.82,-1.99,
0.896,1.52,-2.82,1.41,-5.06,0.82,-1.99,
0.896,1.52,-2.82,1.41,-5.11,0.79,-2.00,
0.896,1.52,-2.82,1.41,-5.18,0.76,-1.99,
0.904,1.52,-2.82,1.41,-5.28,0.72,-1.95,
0.904,1.52,-2.82,1.41,-5.31,0.71,-1.93,
0.905,1.52,-2.82,1.41,-5.39,0.70,-1.89,
0.905,0.47,-2.44,0.22,-5.39,0.70,-1.89,
0.905,0.47,-2.44,0.22,-5.46,0.69,-1.82,
0.905,0.47,-2.44,0.22,-5.53,0.69,-1.75,
0.912,0.47,-2.44,0.22,-5.63,0.68,-1.62,
0.913,0.47,-2.44,0.22,-5.66,0.68,-1.57,
0.913,0.47,-2.44,0.22,-5.72,0.68,-1.46,
0.913,-0.81,-2.30,0.37,-5.72,0.68,-1.46,
0.914,-0.81,-2.30,0.37,-5.77,0.67,-1.35,
0.93,-0.81,-2.30,0.37,-5.81,0.65,-1.22,
0.931,-0.81,-2.30,0.37,-5.85,0.62,-1.03,
0.931,-0.81,-2.30,0.37,-5.86,0.61,-0.96,
0.931,-0.81,-2.30,0.37,-5.88,0.59,-0.83,
0.931,-1.27,-1.76,1.34,-5.88,0.59,-0.83,
0.932,-1.27,-1.76,1.34,-5.89,0.56,-0.70,
0.932,-1.27,-1.76,1.34,-5.90,0.54,-0.58,
0.932,-1.27,-1.76,1.34,-5.90,0.50,-0.41,
0.932,-1.27,-1.76,1.34,-5.90,0.49,-0.35,
0.932,-1.27,-1.76,1.34,-5.88,0.47,-0.26,
0.933,-0.19,-1.16,1.97,-5.88,0.47,-0.26,
0.933,-0.19,-1.16,1.97,-5.87,0.46,-0.17,
0.936,-0.19,-1.16,1.97,-5.84,0.45,-0.10,
0.937,-0.19,-1.16,1.97,-5.79,0.45,-0.01,
0.939,-0.19,-1.16,1.97,-5.77,0.46,0.01,
0.942,-0.19,-1.16,1.97,-5.73,0.46,0.04,
0.943,1.62,-0.79,2.63,-5.73,0.46,0.04,
0.943,1.62,-0.79,2.63,-5.68,0.46,0.07,
0.944,1.62,-0.79,2.63,-5.63,0.46,0.08,
0.948,1.62,-0.79,2.63,-5.54,0.45,0.07,
0.949,1.62,-0.79,2.63,-5.50,0.44,0.06,
0.952,1.62,-0.79,2.63,-5.40,0.43,0.01,
0.954,3.78,-0.91,3.55,-5.40,0.43,0.01,
0.954,3.78,-0.91,3.55,-5.37,0.42,-0.01,
0.954,3.78,-0.91,3.55,-5.29,0.43,-0.08,
0.97,3.78,-0.91,3.55,-5.18,0.43,-0.19,
0.97,3.78,-0.91,3.55,-5.14,0.43,-0.23,
0.971,3.78,-0.91,3.55,-5.06,0.44,-0.33,
0.971,6.41,-1.06,4.05,-5.06,0.44,-0.33,
0.971,6.41,-1.06,4.05,-4.99,0.44,-0.43,
0.971,6.41,-1.06,4.05,-4.93,0.45,-0.55,
0.971,6.41,-1.06,4.05,-4.84,0.47,-0.73,
0.971,6.41,-1.06,4.05,-4.81,0.48,-0.80,
0.972,6.41,-1.06,4.05,-4.75,0.50,-0.93,
0.978,8.39,-1.01,3.31,-4.75,0.50,-0.93,
0.978,8.39,-1.01,3.31,-4.70,0.51,-1.06,
0.978,8.39,-1.01,3.31,-4.66,0.52,-1.19,
0.978,8.39,-1.01,3.31,-4.59,0.53,-1.38,
0.979,8.39,-1.01,3.31,-4.57,0.53,-1.43,
0.981,8.39,-1.01,3.31,-4.53,0.52,-1.55,
0.983,8.83,-1.62,2.94,-4.53,0.52,-1.55,
0.983,8.83,-1.62,2.94,-4.49,0.51,-1.65,
0.985,8.83,-1.62,2.94,-4.45,0.50,-1.74,
0.989,8.83,-1.62,2.94,-4.40,0.46,-1.85,
0.989,8.83,-1.62,2.94,-4.39,0.45,-1.88,
0.99,8.83,-1.62,2.94,-4.37,0.41,-1.94,
0.992,7.52,-2.05,2.92,-4.37,0.41,-1.94,
0.993,7.52,-2.05,2.92,-4.34,0.37,-1.98,
0.994,7.52,-2.05,2.92,-4.33,0.32,-2.01,
1.001,7.52,-2.05,2.92,-4.31,0.24,-2.03,
1.003,7.52,-2.05,2.92,-4.31,0.21,-2.03,
1.004,7.52,-2.05,2.92,-4.30,0.15,-2.02,
1.004,5.61,-2.12,2.96,-4.30,0.15,-2.02,
1.004,5.61,-2.12,2.96,-4.30,0.09,-2.00,
1.005,5.61,-2.12,2.96,-4.29,0.04,-1.98,
1.01,5.61,-2.12,2.96,-4.29,-0.04,-1.92,
1.011,5.61,-2.12,2.96,-4.29,-0.06,-1.90,
1.011,5.61,-2.12,2.96,-4.29,-0.10,-1.85,
1.013,3.93,-1.78,3.32,-4.29,-0.10,-1.85,
1.013,3.93,-1.78,3.32,-4.28,-0.15,-1.79,
1.016,3.93,-1.78,3.32,-4.28,-0.20,-1.74,
1.017,3.93,-1.78,3.32,-4.27,-0.29,-1.66,
1.02,3.93,-1.78,3.32,-4.27,-0.32,-1.63,
1.021,3.93,-1.78,3.32,-4.26,-0.38,-1.58,
1.025,2.88,-1.07,4.06,-4.26,-0.38,-1.58,
1.025,2.88,-1.07,4.06,-4.25,-0.43,-1.53,
1.025,2.88,-1.07,4.06,-4.23,-0.48,-1.48,
1.028,2.88,-1.07,4.06,-4.21,-0.54,-1.43,
1.028,2.88,-1.07,4.06,-4.20,-0.55,-1.41,
1.03,2.88,-1.07,4.06,-4.18,-0.57,-1.38,
1.033,2.50,-0.07,4.76,-4.18,-0.57,-1.38,
1.033,2.50,-0.07,4.76,-4.16,-0.57,-1.35,
1.036,2.50,-0.07,4.76,-4.14,-0.57,-1.34,
1.037,2.50,-0.07,4.76,-4.10,-0.58,-1.34,
1.039,2.50,-0.07,4.76,-4.08,-0.59,-1.34,
1.04,2.50,-0.07,4.76,-4.05,-0.60,-1.36,
1.043,2.83,0.84,5.15,-4.05,-0.60,-1.36,
1.044,2.83,0.84,5.15,-4.02,-0.61,-1.38,
1.045,2.83,0.84,5.15,-3.98,-0.62,-1.41,
1.047,2.83,0.84,5.15,-3.92,-0.63,-1.47,
1.048,2.83,0.84,5.15,-3.90,-0.63,-1.50,
1.053,2.83,0.84,5.15,-3.86,-0.63,-1.54,
1.054,3.14,1.06,5.39,-3.86,-0.63,-1.54,
1.055,3.14,1.06,5.39,-3.83,-0.63,-1.59,
1.055,3.14,1.06,5.39,-3.78,-0.63,-1.63,
1.058,3.14,1.06,5.39,-3.72,-0.63,-1.70,
1.059,3.14,1.06,5.39,-3.70,-0.63,-1.72,
1.062,3.14,1.06,5.39,-3.65,-0.64,-1.76,
1.063,2.83,1.20,5.36,-3.65,-0.64,-1.76,
1.063,2.83,1.20,5.36,-3.60,-0.66,-1.79,
1.064,2.83,1.20,5.36,-3.55,-0.68,-1.82,
1.067,2.83,1.20,5.36,-3.48,-0.72,-1.86,
1.074,2.83,1.20,5.36,-3.46,-0.73,-1.87,
1.074,2.83,1.20,5.36,-3.41,-0.75,-1.89,
1.075,1.95,1.26,5.38,-3.41,-0.75,-1.89,
1.075,1.95,1.26,5.38,-3.36,-0.78,-1.90,
1.075,1.95,1.26,5.38,-3.32,-0.80,-1.91,
1.078,1.95,1.26,5.38,-3.24,-0.81,-1.91,
1.078,1.95,1.26,5.38,-3.22,-0.81,-1.91,
1.08,1.95,1.26,5.38,-3.16,-0.80,-1.91,
1.084,0.97,1.59,5.14,-3.16,-0.80,-1.91,
1.085,0.97,1.59,5.14,-3.10,-0.79,-1.90,
1.085,0.97,1.59,5.14,-3.03,-0.78,-1.89,
1.088,0.97,1.59,5.14,-2.93,-0.75,-1.88,
1.088,0.97,1.59,5.14,-2.89,-0.74,-1.87,
1.091,0.97,1.59,5.14,-2.82,-0.72,-1.86,
1.093,-0.25,2.52,5.41,-2.82,-0.72,-1.86,
1.093,-0.25,2.52,5.41,-2.74,-0.71,-1.84,
1.094,-0.25,2.52,5.41,-2.65,-0.70,-1.81,
1.097,-0.25,2.52,5.41,-2.53,-0.70,-1.77,
1.098,-0.25,2.52,5.41,-2.48,-0.70,-1.76,
1.1,-0.25,2.52,5.41,-2.39,-0.70,-1.73,
1.103,-1.33,2.95,5.58,-2.39,-0.70,-1.73,
1.103,-1.33,2.95,5.58,-2.29,-0.69,-1.69,
1.104,-1.33,2.95,5.58,-2.20,-0.68,-1.65,
1.107,-1.33,2.95,5.58,-2.06,-0.66,-1.58,
1.108,-1.33,2.95,5.58,-2.01,-0.65,-1.56,
1.11,-1.33,2.95,5.58,-1.91,-0.62,-1.50,
1.112,-2.32,3.00,5.67,-1.91,-0.62,-1.50,
1.113,-2.32,3.00,5.67,-1.82,-0.59,-1.44,
1.114,-2.32,3.00,5.67,-1.72,-0.55,-1.37,
1.117,-2.32,3.00,5.67,-1.58,-0.49,-1.26,
1.119,-2.32,3.00,5.67,-1.53,-0.47,-1.23,
1.12,-2.32,3.00,5.67,-1.44,-0.43,-1.15,
1.123,-3.26,2.71,5.13,-1.44,-0.43,-1.15,
1.134,-3.26,2.71,5.13,-1.35,-0.40,-1.08,
1.134,-3.26,2.71,5.13,-1.26,-0.37,-1.00,
1.134,-3.26,2.71,5.13,-1.13,-0.36,-0.89,
1.135,-3.26,2.71,5.13,-1.09,-0.36,-0.86,
1.135,-3.26,2.71,5.13,-1.01,-0.37,-0.79,
1.135,-3.80,2.13,5.03,-1.01,-0.37,-0.79,
1.135,-3.80,2.13,5.03,-0.93,-0.39,-0.73,
1.135,-3.80,2.13,5.03,-0.86,-0.41,-0.68,
1.137,-3.80,2.13,5.03,-0.77,-0.47,-0.62,
1.139,-3.80,2.13,5.03,-0.74,-0.49,-0.60,
1.14,-3.80,2.13,5.03,-0.69,-0.53,-0.57,
1.142,-3.50,1.67,4.56,-0.69,-0.53,-0.57,
1.143,-3.50,1.67,4.56,-0.65,-0.57,-0.55,
1.144,-3.50,1.67,4.56,-0.62,-0.59,-0.53,
1.147,-3.50,1.67,4.56,-0.60,-0.61,-0.52,
1.148,-3.50,1.67,4.56,-0.59,-0.60,-0.52,
1.15,-3.50,1.67,4.56,-0.59,-0.59,-0.51,
1.153,-2.95,1.73,2.98,-0.59,-0.59,-0.51,
1.153,-2.95,1.73,2.98,-0.59,-0.57,-0.52,
1.154,-2.95,1.73,2.98,-0.60,-0.54,-0.52,
1.157,-2.95,1.73,2.98,-0.61,-0.48,-0.54,
1.158,-2.95,1.73,2.98,-0.61,-0.45,-0.54,
1.16,-2.95,1.73,2.98,-0.61,-0.40,-0.56,
1.162,-2.56,1.91,1.95,-0.61,-0.40,-0.56,
1.162,-2.56,1.91,1.95,-0.61,-0.34,-0.58,
1.164,-2.56,1.91,1.95,-0.61,-0.28,-0.60,
1.167,-2.56,1.91,1.95,-0.59,-0.20,-0.65,
1.168,-2.56,1.91,1.95,-0.58,-0.18,-0.67,
1.17,-2.56,1.91,1.95,-0.56,-0.13,-0.71,
1.172,-1.93,1.95,2.11,-0.56,-0.13,-0.71,
1.172,-1.93,1.95,2.11,-0.54,-0.09,-0.75,
1.175,-1.93,1.95,2.11,-0.52,-0.05,-0.79,
1.177,-1.93,1.95,2.11,-0.47,-0.02,-0.85,
1.179,-1.93,1.95,2.11,-0.45,-0.01,-0.87,
1.18,-1.93,1.95,2.11,-0.41,-0.00,-0.90,
1.182,-1.41,1.86,2.46,-0.41,-0.00,-0.90,
1.182,-1.41,1.86,2.46,-0.37,0.00,-0.93,
1.188,-1.41,1.86,2.46,-0.31,0.02,-0.95,
1.188,-1.41,1.86,2.46,-0.23,0.04,-0.98,
1.188,-1.41,1.86,2.46,-0.20,0.04,-0.99,
1.191,-1.41,1.86,2.46,-0.14,0.06,-1.00,
1.192,-1.36,1.92,2.86,-0.14,0.06,-1.00,
1.193,-1.36,1.92,2.86,-0.09,0.09,-1.01,
1.194,-1.36,1.92,2.86,-0.03,0.11,-1.02,
1.197,-1.36,1.92,2.86,0.04,0.17,-1.02,
1.198,-1.36,1.92,2.86,0.07,0.18,-1.02,
1.2,-1.36,1.92,2.86,0.11,0.21,-1.01,
1.203,-1.71,1.64,2.02,0.11,0.21,-1.01,
1.204,-1.71,1.64,2.02,0.16,0.22,-0.99,
1.204,-1.71,1.64,2.02,0.20,0.23,-0.97,
1.207,-1.71,1.64,2.02,0.27,0.24,-0.92,
1.208,-1.71,1.64,2.02,0.29,0.24,-0.90,
1.21,-1.71,1.64,2.02,0.33,0.24,-0.86,
1.212,-2.16,1.22,1.68,0.33,0.24,-0.86,
1.212,-2.16,1.22,1.68,0.38,0.24,-0.82,
1.214,-2.16,1.22,1.68,0.42,0.24,-0.78,
1.217,-2.16,1.22,1.68,0.48,0.27,-0.71,
1.218,-2.16,1.22,1.68,0.50,0.28,-0.69,
1.22,-2.16,1.22,1.68,0.53,0.32,-0.64,
1.222,-2.41,1.05,1.27,0.53,0.32,-0.64,
1.222,-2.41,1.05,1.27,0.57,0.35,-0.59,
1.224,-2.41,1.05,1.27,0.61,0.38,-0.54,
1.227,-2.41,1.05,1.27,0.67,0.43,-0.47,
1.228,-2.41,1.05,1.27,0.69,0.45,-0.45,
1.23,-2.41,1.05,1.27,0.72,0.48,-0.41,
1.232,-2.05,0.98,1.10,0.72,0.48,-0.41,
1.232,-2.05,0.98,1.10,0.75,0.51,-0.37,
1.234,-2.05,0.98,1.10,0.79,0.54,-0.34,
1.237,-2.05,0.98,1.10,0.82,0.59,-0.31,
1.238,-2.05,0.98,1.10,0.84,0.60,-0.29,
1.24,-2.05,0.98,1.10,0.85,0.63,-0.27,
1.246,-1.05,0.77,0.64,0.85,0.63,-0.27,
1.246,-1.05,0.77,0.64,0.86,0.65,-0.25,
1.246,-1.05,0.77,0.64,0.87,0.66,-0.24,
1.247,-1.05,0.77,0.64,0.86,0.64,-0.22,
1.248,-1.05,0.77,0.64,0.86,0.63,-0.21,
1.25,-1.05,0.77,0.64,0.85,0.60,-0.20,
1.252,-0.72,0.21,0.15,0.85,0.60,-0.20,
1.253,-0.72,0.21,0.15,0.84,0.55,-0.19,
1.254,-0.72,0.21,0.15,0.81,0.49,-0.18,
1.257,-0.72,0.21,0.15,0.76,0.40,-0.17,
1.258,-0.72,0.21,0.15,0.74,0.38,-0.16,
1.26,-0.72,0.21,0.15,0.69,0.33,-0.16,
1.262,-0.19,-0.52,-0.70,0.69,0.33,-0.16,
1.262,-0.19,-0.52,-0.70,0.64,0.29,-0.16,
1.264,-0.19,-0.52,-0.70,0.59,0.24,-0.15,
1.267,-0.19,-0.52,-0.70,0.52,0.18,-0.16,
1.269,-0.19,-0.52,-0.70,0.49,0.16,-0.16,
1.27,-0.19,-0.52,-0.70,0.44,0.13,-0.17,
1.273,0.34,-0.85,-1.75,0.44,0.13,-0.17,
1.274,0.34,-0.85,-1.75,0.39,0.11,-0.18,
1.274,0.34,-0.85,-1.75,0.34,0.10,-0.19,
1.277,0.34,-0.85,-1.75,0.26,0.08,-0.21,
1.278,0.34,-0.85,-1.75,0.24,0.07,-0.21,
1.28,0.34,-0.85,-1.75,0.20,0.07,-0.23,
1.282,0.44,-0.81,-2.35,0.20,0.07,-0.23,
1.283,0.44,-0.81,-2.35,0.16,0.06,-0.24,
1.285,0.44,-0.81,-2.35,0.13,0.07,-0.26,
1.287,0.44,-0.81,-2.35,0.09,0.09,-0.27,
1.288,0.44,-0.81,-2.35,0.08,0.10,-0.28,
1.308,0.44,-0.81,-2.35,0.07,0.12,-0.29,
1.309,0.11,-1.08,-2.38,0.07,0.12,-0.29,
1.309,0.11,-1.08,-2.38,0.05,0.13,-0.29,
1.309,0.11,-1.08,-2.38,0.03,0.16,-0.30,
1.309,0.11,-1.08,-2.38,0.01,0.19,-0.30,
1.309,0.11,-1.08,-2.38,0.00,0.21,-0.30,
1.309,0.11,-1.08,-2.38,-0.02,0.26,-0.29,
1.31,-0.45,-1.36,-2.73,-0.02,0.26,-0.29,
1.31,-0.45,-1.36,-2.73,-0.03,0.27,-0.29,
1.31,-0.45,-1.36,-2.73,-0.05,0.30,-0.28,
1.31,-0.45,-1.36,-2.73,-0.08,0.33,-0.26,
1.31,-0.45,-1.36,-2.73,-0.09,0.34,-0.26,
1.31,-0.45,-1.36,-2.73,-0.11,0.37,-0.24,
1.313,-1.06,-1.82,-3.30,-0.11,0.37,-0.24,
1.313,-1.06,-1.82,-3.30,-0.13,0.39,-0.23,
1.314,-1.06,-1.82,-3.30,-0.15,0.42,-0.21,
1.318,-1.06,-1.82,-3.30,-0.18,0.47,-0.18,
1.318,-1.06,-1.82,-3.30,-0.19,0.49,-0.17,
1.32,-1.06,-1.82,-3.30,-0.20,0.52,-0.15,
1.322,-1.35,-1.73,-3.05,-0.20,0.52,-0.15,
1.322,-1.35,-1.73,-3.05,-0.21,0.54,-0.13,
1.324,-1.35,-1.73,-3.05,-0.22,0.55,-0.13,
1.327,-1.35,-1.73,-3.05,-0.23,0.54,-0.12,
1.329,-1.35,-1.73,-3.05,-0.22,0.53,-0.12,
1.332,-1.35,-1.73,-3.05,-0.22,0.51,-0.12,
1.332,-0.52,-1.49,-2.24,-0.22,0.51,-0.12,
1.332,-0.52,-1.49,-2.24,-0.20,0.49,-0.13,
1.336,-0.52,-1.49,-2.24,-0.19,0.48,-0.13,
1.344,-0.52,-1.49,-2.24,-0.16,0.45,-0.13,
1.344,-0.52,-1.49,-2.24,-0.15,0.44,-0.13,
1.345,-0.52,-1.49,-2.24,-0.13,0.44,-0.13,
1.345,0.04,-1.10,-1.32,-0.13,0.44,-0.13,
1.345,0.04,-1.10,-1.32,-0.11,0.43,-0.13,
1.345,0.04,-1.10,-1.32,-0.08,0.44,-0.13,
1.348,0.04,-1.10,-1.32,-0.04,0.44,-0.13,
1.349,0.04,-1.10,-1.32,-0.02,0.44,-0.13,
1.373,0.04,-1.10,-1.32,0.00,0.44,-0.13,
1.374,0.39,-1.05,-0.41,0.00,0.44,-0.13,
1.374,0.39,-1.05,-0.41,0.03,0.45,-0.13,
1.374,0.39,-1.05,-0.41,0.06,0.45,-0.12,
1.375,0.39,-1.05,-0.41,0.10,0.43,-0.11,
1.375,0.39,-1.05,-0.41,0.11,0.42,-0.10,
1.375,0.39,-1.05,-0.41,0.11,0.39,-0.08,
1.375,0.46,-1.30,0.27,0.11,0.39,-0.08,
1.375,0.46,-1.30,0.27,0.12,0.34,-0.06,
1.376,0.46,-1.30,0.27,0.12,0.29,-0.03,
1.376,0.46,-1.30,0.27,0.11,0.22,0.02,
1.376,0.46,-1.30,0.27,0.11,0.19,0.04,
1.376,0.46,-1.30,0.27,0.09,0.14,0.07,
1.377,-0.13,-1.15,0.45,0.09,0.14,0.07,
1.377,-0.13,-1.15,0.45,0.07,0.09,0.10,
1.377,-0.13,-1.15,0.45,0.05,0.04,0.14,
1.377,-0.13,-1.15,0.45,0.03,-0.02,0.20,
1.379,-0.13,-1.15,0.45,0.01,-0.04,0.22,
1.381,-0.13,-1.15,0.45,-0.00,-0.09,0.26,
1.383,-0.61,-0.33,0.96,-0.00,-0.09,0.26,
1.383,-0.61,-0.33,0.96,-0.01,-0.14,0.30,
1.384,-0.61,-0.33,0.96,-0.01,-0.20,0.34,
1.387,-0.61,-0.33,0.96,0.00,-0.27,0.40,
1.389,-0.61,-0.33,0.96,0.01,-0.29,0.42,
1.391,-0.61,-0.33,0.96,0.02,-0.32,0.46,
1.393,-0.89,0.57,2.24,0.02,-0.32,0.46,
1.393,-0.89,0.57,2.24,0.04,-0.36,0.49,
1.395,-0.89,0.57,2.24,0.07,-0.38,0.52,
1.397,-0.89,0.57,2.24,0.11,-0.43,0.54,
