
time,ax,ay,az,wx,wy,wz,
0.695,-0.65,-1.46,2.50,-1.75,1.34,-3.64,
0.695,-0.65,-1.46,2.50,-1.76,1.33,-3.65,
0.696,-0.65,-1.46,2.50,-1.77,1.32,-3.66,
0.698,-0.65,-1.46,2.50,-1.78,1.31,-3.67,
0.7,-0.65,-1.46,2.50,-1.79,1.30,-3.68,
0.702,-0.65,-1.46,2.50,-1.80,1.30,-3.69,
0.704,-0.69,-1.42,2.74,-1.80,1.30,-3.69,
0.705,-0.69,-1.42,2.74,-1.81,1.29,-3.71,
0.707,-0.69,-1.42,2.74,-1.82,1.29,-3.72,
0.72,-0.69,-1.42,2.74,-1.82,1.28,-3.73,
0.72,-0.69,-1.42,2.74,-1.82,1.27,-3.74,
0.72,-0.69,-1.42,2.74,-1.83,1.26,-3.75,
0.72,-0.64,-1.11,3.41,-1.83,1.26,-3.75,
0.721,-0.64,-1.11,3.41,-1.82,1.24,-3.76,
0.721,-0.64,-1.11,3.41,-1.82,1.21,-3.76,
0.721,-0.64,-1.11,3.41,-1.81,1.18,-3.76,
0.721,-0.64,-1.11,3.41,-1.80,1.14,-3.76,
0.723,-0.64,-1.11,3.41,-1.80,1.10,-3.75,
0.758,-0.35,-0.79,4.24,-1.80,1.10,-3.75,
0.759,-0.35,-0.79,4.24,-1.78,1.05,-3.75,
0.759,-0.35,-0.79,4.24,-1.77,1.00,-3.74,
0.759,-0.35,-0.79,4.24,-1.76,0.95,-3.73,
0.759,-0.35,-0.79,4.24,-1.74,0.90,-3.72,
0.759,-0.35,-0.79,4.24,-1.73,0.85,-3.71,
0.76,-0.43,-0.21,4.72,-1.73,0.85,-3.71,
0.76,-0.43,-0.21,4.72,-1.71,0.80,-3.69,
0.76,-0.43,-0.21,4.72,-1.69,0.76,-3.67,
0.76,-0.43,-0.21,4.72,-1.68,0.72,-3.64,
0.76,-0.43,-0.21,4.72,-1.67,0.68,-3.60,
0.761,-0.43,-0.21,4.72,-1.66,0.65,-3.56,
0.761,-1.01,0.73,4.73,-1.66,0.65,-3.56,
0.761,-1.01,0.73,4.73,-1.65,0.63,-3.52,
0.761,-1.01,0.73,4.73,-1.64,0.61,-3.46,
0.761,-1.01,0.73,4.73,-1.63,0.60,-3.41,
0.762,-1.01,0.73,4.73,-1.62,0.59,-3.35,
0.762,-1.01,0.73,4.73,-1.62,0.59,-3.28,
0.762,-1.72,1.77,4.37,-1.62,0.59,-3.28,
0.762,-1.72,1.77,4.37,-1.62,0.59,-3.21,
0.762,-1.72,1.77,4.37,-1.61,0.60,-3.14,
0.763,-1.72,1.77,4.37,-1.61,0.60,-3.07,
0.763,-1.72,1.77,4.37,-1.61,0.62,-3.00,
0.763,-1.72,1.77,4.37,-1.60,0.63,-2.92,
0.764,-1.98,2.14,4.20,-1.60,0.63,-2.92,
0.765,-1.98,2.14,4.20,-1.60,0.64,-2.86,
0.766,-1.98,2.14,4.20,-1.60,0.65,-2.80,
0.768,-1.98,2.14,4.20,-1.60,0.66,-2.75,
0.77,-1.98,2.14,4.20,-1.60,0.67,-2.70,
0.772,-1.98,2.14,4.20,-1.59,0.68,-2.66,
0.775,-1.62,2.06,4.28,-1.59,0.68,-2.66,
0.801,-1.62,2.06,4.28,-1.59,0.68,-2.63,
0.802,-1.62,2.06,4.28,-1.58,0.68,-2.60,
0.802,-1.62,2.06,4.28,-1.58,0.69,-2.58,
0.802,-1.62,2.06,4.28,-1.57,0.69,-2.56,
0.802,-1.62,2.06,4.28,-1.56,0.70,-2.54,
0.803,-1.05,1.89,4.59,-1.56,0.70,-2.54,
0.803,-1.05,1.89,4.59,-1.55,0.71,-2.52,
0.803,-1.05,1.89,4.59,-1.54,0.72,-2.50,
0.803,-1.05,1.89,4.59,-1.52,0.74,-2.49,
0.804,-1.05,1.89,4.59,-1.50,0.77,-2.47,
0.804,-1.05,1.89,4.59,-1.48,0.79,-2.46,
0.804,-0.68,1.98,4.99,-1.48,0.79,-2.46,
0.804,-0.68,1.98,4.99,-1.46,0.82,-2.44,
0.805,-0.68,1.98,4.99,-1.42,0.88,-2.42,
0.805,-0.68,1.98,4.99,-1.40,0.93,-2.40,
0.805,-0.68,1.98,4.99,-1.38,0.95,-2.40,
0.806,-0.68,1.98,4.99,-1.36,0.99,-2.38,
0.806,-0.58,1.90,5.20,-1.36,0.99,-2.38,
0.806,-0.58,1.90,5.20,-1.33,1.05,-2.36,
0.807,-0.58,1.90,5.20,-1.30,1.10,-2.34,
0.812,-0.58,1.90,5.20,-1.26,1.16,-2.32,
0.813,-0.58,1.90,5.20,-1.22,1.21,-2.30,
0.813,-0.58,1.90,5.20,-1.18,1.25,-2.28,
0.817,-0.80,1.60,5.74,-1.18,1.25,-2.28,
0.817,-0.80,1.60,5.74,-1.13,1.29,-2.26,
0.819,-0.80,1.60,5.74,-1.08,1.33,-2.25,
0.82,-0.80,1.60,5.74,-1.02,1.36,-2.24,
0.82,-0.80,1.60,5.74,-0.96,1.38,-2.23,
0.822,-0.80,1.60,5.74,-0.90,1.38,-2.23,
0.826,-0.84,0.79,6.98,-0.90,1.38,-2.23,
0.827,-0.84,0.79,6.98,-0.83,1.37,-2.23,
0.828,-0.84,0.79,6.98,-0.77,1.35,-2.23,
0.829,-0.84,0.79,6.98,-0.71,1.31,-2.23,
0.83,-0.84,0.79,6.98,-0.65,1.27,-2.24,
0.832,-0.84,0.79,6.98,-0.59,1.22,-2.26,
0.835,-0.82,-0.01,7.44,-0.59,1.22,-2.26,
0.835,-0.82,-0.01,7.44,-0.54,1.18,-2.28,
0.836,-0.82,-0.01,7.44,-0.48,1.13,-2.31,
0.838,-0.82,-0.01,7.44,-0.44,1.08,-2.35,
0.84,-0.82,-0.01,7.44,-0.39,1.04,-2.39,
0.842,-0.82,-0.01,7.44,-0.34,1.00,-2.43,
0.847,-0.42,-0.91,7.18,-0.34,1.00,-2.43,
0.848,-0.42,-0.91,7.18,-0.30,0.97,-2.48,
0.848,-0.42,-0.91,7.18,-0.26,0.94,-2.53,
0.85,-0.42,-0.91,7.18,-0.21,0.91,-2.59,
0.85,-0.42,-0.91,7.18,-0.16,0.88,-2.64,
0.852,-0.42,-0.91,7.18,-0.12,0.86,-2.70,
0.856,-0.33,-1.08,6.77,-0.12,0.86,-2.70,
0.856,-0.33,-1.08,6.77,-0.07,0.84,-2.73,
0.856,-0.33,-1.08,6.77,-0.02,0.81,-2.76,
0.864,-0.33,-1.08,6.77,0.03,0.78,-2.78,
0.865,-0.33,-1.08,6.77,0.08,0.75,-2.81,
0.865,-0.33,-1.08,6.77,0.14,0.73,-2.82,
0.865,-1.43,-0.32,6.47,0.14,0.73,-2.82,
0.865,-1.43,-0.32,6.47,0.19,0.70,-2.82,
0.866,-1.43,-0.32,6.47,0.23,0.66,-2.82,
0.868,-1.43,-0.32,6.47,0.28,0.61,-2.81,
0.871,-1.43,-0.32,6.47,0.33,0.57,-2.80,
0.872,-1.43,-0.32,6.47,0.37,0.52,-2.78,
0.888,-2.70,0.91,5.94,0.37,0.52,-2.78,
0.889,-2.70,0.91,5.94,0.41,0.47,-2.76,
0.889,-2.70,0.91,5.94,0.44,0.42,-2.73,
0.889,-2.70,0.91,5.94,0.46,0.38,-2.69,
0.889,-2.70,0.91,5.94,0.47,0.33,-2.65,
0.889,-2.70,0.91,5.94,0.48,0.29,-2.59,
0.889,-4.10,1.45,4.45,0.48,0.29,-2.59,
0.89,-4.10,1.45,4.45,0.48,0.26,-2.53,
0.89,-4.10,1.45,4.45,0.47,0.22,-2.46,
0.89,-4.10,1.45,4.45,0.46,0.17,-2.38,
0.89,-4.10,1.45,4.45,0.45,0.12,-2.31,
0.896,-4.10,1.45,4.45,0.43,0.06,-2.23,
0.897,-4.96,1.66,3.46,0.43,0.06,-2.23,
0.897,-4.96,1.66,3.46,0.42,-0.01,-2.16,
0.897,-4.96,1.66,3.46,0.40,-0.08,-2.09,
0.897,-4.96,1.66,3.46,0.39,-0.16,-2.02,
0.899,-4.96,1.66,3.46,0.38,-0.25,-1.95,
0.901,-4.96,1.66,3.46,0.37,-0.33,-1.88,
0.904,-5.19,1.78,3.22,0.37,-0.33,-1.88,
0.904,-5.19,1.78,3.22,0.36,-0.42,-1.81,
0.906,-5.19,1.78,3.22,0.35,-0.51,-1.74,
0.907,-5.19,1.78,3.22,0.35,-0.60,-1.67,
0.909,-5.19,1.78,3.22,0.35,-0.68,-1.61,
0.911,-5.19,1.78,3.22,0.34,-0.76,-1.54,
0.914,-5.73,1.65,2.98,0.34,-0.76,-1.54,
0.914,-5.73,1.65,2.98,0.33,-0.84,-1.47,
0.916,-5.73,1.65,2.98,0.33,-0.92,-1.40,
0.919,-5.73,1.65,2.98,0.32,-1.01,-1.34,
0.919,-5.73,1.65,2.98,0.30,-1.09,-1.28,
0.922,-5.73,1.65,2.98,0.29,-1.18,-1.22,
0.924,-5.18,0.75,2.35,0.29,-1.18,-1.22,
0.924,-5.18,0.75,2.35,0.27,-1.27,-1.17,
0.926,-5.18,0.75,2.35,0.25,-1.37,-1.13,
0.931,-5.18,0.75,2.35,0.23,-1.46,-1.09,
0.931,-5.18,0.75,2.35,0.21,-1.55,-1.06,
0.932,-5.18,0.75,2.35,0.19,-1.64,-1.02,
0.934,-3.90,0.02,2.01,0.19,-1.64,-1.02,
0.934,-3.90,0.02,2.01,0.18,-1.73,-1.00,
0.936,-3.90,0.02,2.01,0.16,-1.81,-0.97,
0.938,-3.90,0.02,2.01,0.15,-1.90,-0.96,
0.94,-3.90,0.02,2.01,0.14,-1.99,-0.95,
0.953,-3.90,0.02,2.01,0.13,-2.09,-0.95,
0.953,-2.14,-0.93,2.32,0.13,-2.09,-0.95,
0.954,-2.14,-0.93,2.32,0.13,-2.19,-0.96,
0.954,-2.14,-0.93,2.32,0.12,-2.28,-0.99,
0.954,-2.14,-0.93,2.32,0.13,-2.38,-1.02,
0.954,-2.14,-0.93,2.32,0.13,-2.47,-1.06,
0.954,-2.14,-0.93,2.32,0.14,-2.56,-1.11,
0.954,-0.48,-1.71,2.56,0.14,-2.56,-1.11,
0.955,-0.48,-1.71,2.56,0.15,-2.64,-1.16,
0.956,-0.48,-1.71,2.56,0.16,-2.71,-1.21,
0.959,-0.48,-1.71,2.56,0.18,-2.77,-1.27,
0.959,-0.48,-1.71,2.56,0.20,-2.81,-1.32,
0.961,-0.48,-1.71,2.56,0.22,-2.85,-1.37,
0.964,-0.00,-1.87,2.63,0.22,-2.85,-1.37,
0.964,-0.00,-1.87,2.63,0.25,-2.88,-1.41,
0.966,-0.00,-1.87,2.63,0.28,-2.90,-1.45,
0.967,-0.00,-1.87,2.63,0.31,-2.93,-1.49,
0.97,-0.00,-1.87,2.63,0.35,-2.94,-1.53,
0.971,-0.00,-1.87,2.63,0.38,-2.96,-1.57,
0.974,0.37,-1.76,2.58,0.38,-2.96,-1.57,
0.974,0.37,-1.76,2.58,0.41,-2.96,-1.60,
0.976,0.37,-1.76,2.58,0.45,-2.96,-1.63,
0.978,0.37,-1.76,2.58,0.48,-2.95,-1.66,
0.98,0.37,-1.76,2.58,0.50,-2.94,-1.69,
0.981,0.37,-1.76,2.58,0.52,-2.91,-1.71,
0.984,0.10,-1.04,1.50,0.52,-2.91,-1.71,
0.984,0.10,-1.04,1.50,0.53,-2.87,-1.73,
0.986,0.10,-1.04,1.50,0.54,-2.82,-1.75,
0.988,0.10,-1.04,1.50,0.55,-2.78,-1.75,
0.996,0.10,-1.04,1.50,0.56,-2.72,-1.76,
0.997,0.10,-1.04,1.50,0.56,-2.67,-1.76,
0.997,-0.62,-0.20,0.52,0.56,-2.67,-1.76,
0.997,-0.62,-0.20,0.52,0.56,-2.62,-1.76,
0.998,-0.62,-0.20,0.52,0.56,-2.56,-1.76,
1.0,-0.62,-0.20,0.52,0.56,-2.51,-1.75,
1.001,-0.62,-0.20,0.52,0.56,-2.46,-1.74,
1.002,-0.62,-0.20,0.52,0.56,-2.41,-1.73,
1.004,-1.02,0.27,-0.04,0.56,-2.41,-1.73,
1.005,-1.02,0.27,-0.04,0.56,-2.36,-1.71,
1.027,-1.02,0.27,-0.04,0.56,-2.32,-1.69,
1.027,-1.02,0.27,-0.04,0.57,-2.28,-1.67,
1.027,-1.02,0.27,-0.04,0.56,-2.26,-1.64,
1.028,-1.02,0.27,-0.04,0.56,-2.23,-1.61,
1.028,-1.53,0.84,-0.74,0.56,-2.23,-1.61,
1.028,-1.53,0.84,-0.74,0.56,-2.22,-1.58,
1.028,-1.53,0.84,-0.74,0.55,-2.21,-1.55,
1.028,-1.53,0.84,-0.74,0.54,-2.21,-1.51,
1.029,-1.53,0.84,-0.74,0.53,-2.20,-1.46,
1.029,-1.53,0.84,-0.74,0.51,-2.20,-1.41,
1.029,-1.96,1.52,-1.84,0.51,-2.20,-1.41,
1.029,-1.96,1.52,-1.84,0.49,-2.20,-1.36,
1.029,-1.96,1.52,-1.84,0.46,-2.19,-1.30,
1.03,-1.96,1.52,-1.84,0.43,-2.18,-1.23,
1.03,-1.96,1.52,-1.84,0.40,-2.18,-1.17,
1.032,-1.96,1.52,-1.84,0.36,-2.18,-1.10,
1.034,-2.52,2.16,-2.71,0.36,-2.18,-1.10,
1.034,-2.52,2.16,-2.71,0.33,-2.18,-1.03,
1.036,-2.52,2.16,-2.71,0.28,-2.19,-0.95,
1.037,-2.52,2.16,-2.71,0.24,-2.20,-0.88,
1.04,-2.52,2.16,-2.71,0.19,-2.21,-0.80,
1.042,-2.52,2.16,-2.71,0.14,-2.22,-0.73,
1.045,-2.57,2.73,-3.64,0.14,-2.22,-0.73,
1.045,-2.57,2.73,-3.64,0.08,-2.23,-0.65,
1.046,-2.57,2.73,-3.64,0.02,-2.24,-0.57,
1.048,-2.57,2.73,-3.64,-0.04,-2.24,-0.49,
1.05,-2.57,2.73,-3.64,-0.10,-2.22,-0.40,
1.053,-2.57,2.73,-3.64,-0.17,-2.20,-0.32,
1.054,-2.80,3.02,-4.56,-0.17,-2.20,-0.32,
1.054,-2.80,3.02,-4.56,-0.24,-2.17,-0.23,
1.056,-2.80,3.02,-4.56,-0.31,-2.12,-0.14,
1.058,-2.80,3.02,-4.56,-0.37,-2.08,-0.05,
1.066,-2.80,3.02,-4.56,-0.44,-2.04,0.04,
1.066,-2.80,3.02,-4.56,-0.49,-2.01,0.13,
1.067,-2.53,3.27,-4.77,-0.49,-2.01,0.13,
1.067,-2.53,3.27,-4.77,-0.55,-1.98,0.22,
1.068,-2.53,3.27,-4.77,-0.60,-1.96,0.30,
1.068,-2.53,3.27,-4.77,-0.64,-1.93,0.37,
1.07,-2.53,3.27,-4.77,-0.69,-1.91,0.45,
1.072,-2.53,3.27,-4.77,-0.73,-1.89,0.52,
1.076,-2.32,3.31,-4.12,-0.73,-1.89,0.52,
1.077,-2.32,3.31,-4.12,-0.77,-1.87,0.59,
1.078,-2.32,3.31,-4.12,-0.81,-1.85,0.66,
1.085,-2.32,3.31,-4.12,-0.85,-1.83,0.73,
1.085,-2.32,3.31,-4.12,-0.89,-1.81,0.79,
1.085,-2.32,3.31,-4.12,-0.92,-1.78,0.86,
1.087,-1.92,2.68,-3.64,-0.92,-1.78,0.86,
1.087,-1.92,2.68,-3.64,-0.96,-1.75,0.92,
1.087,-1.92,2.68,-3.64,-1.00,-1.72,0.99,
1.088,-1.92,2.68,-3.64,-1.04,-1.70,1.05,
1.09,-1.92,2.68,-3.64,-1.08,-1.68,1.10,
1.092,-1.92,2.68,-3.64,-1.11,-1.67,1.15,
1.094,-1.47,1.86,-3.10,-1.11,-1.67,1.15,
1.095,-1.47,1.86,-3.10,-1.15,-1.66,1.20,
1.096,-1.47,1.86,-3.10,-1.18,-1.66,1.25,
1.098,-1.47,1.86,-3.10,-1.22,-1.66,1.29,
1.1,-1.47,1.86,-3.10,-1.26,-1.68,1.33,
1.102,-1.47,1.86,-3.10,-1.30,-1.71,1.37,
1.105,-0.78,0.95,-2.58,-1.30,-1.71,1.37,
1.105,-0.78,0.95,-2.58,-1.35,-1.77,1.39,
1.108,-0.78,0.95,-2.58,-1.40,-1.84,1.42,
1.128,-0.78,0.95,-2.58,-1.46,-1.93,1.42,
1.129,-0.78,0.95,-2.58,-1.52,-2.03,1.42,
1.129,-0.78,0.95,-2.58,-1.57,-2.14,1.41,
1.129,-0.19,-0.53,-2.14,-1.57,-2.14,1.41,
1.129,-0.19,-0.53,-2.14,-1.63,-2.25,1.39,
1.13,-0.19,-0.53,-2.14,-1.69,-2.36,1.36,
1.13,-0.19,-0.53,-2.14,-1.75,-2.48,1.33,
1.13,-0.19,-0.53,-2.14,-1.81,-2.60,1.28,
1.13,-0.19,-0.53,-2.14,-1.86,-2.71,1.23,
1.131,-0.06,-2.02,-1.30,-1.86,-2.71,1.23,
1.131,-0.06,-2.02,-1.30,-1.90,-2.83,1.18,
1.131,-0.06,-2.02,-1.30,-1.94,-2.95,1.13,
1.131,-0.06,-2.02,-1.30,-2.00,-3.13,1.06,
1.132,-0.06,-2.02,-1.30,-2.01,-3.19,1.03,
1.132,-0.06,-2.02,-1.30,-2.04,-3.29,0.99,
1.135,0.44,-3.21,-0.30,-2.04,-3.29,0.99,
1.136,0.44,-3.21,-0.30,-2.05,-3.39,0.94,
1.137,0.44,-3.21,-0.30,-2.06,-3.48,0.90,
1.138,0.44,-3.21,-0.30,-2.06,-3.55,0.86,
1.14,0.44,-3.21,-0.30,-2.04,-3.60,0.82,
1.144,0.44,-3.21,-0.30,-2.01,-3.62,0.79,
1.146,1.19,-3.73,0.71,-2.01,-3.62,0.79,
1.146,1.19,-3.73,0.71,-1.98,-3.63,0.76,
1.146,1.19,-3.73,0.71,-1.90,-3.60,0.72,
1.148,1.19,-3.73,0.71,-1.84,-3.55,0.69,
1.15,1.19,-3.73,0.71,-1.80,-3.53,0.68,
1.152,1.19,-3.73,0.71,-1.73,-3.47,0.65,
1.154,1.35,-3.99,1.74,-1.73,-3.47,0.65,
1.155,1.35,-3.99,1.74,-1.65,-3.41,0.63,
1.163,1.35,-3.99,1.74,-1.56,-3.34,0.60,
1.163,1.35,-3.99,1.74,-1.47,-3.27,0.57,
1.164,1.35,-3.99,1.74,-1.37,-3.19,0.54,
1.164,1.35,-3.99,1.74,-1.27,-3.12,0.51,
1.167,1.28,-4.09,2.03,-1.27,-3.12,0.51,
1.168,1.28,-4.09,2.03,-1.17,-3.06,0.47,
1.204,1.28,-4.09,2.03,-1.08,-2.99,0.44,
1.205,1.28,-4.09,2.03,-0.99,-2.92,0.41,
1.205,1.28,-4.09,2.03,-0.90,-2.85,0.39,
1.205,1.28,-4.09,2.03,-0.82,-2.77,0.36,
1.205,0.93,-4.05,1.25,-0.82,-2.77,0.36,
1.206,0.93,-4.05,1.25,-0.74,-2.69,0.34,
1.206,0.93,-4.05,1.25,-0.67,-2.60,0.32,
1.206,0.93,-4.05,1.25,-0.57,-2.45,0.29,
1.206,0.93,-4.05,1.25,-0.54,-2.40,0.28,
1.206,0.93,-4.05,1.25,-0.48,-2.29,0.27,
1.207,0.55,-3.50,0.28,-0.48,-2.29,0.27,
1.207,0.55,-3.50,0.28,-0.42,-2.18,0.25,
1.207,0.55,-3.50,0.28,-0.35,-2.03,0.24,
1.207,0.55,-3.50,0.28,-0.32,-1.98,0.24,
1.207,0.55,-3.50,0.28,-0.27,-1.89,0.23,
1.207,0.55,-3.50,0.28,-0.23,-1.79,0.23,
1.208,0.43,-3.03,-0.41,-0.23,-1.79,0.23,
1.208,0.43,-3.03,-0.41,-0.19,-1.70,0.23,
1.208,0.43,-3.03,-0.41,-0.16,-1.60,0.22,
1.208,0.43,-3.03,-0.41,-0.11,-1.45,0.22,
1.208,0.43,-3.03,-0.41,-0.10,-1.41,0.22,
1.209,0.43,-3.03,-0.41,-0.08,-1.32,0.22,
1.209,0.06,-2.41,-0.89,-0.08,-1.32,0.22,
1.209,0.06,-2.41,-0.89,-0.06,-1.24,0.22,
1.209,0.06,-2.41,-0.89,-0.04,-1.18,0.22,
1.212,0.06,-2.41,-0.89,-0.03,-1.13,0.23,
1.212,0.06,-2.41,-0.89,-0.03,-1.11,0.24,
1.212,0.06,-2.41,-0.89,-0.03,-1.11,0.25,
1.214,-0.20,-1.57,-1.41,-0.03,-1.11,0.25,
1.214,-0.20,-1.57,-1.41,-0.05,-1.13,0.27,
1.216,-0.20,-1.57,-1.41,-0.08,-1.19,0.29,
1.218,-0.20,-1.57,-1.41,-0.12,-1.26,0.30,
1.22,-0.20,-1.57,-1.41,-0.18,-1.36,0.31,
1.223,-0.20,-1.57,-1.41,-0.24,-1.45,0.31,
1.224,0.46,-1.35,-2.06,-0.24,-1.45,0.31,
1.224,0.46,-1.35,-2.06,-0.32,-1.54,0.30,
1.226,0.46,-1.35,-2.06,-0.44,-1.64,0.28,
1.228,0.46,-1.35,-2.06,-0.48,-1.67,0.27,
1.229,0.46,-1.35,-2.06,-0.56,-1.71,0.25,
1.231,0.46,-1.35,-2.06,-0.63,-1.73,0.22,
1.234,1.54,-1.29,-2.56,-0.63,-1.73,0.22,
1.234,1.54,-1.29,-2.56,-0.69,-1.74,0.19,
1.237,1.54,-1.29,-2.56,-0.75,-1.73,0.15,
1.237,1.54,-1.29,-2.56,-0.79,-1.71,0.11,
1.24,1.54,-1.29,-2.56,-0.82,-1.67,0.07,
1.242,1.54,-1.29,-2.56,-0.84,-1.62,0.02,
1.244,2.35,-0.66,-1.63,-0.84,-1.62,0.02,
1.244,2.35,-0.66,-1.63,-0.84,-1.55,-0.02,
1.246,2.35,-0.66,-1.63,-0.83,-1.47,-0.06,
1.247,2.35,-0.66,-1.63,-0.82,-1.38,-0.10,
1.249,2.35,-0.66,-1.63,-0.80,-1.26,-0.14,
1.251,2.35,-0.66,-1.63,-0.78,-1.15,-0.18,
1.254,2.17,-0.05,-0.95,-0.78,-1.15,-0.18,
1.254,2.17,-0.05,-0.95,-0.75,-1.05,-0.21,
1.256,2.17,-0.05,-0.95,-0.71,-0.96,-0.24,
1.258,2.17,-0.05,-0.95,-0.67,-0.87,-0.26,
1.26,2.17,-0.05,-0.95,-0.64,-0.79,-0.26,
1.261,2.17,-0.05,-0.95,-0.59,-0.71,-0.26,
1.264,0.88,0.73,-0.75,-0.59,-0.71,-0.26,
1.264,0.88,0.73,-0.75,-0.55,-0.63,-0.25,
1.267,0.88,0.73,-0.75,-0.51,-0.56,-0.24,
1.267,0.88,0.73,-0.75,-0.45,-0.46,-0.19,
1.269,0.88,0.73,-0.75,-0.43,-0.42,-0.17,
1.274,0.88,0.73,-0.75,-0.39,-0.36,-0.13,
1.275,-0.92,1.68,-0.95,-0.39,-0.36,-0.13,
1.286,-0.92,1.68,-0.95,-0.36,-0.29,-0.09,
1.286,-0.92,1.68,-0.95,-0.32,-0.23,-0.04,
1.286,-0.92,1.68,-0.95,-0.28,-0.13,0.04,
1.286,-0.92,1.68,-0.95,-0.26,-0.10,0.07,
1.286,-0.92,1.68,-0.95,-0.24,-0.04,0.12,
1.287,-2.03,2.59,-1.55,-0.24,-0.04,0.12,
1.287,-2.03,2.59,-1.55,-0.22,0.03,0.18,
1.287,-2.03,2.59,-1.55,-0.20,0.10,0.24,
1.298,-2.03,2.59,-1.55,-0.18,0.22,0.33,
1.298,-2.03,2.59,-1.55,-0.17,0.27,0.36,
1.299,-2.03,2.59,-1.55,-0.16,0.36,0.43,
1.299,-2.82,2.97,-1.80,-0.16,0.36,0.43,
1.299,-2.82,2.97,-1.80,-0.16,0.45,0.49,
1.299,-2.82,2.97,-1.80,-0.17,0.53,0.54,
1.299,-2.82,2.97,-1.80,-0.18,0.65,0.62,
1.299,-2.82,2.97,-1.80,-0.18,0.69,0.64,
1.301,-2.82,2.97,-1.80,-0.19,0.78,0.68,
1.307,-2.50,3.20,-1.85,-0.19,0.78,0.68,
1.308,-2.50,3.20,-1.85,-0.20,0.90,0.74,
1.308,-2.50,3.20,-1.85,-0.22,0.99,0.78,
1.308,-2.50,3.20,-1.85,-0.23,1.07,0.81,
1.309,-2.50,3.20,-1.85,-0.24,1.11,0.82,
1.311,-2.50,3.20,-1.85,-0.26,1.18,0.85,
1.314,-1.47,3.73,-1.46,-0.26,1.18,0.85,
1.314,-1.47,3.73,-1.46,-0.30,1.30,0.88,
1.316,-1.47,3.73,-1.46,-0.33,1.38,0.90,
1.317,-1.47,3.73,-1.46,-0.36,1.47,0.91,
1.319,-1.47,3.73,-1.46,-0.37,1.52,0.92,
1.322,-1.47,3.73,-1.46,-0.40,1.61,0.93,
1.324,-1.29,3.99,-1.14,-0.40,1.61,0.93,
1.324,-1.29,3.99,-1.14,-0.45,1.77,0.95,
1.326,-1.29,3.99,-1.14,-0.49,1.90,0.96,
1.327,-1.29,3.99,-1.14,-0.53,2.03,0.96,
1.329,-1.29,3.99,-1.14,-0.54,2.10,0.96,
1.331,-1.29,3.99,-1.14,-0.59,2.31,0.95,
1.334,-0.90,3.71,-0.83,-0.59,2.31,0.95,
1.334,-0.90,3.71,-0.83,-0.61,2.46,0.92,
1.336,-0.90,3.71,-0.83,-0.63,2.61,0.89,
1.338,-0.90,3.71,-0.83,-0.65,2.76,0.85,
1.34,-0.90,3.71,-0.83,-0.66,2.91,0.81,
1.342,-0.90,3.71,-0.83,-0.67,3.06,0.77,
1.344,0.19,3.12,-0.01,-0.67,3.06,0.77,
1.344,0.19,3.12,-0.01,-0.67,3.19,0.73,
1.346,0.19,3.12,-0.01,-0.67,3.31,0.69,
1.347,0.19,3.12,-0.01,-0.66,3.39,0.65,
1.349,0.19,3.12,-0.01,-0.66,3.42,0.62,
1.352,0.19,3.12,-0.01,-0.65,3.41,0.59,
1.354,-0.10,2.56,1.49,-0.65,3.41,0.59,
1.354,-0.10,2.56,1.49,-0.64,3.34,0.57,
1.356,-0.10,2.56,1.49,-0.63,3.24,0.56,
1.358,-0.10,2.56,1.49,-0.61,3.09,0.55,
1.359,-0.10,2.56,1.49,-0.60,2.92,0.55,
1.361,-0.10,2.56,1.49,-0.58,2.74,0.55,
1.364,-0.67,1.72,2.63,-0.58,2.74,0.55,
1.364,-0.67,1.72,2.63,-0.56,2.53,0.56,
1.365,-0.67,1.72,2.63,-0.54,2.31,0.57,
1.367,-0.67,1.72,2.63,-0.52,2.05,0.58,
1.369,-0.67,1.72,2.63,-0.49,1.78,0.59,
1.372,-0.67,1.72,2.63,-0.47,1.49,0.59,
1.374,0.11,1.01,3.12,-0.47,1.49,0.59,
1.374,0.11,1.01,3.12,-0.45,1.20,0.59,
1.376,0.11,1.01,3.12,-0.44,0.95,0.58,
1.378,0.11,1.01,3.12,-0.43,0.75,0.56,
1.379,0.11,1.01,3.12,-0.43,0.59,0.55,
1.381,0.11,1.01,3.12,-0.44,0.45,0.53,
1.384,1.11,1.12,1.87,-0.44,0.45,0.53,
1.384,1.11,1.12,1.87,-0.46,0.34,0.51,
1.386,1.11,1.12,1.87,-0.48,0.25,0.49,
1.388,1.11,1.12,1.87,-0.52,0.20,0.48,
1.39,1.11,1.12,1.87,-0.56,0.17,0.47,
1.392,1.11,1.12,1.87,-0.60,0.17,0.47,
1.394,0.84,2.00,-0.68,-0.60,0.17,0.47,
1.395,0.84,2.00,-0.68,-0.64,0.20,0.47,
1.396,0.84,2.00,-0.68,-0.68,0.24,0.48,
1.397,0.84,2.00,-0.68,-0.71,0.31,0.50,
1.399,0.84,2.00,-0.68,-0.74,0.42,0.51,
1.402,0.84,2.00,-0.68,-0.76,0.55,0.53,
1.405,-0.12,1.53,-1.95,-0.76,0.55,0.53,
1.405,-0.12,1.53,-1.95,-0.78,0.71,0.55,
1.406,-0.12,1.53,-1.95,-0.78,0.90,0.57,
1.408,-0.12,1.53,-1.95,-0.78,1.09,0.58,
1.41,-0.12,1.53,-1.95,-0.77,1.27,0.60,
