
time,ax,ay,az,wx,wy,wz,
0.734,0.85,-0.21,0.85,0.30,-0.19,0.69,
0.734,0.85,-0.21,0.85,0.30,-0.16,0.70,
0.738,0.85,-0.21,0.85,0.30,-0.11,0.71,
0.738,0.93,-0.25,1.47,0.30,-0.11,0.71,
0.739,0.93,-0.25,1.47,0.30,-0.06,0.73,
0.743,0.93,-0.25,1.47,0.31,0.02,0.76,
0.744,0.93,-0.25,1.47,0.31,0.05,0.76,
0.744,0.93,-0.25,1.47,0.31,0.11,0.78,
0.749,0.93,-0.25,1.47,0.32,0.18,0.80,
0.749,1.22,-0.19,1.93,0.32,0.18,0.80,
0.749,1.22,-0.19,1.93,0.32,0.23,0.81,
0.751,1.22,-0.19,1.93,0.32,0.31,0.84,
0.752,1.22,-0.19,1.93,0.32,0.33,0.85,
0.754,1.22,-0.19,1.93,0.32,0.37,0.86,
0.757,1.22,-0.19,1.93,0.31,0.41,0.87,
0.758,1.52,0.02,2.30,0.31,0.41,0.87,
0.758,1.52,0.02,2.30,0.31,0.43,0.89,
0.761,1.52,0.02,2.30,0.30,0.47,0.90,
0.762,1.52,0.02,2.30,0.30,0.48,0.90,
0.764,1.52,0.02,2.30,0.29,0.50,0.91,
0.766,1.52,0.02,2.30,0.29,0.52,0.91,
0.768,2.09,0.11,2.52,0.29,0.52,0.91,
0.768,2.09,0.11,2.52,0.28,0.55,0.91,
0.771,2.09,0.11,2.52,0.26,0.59,0.90,
0.781,2.09,0.11,2.52,0.26,0.61,0.90,
0.781,2.09,0.11,2.52,0.25,0.64,0.89,
0.781,2.09,0.11,2.52,0.23,0.67,0.87,
0.781,2.70,0.12,2.36,0.23,0.67,0.87,
0.781,2.70,0.12,2.36,0.21,0.70,0.85,
0.782,2.70,0.12,2.36,0.16,0.74,0.82,
0.785,2.70,0.12,2.36,0.15,0.75,0.81,
0.789,2.70,0.12,2.36,0.12,0.77,0.78,
0.809,2.70,0.12,2.36,0.08,0.79,0.75,
0.809,3.26,0.13,1.94,0.08,0.79,0.75,
0.81,3.26,0.13,1.94,0.04,0.81,0.72,
0.81,3.26,0.13,1.94,-0.02,0.84,0.66,
0.81,3.26,0.13,1.94,-0.04,0.85,0.64,
0.81,3.26,0.13,1.94,-0.08,0.87,0.60,
0.81,3.26,0.13,1.94,-0.13,0.90,0.57,
0.81,3.22,0.10,1.73,-0.13,0.90,0.57,
0.81,3.22,0.10,1.73,-0.17,0.93,0.53,
0.811,3.22,0.10,1.73,-0.22,0.97,0.47,
0.811,3.22,0.10,1.73,-0.25,0.98,0.46,
0.811,3.22,0.10,1.73,-0.29,1.00,0.42,
0.811,3.22,0.10,1.73,-0.32,1.02,0.38,
0.811,2.94,0.07,1.67,-0.32,1.02,0.38,
0.811,2.94,0.07,1.67,-0.36,1.04,0.34,
0.812,2.94,0.07,1.67,-0.42,1.08,0.29,
0.813,2.94,0.07,1.67,-0.44,1.09,0.27,
0.815,2.94,0.07,1.67,-0.47,1.10,0.24,
0.816,2.94,0.07,1.67,-0.50,1.12,0.20,
0.819,2.26,0.14,1.62,-0.50,1.12,0.20,
0.82,2.26,0.14,1.62,-0.53,1.13,0.17,
0.823,2.26,0.14,1.62,-0.57,1.15,0.13,
0.824,2.26,0.14,1.62,-0.59,1.15,0.12,
0.826,2.26,0.14,1.62,-0.61,1.15,0.08,
0.827,2.26,0.14,1.62,-0.62,1.15,0.07,
0.829,1.45,0.10,1.74,-0.62,1.15,0.07,
0.829,1.45,0.10,1.74,-0.64,1.15,0.05,
0.831,1.45,0.10,1.74,-0.66,1.13,0.02,
0.832,1.45,0.10,1.74,-0.66,1.13,0.02,
0.834,1.45,0.10,1.74,-0.67,1.12,0.00,
0.836,1.45,0.10,1.74,-0.67,1.11,-0.01,
0.845,0.65,-0.10,2.11,-0.67,1.11,-0.01,
0.845,0.65,-0.10,2.11,-0.67,1.09,-0.02,
0.845,0.65,-0.10,2.11,-0.66,1.07,-0.02,
0.845,0.65,-0.10,2.11,-0.65,1.07,-0.02,
0.846,0.65,-0.10,2.11,-0.64,1.05,-0.02,
0.847,0.65,-0.10,2.11,-0.62,1.04,-0.02,
0.849,-0.03,-0.35,2.63,-0.62,1.04,-0.02,
0.849,-0.03,-0.35,2.63,-0.60,1.02,-0.02,
0.851,-0.03,-0.35,2.63,-0.56,0.99,-0.01,
0.853,-0.03,-0.35,2.63,-0.55,0.98,-0.01,
0.854,-0.03,-0.35,2.63,-0.52,0.96,0.00,
0.858,-0.03,-0.35,2.63,-0.49,0.93,0.02,
0.876,-0.47,-0.52,3.14,-0.49,0.93,0.02,
0.876,-0.47,-0.52,3.14,-0.46,0.90,0.03,
0.877,-0.47,-0.52,3.14,-0.41,0.84,0.05,
0.877,-0.47,-0.52,3.14,-0.39,0.83,0.06,
0.877,-0.47,-0.52,3.14,-0.35,0.79,0.07,
0.878,-0.47,-0.52,3.14,-0.31,0.75,0.08,
0.878,-0.63,-0.65,3.50,-0.31,0.75,0.08,
0.878,-0.63,-0.65,3.50,-0.27,0.71,0.10,
0.878,-0.63,-0.65,3.50,-0.21,0.66,0.12,
0.879,-0.63,-0.65,3.50,-0.19,0.64,0.13,
0.879,-0.63,-0.65,3.50,-0.15,0.61,0.14,
0.879,-0.63,-0.65,3.50,-0.10,0.58,0.15,
0.879,-0.57,-0.53,3.75,-0.10,0.58,0.15,
0.88,-0.57,-0.53,3.75,-0.06,0.57,0.17,
0.882,-0.57,-0.53,3.75,0.01,0.54,0.19,
0.892,-0.57,-0.53,3.75,0.03,0.54,0.19,
0.893,-0.57,-0.53,3.75,0.08,0.53,0.21,
0.894,-0.57,-0.53,3.75,0.13,0.52,0.22,
0.896,-0.55,-0.57,3.90,0.13,0.52,0.22,
0.897,-0.55,-0.57,3.90,0.18,0.52,0.24,
0.897,-0.55,-0.57,3.90,0.25,0.52,0.26,
0.899,-0.55,-0.57,3.90,0.27,0.51,0.27,
0.899,-0.55,-0.57,3.90,0.32,0.51,0.29,
0.899,-0.55,-0.57,3.90,0.37,0.51,0.30,
0.9,-0.66,-0.55,3.79,0.37,0.51,0.30,
0.9,-0.66,-0.55,3.79,0.41,0.51,0.32,
0.901,-0.66,-0.55,3.79,0.47,0.50,0.35,
0.902,-0.66,-0.55,3.79,0.50,0.50,0.36,
0.904,-0.66,-0.55,3.79,0.54,0.50,0.38,
0.911,-0.66,-0.55,3.79,0.57,0.50,0.40,
0.912,-0.76,-0.46,3.36,0.57,0.50,0.40,
0.912,-0.76,-0.46,3.36,0.61,0.50,0.42,
0.912,-0.76,-0.46,3.36,0.66,0.50,0.45,
0.918,-0.76,-0.46,3.36,0.68,0.49,0.46,
0.918,-0.76,-0.46,3.36,0.71,0.49,0.48,
0.919,-0.76,-0.46,3.36,0.73,0.49,0.50,
0.92,-0.70,-0.38,2.69,0.73,0.49,0.50,
0.92,-0.70,-0.38,2.69,0.76,0.49,0.51,
0.94,-0.70,-0.38,2.69,0.79,0.48,0.54,
0.941,-0.70,-0.38,2.69,0.80,0.48,0.55,
0.942,-0.70,-0.38,2.69,0.82,0.47,0.56,
0.942,-0.70,-0.38,2.69,0.84,0.46,0.58,
0.942,-0.53,-0.49,1.88,0.84,0.46,0.58,
0.942,-0.53,-0.49,1.88,0.85,0.45,0.59,
0.943,-0.53,-0.49,1.88,0.87,0.44,0.62,
0.943,-0.53,-0.49,1.88,0.88,0.43,0.62,
0.943,-0.53,-0.49,1.88,0.88,0.43,0.64,
0.943,-0.53,-0.49,1.88,0.89,0.41,0.65,
0.943,-0.48,-0.45,1.00,0.89,0.41,0.65,
0.944,-0.48,-0.45,1.00,0.90,0.40,0.66,
0.944,-0.48,-0.45,1.00,0.90,0.39,0.68,
0.944,-0.48,-0.45,1.00,0.90,0.38,0.69,
0.944,-0.48,-0.45,1.00,0.91,0.36,0.70,
0.948,-0.48,-0.45,1.00,0.90,0.34,0.71,
0.948,-0.28,-0.44,0.21,0.90,0.34,0.71,
0.948,-0.28,-0.44,0.21,0.89,0.33,0.72,
0.951,-0.28,-0.44,0.21,0.89,0.30,0.73,
0.952,-0.28,-0.44,0.21,0.88,0.29,0.73,
0.954,-0.28,-0.44,0.21,0.87,0.27,0.73,
0.956,-0.28,-0.44,0.21,0.86,0.25,0.74,
0.959,0.02,-0.40,-0.42,0.86,0.25,0.74,
0.959,0.02,-0.40,-0.42,0.86,0.23,0.75,
0.962,0.02,-0.40,-0.42,0.84,0.20,0.76,
0.962,0.02,-0.40,-0.42,0.83,0.19,0.76,
0.964,0.02,-0.40,-0.42,0.82,0.16,0.76,
0.966,0.02,-0.40,-0.42,0.81,0.13,0.77,
0.968,0.26,-0.28,-0.80,0.81,0.13,0.77,
0.969,0.26,-0.28,-0.80,0.80,0.11,0.77,
0.974,0.26,-0.28,-0.80,0.78,0.07,0.77,
0.974,0.26,-0.28,-0.80,0.78,0.05,0.77,
0.975,0.26,-0.28,-0.80,0.76,0.03,0.77,
0.977,0.26,-0.28,-0.80,0.75,-0.00,0.76,
0.979,0.49,-0.12,-1.05,0.75,-0.00,0.76,
0.979,0.49,-0.12,-1.05,0.73,-0.03,0.76,
0.981,0.49,-0.12,-1.05,0.71,-0.07,0.74,
0.982,0.49,-0.12,-1.05,0.70,-0.08,0.74,
0.984,0.49,-0.12,-1.05,0.69,-0.11,0.73,
0.986,0.49,-0.12,-1.05,0.68,-0.13,0.72,
0.989,0.74,0.06,-1.12,0.68,-0.13,0.72,
0.989,0.74,0.06,-1.12,0.66,-0.15,0.70,
0.991,0.74,0.06,-1.12,0.65,-0.18,0.68,
0.992,0.74,0.06,-1.12,0.64,-0.19,0.68,
0.994,0.74,0.06,-1.12,0.63,-0.20,0.66,
0.996,0.74,0.06,-1.12,0.62,-0.21,0.64,
0.999,0.91,0.19,-1.16,0.62,-0.21,0.64,
0.999,0.91,0.19,-1.16,0.60,-0.22,0.63,
1.001,0.91,0.19,-1.16,0.58,-0.23,0.61,
1.002,0.91,0.19,-1.16,0.58,-0.24,0.60,
1.005,0.91,0.19,-1.16,0.56,-0.24,0.59,
1.006,0.91,0.19,-1.16,0.55,-0.23,0.58,
1.009,0.90,0.36,-1.23,0.55,-0.23,0.58,
1.009,0.90,0.36,-1.23,0.54,-0.23,0.57,
1.011,0.90,0.36,-1.23,0.52,-0.21,0.55,
1.012,0.90,0.36,-1.23,0.52,-0.21,0.55,
1.014,0.90,0.36,-1.23,0.51,-0.20,0.54,
1.016,0.90,0.36,-1.23,0.50,-0.18,0.53,
1.018,0.88,0.33,-1.23,0.50,-0.18,0.53,
1.019,0.88,0.33,-1.23,0.49,-0.17,0.52,
1.022,0.88,0.33,-1.23,0.48,-0.14,0.51,
1.023,0.88,0.33,-1.23,0.47,-0.13,0.50,
1.05,0.88,0.33,-1.23,0.46,-0.11,0.50,
1.05,0.88,0.33,-1.23,0.46,-0.09,0.48,
1.051,0.97,0.37,-1.36,0.46,-0.09,0.48,
1.051,0.97,0.37,-1.36,0.45,-0.07,0.48,
1.052,0.97,0.37,-1.36,0.44,-0.04,0.46,
1.052,0.97,0.37,-1.36,0.43,-0.04,0.46,
1.052,0.97,0.37,-1.36,0.43,-0.03,0.44,
1.053,0.97,0.37,-1.36,0.42,-0.01,0.43,
1.053,1.13,0.28,-1.59,0.42,-0.01,0.43,
1.054,1.13,0.28,-1.59,0.41,-0.01,0.42,
1.054,1.13,0.28,-1.59,0.40,0.01,0.41,
1.055,1.13,0.28,-1.59,0.39,0.01,0.40,
1.055,1.13,0.28,-1.59,0.39,0.02,0.39,
1.055,1.13,0.28,-1.59,0.38,0.03,0.38,
1.056,1.13,0.26,-1.88,0.38,0.03,0.38,
1.056,1.13,0.26,-1.88,0.37,0.05,0.37,
1.057,1.13,0.26,-1.88,0.36,0.07,0.36,
1.057,1.13,0.26,-1.88,0.35,0.07,0.35,
1.057,1.13,0.26,-1.88,0.35,0.09,0.34,
1.058,1.13,0.26,-1.88,0.33,0.10,0.33,
1.058,1.15,0.15,-2.22,0.33,0.10,0.33,
1.059,1.15,0.15,-2.22,0.33,0.12,0.32,
1.073,1.15,0.15,-2.22,0.31,0.15,0.31,
1.074,1.15,0.15,-2.22,0.30,0.15,0.30,
1.074,1.15,0.15,-2.22,0.29,0.17,0.29,
1.075,1.15,0.15,-2.22,0.28,0.18,0.28,
1.075,1.07,0.25,-2.60,0.28,0.18,0.28,
1.075,1.07,0.25,-2.60,0.27,0.19,0.26,
1.075,1.07,0.25,-2.60,0.25,0.20,0.24,
1.076,1.07,0.25,-2.60,0.24,0.20,0.24,
1.076,1.07,0.25,-2.60,0.23,0.20,0.22,
1.077,1.07,0.25,-2.60,0.21,0.20,0.22,
1.081,0.96,0.25,-2.99,0.21,0.20,0.22,
1.081,0.96,0.25,-2.99,0.19,0.20,0.20,
1.082,0.96,0.25,-2.99,0.17,0.18,0.19,
1.082,0.96,0.25,-2.99,0.16,0.18,0.18,
1.085,0.96,0.25,-2.99,0.14,0.17,0.17,
1.107,0.96,0.25,-2.99,0.12,0.15,0.16,
1.107,0.81,0.32,-3.31,0.12,0.15,0.16,
1.107,0.81,0.32,-3.31,0.10,0.14,0.15,
1.108,0.81,0.32,-3.31,0.07,0.11,0.14,
1.108,0.81,0.32,-3.31,0.07,0.10,0.14,
1.108,0.81,0.32,-3.31,0.05,0.08,0.13,
1.108,0.81,0.32,-3.31,0.03,0.06,0.12,
1.108,0.74,0.25,-3.41,0.03,0.06,0.12,
1.109,0.74,0.25,-3.41,0.01,0.04,0.11,
1.109,0.74,0.25,-3.41,-0.02,0.02,0.11,
1.109,0.74,0.25,-3.41,-0.03,0.01,0.10,
1.109,0.74,0.25,-3.41,-0.05,-0.01,0.10,
1.11,0.74,0.25,-3.41,-0.06,-0.02,0.09,
1.116,0.72,0.16,-3.43,-0.06,-0.02,0.09,
1.117,0.72,0.16,-3.43,-0.08,-0.04,0.09,
1.117,0.72,0.16,-3.43,-0.11,-0.06,0.09,
1.118,0.72,0.16,-3.43,-0.11,-0.06,0.08,
1.118,0.72,0.16,-3.43,-0.13,-0.07,0.08,
1.119,0.72,0.16,-3.43,-0.14,-0.08,0.08,
1.119,0.70,0.02,-3.20,-0.14,-0.08,0.08,
1.119,0.70,0.02,-3.20,-0.15,-0.09,0.07,
1.123,0.70,0.02,-3.20,-0.16,-0.11,0.07,
1.123,0.70,0.02,-3.20,-0.17,-0.11,0.06,
1.125,0.70,0.02,-3.20,-0.17,-0.12,0.06,
1.126,0.70,0.02,-3.20,-0.17,-0.12,0.06,
1.128,0.91,-0.04,-2.70,-0.17,-0.12,0.06,
1.129,0.91,-0.04,-2.70,-0.17,-0.12,0.05,
1.131,0.91,-0.04,-2.70,-0.17,-0.12,0.04,
1.132,0.91,-0.04,-2.70,-0.16,-0.12,0.04,
1.134,0.91,-0.04,-2.70,-0.16,-0.11,0.03,
1.143,0.91,-0.04,-2.70,-0.15,-0.10,0.02,
1.144,0.96,-0.13,-2.29,-0.15,-0.10,0.02,
1.144,0.96,-0.13,-2.29,-0.15,-0.09,0.02,
1.145,0.96,-0.13,-2.29,-0.14,-0.08,0.00,
1.146,0.96,-0.13,-2.29,-0.13,-0.07,0.00,
1.146,0.96,-0.13,-2.29,-0.13,-0.06,-0.00,
1.149,0.96,-0.13,-2.29,-0.12,-0.04,-0.01,
1.15,0.91,-0.17,-2.09,-0.12,-0.04,-0.01,
1.151,0.91,-0.17,-2.09,-0.11,-0.03,-0.01,
1.151,0.91,-0.17,-2.09,-0.10,-0.01,-0.01,
1.153,0.91,-0.17,-2.09,-0.10,-0.01,-0.01,
1.155,0.91,-0.17,-2.09,-0.10,-0.00,-0.01,
1.157,0.91,-0.17,-2.09,-0.09,0.01,-0.01,
1.158,0.71,-0.17,-1.93,-0.09,0.01,-0.01,
1.159,0.71,-0.17,-1.93,-0.08,0.01,-0.01,
1.161,0.71,-0.17,-1.93,-0.08,0.02,0.00,
1.162,0.71,-0.17,-1.93,-0.07,0.02,0.00,
1.164,0.71,-0.17,-1.93,-0.07,0.02,0.01,
1.166,0.71,-0.17,-1.93,-0.06,0.01,0.01,
1.169,0.57,-0.07,-1.81,-0.06,0.01,0.01,
1.169,0.57,-0.07,-1.81,-0.06,0.01,0.02,
1.172,0.57,-0.07,-1.81,-0.05,0.02,0.03,
1.173,0.57,-0.07,-1.81,-0.05,0.02,0.03,
1.176,0.57,-0.07,-1.81,-0.04,0.02,0.03,
1.176,0.57,-0.07,-1.81,-0.04,0.02,0.04,
1.179,0.52,0.04,-1.72,-0.04,0.02,0.04,
1.179,0.52,0.04,-1.72,-0.03,0.02,0.04,
1.181,0.52,0.04,-1.72,-0.03,0.03,0.05,
1.183,0.52,0.04,-1.72,-0.03,0.03,0.05,
1.185,0.52,0.04,-1.72,-0.03,0.04,0.05,
1.186,0.52,0.04,-1.72,-0.02,0.05,0.06,
1.2,0.59,0.17,-1.68,-0.02,0.05,0.06,
1.201,0.59,0.17,-1.68,-0.02,0.06,0.06,
1.23,0.59,0.17,-1.68,-0.02,0.07,0.06,
1.231,0.59,0.17,-1.68,-0.02,0.07,0.07,
1.231,0.59,0.17,-1.68,-0.02,0.07,0.07,
1.231,0.59,0.17,-1.68,-0.02,0.08,0.07,
1.231,0.60,0.22,-1.68,-0.02,0.08,0.07,
1.232,0.60,0.22,-1.68,-0.02,0.08,0.07,
1.232,0.60,0.22,-1.68,-0.02,0.08,0.07,
1.232,0.60,0.22,-1.68,-0.02,0.08,0.07,
1.233,0.60,0.22,-1.68,-0.02,0.09,0.07,
1.233,0.60,0.22,-1.68,-0.03,0.09,0.07,
1.233,0.70,0.51,-1.71,-0.03,0.09,0.07,
1.233,0.70,0.51,-1.71,-0.03,0.09,0.07,
1.234,0.70,0.51,-1.71,-0.04,0.09,0.07,
1.234,0.70,0.51,-1.71,-0.04,0.09,0.07,
1.234,0.70,0.51,-1.71,-0.05,0.08,0.07,
1.235,0.70,0.51,-1.71,-0.06,0.07,0.06,
1.235,0.75,0.71,-1.65,-0.06,0.07,0.06,
1.235,0.75,0.71,-1.65,-0.06,0.06,0.06,
1.235,0.75,0.71,-1.65,-0.07,0.04,0.05,
1.235,0.75,0.71,-1.65,-0.08,0.04,0.05,
1.236,0.74,0.97,-1.37,-0.08,0.04,0.05,
1.236,0.74,0.97,-1.37,-0.09,0.00,0.03,
1.236,0.74,0.97,-1.37,-0.09,0.00,0.03,
1.236,0.74,0.97,-1.37,-0.09,0.00,0.03,
1.237,0.74,0.97,-1.37,-0.10,-0.01,0.02,
1.237,0.74,0.97,-1.37,-0.10,-0.02,0.02,
1.237,0.74,0.97,-1.37,-0.10,-0.03,0.01,
1.237,0.74,0.97,-1.37,-0.11,-0.04,0.01,
1.243,0.69,1.12,-0.89,-0.11,-0.04,0.01,
1.244,0.69,1.12,-0.89,-0.11,-0.04,0.00,
1.244,0.69,1.12,-0.89,-0.11,-0.06,-0.01,
1.244,0.69,1.12,-0.89,-0.11,-0.06,-0.01,
1.244,0.69,1.12,-0.89,-0.11,-0.07,-0.02,
1.246,0.69,1.12,-0.89,-0.11,-0.07,-0.02,
1.248,0.64,1.28,-0.36,-0.11,-0.07,-0.02,
1.249,0.64,1.28,-0.36,-0.11,-0.08,-0.03,
1.251,0.64,1.28,-0.36,-0.11,-0.10,-0.04,
1.252,0.64,1.28,-0.36,-0.11,-0.10,-0.04,
1.254,0.64,1.28,-0.36,-0.11,-0.11,-0.05,
1.257,0.64,1.28,-0.36,-0.11,-0.12,-0.06,
1.259,0.53,1.25,0.31,-0.11,-0.12,-0.06,
1.259,0.53,1.25,0.31,-0.11,-0.12,-0.06,
1.261,0.53,1.25,0.31,-0.10,-0.12,-0.07,
1.262,0.53,1.25,0.31,-0.10,-0.12,-0.07,
1.264,0.53,1.25,0.31,-0.09,-0.12,-0.07,
1.266,0.53,1.25,0.31,-0.09,-0.12,-0.07,
1.269,0.34,1.15,1.22,-0.09,-0.12,-0.07,
1.269,0.34,1.15,1.22,-0.08,-0.12,-0.08,
1.271,0.34,1.15,1.22,-0.06,-0.11,-0.07,
1.273,0.34,1.15,1.22,-0.05,-0.11,-0.07,
1.275,0.34,1.15,1.22,-0.03,-0.11,-0.07,
1.276,0.34,1.15,1.22,-0.02,-0.11,-0.06,
1.278,0.04,0.94,2.27,-0.02,-0.11,-0.06,
1.28,0.04,0.94,2.27,0.00,-0.11,-0.06,
1.281,0.04,0.94,2.27,0.03,-0.11,-0.04,
1.282,0.04,0.94,2.27,0.04,-0.11,-0.04,
1.284,0.04,0.94,2.27,0.07,-0.11,-0.03,
1.287,0.04,0.94,2.27,0.09,-0.10,-0.02,
1.291,-0.18,0.71,3.11,0.09,-0.10,-0.02,
1.291,-0.18,0.71,3.11,0.12,-0.09,-0.01,
1.298,-0.18,0.71,3.11,0.16,-0.07,0.00,
1.298,-0.18,0.71,3.11,0.17,-0.07,0.01,
1.298,-0.18,0.71,3.11,0.19,-0.05,0.02,
1.298,-0.18,0.71,3.11,0.22,-0.03,0.03,
1.302,-0.19,0.47,3.51,0.22,-0.03,0.03,
1.302,-0.19,0.47,3.51,0.24,-0.02,0.04,
1.303,-0.19,0.47,3.51,0.28,0.00,0.06,
1.303,-0.19,0.47,3.51,0.29,0.01,0.07,
1.311,-0.19,0.47,3.51,0.31,0.02,0.08,
1.312,-0.19,0.47,3.51,0.33,0.03,0.09,
1.312,-0.13,0.38,3.50,0.33,0.03,0.09,
1.312,-0.13,0.38,3.50,0.35,0.04,0.10,
1.312,-0.13,0.38,3.50,0.37,0.06,0.12,
1.313,-0.13,0.38,3.50,0.38,0.07,0.12,
1.338,-0.13,0.38,3.50,0.39,0.10,0.13,
1.339,-0.13,0.38,3.50,0.41,0.13,0.14,
1.339,-0.07,0.55,3.21,0.41,0.13,0.14,
1.339,-0.07,0.55,3.21,0.42,0.16,0.14,
1.339,-0.07,0.55,3.21,0.43,0.23,0.15,
1.339,-0.07,0.55,3.21,0.43,0.25,0.15,
1.34,-0.07,0.55,3.21,0.43,0.30,0.15,
1.34,-0.07,0.55,3.21,0.43,0.36,0.14,
1.34,0.06,0.72,2.48,0.43,0.36,0.14,
1.34,0.06,0.72,2.48,0.42,0.43,0.14,
1.34,0.06,0.72,2.48,0.41,0.52,0.13,
1.341,0.06,0.72,2.48,0.40,0.55,0.13,
1.341,0.06,0.72,2.48,0.38,0.61,0.12,
1.341,0.06,0.72,2.48,0.35,0.66,0.12,
1.341,0.01,0.91,1.48,0.35,0.66,0.12,
1.341,0.01,0.91,1.48,0.33,0.71,0.11,
1.342,0.01,0.91,1.48,0.28,0.77,0.10,
1.345,0.01,0.91,1.48,0.26,0.79,0.10,
1.346,0.01,0.91,1.48,0.22,0.82,0.10,
1.346,0.01,0.91,1.48,0.18,0.85,0.09,
1.348,-0.37,0.86,0.66,0.18,0.85,0.09,
1.348,-0.37,0.86,0.66,0.14,0.87,0.09,
1.353,-0.37,0.86,0.66,0.08,0.89,0.08,
1.354,-0.37,0.86,0.66,0.06,0.89,0.08,
1.355,-0.37,0.86,0.66,0.02,0.90,0.08,
1.357,-0.37,0.86,0.66,-0.02,0.90,0.08,
1.379,-0.83,0.52,0.46,-0.02,0.90,0.08,
1.379,-0.83,0.52,0.46,-0.06,0.89,0.08,
1.379,-0.83,0.52,0.46,-0.11,0.88,0.09,
1.379,-0.83,0.52,0.46,-0.13,0.87,0.09,
1.38,-0.83,0.52,0.46,-0.15,0.85,0.10,
1.38,-0.83,0.52,0.46,-0.17,0.83,0.11,
1.38,-1.75,0.09,1.18,-0.17,0.83,0.11,
1.381,-1.75,0.09,1.18,-0.19,0.82,0.13,
1.381,-1.75,0.09,1.18,-0.20,0.80,0.16,
1.381,-1.75,0.09,1.18,-0.20,0.79,0.18,
1.381,-1.75,0.09,1.18,-0.19,0.78,0.21,
1.382,-1.75,0.09,1.18,-0.18,0.77,0.24,
1.382,-2.73,-0.33,2.39,-0.18,0.77,0.24,
1.382,-2.73,-0.33,2.39,-0.17,0.76,0.27,
1.382,-2.73,-0.33,2.39,-0.14,0.75,0.34,
1.387,-2.73,-0.33,2.39,-0.12,0.74,0.36,
1.388,-2.73,-0.33,2.39,-0.10,0.74,0.40,
1.388,-2.73,-0.33,2.39,-0.07,0.73,0.45,
1.392,-3.55,-0.59,3.39,-0.07,0.73,0.45,
1.392,-3.55,-0.59,3.39,-0.04,0.72,0.50,
1.392,-3.55,-0.59,3.39,0.01,0.71,0.58,
1.393,-3.55,-0.59,3.39,0.03,0.71,0.61,
1.394,-3.55,-0.59,3.39,0.06,0.71,0.66,
1.396,-3.55,-0.59,3.39,0.10,0.71,0.71,
1.398,-3.90,-0.70,3.90,0.10,0.71,0.71,
1.399,-3.90,-0.70,3.90,0.14,0.71,0.77,
1.402,-3.90,-0.70,3.90,0.19,0.72,0.84,
1.403,-3.90,-0.70,3.90,0.21,0.72,0.87,
1.404,-3.90,-0.70,3.90,0.25,0.73,0.92,
1.407,-3.90,-0.70,3.90,0.28,0.74,0.96,
1.41,-3.86,-0.72,3.90,0.28,0.74,0.96,
1.41,-3.86,-0.72,3.90,0.32,0.75,1.00,
1.411,-3.86,-0.72,3.90,0.37,0.77,1.05,
1.412,-3.86,-0.72,3.90,0.38,0.77,1.07,
1.414,-3.86,-0.72,3.90,0.41,0.79,1.10,
1.418,-3.86,-0.72,3.90,0.44,0.80,1.13,
1.418,-3.37,-0.44,3.32,0.44,0.80,1.13,
1.419,-3.37,-0.44,3.32,0.46,0.81,1.15,
1.423,-3.37,-0.44,3.32,0.48,0.82,1.18,
1.423,-3.37,-0.44,3.32,0.48,0.82,1.19,
1.426,-3.37,-0.44,3.32,0.49,0.82,1.20,
1.427,-3.37,-0.44,3.32,0.49,0.82,1.21,
1.43,-2.77,0.05,2.27,0.49,0.82,1.21,
1.43,-2.77,0.05,2.27,0.48,0.81,1.21,
1.431,-2.77,0.05,2.27,0.46,0.80,1.21,
1.433,-2.77,0.05,2.27,0.45,0.80,1.20,
1.434,-2.77,0.05,2.27,0.43,0.79,1.20,
1.441,-2.77,0.05,2.27,0.40,0.78,1.19,
1.442,-2.05,0.57,1.10,0.40,0.78,1.19,
1.442,-2.05,0.57,1.10,0.37,0.76,1.17,
1.442,-2.05,0.57,1.10,0.32,0.74,1.15,
1.443,-2.05,0.57,1.10,0.29,0.73,1.14,
1.447,-2.05,0.57,1.10,0.27,0.73,1.13,
1.448,-2.05,0.57,1.10,0.24,0.72,1.11,
1.453,-1.64,1.12,0.35,0.24,0.72,1.11,
1.453,-1.64,1.12,0.35,0.20,0.70,1.09,
1.461,-1.64,1.12,0.35,0.13,0.65,1.05,
1.462,-1.64,1.12,0.35,0.11,0.63,1.04,
1.462,-1.64,1.12,0.35,0.07,0.59,1.02,
1.463,-1.64,1.12,0.35,0.02,0.54,1.00,
1.463,-0.94,1.07,-0.02,0.02,0.54,1.00,
1.463,-0.94,1.07,-0.02,-0.03,0.49,0.98,
1.463,-0.94,1.07,-0.02,-0.10,0.41,0.95,
1.463,-0.94,1.07,-0.02,-0.13,0.38,0.94,
1.466,-0.94,1.07,-0.02,-0.17,0.32,0.92,
1.467,-0.94,1.07,-0.02,-0.22,0.27,0.91,
1.469,-0.71,1.06,-0.03,-0.22,0.27,0.91,
1.47,-0.71,1.06,-0.03,-0.26,0.22,0.89,
1.471,-0.71,1.06,-0.03,-0.32,0.13,0.87,
1.474,-0.71,1.06,-0.03,-0.34,0.11,0.86,
1.474,-0.71,1.06,-0.03,-0.38,0.06,0.85,
1.476,-0.71,1.06,-0.03,-0.41,0.01,0.83,
1.478,-0.28,0.81,0.46,-0.41,0.01,0.83,
1.479,-0.28,0.81,0.46,-0.44,-0.04,0.82,
1.485,-0.28,0.81,0.46,-0.48,-0.11,0.79,
1.487,-0.28,0.81,0.46,-0.49,-0.13,0.79,
