
time,ax,ay,az,wx,wy,wz,
0.711,-2.38,-0.41,-0.94,0.71,-3.27,0.88,
0.711,-2.38,-0.41,-0.94,0.73,-3.34,0.89,
0.711,-2.38,-0.41,-0.94,0.74,-3.42,0.90,
0.712,-2.38,-0.41,-0.94,0.75,-3.49,0.90,
0.712,-2.38,-0.41,-0.94,0.76,-3.56,0.91,
0.712,-2.08,-0.18,-1.11,0.76,-3.56,0.91,
0.713,-2.08,-0.18,-1.11,0.77,-3.63,0.91,
0.713,-2.08,-0.18,-1.11,0.77,-3.70,0.92,
0.713,-2.08,-0.18,-1.11,0.77,-3.76,0.92,
0.716,-2.08,-0.18,-1.11,0.76,-3.82,0.93,
0.717,-2.08,-0.18,-1.11,0.74,-3.87,0.94,
0.718,-1.89,-0.02,-1.47,0.74,-3.87,0.94,
0.719,-1.89,-0.02,-1.47,0.73,-3.92,0.95,
0.721,-1.89,-0.02,-1.47,0.70,-3.96,0.95,
0.722,-1.89,-0.02,-1.47,0.68,-4.00,0.96,
0.724,-1.89,-0.02,-1.47,0.65,-4.04,0.98,
0.726,-1.89,-0.02,-1.47,0.62,-4.07,0.99,
0.728,-1.88,-0.20,-1.71,0.62,-4.07,0.99,
0.729,-1.88,-0.20,-1.71,0.59,-4.09,1.01,
0.731,-1.88,-0.20,-1.71,0.56,-4.11,1.02,
0.733,-1.88,-0.20,-1.71,0.53,-4.12,1.04,
0.74,-2.07,-0.58,-1.60,0.53,-4.12,1.04,
0.74,-2.07,-0.58,-1.60,0.43,-4.13,1.10,
0.74,-2.07,-0.58,-1.60,0.43,-4.13,1.10,
0.741,-2.07,-0.58,-1.60,0.43,-4.13,1.10,
0.741,-2.07,-0.58,-1.60,0.41,-4.12,1.12,
0.742,-2.07,-0.58,-1.60,0.38,-4.11,1.14,
0.744,-2.07,-0.58,-1.60,0.36,-4.10,1.17,
0.746,-2.07,-0.58,-1.60,0.34,-4.08,1.20,
0.748,-2.12,-0.89,-1.13,0.34,-4.08,1.20,
0.749,-2.12,-0.89,-1.13,0.32,-4.07,1.23,
0.75,-2.12,-0.89,-1.13,0.30,-4.06,1.26,
0.752,-2.12,-0.89,-1.13,0.29,-4.04,1.29,
0.754,-2.12,-0.89,-1.13,0.29,-4.03,1.32,
0.756,-2.12,-0.89,-1.13,0.29,-4.02,1.35,
0.758,-1.83,-1.22,0.03,0.29,-4.02,1.35,
0.759,-1.83,-1.22,0.03,0.29,-4.02,1.37,
0.76,-1.83,-1.22,0.03,0.30,-4.02,1.40,
0.762,-1.83,-1.22,0.03,0.31,-4.02,1.42,
0.766,-1.83,-1.22,0.03,0.34,-4.03,1.44,
0.767,-1.83,-1.22,0.03,0.36,-4.04,1.45,
0.769,-1.28,-1.27,1.10,0.36,-4.04,1.45,
0.769,-1.28,-1.27,1.10,0.39,-4.04,1.47,
0.771,-1.28,-1.27,1.10,0.42,-4.05,1.48,
0.772,-1.28,-1.27,1.10,0.46,-4.06,1.50,
0.774,-1.28,-1.27,1.10,0.49,-4.08,1.51,
0.776,-1.28,-1.27,1.10,0.53,-4.09,1.52,
0.778,-0.97,-1.19,1.77,0.53,-4.09,1.52,
0.824,-0.97,-1.19,1.77,0.57,-4.11,1.54,
0.825,-0.97,-1.19,1.77,0.60,-4.13,1.55,
0.825,-0.97,-1.19,1.77,0.63,-4.15,1.57,
0.826,-0.97,-1.19,1.77,0.66,-4.17,1.59,
0.827,-0.97,-1.19,1.77,0.68,-4.19,1.61,
0.827,-0.93,-0.97,1.62,0.68,-4.19,1.61,
0.828,-0.93,-0.97,1.62,0.70,-4.20,1.64,
0.829,-0.93,-0.97,1.62,0.71,-4.21,1.67,
0.83,-0.93,-0.97,1.62,0.72,-4.22,1.71,
0.832,-0.93,-0.97,1.62,0.72,-4.22,1.75,
0.833,-0.93,-0.97,1.62,0.72,-4.23,1.80,
0.833,-1.17,-0.41,1.33,0.72,-4.23,1.80,
0.834,-1.17,-0.41,1.33,0.71,-4.23,1.85,
0.835,-1.17,-0.41,1.33,0.70,-4.21,1.90,
0.836,-1.17,-0.41,1.33,0.68,-4.19,1.94,
0.837,-1.17,-0.41,1.33,0.66,-4.15,1.99,
0.838,-1.17,-0.41,1.33,0.63,-4.10,2.03,
0.838,-0.61,-0.21,0.89,0.63,-4.10,2.03,
0.839,-0.61,-0.21,0.89,0.60,-4.05,2.07,
0.841,-0.61,-0.21,0.89,0.56,-3.98,2.11,
0.841,-0.61,-0.21,0.89,0.52,-3.90,2.15,
0.842,-0.61,-0.21,0.89,0.49,-3.82,2.18,
0.842,-0.61,-0.21,0.89,0.45,-3.73,2.21,
0.843,0.75,-0.31,1.02,0.45,-3.73,2.21,
0.843,0.75,-0.31,1.02,0.41,-3.62,2.23,
0.843,0.75,-0.31,1.02,0.37,-3.52,2.25,
0.844,0.75,-0.31,1.02,0.33,-3.40,2.26,
0.844,0.75,-0.31,1.02,0.30,-3.28,2.26,
0.845,0.75,-0.31,1.02,0.26,-3.15,2.26,
0.845,2.78,-0.27,1.57,0.26,-3.15,2.26,
0.845,2.78,-0.27,1.57,0.23,-3.02,2.26,
0.846,2.78,-0.27,1.57,0.19,-2.88,2.25,
0.846,2.78,-0.27,1.57,0.16,-2.74,2.22,
0.846,2.78,-0.27,1.57,0.13,-2.59,2.20,
0.847,2.78,-0.27,1.57,0.10,-2.45,2.17,
0.847,4.66,-0.15,2.13,0.10,-2.45,2.17,
0.848,4.66,-0.15,2.13,0.07,-2.30,2.12,
0.848,4.66,-0.15,2.13,0.04,-2.15,2.08,
0.848,4.66,-0.15,2.13,0.02,-2.00,2.03,
0.849,4.66,-0.15,2.13,-0.01,-1.85,1.98,
0.849,4.66,-0.15,2.13,-0.03,-1.71,1.92,
0.85,6.02,-0.08,2.78,-0.03,-1.71,1.92,
0.85,6.02,-0.08,2.78,-0.04,-1.58,1.86,
0.85,6.02,-0.08,2.78,-0.06,-1.44,1.80,
0.855,6.02,-0.08,2.78,-0.06,-1.31,1.73,
0.867,6.02,-0.08,2.78,-0.07,-1.19,1.67,
0.868,6.02,-0.08,2.78,-0.08,-1.07,1.60,
0.868,6.83,0.09,3.45,-0.08,-1.07,1.60,
0.868,6.83,0.09,3.45,-0.08,-0.95,1.54,
0.869,6.83,0.09,3.45,-0.08,-0.84,1.47,
0.869,6.83,0.09,3.45,-0.07,-0.74,1.41,
0.87,6.83,0.09,3.45,-0.06,-0.65,1.34,
0.87,6.83,0.09,3.45,-0.05,-0.55,1.28,
0.87,6.84,0.42,4.02,-0.05,-0.55,1.28,
0.871,6.84,0.42,4.02,-0.03,-0.46,1.22,
0.871,6.84,0.42,4.02,-0.02,-0.38,1.17,
0.872,6.84,0.42,4.02,-0.00,-0.29,1.11,
0.874,6.84,0.42,4.02,0.02,-0.20,1.07,
0.876,6.84,0.42,4.02,0.03,-0.11,1.02,
0.879,6.15,1.17,4.37,0.03,-0.11,1.02,
0.879,6.15,1.17,4.37,0.05,-0.03,0.98,
0.88,6.15,1.17,4.37,0.07,0.06,0.95,
0.902,6.15,1.17,4.37,0.09,0.15,0.91,
0.904,6.15,1.17,4.37,0.10,0.24,0.87,
0.905,6.15,1.17,4.37,0.12,0.33,0.83,
0.906,5.65,1.68,4.25,0.12,0.33,0.83,
0.906,5.65,1.68,4.25,0.13,0.43,0.79,
0.907,5.65,1.68,4.25,0.15,0.52,0.75,
0.907,5.65,1.68,4.25,0.16,0.62,0.70,
0.908,5.65,1.68,4.25,0.18,0.71,0.66,
0.908,5.65,1.68,4.25,0.20,0.80,0.61,
0.909,5.57,1.69,3.85,0.20,0.80,0.61,
0.91,5.57,1.69,3.85,0.21,0.89,0.56,
0.91,5.57,1.69,3.85,0.23,0.98,0.51,
0.911,5.57,1.69,3.85,0.25,1.06,0.46,
0.923,5.57,1.69,3.85,0.28,1.15,0.41,
0.924,5.57,1.69,3.85,0.30,1.22,0.36,
0.924,5.22,1.58,3.38,0.30,1.22,0.36,
0.924,5.22,1.58,3.38,0.32,1.29,0.32,
0.925,5.22,1.58,3.38,0.35,1.36,0.27,
0.925,5.22,1.58,3.38,0.37,1.42,0.23,
0.925,5.22,1.58,3.38,0.40,1.46,0.19,
0.926,5.22,1.58,3.38,0.43,1.50,0.15,
0.926,4.30,1.42,3.02,0.43,1.50,0.15,
0.927,4.30,1.42,3.02,0.46,1.53,0.12,
0.928,4.30,1.42,3.02,0.50,1.55,0.09,
0.928,4.30,1.42,3.02,0.54,1.57,0.06,
0.928,4.30,1.42,3.02,0.58,1.57,0.04,
0.929,4.30,1.42,3.02,0.62,1.57,0.03,
0.935,2.95,1.07,3.00,0.62,1.57,0.03,
0.936,2.95,1.07,3.00,0.66,1.57,0.02,
0.936,2.95,1.07,3.00,0.71,1.55,0.02,
0.936,2.95,1.07,3.00,0.76,1.53,0.02,
0.937,2.95,1.07,3.00,0.81,1.50,0.03,
0.937,2.95,1.07,3.00,0.86,1.47,0.05,
0.939,1.43,0.78,2.96,0.86,1.47,0.05,
0.939,1.43,0.78,2.96,0.91,1.43,0.07,
0.94,1.43,0.78,2.96,0.97,1.39,0.09,
0.942,1.43,0.78,2.96,1.02,1.34,0.11,
0.944,1.43,0.78,2.96,1.07,1.29,0.14,
0.972,1.43,0.78,2.96,1.12,1.23,0.17,
0.972,0.42,0.64,2.59,1.12,1.23,0.17,
0.973,0.42,0.64,2.59,1.17,1.16,0.20,
0.973,0.42,0.64,2.59,1.22,1.09,0.23,
0.974,0.42,0.64,2.59,1.27,1.02,0.26,
0.974,0.42,0.64,2.59,1.32,0.95,0.29,
0.975,0.42,0.64,2.59,1.36,0.87,0.32,
0.975,-0.05,0.77,2.05,1.36,0.87,0.32,
0.976,-0.05,0.77,2.05,1.40,0.80,0.35,
0.976,-0.05,0.77,2.05,1.44,0.72,0.37,
0.976,-0.05,0.77,2.05,1.48,0.64,0.40,
0.977,-0.05,0.77,2.05,1.51,0.56,0.42,
0.977,-0.05,0.77,2.05,1.55,0.48,0.44,
0.978,-0.07,1.14,1.41,1.55,0.48,0.44,
0.978,-0.07,1.14,1.41,1.58,0.40,0.47,
0.979,-0.07,1.14,1.41,1.62,0.31,0.50,
0.979,-0.07,1.14,1.41,1.66,0.22,0.53,
0.979,-0.07,1.14,1.41,1.70,0.13,0.56,
0.98,-0.07,1.14,1.41,1.73,0.05,0.59,
0.98,-0.43,1.00,1.08,1.73,0.05,0.59,
0.981,-0.43,1.00,1.08,1.77,-0.03,0.62,
0.981,-0.43,1.00,1.08,1.80,-0.11,0.65,
0.982,-0.43,1.00,1.08,1.83,-0.19,0.69,
0.987,-0.43,1.00,1.08,1.85,-0.25,0.72,
0.997,-0.43,1.00,1.08,1.87,-0.30,0.76,
0.998,-0.69,0.59,0.48,1.87,-0.30,0.76,
0.998,-0.69,0.59,0.48,1.89,-0.36,0.80,
0.999,-0.69,0.59,0.48,1.91,-0.40,0.84,
0.999,-0.69,0.59,0.48,1.93,-0.44,0.87,
0.999,-0.69,0.59,0.48,1.95,-0.50,0.92,
1.0,-0.69,0.59,0.48,1.96,-0.52,0.94,
1.011,-0.77,0.39,0.06,1.96,-0.52,0.94,
1.012,-0.77,0.39,0.06,1.98,-0.56,0.97,
1.013,-0.77,0.39,0.06,1.99,-0.60,1.00,
1.013,-0.77,0.39,0.06,2.01,-0.65,1.03,
1.014,-0.77,0.39,0.06,2.03,-0.70,1.06,
1.014,-0.77,0.39,0.06,2.04,-0.74,1.09,
1.014,-0.71,0.49,-0.07,2.04,-0.74,1.09,
1.015,-0.71,0.49,-0.07,2.06,-0.79,1.12,
1.015,-0.71,0.49,-0.07,2.07,-0.84,1.15,
1.016,-0.71,0.49,-0.07,2.09,-0.89,1.18,
1.021,-0.71,0.49,-0.07,2.11,-0.94,1.20,
1.022,-0.71,0.49,-0.07,2.12,-0.98,1.23,
1.022,-0.38,0.74,-0.16,2.12,-0.98,1.23,
1.023,-0.38,0.74,-0.16,2.14,-1.03,1.25,
1.023,-0.38,0.74,-0.16,2.16,-1.08,1.27,
1.023,-0.38,0.74,-0.16,2.18,-1.13,1.30,
1.024,-0.38,0.74,-0.16,2.20,-1.18,1.31,
1.027,-0.38,0.74,-0.16,2.22,-1.23,1.33,
1.037,-0.02,0.89,-0.29,2.22,-1.23,1.33,
1.038,-0.02,0.89,-0.29,2.24,-1.28,1.35,
1.038,-0.02,0.89,-0.29,2.26,-1.33,1.37,
1.039,-0.02,0.89,-0.29,2.27,-1.38,1.39,
1.039,-0.02,0.89,-0.29,2.29,-1.43,1.40,
1.039,-0.02,0.89,-0.29,2.30,-1.48,1.42,
1.04,0.34,0.81,-0.70,2.30,-1.48,1.42,
1.04,0.34,0.81,-0.70,2.31,-1.52,1.44,
1.041,0.34,0.81,-0.70,2.31,-1.56,1.46,
1.042,0.34,0.81,-0.70,2.31,-1.59,1.48,
1.043,0.34,0.81,-0.70,2.31,-1.62,1.50,
1.048,0.34,0.81,-0.70,2.30,-1.64,1.51,
1.048,0.59,0.52,-1.29,2.30,-1.64,1.51,
1.049,0.59,0.52,-1.29,2.29,-1.65,1.53,
1.05,0.59,0.52,-1.29,2.28,-1.66,1.54,
1.052,0.59,0.52,-1.29,2.27,-1.66,1.55,
1.054,0.59,0.52,-1.29,2.25,-1.66,1.56,
1.056,0.59,0.52,-1.29,2.23,-1.66,1.57,
1.058,0.72,0.18,-1.96,2.23,-1.66,1.57,
1.059,0.72,0.18,-1.96,2.21,-1.65,1.58,
1.06,0.72,0.18,-1.96,2.19,-1.64,1.59,
1.063,0.72,0.18,-1.96,2.16,-1.63,1.59,
1.064,0.72,0.18,-1.96,2.14,-1.62,1.61,
1.066,0.72,0.18,-1.96,2.11,-1.62,1.63,
1.069,0.51,0.02,-2.37,2.11,-1.62,1.63,
1.069,0.51,0.02,-2.37,2.08,-1.61,1.64,
1.07,0.51,0.02,-2.37,2.06,-1.61,1.66,
1.072,0.51,0.02,-2.37,2.03,-1.61,1.69,
1.074,0.51,0.02,-2.37,2.00,-1.61,1.71,
1.077,0.51,0.02,-2.37,1.97,-1.61,1.73,
1.079,0.43,0.17,-2.75,1.97,-1.61,1.73,
1.079,0.43,0.17,-2.75,1.93,-1.62,1.75,
1.08,0.43,0.17,-2.75,1.90,-1.63,1.77,
1.082,0.43,0.17,-2.75,1.87,-1.64,1.80,
1.084,0.43,0.17,-2.75,1.84,-1.65,1.82,
1.086,0.43,0.17,-2.75,1.81,-1.66,1.85,
1.089,0.45,0.27,-2.81,1.81,-1.66,1.85,
1.089,0.45,0.27,-2.81,1.78,-1.67,1.87,
1.09,0.45,0.27,-2.81,1.75,-1.68,1.89,
1.092,0.45,0.27,-2.81,1.73,-1.69,1.91,
1.094,0.45,0.27,-2.81,1.70,-1.69,1.93,
1.099,0.45,0.27,-2.81,1.67,-1.71,1.94,
1.1,1.06,0.50,-2.80,1.67,-1.71,1.94,
1.1,1.06,0.50,-2.80,1.65,-1.72,1.94,
1.101,1.06,0.50,-2.80,1.63,-1.72,1.95,
1.102,1.06,0.50,-2.80,1.61,-1.72,1.94,
1.104,1.06,0.50,-2.80,1.59,-1.72,1.94,
1.106,1.06,0.50,-2.80,1.57,-1.72,1.92,
1.11,2.13,0.91,-2.52,1.57,-1.72,1.92,
1.11,2.13,0.91,-2.52,1.55,-1.71,1.91,
1.111,2.13,0.91,-2.52,1.54,-1.70,1.89,
1.139,2.13,0.91,-2.52,1.52,-1.69,1.86,
1.139,2.13,0.91,-2.52,1.50,-1.69,1.84,
1.14,2.13,0.91,-2.52,1.48,-1.68,1.81,
1.14,3.03,1.13,-2.45,1.48,-1.68,1.81,
1.141,3.03,1.13,-2.45,1.46,-1.67,1.78,
1.141,3.03,1.13,-2.45,1.44,-1.66,1.74,
1.141,3.03,1.13,-2.45,1.42,-1.66,1.70,
1.142,3.03,1.13,-2.45,1.39,-1.66,1.66,
1.142,3.03,1.13,-2.45,1.36,-1.66,1.61,
1.143,3.42,1.19,-2.30,1.36,-1.66,1.61,
1.143,3.42,1.19,-2.30,1.34,-1.66,1.57,
1.144,3.42,1.19,-2.30,1.32,-1.67,1.53,
1.144,3.42,1.19,-2.30,1.30,-1.67,1.49,
1.144,3.42,1.19,-2.30,1.28,-1.67,1.46,
1.145,3.42,1.19,-2.30,1.26,-1.66,1.43,
1.145,3.38,1.24,-1.86,1.26,-1.66,1.43,
1.146,3.38,1.24,-1.86,1.25,-1.65,1.40,
1.146,3.38,1.24,-1.86,1.23,-1.64,1.37,
1.147,3.38,1.24,-1.86,1.21,-1.63,1.35,
1.147,3.38,1.24,-1.86,1.20,-1.61,1.32,
1.148,3.38,1.24,-1.86,1.18,-1.60,1.30,
1.151,2.92,1.16,-1.32,1.18,-1.60,1.30,
1.152,2.92,1.16,-1.32,1.17,-1.58,1.28,
1.152,2.92,1.16,-1.32,1.16,-1.57,1.25,
1.155,2.92,1.16,-1.32,1.16,-1.56,1.23,
1.155,2.92,1.16,-1.32,1.15,-1.56,1.21,
1.157,2.92,1.16,-1.32,1.15,-1.56,1.19,
1.158,2.53,0.93,-0.72,1.15,-1.56,1.19,
1.159,2.53,0.93,-0.72,1.15,-1.56,1.17,
1.16,2.53,0.93,-0.72,1.15,-1.56,1.15,
1.163,2.53,0.93,-0.72,1.16,-1.55,1.14,
1.164,2.53,0.93,-0.72,1.16,-1.54,1.12,
1.166,2.53,0.93,-0.72,1.18,-1.53,1.11,
1.169,2.07,0.49,-0.05,1.18,-1.53,1.11,
1.17,2.07,0.49,-0.05,1.19,-1.52,1.10,
1.17,2.07,0.49,-0.05,1.20,-1.50,1.09,
1.172,2.07,0.49,-0.05,1.22,-1.48,1.09,
1.174,2.07,0.49,-0.05,1.23,-1.46,1.08,
1.176,2.07,0.49,-0.05,1.25,-1.44,1.07,
1.179,1.48,0.06,0.43,1.25,-1.44,1.07,
1.18,1.48,0.06,0.43,1.27,-1.43,1.06,
1.18,1.48,0.06,0.43,1.29,-1.41,1.05,
1.182,1.48,0.06,0.43,1.31,-1.40,1.05,
1.185,1.48,0.06,0.43,1.33,-1.38,1.04,
1.186,1.48,0.06,0.43,1.35,-1.38,1.03,
1.188,0.81,-0.08,0.72,1.35,-1.38,1.03,
1.188,0.81,-0.08,0.72,1.37,-1.38,1.03,
1.19,0.81,-0.08,0.72,1.40,-1.37,1.02,
1.192,0.81,-0.08,0.72,1.42,-1.37,1.02,
1.194,0.81,-0.08,0.72,1.44,-1.37,1.01,
1.196,0.81,-0.08,0.72,1.47,-1.37,1.01,
1.199,0.29,0.15,0.92,1.47,-1.37,1.01,
1.2,0.29,0.15,0.92,1.49,-1.37,1.01,
1.201,0.29,0.15,0.92,1.51,-1.37,1.00,
1.201,0.29,0.15,0.92,1.53,-1.37,1.00,
1.204,0.29,0.15,0.92,1.56,-1.38,1.01,
1.206,0.29,0.15,0.92,1.58,-1.38,1.02,
1.208,-0.29,0.44,1.14,1.58,-1.38,1.02,
1.208,-0.29,0.44,1.14,1.60,-1.39,1.03,
1.21,-0.29,0.44,1.14,1.63,-1.40,1.04,
1.216,-0.29,0.44,1.14,1.65,-1.39,1.04,
1.217,-0.29,0.44,1.14,1.67,-1.39,1.05,
1.217,-0.29,0.44,1.14,1.69,-1.38,1.05,
1.218,0.12,0.35,1.42,1.69,-1.38,1.05,
1.219,0.12,0.35,1.42,1.72,-1.36,1.04,
1.22,0.12,0.35,1.42,1.75,-1.34,1.04,
1.222,0.12,0.35,1.42,1.77,-1.31,1.03,
1.238,0.12,0.35,1.42,1.80,-1.27,1.01,
1.239,0.12,0.35,1.42,1.83,-1.22,1.00,
1.24,1.05,0.03,1.63,1.83,-1.22,1.00,
1.24,1.05,0.03,1.63,1.85,-1.16,0.97,
1.24,1.05,0.03,1.63,1.88,-1.09,0.95,
1.241,1.05,0.03,1.63,1.90,-1.03,0.93,
1.241,1.05,0.03,1.63,1.92,-0.96,0.90,
1.241,1.05,0.03,1.63,1.94,-0.90,0.87,
1.242,1.67,-0.37,1.33,1.94,-0.90,0.87,
1.242,1.67,-0.37,1.33,1.95,-0.84,0.84,
1.242,1.67,-0.37,1.33,1.96,-0.79,0.80,
1.242,1.67,-0.37,1.33,1.97,-0.75,0.77,
1.246,1.67,-0.37,1.33,1.99,-0.70,0.74,
1.246,1.67,-0.37,1.33,2.00,-0.66,0.72,
1.254,1.62,-0.56,1.07,2.00,-0.66,0.72,
1.257,1.62,-0.56,1.07,2.01,-0.62,0.70,
1.257,1.62,-0.56,1.07,2.03,-0.58,0.68,
1.259,1.62,-0.56,1.07,2.05,-0.55,0.67,
1.26,1.62,-0.56,1.07,2.06,-0.52,0.66,
1.261,1.62,-0.56,1.07,2.08,-0.49,0.65,
1.261,0.76,-0.36,0.84,2.08,-0.49,0.65,
1.262,0.76,-0.36,0.84,2.09,-0.47,0.64,
1.263,0.76,-0.36,0.84,2.10,-0.45,0.64,
1.264,0.76,-0.36,0.84,2.11,-0.44,0.64,
1.266,0.76,-0.36,0.84,2.12,-0.43,0.64,
1.267,0.76,-0.36,0.84,2.12,-0.42,0.64,
1.271,-0.20,-0.10,0.28,2.12,-0.42,0.64,
1.274,-0.20,-0.10,0.28,2.12,-0.42,0.65,
1.274,-0.20,-0.10,0.28,2.13,-0.43,0.65,
1.275,-0.20,-0.10,0.28,2.13,-0.43,0.66,
1.276,-0.20,-0.10,0.28,2.13,-0.43,0.67,
1.277,-0.20,-0.10,0.28,2.12,-0.47,0.67,
1.281,-0.48,-0.09,-0.69,2.12,-0.47,0.67,
1.331,-0.48,-0.09,-0.69,2.09,-0.52,0.67,
1.332,-0.48,-0.09,-0.69,2.05,-0.57,0.66,
1.333,-0.48,-0.09,-0.69,1.98,-0.64,0.64,
1.334,-0.48,-0.09,-0.69,1.87,-0.75,0.62,
1.334,-0.48,-0.09,-0.69,1.74,-0.84,0.59,
1.335,0.74,-0.28,-5.56,1.74,-0.84,0.59,
1.336,0.74,-0.28,-5.56,1.62,-0.89,0.54,
1.337,0.74,-0.28,-5.56,1.49,-0.90,0.49,
1.337,0.74,-0.28,-5.56,1.34,-0.92,0.44,
1.338,0.74,-0.28,-5.56,1.16,-0.99,0.41,
1.339,0.74,-0.28,-5.56,0.93,-1.04,0.41,
1.34,0.22,0.28,-11.57,0.93,-1.04,0.41,
1.341,0.22,0.28,-11.57,0.71,-1.04,0.44,
1.342,0.22,0.28,-11.57,0.48,-0.98,0.47,
1.343,0.22,0.28,-11.57,0.28,-0.87,0.51,
1.344,0.22,0.28,-11.57,0.10,-0.71,0.56,
1.345,0.22,0.28,-11.57,-0.04,-0.51,0.60,
1.345,-1.92,0.93,-11.95,-0.04,-0.51,0.60,
1.347,-1.92,0.93,-11.95,-0.16,-0.31,0.63,
1.349,-1.92,0.93,-11.95,-0.24,-0.12,0.66,
1.35,-1.92,0.93,-11.95,-0.31,0.06,0.68,
1.35,-1.92,0.93,-11.95,-0.34,0.21,0.69,
1.351,-1.92,0.93,-11.95,-0.36,0.33,0.69,
1.352,-0.83,-0.17,-4.96,-0.36,0.33,0.69,
1.353,-0.83,-0.17,-4.96,-0.36,0.41,0.68,
1.353,-0.83,-0.17,-4.96,-0.35,0.46,0.68,
1.354,-0.83,-0.17,-4.96,-0.32,0.48,0.68,
1.355,-0.83,-0.17,-4.96,-0.29,0.48,0.68,
1.356,-0.83,-0.17,-4.96,-0.25,0.46,0.68,
1.356,-0.79,-0.85,0.18,-0.25,0.46,0.68,
1.357,-0.79,-0.85,0.18,-0.20,0.42,0.69,
1.358,-0.79,-0.85,0.18,-0.15,0.37,0.70,
1.358,-0.79,-0.85,0.18,-0.09,0.32,0.71,
1.36,-0.79,-0.85,0.18,-0.02,0.26,0.73,
1.361,-0.79,-0.85,0.18,0.03,0.20,0.75,
1.361,-1.75,-0.90,1.85,0.03,0.20,0.75,
1.362,-1.75,-0.90,1.85,0.09,0.14,0.77,
1.363,-1.75,-0.90,1.85,0.14,0.08,0.79,
1.364,-1.75,-0.90,1.85,0.19,0.01,0.82,
1.364,-1.75,-0.90,1.85,0.26,-0.08,0.86,
1.365,-1.75,-0.90,1.85,0.27,-0.10,0.88,
1.365,-2.58,-0.81,1.18,0.27,-0.10,0.88,
1.366,-2.58,-0.81,1.18,0.31,-0.16,0.91,
1.367,-2.58,-0.81,1.18,0.35,-0.20,0.93,
1.367,-2.58,-0.81,1.18,0.37,-0.24,0.95,
1.368,-2.58,-0.81,1.18,0.40,-0.26,0.97,
1.369,-2.58,-0.81,1.18,0.42,-0.28,0.99,
1.369,-2.35,-0.70,-0.14,0.42,-0.28,0.99,
1.37,-2.35,-0.70,-0.14,0.44,-0.28,1.01,
1.371,-2.35,-0.70,-0.14,0.44,-0.28,1.03,
1.371,-2.35,-0.70,-0.14,0.44,-0.26,1.04,
1.372,-2.35,-0.70,-0.14,0.44,-0.24,1.06,
1.373,-2.35,-0.70,-0.14,0.43,-0.21,1.08,
1.373,-2.26,-0.53,-1.55,0.43,-0.21,1.08,
1.374,-2.26,-0.53,-1.55,0.41,-0.17,1.10,
1.374,-2.26,-0.53,-1.55,0.39,-0.14,1.12,
1.375,-2.26,-0.53,-1.55,0.36,-0.10,1.15,
1.376,-2.26,-0.53,-1.55,0.33,-0.07,1.18,
1.376,-2.26,-0.53,-1.55,0.30,-0.04,1.22,
1.38,-2.77,-0.18,-2.02,0.30,-0.04,1.22,
1.383,-2.77,-0.18,-2.02,0.27,-0.02,1.26,
1.385,-2.77,-0.18,-2.02,0.24,0.01,1.30,
1.386,-2.77,-0.18,-2.02,0.21,0.02,1.33,
1.387,-2.77,-0.18,-2.02,0.18,0.03,1.37,
1.389,-2.77,-0.18,-2.02,0.16,0.03,1.41,
1.39,-2.82,0.04,-1.51,0.16,0.03,1.41,
1.391,-2.82,0.04,-1.51,0.13,0.03,1.44,
1.391,-2.82,0.04,-1.51,0.10,0.03,1.48,
1.392,-2.82,0.04,-1.51,0.07,0.02,1.54,
1.412,-2.82,0.04,-1.51,0.04,0.01,1.59,
1.415,-2.82,0.04,-1.51,0.01,-0.02,1.65,
1.415,-3.31,0.04,-1.57,0.01,-0.02,1.65,
1.416,-3.31,0.04,-1.57,-0.03,-0.05,1.70,
1.417,-3.31,0.04,-1.57,-0.07,-0.09,1.77,
1.418,-3.31,0.04,-1.57,-0.11,-0.12,1.83,
1.418,-3.31,0.04,-1.57,-0.16,-0.16,1.91,
1.419,-3.31,0.04,-1.57,-0.20,-0.20,1.99,
1.42,-4.33,0.30,-1.90,-0.20,-0.20,1.99,
1.421,-4.33,0.30,-1.90,-0.24,-0.22,2.07,
1.422,-4.33,0.30,-1.90,-0.28,-0.22,2.17,
1.422,-4.33,0.30,-1.90,-0.33,-0.21,2.26,
1.423,-4.33,0.30,-1.90,-0.37,-0.18,2.35,
1.424,-4.33,0.30,-1.90,-0.44,-0.19,2.47,
1.424,-6.26,-0.32,-2.50,-0.44,-0.19,2.47,
1.425,-6.26,-0.32,-2.50,-0.53,-0.21,2.61,
1.426,-6.26,-0.32,-2.50,-0.62,-0.21,2.76,
1.426,-6.26,-0.32,-2.50,-0.71,-0.20,2.92,
1.449,-6.26,-0.32,-2.50,-0.80,-0.20,3.09,
1.45,-6.26,-0.32,-2.50,-0.90,-0.20,3.26,
1.451,-8.37,-0.94,-3.41,-0.90,-0.20,3.26,
1.452,-8.37,-0.94,-3.41,-1.00,-0.18,3.42,
1.452,-8.37,-0.94,-3.41,-1.10,-0.17,3.57,
1.452,-8.37,-0.94,-3.41,-1.24,-0.17,3.77,
1.452,-8.37,-0.94,-3.41,-1.30,-0.17,3.83,
1.453,-8.37,-0.94,-3.41,-1.40,-0.19,3.96,
1.453,-7.69,-2.20,-3.71,-1.40,-0.19,3.96,
1.453,-7.69,-2.20,-3.71,-1.49,-0.21,4.11,
