
time,ax,ay,az,wx,wy,wz,
0.717,-3.73,-2.74,-3.82,2.54,-4.75,0.73,
0.722,-3.73,-2.74,-3.82,2.51,-4.69,0.82,
0.722,-3.73,-2.74,-3.82,2.46,-4.61,0.91,
0.723,-3.73,-2.74,-3.82,2.39,-4.50,1.00,
0.723,-3.73,-2.74,-3.82,2.32,-4.38,1.09,
0.726,-3.73,-2.74,-3.82,2.26,-4.28,1.17,
0.727,-3.57,-2.02,-4.45,2.26,-4.28,1.17,
0.727,-3.57,-2.02,-4.45,2.20,-4.21,1.24,
0.728,-3.57,-2.02,-4.45,2.17,-4.17,1.31,
0.741,-3.57,-2.02,-4.45,2.14,-4.12,1.36,
0.742,-3.57,-2.02,-4.45,2.12,-4.07,1.41,
0.742,-3.57,-2.02,-4.45,2.10,-4.01,1.45,
0.743,-3.57,-2.06,-3.83,2.10,-4.01,1.45,
0.743,-3.57,-2.06,-3.83,2.07,-3.94,1.49,
0.743,-3.57,-2.06,-3.83,2.04,-3.88,1.53,
0.744,-3.57,-2.06,-3.83,2.01,-3.82,1.57,
0.744,-3.57,-2.06,-3.83,1.97,-3.77,1.60,
0.744,-3.57,-2.06,-3.83,1.92,-3.73,1.63,
0.764,-3.35,-2.74,-4.10,1.92,-3.73,1.63,
0.766,-3.35,-2.74,-4.10,1.87,-3.71,1.66,
0.767,-3.35,-2.74,-4.10,1.83,-3.69,1.68,
0.767,-3.35,-2.74,-4.10,1.78,-3.68,1.69,
0.767,-3.35,-2.74,-4.10,1.73,-3.66,1.70,
0.768,-3.35,-2.74,-4.10,1.69,-3.64,1.71,
0.768,-2.49,-3.25,-4.36,1.69,-3.64,1.71,
0.769,-2.49,-3.25,-4.36,1.65,-3.61,1.73,
0.769,-2.49,-3.25,-4.36,1.61,-3.58,1.74,
0.769,-2.49,-3.25,-4.36,1.57,-3.55,1.76,
0.77,-2.49,-3.25,-4.36,1.53,-3.51,1.77,
0.77,-2.49,-3.25,-4.36,1.49,-3.47,1.79,
0.77,-2.40,-3.46,-4.28,1.49,-3.47,1.79,
0.771,-2.40,-3.46,-4.28,1.45,-3.43,1.81,
0.771,-2.40,-3.46,-4.28,1.41,-3.39,1.82,
0.771,-2.40,-3.46,-4.28,1.37,-3.34,1.83,
0.772,-2.40,-3.46,-4.28,1.33,-3.29,1.84,
0.775,-2.40,-3.46,-4.28,1.29,-3.25,1.86,
0.777,-2.43,-3.68,-4.34,1.29,-3.25,1.86,
0.778,-2.43,-3.68,-4.34,1.24,-3.20,1.87,
0.781,-2.43,-3.68,-4.34,1.19,-3.16,1.88,
0.782,-2.43,-3.68,-4.34,1.14,-3.12,1.89,
0.783,-2.43,-3.68,-4.34,1.09,-3.09,1.91,
0.785,-2.43,-3.68,-4.34,1.03,-3.05,1.92,
0.787,-2.64,-3.56,-4.47,1.03,-3.05,1.92,
0.788,-2.64,-3.56,-4.47,0.97,-3.02,1.94,
0.788,-2.64,-3.56,-4.47,0.90,-2.99,1.96,
0.79,-2.64,-3.56,-4.47,0.84,-2.97,1.97,
0.792,-2.64,-3.56,-4.47,0.77,-2.95,2.00,
0.795,-2.64,-3.56,-4.47,0.70,-2.93,2.02,
0.801,-2.82,-3.45,-4.62,0.70,-2.93,2.02,
0.803,-2.82,-3.45,-4.62,0.63,-2.92,2.04,
0.804,-2.82,-3.45,-4.62,0.56,-2.90,2.07,
0.805,-2.82,-3.45,-4.62,0.49,-2.88,2.10,
0.805,-2.82,-3.45,-4.62,0.42,-2.87,2.12,
0.806,-2.82,-3.45,-4.62,0.35,-2.86,2.15,
0.807,-3.07,-3.25,-4.42,0.35,-2.86,2.15,
0.808,-3.07,-3.25,-4.42,0.28,-2.85,2.18,
0.808,-3.07,-3.25,-4.42,0.21,-2.84,2.21,
0.811,-3.07,-3.25,-4.42,0.14,-2.83,2.23,
0.818,-2.75,-3.23,-4.22,0.14,-2.83,2.23,
0.819,-2.75,-3.23,-4.22,-0.06,-2.82,2.31,
0.82,-2.75,-3.23,-4.22,-0.06,-2.82,2.31,
0.821,-2.75,-3.23,-4.22,-0.06,-2.82,2.31,
0.822,-2.75,-3.23,-4.22,-0.13,-2.82,2.33,
0.822,-2.75,-3.23,-4.22,-0.20,-2.82,2.36,
0.823,-2.75,-3.23,-4.22,-0.27,-2.83,2.37,
0.825,-2.75,-3.23,-4.22,-0.33,-2.84,2.39,
0.827,-2.10,-3.23,-3.86,-0.33,-2.84,2.39,
0.828,-2.10,-3.23,-3.86,-0.40,-2.84,2.40,
0.849,-2.10,-3.23,-3.86,-0.47,-2.85,2.42,
0.851,-2.10,-3.23,-3.86,-0.53,-2.87,2.43,
0.878,-2.10,-3.23,-3.86,-0.58,-2.88,2.44,
0.878,-2.10,-3.23,-3.86,-0.64,-2.89,2.44,
0.878,-1.50,-3.37,-3.23,-0.64,-2.89,2.44,
0.878,-1.50,-3.37,-3.23,-0.69,-2.91,2.45,
0.879,-1.50,-3.37,-3.23,-0.73,-2.92,2.46,
0.879,-1.50,-3.37,-3.23,-0.77,-2.94,2.47,
0.879,-1.50,-3.37,-3.23,-0.80,-2.96,2.49,
0.88,-1.50,-3.37,-3.23,-0.82,-2.98,2.53,
0.88,-1.59,-3.11,-2.06,-0.82,-2.98,2.53,
0.88,-1.59,-3.11,-2.06,-0.84,-3.01,2.56,
0.88,-1.59,-3.11,-2.06,-0.86,-3.03,2.59,
0.881,-1.59,-3.11,-2.06,-0.86,-3.05,2.61,
0.881,-1.59,-3.11,-2.06,-0.86,-3.08,2.63,
0.881,-1.59,-3.11,-2.06,-0.86,-3.12,2.65,
0.882,-1.45,-3.04,-0.71,-0.86,-3.12,2.65,
0.882,-1.45,-3.04,-0.71,-0.85,-3.16,2.67,
0.882,-1.45,-3.04,-0.71,-0.83,-3.21,2.69,
0.882,-1.45,-3.04,-0.71,-0.81,-3.26,2.70,
0.883,-1.45,-3.04,-0.71,-0.79,-3.32,2.72,
0.883,-1.45,-3.04,-0.71,-0.76,-3.37,2.73,
0.883,-1.11,-2.99,0.46,-0.76,-3.37,2.73,
0.884,-1.11,-2.99,0.46,-0.73,-3.43,2.74,
0.884,-1.11,-2.99,0.46,-0.69,-3.49,2.76,
0.884,-1.11,-2.99,0.46,-0.66,-3.55,2.77,
0.884,-1.11,-2.99,0.46,-0.62,-3.61,2.78,
0.885,-1.11,-2.99,0.46,-0.58,-3.66,2.79,
0.885,-0.68,-3.08,1.34,-0.58,-3.66,2.79,
0.885,-0.68,-3.08,1.34,-0.54,-3.71,2.80,
0.885,-0.68,-3.08,1.34,-0.49,-3.76,2.81,
0.886,-0.68,-3.08,1.34,-0.45,-3.80,2.83,
0.886,-0.68,-3.08,1.34,-0.40,-3.83,2.84,
0.889,-0.68,-3.08,1.34,-0.36,-3.86,2.85,
0.889,-0.21,-2.94,1.86,-0.36,-3.86,2.85,
0.889,-0.21,-2.94,1.86,-0.31,-3.89,2.87,
0.89,-0.21,-2.94,1.86,-0.26,-3.91,2.89,
0.89,-0.21,-2.94,1.86,-0.22,-3.92,2.92,
0.892,-0.21,-2.94,1.86,-0.18,-3.92,2.94,
0.894,-0.21,-2.94,1.86,-0.14,-3.92,2.97,
0.905,0.26,-2.80,1.94,-0.14,-3.92,2.97,
0.906,0.26,-2.80,1.94,-0.11,-3.91,3.00,
0.906,0.26,-2.80,1.94,-0.09,-3.88,3.03,
0.907,0.26,-2.80,1.94,-0.06,-3.86,3.05,
0.907,0.26,-2.80,1.94,-0.05,-3.82,3.07,
0.907,0.26,-2.80,1.94,-0.04,-3.78,3.10,
0.907,0.81,-2.40,1.41,-0.04,-3.78,3.10,
0.908,0.81,-2.40,1.41,-0.04,-3.73,3.12,
0.909,0.81,-2.40,1.41,-0.04,-3.68,3.14,
0.923,0.81,-2.40,1.41,-0.06,-3.62,3.16,
0.924,0.81,-2.40,1.41,-0.07,-3.56,3.17,
0.924,0.81,-2.40,1.41,-0.09,-3.49,3.18,
0.925,1.46,-1.89,0.68,-0.09,-3.49,3.18,
0.925,1.46,-1.89,0.68,-0.11,-3.42,3.20,
0.925,1.46,-1.89,0.68,-0.13,-3.33,3.21,
0.925,1.46,-1.89,0.68,-0.15,-3.26,3.22,
0.925,1.46,-1.89,0.68,-0.17,-3.18,3.23,
0.926,1.46,-1.89,0.68,-0.20,-3.11,3.23,
0.929,1.89,-1.00,0.44,-0.20,-3.11,3.23,
0.929,1.89,-1.00,0.44,-0.24,-3.04,3.23,
0.929,1.89,-1.00,0.44,-0.27,-2.97,3.22,
0.933,1.89,-1.00,0.44,-0.30,-2.90,3.22,
0.933,1.89,-1.00,0.44,-0.34,-2.83,3.20,
0.934,1.89,-1.00,0.44,-0.37,-2.76,3.18,
0.937,3.12,-0.82,0.07,-0.37,-2.76,3.18,
0.937,3.12,-0.82,0.07,-0.41,-2.69,3.16,
0.941,3.12,-0.82,0.07,-0.44,-2.62,3.13,
0.942,3.12,-0.82,0.07,-0.48,-2.55,3.10,
0.942,3.12,-0.82,0.07,-0.51,-2.48,3.07,
0.946,3.12,-0.82,0.07,-0.54,-2.42,3.04,
0.947,4.17,-0.75,0.26,-0.54,-2.42,3.04,
0.948,4.17,-0.75,0.26,-0.57,-2.35,3.00,
0.95,4.17,-0.75,0.26,-0.59,-2.29,2.97,
0.952,4.17,-0.75,0.26,-0.62,-2.23,2.93,
0.953,4.17,-0.75,0.26,-0.63,-2.17,2.88,
0.954,4.17,-0.75,0.26,-0.65,-2.12,2.84,
0.957,5.26,-0.57,0.96,-0.65,-2.12,2.84,
0.958,5.26,-0.57,0.96,-0.66,-2.06,2.79,
0.958,5.26,-0.57,0.96,-0.66,-2.01,2.75,
0.961,5.26,-0.57,0.96,-0.66,-1.96,2.70,
0.962,5.26,-0.57,0.96,-0.65,-1.91,2.65,
0.964,5.26,-0.57,0.96,-0.64,-1.86,2.61,
0.967,5.99,-0.23,2.06,-0.64,-1.86,2.61,
0.967,5.99,-0.23,2.06,-0.62,-1.81,2.57,
0.969,5.99,-0.23,2.06,-0.59,-1.77,2.52,
0.971,5.99,-0.23,2.06,-0.56,-1.73,2.48,
0.972,5.99,-0.23,2.06,-0.52,-1.69,2.43,
0.974,5.99,-0.23,2.06,-0.48,-1.66,2.39,
0.977,6.33,0.32,3.47,-0.48,-1.66,2.39,
0.977,6.33,0.32,3.47,-0.43,-1.63,2.35,
0.979,6.33,0.32,3.47,-0.39,-1.61,2.30,
0.982,6.33,0.32,3.47,-0.33,-1.59,2.25,
0.984,6.33,0.32,3.47,-0.28,-1.57,2.21,
0.986,6.33,0.32,3.47,-0.23,-1.55,2.16,
0.987,6.68,0.77,4.09,-0.23,-1.55,2.16,
0.988,6.68,0.77,4.09,-0.18,-1.53,2.11,
0.989,6.68,0.77,4.09,-0.12,-1.51,2.07,
0.991,6.68,0.77,4.09,-0.06,-1.49,2.02,
1.017,6.68,0.77,4.09,-0.00,-1.47,1.98,
1.019,6.68,0.77,4.09,0.08,-1.44,1.92,
1.019,6.77,1.16,4.42,0.08,-1.44,1.92,
1.019,6.77,1.16,4.42,0.11,-1.42,1.90,
1.046,6.77,1.16,4.42,0.16,-1.40,1.86,
1.046,6.77,1.16,4.42,0.21,-1.37,1.82,
1.046,6.77,1.16,4.42,0.25,-1.34,1.79,
1.047,6.77,1.16,4.42,0.29,-1.31,1.75,
1.047,6.50,1.43,3.93,0.29,-1.31,1.75,
1.047,6.50,1.43,3.93,0.32,-1.27,1.72,
1.047,6.50,1.43,3.93,0.34,-1.23,1.70,
1.047,6.50,1.43,3.93,0.36,-1.19,1.67,
1.048,6.50,1.43,3.93,0.37,-1.14,1.65,
1.048,6.50,1.43,3.93,0.37,-1.08,1.63,
1.048,6.13,1.85,2.86,0.37,-1.08,1.63,
1.048,6.13,1.85,2.86,0.37,-1.02,1.61,
1.048,6.13,1.85,2.86,0.36,-0.96,1.60,
1.049,6.13,1.85,2.86,0.34,-0.89,1.58,
1.049,6.13,1.85,2.86,0.32,-0.83,1.56,
1.049,6.13,1.85,2.86,0.29,-0.75,1.55,
1.049,5.92,2.08,1.60,0.29,-0.75,1.55,
1.049,5.92,2.08,1.60,0.25,-0.68,1.53,
1.05,5.92,2.08,1.60,0.22,-0.60,1.52,
1.05,5.92,2.08,1.60,0.17,-0.52,1.51,
1.05,5.92,2.08,1.60,0.13,-0.44,1.49,
1.05,5.92,2.08,1.60,0.08,-0.36,1.48,
1.05,5.88,2.16,0.58,0.08,-0.36,1.48,
1.051,5.88,2.16,0.58,0.02,-0.28,1.48,
1.051,5.88,2.16,0.58,-0.03,-0.20,1.47,
1.051,5.88,2.16,0.58,-0.09,-0.11,1.47,
1.051,5.88,2.16,0.58,-0.14,-0.03,1.46,
1.052,5.88,2.16,0.58,-0.20,0.05,1.46,
1.052,5.95,2.26,0.13,-0.20,0.05,1.46,
1.052,5.95,2.26,0.13,-0.25,0.13,1.47,
1.052,5.95,2.26,0.13,-0.30,0.20,1.47,
1.052,5.95,2.26,0.13,-0.35,0.27,1.48,
1.053,5.95,2.26,0.13,-0.40,0.33,1.48,
1.055,5.95,2.26,0.13,-0.45,0.38,1.48,
1.057,6.44,2.21,0.25,-0.45,0.38,1.48,
1.057,6.44,2.21,0.25,-0.49,0.43,1.47,
1.058,6.44,2.21,0.25,-0.53,0.47,1.47,
1.06,6.44,2.21,0.25,-0.57,0.51,1.45,
1.069,6.44,2.21,0.25,-0.61,0.57,1.43,
1.07,6.44,2.21,0.25,-0.62,0.59,1.41,
1.07,7.46,2.07,0.86,-0.62,0.59,1.41,
1.07,7.46,2.07,0.86,-0.65,0.63,1.38,
1.07,7.46,2.07,0.86,-0.67,0.67,1.35,
1.07,7.46,2.07,0.86,-0.68,0.70,1.31,
1.072,7.46,2.07,0.86,-0.68,0.72,1.26,
1.074,7.46,2.07,0.86,-0.68,0.75,1.22,
1.077,8.48,2.49,1.95,-0.68,0.75,1.22,
1.077,8.48,2.49,1.95,-0.67,0.77,1.17,
1.085,8.48,2.49,1.95,-0.65,0.79,1.13,
1.085,8.48,2.49,1.95,-0.63,0.80,1.08,
1.086,8.48,2.49,1.95,-0.60,0.81,1.03,
1.086,8.48,2.49,1.95,-0.56,0.82,0.99,
1.087,8.58,2.98,3.11,-0.56,0.82,0.99,
1.087,8.58,2.98,3.11,-0.52,0.82,0.94,
1.088,8.58,2.98,3.11,-0.48,0.82,0.88,
1.091,8.58,2.98,3.11,-0.44,0.81,0.83,
1.092,8.58,2.98,3.11,-0.39,0.80,0.78,
1.095,8.58,2.98,3.11,-0.34,0.79,0.73,
1.098,8.31,3.26,3.78,-0.34,0.79,0.73,
1.1,8.31,3.26,3.78,-0.28,0.77,0.68,
1.1,8.31,3.26,3.78,-0.22,0.75,0.62,
1.101,8.31,3.26,3.78,-0.17,0.73,0.57,
1.102,8.31,3.26,3.78,-0.12,0.71,0.52,
1.104,8.31,3.26,3.78,-0.06,0.69,0.47,
1.107,7.65,3.18,3.76,-0.06,0.69,0.47,
1.107,7.65,3.18,3.76,-0.01,0.67,0.43,
1.109,7.65,3.18,3.76,0.05,0.65,0.38,
1.112,7.65,3.18,3.76,0.10,0.64,0.34,
1.113,7.65,3.18,3.76,0.15,0.62,0.30,
1.116,7.65,3.18,3.76,0.20,0.61,0.26,
1.119,6.58,3.13,3.33,0.20,0.61,0.26,
1.12,6.58,3.13,3.33,0.24,0.60,0.23,
1.121,6.58,3.13,3.33,0.28,0.59,0.20,
1.122,6.58,3.13,3.33,0.32,0.58,0.17,
1.123,6.58,3.13,3.33,0.35,0.57,0.14,
1.125,6.58,3.13,3.33,0.38,0.56,0.11,
1.127,5.45,2.93,2.45,0.38,0.56,0.11,
1.128,5.45,2.93,2.45,0.41,0.56,0.09,
1.129,5.45,2.93,2.45,0.43,0.56,0.06,
1.134,5.45,2.93,2.45,0.45,0.55,0.04,
1.135,5.45,2.93,2.45,0.46,0.55,0.02,
1.135,5.45,2.93,2.45,0.46,0.55,0.01,
1.137,4.48,2.83,1.43,0.46,0.55,0.01,
1.138,4.48,2.83,1.43,0.47,0.56,-0.01,
1.139,4.48,2.83,1.43,0.47,0.56,-0.02,
1.142,4.48,2.83,1.43,0.46,0.57,-0.03,
1.143,4.48,2.83,1.43,0.45,0.58,-0.04,
1.151,4.48,2.83,1.43,0.45,0.60,-0.05,
1.151,3.67,2.64,0.57,0.45,0.60,-0.05,
1.152,3.67,2.64,0.57,0.44,0.61,-0.06,
1.152,3.67,2.64,0.57,0.42,0.63,-0.06,
1.152,3.67,2.64,0.57,0.41,0.64,-0.07,
1.152,3.67,2.64,0.57,0.39,0.66,-0.07,
1.154,3.67,2.64,0.57,0.37,0.68,-0.07,
1.157,3.06,2.60,0.02,0.37,0.68,-0.07,
1.157,3.06,2.60,0.02,0.35,0.69,-0.06,
1.158,3.06,2.60,0.02,0.33,0.71,-0.06,
1.16,3.06,2.60,0.02,0.31,0.73,-0.05,
1.176,3.06,2.60,0.02,0.28,0.75,-0.05,
1.177,3.06,2.60,0.02,0.26,0.77,-0.04,
1.198,2.48,2.51,-0.32,0.26,0.77,-0.04,
1.198,2.48,2.51,-0.32,0.23,0.78,-0.03,
1.199,2.48,2.51,-0.32,0.20,0.80,-0.02,
1.199,2.48,2.51,-0.32,0.18,0.82,-0.00,
1.199,2.48,2.51,-0.32,0.15,0.83,0.01,
1.2,2.48,2.51,-0.32,0.12,0.85,0.02,
1.2,2.22,2.57,-0.63,0.12,0.85,0.02,
1.2,2.22,2.57,-0.63,0.09,0.86,0.03,
1.201,2.22,2.57,-0.63,0.07,0.87,0.04,
1.201,2.22,2.57,-0.63,0.04,0.89,0.05,
1.201,2.22,2.57,-0.63,0.02,0.90,0.05,
1.201,2.22,2.57,-0.63,-0.01,0.91,0.06,
1.202,2.38,2.53,-0.67,-0.01,0.91,0.06,
1.202,2.38,2.53,-0.67,-0.03,0.92,0.06,
1.202,2.38,2.53,-0.67,-0.05,0.92,0.06,
1.202,2.38,2.53,-0.67,-0.06,0.93,0.06,
1.203,2.38,2.53,-0.67,-0.08,0.93,0.06,
1.203,2.38,2.53,-0.67,-0.09,0.92,0.05,
1.203,3.02,2.65,-0.42,-0.09,0.92,0.05,
1.204,3.02,2.65,-0.42,-0.10,0.91,0.04,
1.204,3.02,2.65,-0.42,-0.11,0.91,0.02,
1.204,3.02,2.65,-0.42,-0.11,0.90,0.01,
1.204,3.02,2.65,-0.42,-0.11,0.89,-0.02,
1.205,3.02,2.65,-0.42,-0.11,0.87,-0.04,
1.207,3.83,2.64,0.11,-0.11,0.87,-0.04,
1.208,3.83,2.64,0.11,-0.09,0.86,-0.06,
1.211,3.83,2.64,0.11,-0.08,0.84,-0.09,
1.212,3.83,2.64,0.11,-0.06,0.82,-0.13,
1.212,3.83,2.64,0.11,-0.03,0.80,-0.16,
1.216,3.83,2.64,0.11,-0.00,0.78,-0.19,
1.217,4.66,2.58,0.94,-0.00,0.78,-0.19,
1.218,4.66,2.58,0.94,0.04,0.76,-0.24,
1.221,4.66,2.58,0.94,0.08,0.75,-0.28,
1.221,4.66,2.58,0.94,0.12,0.73,-0.32,
1.222,4.66,2.58,0.94,0.18,0.71,-0.37,
1.224,4.66,2.58,0.94,0.24,0.69,-0.42,
1.228,5.56,2.24,1.91,0.24,0.69,-0.42,
1.228,5.56,2.24,1.91,0.30,0.67,-0.48,
1.229,5.56,2.24,1.91,0.37,0.64,-0.54,
1.232,5.56,2.24,1.91,0.44,0.62,-0.60,
1.233,5.56,2.24,1.91,0.52,0.59,-0.65,
1.234,5.56,2.24,1.91,0.60,0.56,-0.71,
1.237,6.05,1.94,2.70,0.60,0.56,-0.71,
1.238,6.05,1.94,2.70,0.68,0.52,-0.78,
1.239,6.05,1.94,2.70,0.76,0.49,-0.83,
1.24,6.05,1.94,2.70,0.85,0.45,-0.89,
1.243,6.05,1.94,2.70,0.94,0.42,-0.94,
1.245,6.05,1.94,2.70,1.02,0.39,-0.99,
1.247,5.67,1.53,2.78,1.02,0.39,-0.99,
1.247,5.67,1.53,2.78,1.10,0.35,-1.04,
1.249,5.67,1.53,2.78,1.18,0.32,-1.08,
1.25,5.67,1.53,2.78,1.25,0.28,-1.11,
1.252,5.67,1.53,2.78,1.32,0.25,-1.14,
1.254,5.67,1.53,2.78,1.39,0.22,-1.17,
1.256,4.56,1.13,1.98,1.39,0.22,-1.17,
1.257,4.56,1.13,1.98,1.45,0.19,-1.18,
1.258,4.56,1.13,1.98,1.50,0.16,-1.20,
1.262,4.56,1.13,1.98,1.55,0.13,-1.20,
1.263,4.56,1.13,1.98,1.59,0.10,-1.20,
1.264,4.56,1.13,1.98,1.63,0.07,-1.21,
1.267,3.33,0.80,0.72,1.63,0.07,-1.21,
1.267,3.33,0.80,0.72,1.66,0.04,-1.20,
1.268,3.33,0.80,0.72,1.69,0.02,-1.19,
1.27,3.33,0.80,0.72,1.72,-0.01,-1.19,
1.272,3.33,0.80,0.72,1.73,-0.03,-1.18,
1.274,3.33,0.80,0.72,1.75,-0.06,-1.17,
1.294,2.43,0.65,-0.44,1.75,-0.06,-1.17,
1.296,2.43,0.65,-0.44,1.75,-0.07,-1.16,
1.296,2.43,0.65,-0.44,1.76,-0.10,-1.16,
1.297,2.43,0.65,-0.44,1.76,-0.12,-1.16,
1.297,2.43,0.65,-0.44,1.76,-0.14,-1.16,
1.297,2.43,0.65,-0.44,1.75,-0.16,-1.16,
1.298,2.22,0.65,-1.22,1.75,-0.16,-1.16,
1.298,2.22,0.65,-1.22,1.74,-0.18,-1.16,
1.299,2.22,0.65,-1.22,1.74,-0.20,-1.17,
1.299,2.22,0.65,-1.22,1.73,-0.22,-1.18,
1.299,2.22,0.65,-1.22,1.72,-0.24,-1.20,
1.3,2.22,0.65,-1.22,1.71,-0.26,-1.21,
1.3,2.79,0.81,-1.48,1.71,-0.26,-1.21,
1.301,2.79,0.81,-1.48,1.70,-0.27,-1.24,
1.301,2.79,0.81,-1.48,1.70,-0.27,-1.27,
1.301,2.79,0.81,-1.48,1.69,-0.28,-1.30,
1.303,2.79,0.81,-1.48,1.69,-0.29,-1.34,
1.304,2.79,0.81,-1.48,1.69,-0.29,-1.37,
1.307,3.33,0.84,-0.94,1.69,-0.29,-1.37,
1.307,3.33,0.84,-0.94,1.69,-0.29,-1.41,
1.308,3.33,0.84,-0.94,1.70,-0.29,-1.45,
1.325,3.33,0.84,-0.94,1.70,-0.28,-1.48,
1.326,3.33,0.84,-0.94,1.71,-0.27,-1.52,
1.326,3.33,0.84,-0.94,1.72,-0.25,-1.55,
1.327,3.25,0.68,-0.21,1.72,-0.25,-1.55,
1.328,3.25,0.68,-0.21,1.73,-0.24,-1.59,
1.329,3.25,0.68,-0.21,1.74,-0.22,-1.62,
1.329,3.25,0.68,-0.21,1.75,-0.20,-1.65,
1.33,3.25,0.68,-0.21,1.76,-0.19,-1.68,
1.33,3.25,0.68,-0.21,1.77,-0.17,-1.70,
1.331,2.81,0.43,0.17,1.77,-0.17,-1.70,
1.331,2.81,0.43,0.17,1.79,-0.15,-1.73,
1.331,2.81,0.43,0.17,1.80,-0.14,-1.75,
1.332,2.81,0.43,0.17,1.81,-0.12,-1.77,
1.362,2.81,0.43,0.17,1.82,-0.10,-1.79,
1.364,2.81,0.43,0.17,1.83,-0.09,-1.80,
1.365,2.02,0.15,0.17,1.83,-0.09,-1.80,
1.365,2.02,0.15,0.17,1.84,-0.07,-1.81,
1.366,2.02,0.15,0.17,1.84,-0.05,-1.82,
1.367,2.02,0.15,0.17,1.84,-0.03,-1.82,
1.369,2.02,0.15,0.17,1.85,-0.01,-1.82,
1.369,2.02,0.15,0.17,1.85,0.03,-1.82,
1.37,0.78,-0.06,-0.10,1.85,0.03,-1.82,
1.371,0.78,-0.06,-0.10,1.84,0.04,-1.82,
1.372,0.78,-0.06,-0.10,1.84,0.07,-1.81,
1.372,0.78,-0.06,-0.10,1.83,0.10,-1.79,
1.373,0.78,-0.06,-0.10,1.83,0.13,-1.77,
1.374,0.78,-0.06,-0.10,1.82,0.16,-1.75,
1.374,-0.60,-0.30,-0.44,1.82,0.16,-1.75,
1.375,-0.60,-0.30,-0.44,1.82,0.19,-1.72,
1.376,-0.60,-0.30,-0.44,1.80,0.23,-1.69,
1.376,-0.60,-0.30,-0.44,1.79,0.26,-1.65,
1.378,-0.60,-0.30,-0.44,1.78,0.28,-1.61,
1.379,-0.60,-0.30,-0.44,1.76,0.31,-1.56,
1.379,-1.89,-0.62,-0.96,1.76,0.31,-1.56,
1.38,-1.89,-0.62,-0.96,1.74,0.33,-1.52,
1.381,-1.89,-0.62,-0.96,1.72,0.35,-1.47,
1.381,-1.89,-0.62,-0.96,1.70,0.37,-1.42,
1.382,-1.89,-0.62,-0.96,1.68,0.38,-1.38,
1.383,-1.89,-0.62,-0.96,1.66,0.40,-1.34,
1.383,-2.57,-0.85,-1.28,1.66,0.40,-1.34,
1.384,-2.57,-0.85,-1.28,1.64,0.41,-1.30,
1.384,-2.57,-0.85,-1.28,1.63,0.41,-1.26,
1.385,-2.57,-0.85,-1.28,1.61,0.42,-1.22,
1.385,-2.57,-0.85,-1.28,1.60,0.42,-1.19,
1.386,-2.57,-0.85,-1.28,1.59,0.41,-1.17,
1.39,-2.33,-0.87,-1.16,1.59,0.41,-1.17,
1.392,-2.33,-0.87,-1.16,1.58,0.41,-1.15,
1.393,-2.33,-0.87,-1.16,1.57,0.40,-1.13,
1.393,-2.33,-0.87,-1.16,1.57,0.38,-1.11,
1.393,-2.33,-0.87,-1.16,1.57,0.37,-1.10,
1.406,-2.33,-0.87,-1.16,1.57,0.34,-1.10,
1.409,-1.66,-0.86,-0.65,1.57,0.34,-1.10,
1.41,-1.66,-0.86,-0.65,1.58,0.32,-1.09,
1.41,-1.66,-0.86,-0.65,1.59,0.29,-1.09,
1.41,-1.66,-0.86,-0.65,1.61,0.26,-1.08,
1.41,-1.66,-0.86,-0.65,1.64,0.23,-1.08,
1.41,-1.66,-0.86,-0.65,1.66,0.21,-1.07,
1.411,-1.37,-0.74,0.29,1.66,0.21,-1.07,
1.411,-1.37,-0.74,0.29,1.69,0.18,-1.06,
1.411,-1.37,-0.74,0.29,1.73,0.15,-1.05,
1.411,-1.37,-0.74,0.29,1.76,0.13,-1.03,
1.421,-1.37,-0.74,0.29,1.79,0.10,-1.01,
1.421,-1.37,-0.74,0.29,1.81,0.08,-0.99,
1.422,-1.64,-0.92,0.51,1.81,0.08,-0.99,
1.422,-1.64,-0.92,0.51,1.84,0.05,-0.97,
1.422,-1.64,-0.92,0.51,1.86,0.03,-0.95,
1.422,-1.64,-0.92,0.51,1.88,0.01,-0.92,
1.422,-1.64,-0.92,0.51,1.89,-0.00,-0.90,
1.424,-1.64,-0.92,0.51,1.90,-0.02,-0.88,
1.45,-2.03,-1.10,-0.05,1.90,-0.02,-0.88,
1.45,-2.03,-1.10,-0.05,1.91,-0.03,-0.85,
1.45,-2.03,-1.10,-0.05,1.92,-0.04,-0.83,
1.451,-2.03,-1.10,-0.05,1.92,-0.05,-0.81,
1.451,-2.03,-1.10,-0.05,1.92,-0.06,-0.78,
1.451,-2.03,-1.10,-0.05,1.92,-0.07,-0.75,
1.451,-2.51,-1.13,-0.60,1.92,-0.07,-0.75,
1.451,-2.51,-1.13,-0.60,1.92,-0.08,-0.72,
1.452,-2.51,-1.13,-0.60,1.92,-0.08,-0.68,
1.452,-2.51,-1.13,-0.60,1.90,-0.09,-0.65,
1.452,-2.51,-1.13,-0.60,1.89,-0.09,-0.61,
1.452,-2.51,-1.13,-0.60,1.87,-0.09,-0.58,
1.452,-2.95,-1.09,-1.26,1.87,-0.09,-0.58,
1.453,-2.95,-1.09,-1.26,1.85,-0.09,-0.54,
1.453,-2.95,-1.09,-1.26,1.83,-0.09,-0.51,
