
time,ax,ay,az,wx,wy,wz,
0.693,5.36,-1.24,12.92,0.19,-2.55,3.17,
0.693,5.36,-1.24,12.92,0.27,-2.56,3.16,
0.694,5.36,-1.24,12.92,0.42,-2.58,3.14,
0.699,5.36,-1.24,12.92,0.57,-2.60,3.11,
0.701,5.36,-1.24,12.92,0.72,-2.62,3.08,
0.701,5.36,-1.24,12.92,0.93,-2.64,3.02,
0.702,6.57,-0.58,11.99,0.93,-2.64,3.02,
0.702,6.57,-0.58,11.99,0.99,-2.64,2.99,
0.706,6.57,-0.58,11.99,1.12,-2.65,2.95,
0.706,6.57,-0.58,11.99,1.23,-2.65,2.90,
0.713,6.57,-0.58,11.99,1.33,-2.64,2.85,
0.714,6.57,-0.58,11.99,1.46,-2.62,2.78,
0.714,7.92,0.21,10.01,1.46,-2.62,2.78,
0.715,7.92,0.21,10.01,1.49,-2.61,2.76,
0.715,7.92,0.21,10.01,1.56,-2.59,2.71,
0.716,7.92,0.21,10.01,1.61,-2.55,2.66,
0.718,7.92,0.21,10.01,1.65,-2.51,2.61,
0.721,7.92,0.21,10.01,1.69,-2.43,2.54,
0.723,8.53,1.00,7.62,1.69,-2.43,2.54,
0.724,8.53,1.00,7.62,1.69,-2.40,2.51,
0.727,8.53,1.00,7.62,1.71,-2.34,2.47,
0.73,8.53,1.00,7.62,1.73,-2.28,2.44,
0.732,8.53,1.00,7.62,1.75,-2.21,2.41,
0.734,8.53,1.00,7.62,1.76,-2.13,2.38,
0.735,8.39,2.39,6.55,1.76,-2.13,2.38,
0.735,8.39,2.39,6.55,1.76,-2.10,2.36,
0.735,8.39,2.39,6.55,1.76,-2.04,2.34,
0.736,8.39,2.39,6.55,1.76,-1.96,2.31,
0.75,8.39,2.39,6.55,1.76,-1.89,2.28,
0.753,8.39,2.39,6.55,1.76,-1.77,2.23,
0.755,9.16,2.77,5.69,1.76,-1.77,2.23,
0.756,9.16,2.77,5.69,1.75,-1.72,2.21,
0.759,9.16,2.77,5.69,1.75,-1.63,2.17,
0.759,9.16,2.77,5.69,1.75,-1.52,2.13,
0.76,9.16,2.77,5.69,1.75,-1.41,2.09,
0.76,9.16,2.77,5.69,1.74,-1.24,2.01,
0.76,9.84,3.11,5.28,1.74,-1.24,2.01,
0.761,9.84,3.11,5.28,1.74,-1.18,1.98,
0.761,9.84,3.11,5.28,1.74,-1.06,1.93,
0.761,9.84,3.11,5.28,1.74,-0.94,1.88,
0.762,9.84,3.11,5.28,1.74,-0.82,1.83,
0.762,9.84,3.11,5.28,1.75,-0.65,1.75,
0.762,9.85,3.64,4.70,1.75,-0.65,1.75,
0.763,9.85,3.64,4.70,1.75,-0.60,1.73,
0.784,9.85,3.64,4.70,1.75,-0.49,1.68,
0.786,9.85,3.64,4.70,1.76,-0.38,1.63,
0.786,9.85,3.64,4.70,1.76,-0.27,1.59,
0.786,9.85,3.64,4.70,1.76,-0.12,1.52,
0.787,9.40,4.49,4.00,1.76,-0.12,1.52,
0.787,9.40,4.49,4.00,1.76,-0.07,1.50,
0.787,9.40,4.49,4.00,1.76,0.03,1.45,
0.788,9.40,4.49,4.00,1.76,0.13,1.41,
0.788,9.40,4.49,4.00,1.75,0.23,1.36,
0.788,9.40,4.49,4.00,1.74,0.37,1.30,
0.789,8.94,5.09,2.92,1.74,0.37,1.30,
0.789,8.94,5.09,2.92,1.74,0.41,1.27,
0.789,8.94,5.09,2.92,1.73,0.49,1.23,
0.789,8.94,5.09,2.92,1.72,0.56,1.18,
0.79,8.94,5.09,2.92,1.71,0.63,1.12,
0.792,8.94,5.09,2.92,1.70,0.73,1.03,
0.792,9.25,5.62,1.93,1.70,0.73,1.03,
0.793,9.25,5.62,1.93,1.69,0.76,1.00,
0.796,9.25,5.62,1.93,1.68,0.82,0.93,
0.796,9.25,5.62,1.93,1.67,0.88,0.86,
0.798,9.25,5.62,1.93,1.66,0.93,0.78,
0.801,9.25,5.62,1.93,1.64,1.00,0.66,
0.802,9.77,5.75,1.09,1.64,1.00,0.66,
0.803,9.77,5.75,1.09,1.63,1.03,0.62,
0.804,9.77,5.75,1.09,1.62,1.08,0.54,
0.807,9.77,5.75,1.09,1.60,1.17,0.42,
0.808,9.77,5.75,1.09,1.59,1.19,0.39,
0.811,9.77,5.75,1.09,1.57,1.25,0.27,
0.812,9.67,5.99,0.33,1.57,1.25,0.27,
0.845,9.67,5.99,0.33,1.57,1.27,0.24,
0.846,9.67,5.99,0.33,1.56,1.29,0.17,
0.847,9.67,5.99,0.33,1.54,1.30,0.10,
0.847,9.67,5.99,0.33,1.52,1.30,0.03,
0.848,9.67,5.99,0.33,1.49,1.28,-0.07,
0.848,8.91,5.63,-0.61,1.49,1.28,-0.07,
0.849,8.91,5.63,-0.61,1.48,1.27,-0.10,
0.849,8.91,5.63,-0.61,1.46,1.24,-0.17,
0.85,8.91,5.63,-0.61,1.44,1.21,-0.23,
0.85,8.91,5.63,-0.61,1.42,1.18,-0.29,
0.851,8.91,5.63,-0.61,1.39,1.12,-0.38,
0.851,7.96,5.36,-1.21,1.39,1.12,-0.38,
0.852,7.96,5.36,-1.21,1.39,1.10,-0.40,
0.853,7.96,5.36,-1.21,1.38,1.06,-0.45,
0.854,7.96,5.36,-1.21,1.37,1.02,-0.50,
0.854,7.96,5.36,-1.21,1.37,0.98,-0.55,
0.855,7.96,5.36,-1.21,1.39,0.94,-0.63,
0.856,7.14,4.96,-1.15,1.39,0.94,-0.63,
0.857,7.14,4.96,-1.15,1.40,0.93,-0.65,
0.857,7.14,4.96,-1.15,1.40,0.88,-0.70,
0.858,7.14,4.96,-1.15,1.41,0.84,-0.75,
0.858,7.14,4.96,-1.15,1.41,0.80,-0.80,
0.859,7.14,4.96,-1.15,1.43,0.73,-0.88,
0.859,6.21,4.55,-1.15,1.43,0.73,-0.88,
0.859,6.21,4.55,-1.15,1.43,0.71,-0.90,
0.86,6.21,4.55,-1.15,1.44,0.67,-0.94,
0.861,6.21,4.55,-1.15,1.46,0.63,-0.98,
0.862,6.21,4.55,-1.15,1.48,0.60,-1.01,
0.862,6.21,4.55,-1.15,1.52,0.57,-1.04,
0.863,4.91,4.12,-0.96,1.52,0.57,-1.04,
0.863,4.91,4.12,-0.96,1.54,0.56,-1.05,
0.864,4.91,4.12,-0.96,1.57,0.54,-1.06,
0.884,4.91,4.12,-0.96,1.61,0.53,-1.08,
0.887,4.91,4.12,-0.96,1.64,0.51,-1.09,
0.888,4.91,4.12,-0.96,1.68,0.47,-1.10,
0.889,3.77,3.94,-1.11,1.68,0.47,-1.10,
0.889,3.77,3.94,-1.11,1.69,0.46,-1.10,
0.89,3.77,3.94,-1.11,1.72,0.44,-1.10,
0.891,3.77,3.94,-1.11,1.75,0.42,-1.09,
0.891,3.77,3.94,-1.11,1.78,0.40,-1.08,
0.892,3.77,3.94,-1.11,1.83,0.38,-1.05,
0.892,2.08,3.82,-1.37,1.83,0.38,-1.05,
0.894,2.08,3.82,-1.37,1.84,0.36,-1.04,
0.895,2.08,3.82,-1.37,1.86,0.32,-1.02,
0.896,2.08,3.82,-1.37,1.88,0.28,-1.00,
0.897,2.08,3.82,-1.37,1.89,0.24,-0.98,
0.897,2.08,3.82,-1.37,1.90,0.17,-0.94,
0.898,0.90,3.37,-2.37,1.90,0.17,-0.94,
0.899,0.90,3.37,-2.37,1.90,0.15,-0.92,
0.899,0.90,3.37,-2.37,1.90,0.12,-0.89,
0.9,0.90,3.37,-2.37,1.89,0.09,-0.86,
0.901,0.90,3.37,-2.37,1.88,0.06,-0.83,
0.902,0.90,3.37,-2.37,1.86,0.01,-0.78,
0.913,-0.14,3.15,-3.36,1.86,0.01,-0.78,
0.915,-0.14,3.15,-3.36,1.86,-0.01,-0.76,
0.915,-0.14,3.15,-3.36,1.84,-0.05,-0.73,
0.916,-0.14,3.15,-3.36,1.82,-0.09,-0.70,
0.916,-0.14,3.15,-3.36,1.79,-0.14,-0.66,
0.917,-0.14,3.15,-3.36,1.74,-0.23,-0.62,
0.917,-0.51,2.73,-4.57,1.74,-0.23,-0.62,
0.917,-0.51,2.73,-4.57,1.72,-0.26,-0.60,
0.918,-0.51,2.73,-4.57,1.69,-0.32,-0.58,
0.918,-0.51,2.73,-4.57,1.65,-0.39,-0.56,
0.919,-0.51,2.73,-4.57,1.62,-0.45,-0.54,
0.927,-0.51,2.73,-4.57,1.56,-0.56,-0.52,
0.928,-0.55,2.16,-5.07,1.56,-0.56,-0.52,
0.929,-0.55,2.16,-5.07,1.53,-0.64,-0.51,
0.929,-0.55,2.16,-5.07,1.37,-0.91,-0.48,
0.929,-0.55,2.16,-5.07,1.16,-1.22,-0.44,
0.93,-0.55,2.16,-5.07,0.93,-1.48,-0.41,
0.931,-0.55,2.16,-5.07,0.58,-1.78,-0.34,
0.933,-2.65,2.05,-13.36,0.58,-1.78,-0.34,
0.934,-2.65,2.05,-13.36,0.47,-1.86,-0.32,
0.935,-2.65,2.05,-13.36,0.26,-1.97,-0.26,
0.936,-2.65,2.05,-13.36,0.08,-2.03,-0.20,
0.944,-2.65,2.05,-13.36,-0.08,-2.05,-0.13,
0.946,-2.65,2.05,-13.36,-0.26,-2.01,-0.01,
0.947,-4.44,1.97,-14.54,-0.26,-2.01,-0.01,
0.948,-4.44,1.97,-14.54,-0.30,-1.98,0.03,
0.949,-4.44,1.97,-14.54,-0.38,-1.92,0.10,
0.949,-4.44,1.97,-14.54,-0.42,-1.84,0.17,
0.95,-4.44,1.97,-14.54,-0.45,-1.76,0.22,
0.951,-4.44,1.97,-14.54,-0.45,-1.67,0.28,
0.953,-2.82,1.03,-8.66,-0.45,-1.67,0.28,
0.954,-2.82,1.03,-8.66,-0.44,-1.64,0.29,
0.955,-2.82,1.03,-8.66,-0.41,-1.60,0.29,
0.97,-2.82,1.03,-8.66,-0.37,-1.57,0.29,
0.972,-2.82,1.03,-8.66,-0.32,-1.56,0.27,
0.973,-2.82,1.03,-8.66,-0.22,-1.55,0.24,
0.977,-0.07,0.35,-2.32,-0.22,-1.55,0.24,
0.978,-0.07,0.35,-2.32,-0.19,-1.55,0.23,
0.979,-0.07,0.35,-2.32,-0.11,-1.55,0.21,
0.98,-0.07,0.35,-2.32,-0.03,-1.54,0.19,
0.981,-0.07,0.35,-2.32,0.06,-1.54,0.17,
0.982,-0.07,0.35,-2.32,0.19,-1.52,0.14,
0.982,0.88,0.51,1.47,0.19,-1.52,0.14,
0.983,0.88,0.51,1.47,0.24,-1.52,0.13,
0.984,0.88,0.51,1.47,0.34,-1.51,0.12,
0.985,0.88,0.51,1.47,0.42,-1.49,0.11,
0.985,0.88,0.51,1.47,0.51,-1.48,0.10,
1.019,0.88,0.51,1.47,0.62,-1.46,0.09,
1.02,0.77,0.91,2.55,0.62,-1.46,0.09,
1.02,0.77,0.91,2.55,0.66,-1.45,0.09,
1.021,0.77,0.91,2.55,0.72,-1.43,0.08,
1.021,0.77,0.91,2.55,0.78,-1.41,0.08,
1.021,0.77,0.91,2.55,0.82,-1.40,0.07,
1.022,0.77,0.91,2.55,0.89,-1.37,0.07,
1.022,0.40,0.93,1.59,0.89,-1.37,0.07,
1.023,0.40,0.93,1.59,0.91,-1.36,0.07,
1.023,0.40,0.93,1.59,0.95,-1.33,0.06,
1.024,0.40,0.93,1.59,0.97,-1.33,0.06,
1.024,0.40,0.93,1.59,0.98,-1.33,0.07,
1.024,0.40,0.93,1.59,0.99,-1.33,0.07,
1.025,0.11,0.75,-0.01,0.99,-1.33,0.07,
1.025,0.11,0.75,-0.01,1.00,-1.33,0.08,
1.026,0.11,0.75,-0.01,1.00,-1.34,0.09,
1.026,0.11,0.75,-0.01,1.01,-1.34,0.10,
1.027,0.11,0.75,-0.01,1.01,-1.36,0.11,
1.027,0.11,0.75,-0.01,1.02,-1.41,0.14,
1.027,-0.31,0.88,-0.43,1.02,-1.41,0.14,
1.028,-0.31,0.88,-0.43,1.02,-1.43,0.14,
1.028,-0.31,0.88,-0.43,1.03,-1.47,0.17,
1.029,-0.31,0.88,-0.43,1.04,-1.52,0.18,
1.029,-0.31,0.88,-0.43,1.05,-1.57,0.20,
1.03,-0.31,0.88,-0.43,1.08,-1.64,0.22,
1.03,-0.45,1.08,0.23,1.08,-1.64,0.22,
1.03,-0.45,1.08,0.23,1.09,-1.66,0.23,
1.031,-0.45,1.08,0.23,1.11,-1.71,0.24,
1.031,-0.45,1.08,0.23,1.15,-1.76,0.24,
1.032,-0.45,1.08,0.23,1.18,-1.81,0.25,
1.032,-0.45,1.08,0.23,1.25,-1.87,0.25,
1.033,-0.21,1.12,1.55,1.25,-1.87,0.25,
1.033,-0.21,1.12,1.55,1.28,-1.89,0.25,
1.035,-0.21,1.12,1.55,1.34,-1.90,0.25,
1.038,-0.21,1.12,1.55,1.40,-1.92,0.25,
1.038,-0.21,1.12,1.55,1.46,-1.95,0.25,
1.046,-0.21,1.12,1.55,1.53,-1.99,0.27,
1.047,-0.15,0.78,2.60,1.53,-1.99,0.27,
1.047,-0.15,0.78,2.60,1.56,-2.00,0.28,
1.048,-0.15,0.78,2.60,1.60,-2.02,0.31,
1.048,-0.15,0.78,2.60,1.65,-2.02,0.34,
1.049,-0.15,0.78,2.60,1.70,-2.01,0.37,
1.054,-0.15,0.78,2.60,1.76,-1.99,0.42,
1.055,-1.12,0.45,2.70,1.76,-1.99,0.42,
1.055,-1.12,0.45,2.70,1.78,-1.99,0.44,
1.055,-1.12,0.45,2.70,1.82,-1.97,0.47,
1.063,-1.12,0.45,2.70,1.86,-1.93,0.50,
1.064,-1.12,0.45,2.70,1.90,-1.89,0.52,
1.065,-1.12,0.45,2.70,1.95,-1.82,0.56,
1.065,-1.24,0.09,2.18,1.95,-1.82,0.56,
1.065,-1.24,0.09,2.18,1.96,-1.79,0.58,
1.066,-1.24,0.09,2.18,1.98,-1.73,0.60,
1.066,-1.24,0.09,2.18,1.99,-1.66,0.63,
1.07,-1.24,0.09,2.18,1.99,-1.59,0.66,
1.076,-1.24,0.09,2.18,1.98,-1.45,0.70,
1.081,-1.08,-0.33,0.52,1.98,-1.45,0.70,
1.082,-1.08,-0.33,0.52,1.98,-1.39,0.71,
1.084,-1.08,-0.33,0.52,1.99,-1.28,0.73,
1.084,-1.08,-0.33,0.52,1.95,-1.21,0.76,
1.085,-1.08,-0.33,0.52,1.90,-1.14,0.79,
1.085,-1.08,-0.33,0.52,1.79,-1.03,0.84,
1.086,-1.36,-0.60,-1.53,1.79,-1.03,0.84,
1.086,-1.36,-0.60,-1.53,1.75,-1.01,0.86,
1.086,-1.36,-0.60,-1.53,1.67,-0.96,0.90,
1.089,-1.36,-0.60,-1.53,1.58,-0.92,0.94,
1.09,-1.36,-0.60,-1.53,1.48,-0.89,0.98,
1.106,-1.36,-0.60,-1.53,1.35,-0.84,1.03,
1.108,-1.68,-0.41,-4.17,1.35,-0.84,1.03,
1.109,-1.68,-0.41,-4.17,1.30,-0.83,1.05,
1.109,-1.68,-0.41,-4.17,1.22,-0.80,1.08,
1.11,-1.68,-0.41,-4.17,1.15,-0.78,1.11,
1.11,-1.68,-0.41,-4.17,1.08,-0.76,1.13,
1.11,-1.68,-0.41,-4.17,1.01,-0.73,1.17,
1.111,-1.76,-0.53,-3.95,1.01,-0.73,1.17,
1.111,-1.76,-0.53,-3.95,0.98,-0.73,1.18,
1.112,-1.76,-0.53,-3.95,0.94,-0.73,1.20,
1.113,-1.76,-0.53,-3.95,0.92,-0.73,1.22,
1.114,-1.76,-0.53,-3.95,0.90,-0.74,1.23,
1.12,-1.76,-0.53,-3.95,0.90,-0.76,1.26,
1.12,-1.44,-1.03,-1.71,0.90,-0.76,1.26,
1.121,-1.44,-1.03,-1.71,0.91,-0.76,1.27,
1.121,-1.44,-1.03,-1.71,0.93,-0.77,1.28,
1.121,-1.44,-1.03,-1.71,0.96,-0.78,1.29,
1.122,-1.44,-1.03,-1.71,1.00,-0.80,1.30,
1.122,-1.44,-1.03,-1.71,1.07,-0.82,1.33,
1.122,-1.23,-1.20,0.87,1.07,-0.82,1.33,
1.125,-1.23,-1.20,0.87,1.09,-0.82,1.34,
1.125,-1.23,-1.20,0.87,1.14,-0.80,1.36,
1.131,-1.23,-1.20,0.87,1.18,-0.81,1.39,
1.132,-1.23,-1.20,0.87,1.23,-0.85,1.44,
1.132,-1.23,-1.20,0.87,1.30,-0.89,1.51,
1.133,-2.47,-1.86,1.84,1.30,-0.89,1.51,
1.133,-2.47,-1.86,1.84,1.32,-0.90,1.54,
1.134,-2.47,-1.86,1.84,1.36,-0.92,1.60,
1.136,-2.47,-1.86,1.84,1.40,-0.93,1.65,
1.146,-2.47,-1.86,1.84,1.44,-0.93,1.70,
1.149,-2.47,-1.86,1.84,1.49,-0.88,1.76,
1.149,-3.24,-2.15,1.56,1.49,-0.88,1.76,
1.15,-3.24,-2.15,1.56,1.50,-0.87,1.79,
1.15,-3.24,-2.15,1.56,1.52,-0.83,1.85,
1.185,-3.24,-2.15,1.56,1.53,-0.78,1.94,
1.186,-3.24,-2.15,1.56,1.53,-0.72,2.02,
1.187,-3.24,-2.15,1.56,1.51,-0.64,2.18,
1.188,-4.70,-2.13,0.25,1.51,-0.64,2.18,
1.189,-4.70,-2.13,0.25,1.50,-0.61,2.23,
1.189,-4.70,-2.13,0.25,1.47,-0.56,2.33,
1.19,-4.70,-2.13,0.25,1.40,-0.49,2.53,
1.19,-4.70,-2.13,0.25,1.37,-0.46,2.60,
1.191,-4.70,-2.13,0.25,1.27,-0.38,2.80,
1.191,-6.41,-1.95,-1.64,1.27,-0.38,2.80,
1.192,-6.41,-1.95,-1.64,1.22,-0.35,2.87,
1.193,-6.41,-1.95,-1.64,1.13,-0.28,3.02,
1.193,-6.41,-1.95,-1.64,1.02,-0.19,3.15,
1.194,-6.41,-1.95,-1.64,0.91,-0.09,3.30,
1.195,-6.41,-1.95,-1.64,0.74,0.09,3.57,
1.195,-8.14,-2.59,-3.90,0.74,0.09,3.57,
1.195,-8.14,-2.59,-3.90,0.68,0.16,3.66,
1.196,-8.14,-2.59,-3.90,0.57,0.29,3.88,
1.196,-8.14,-2.59,-3.90,0.45,0.41,4.07,
1.197,-8.14,-2.59,-3.90,0.33,0.53,4.26,
1.197,-8.14,-2.59,-3.90,0.21,0.68,4.59,
1.198,-9.46,-3.49,-3.71,0.21,0.68,4.59,
1.198,-9.46,-3.49,-3.71,0.16,0.71,4.70,
1.199,-9.46,-3.49,-3.71,0.08,0.75,4.91,
1.199,-9.46,-3.49,-3.71,-0.02,0.75,5.10,
1.199,-9.46,-3.49,-3.71,-0.12,0.75,5.26,
1.2,-9.46,-3.49,-3.71,-0.24,0.78,5.49,
1.2,-7.93,-4.25,-2.32,-0.24,0.78,5.49,
1.201,-7.93,-4.25,-2.32,-0.27,0.79,5.56,
1.201,-7.93,-4.25,-2.32,-0.30,0.81,5.71,
1.202,-7.93,-4.25,-2.32,-0.30,0.80,5.86,
1.203,-7.93,-4.25,-2.32,-0.31,0.75,6.01,
1.203,-7.93,-4.25,-2.32,-0.31,0.63,6.13,
1.205,-4.96,-2.32,1.14,-0.31,0.63,6.13,
1.205,-4.96,-2.32,1.14,-0.31,0.59,6.14,
1.206,-4.96,-2.32,1.14,-0.30,0.52,6.15,
1.206,-4.96,-2.32,1.14,-0.27,0.44,6.12,
1.209,-4.96,-2.32,1.14,-0.24,0.36,6.05,
1.211,-4.96,-2.32,1.14,-0.19,0.26,5.88,
1.213,4.31,-1.14,2.79,-0.19,0.26,5.88,
1.213,4.31,-1.14,2.79,-0.19,0.23,5.81,
1.215,4.31,-1.14,2.79,-0.16,0.22,5.66,
1.216,4.31,-1.14,2.79,-0.11,0.28,5.49,
1.22,4.31,-1.14,2.79,-0.08,0.34,5.32,
1.222,4.31,-1.14,2.79,-0.05,0.35,5.06,
1.222,10.33,0.34,3.50,-0.05,0.35,5.06,
1.223,10.33,0.34,3.50,-0.04,0.35,4.99,
1.225,10.33,0.34,3.50,-0.05,0.34,4.84,
1.226,10.33,0.34,3.50,-0.07,0.35,4.71,
1.228,10.33,0.34,3.50,-0.08,0.36,4.59,
1.231,10.33,0.34,3.50,-0.20,0.39,4.45,
1.232,11.32,1.91,2.17,-0.20,0.39,4.45,
1.234,11.32,1.91,2.17,-0.24,0.40,4.42,
1.234,11.32,1.91,2.17,-0.30,0.45,4.38,
1.248,11.32,1.91,2.17,-0.44,0.53,4.36,
1.251,11.32,1.91,2.17,-0.57,0.64,4.37,
1.253,11.32,1.91,2.17,-0.75,0.88,4.45,
1.257,6.47,2.13,0.01,-0.75,0.88,4.45,
1.259,6.47,2.13,0.01,-0.82,0.97,4.48,
1.26,6.47,2.13,0.01,-1.00,1.17,4.54,
1.263,6.47,2.13,0.01,-1.21,1.41,4.62,
1.264,6.47,2.13,0.01,-1.40,1.69,4.71,
1.265,6.47,2.13,0.01,-1.70,2.08,4.86,
1.266,1.82,0.78,-2.69,-1.70,2.08,4.86,
1.267,1.82,0.78,-2.69,-1.82,2.19,4.91,
1.267,1.82,0.78,-2.69,-2.05,2.39,4.99,
1.268,1.82,0.78,-2.69,-2.27,2.57,5.08,
1.268,1.82,0.78,-2.69,-2.49,2.72,5.17,
1.269,1.82,0.78,-2.69,-2.77,2.91,5.29,
1.269,-1.29,-0.22,-3.34,-2.77,2.91,5.29,
1.27,-1.29,-0.22,-3.34,-2.86,2.94,5.34,
1.271,-1.29,-0.22,-3.34,-3.04,2.99,5.42,
1.271,-1.29,-0.22,-3.34,-3.18,3.01,5.50,
1.272,-1.29,-0.22,-3.34,-3.28,2.97,5.56,
1.272,-1.29,-0.22,-3.34,-3.38,2.83,5.63,
1.278,-2.38,0.87,-0.30,-3.38,2.83,5.63,
1.28,-2.38,0.87,-0.30,-3.38,2.75,5.63,
1.281,-2.38,0.87,-0.30,-3.37,2.56,5.61,
1.282,-2.38,0.87,-0.30,-3.32,2.34,5.55,
1.282,-2.38,0.87,-0.30,-3.23,2.08,5.45,
1.283,-2.38,0.87,-0.30,-3.04,1.59,5.21,
1.284,1.88,0.93,4.18,-3.04,1.59,5.21,
1.284,1.88,0.93,4.18,-2.97,1.40,5.10,
1.285,1.88,0.93,4.18,-2.81,1.01,4.87,
1.286,1.88,0.93,4.18,-2.62,0.58,4.62,
1.294,1.88,0.93,4.18,-2.43,0.14,4.35,
1.295,1.88,0.93,4.18,-2.12,-0.53,3.95,
1.296,6.91,0.56,6.90,-2.12,-0.53,3.95,
1.297,6.91,0.56,6.90,-2.02,-0.76,3.82,
1.297,6.91,0.56,6.90,-1.80,-1.21,3.57,
1.298,6.91,0.56,6.90,-1.59,-1.62,3.34,
1.298,6.91,0.56,6.90,-1.38,-1.98,3.13,
1.301,6.91,0.56,6.90,-1.09,-2.37,2.84,
1.302,5.29,0.95,4.95,-1.09,-2.37,2.84,
1.303,5.29,0.95,4.95,-1.01,-2.46,2.75,
1.308,5.29,0.95,4.95,-0.86,-2.61,2.60,
1.31,5.29,0.95,4.95,-0.73,-2.70,2.46,
1.311,5.29,0.95,4.95,-0.63,-2.72,2.35,
1.312,5.29,0.95,4.95,-0.49,-2.59,2.28,
1.313,0.27,1.00,-1.13,-0.49,-2.59,2.28,
1.343,0.27,1.00,-1.13,-0.46,-2.51,2.28,
1.343,0.27,1.00,-1.13,-0.41,-2.31,2.30,
1.344,0.27,1.00,-1.13,-0.39,-2.09,2.34,
1.345,0.27,1.00,-1.13,-0.39,-1.85,2.38,
1.345,0.27,1.00,-1.13,-0.40,-1.48,2.42,
1.346,-2.85,1.68,-5.72,-0.40,-1.48,2.42,
1.347,-2.85,1.68,-5.72,-0.42,-1.36,2.42,
1.347,-2.85,1.68,-5.72,-0.44,-1.12,2.40,
1.347,-2.85,1.68,-5.72,-0.50,-0.71,2.29,
1.348,-2.85,1.68,-5.72,-0.50,-0.71,2.29,
1.349,-2.85,1.68,-5.72,-0.51,-0.48,2.18,
1.349,-0.39,2.02,-4.39,-0.51,-0.48,2.18,
1.35,-0.39,2.02,-4.39,-0.50,-0.36,2.09,
1.35,-0.39,2.02,-4.39,-0.49,-0.30,2.04,
1.351,-0.39,2.02,-4.39,-0.48,-0.21,1.93,
1.351,-0.39,2.02,-4.39,-0.46,-0.13,1.82,
1.352,-0.39,2.02,-4.39,-0.42,-0.02,1.64,
1.353,2.19,1.29,-0.93,-0.42,-0.02,1.64,
1.354,2.19,1.29,-0.93,-0.40,0.01,1.59,
1.355,2.19,1.29,-0.93,-0.37,0.09,1.48,
1.355,2.19,1.29,-0.93,-0.33,0.16,1.39,
1.356,2.19,1.29,-0.93,-0.28,0.23,1.29,
1.357,2.19,1.29,-0.93,-0.22,0.35,1.17,
1.357,1.58,1.71,1.83,-0.22,0.35,1.17,
1.358,1.58,1.71,1.83,-0.21,0.39,1.13,
1.358,1.58,1.71,1.83,-0.19,0.47,1.06,
1.359,1.58,1.71,1.83,-0.17,0.54,0.98,
1.359,1.58,1.71,1.83,-0.18,0.60,0.91,
1.363,1.58,1.71,1.83,-0.20,0.72,0.82,
1.365,0.47,1.96,1.70,-0.20,0.72,0.82,
1.366,0.47,1.96,1.70,-0.21,0.77,0.79,
1.367,0.47,1.96,1.70,-0.25,0.93,0.75,
1.368,0.47,1.96,1.70,-0.30,1.10,0.71,
1.372,0.47,1.96,1.70,-0.34,1.23,0.69,
1.375,0.47,1.96,1.70,-0.41,1.37,0.66,
1.376,-0.52,-0.30,0.80,-0.41,1.37,0.66,
1.376,-0.52,-0.30,0.80,-0.43,1.40,0.65,
1.377,-0.52,-0.30,0.80,-0.47,1.43,0.63,
1.378,-0.52,-0.30,0.80,-0.50,1.43,0.61,
1.379,-0.52,-0.30,0.80,-0.52,1.42,0.57,
1.382,-0.52,-0.30,0.80,-0.54,1.37,0.52,
1.383,0.14,-3.63,0.44,-0.54,1.37,0.52,
1.384,0.14,-3.63,0.44,-0.54,1.34,0.50,
1.385,0.14,-3.63,0.44,-0.54,1.28,0.46,
1.404,0.14,-3.63,0.44,-0.54,1.20,0.41,
1.405,0.14,-3.63,0.44,-0.54,1.12,0.37,
1.406,0.14,-3.63,0.44,-0.52,0.99,0.31,
1.406,1.22,-5.25,0.44,-0.52,0.99,0.31,
1.406,1.22,-5.25,0.44,-0.52,0.93,0.30,
1.407,1.22,-5.25,0.44,-0.50,0.83,0.28,
1.407,1.22,-5.25,0.44,-0.47,0.73,0.26,
1.407,1.22,-5.25,0.44,-0.44,0.66,0.24,
1.408,1.22,-5.25,0.44,-0.41,0.56,0.21,
1.408,1.74,-6.41,0.75,-0.41,0.56,0.21,
1.408,1.74,-6.41,0.75,-0.39,0.53,0.20,
1.409,1.74,-6.41,0.75,-0.37,0.47,0.18,
1.409,1.74,-6.41,0.75,-0.35,0.41,0.16,
1.424,1.74,-6.41,0.75,-0.34,0.36,0.14,
1.424,1.74,-6.41,0.75,-0.32,0.27,0.11,
1.424,2.03,-7.35,0.76,-0.32,0.27,0.11,
1.425,2.03,-7.35,0.76,-0.31,0.24,0.11,
1.425,2.03,-7.35,0.76,-0.30,0.19,0.10,
1.425,2.03,-7.35,0.76,-0.29,0.10,0.09,
1.426,2.03,-7.35,0.76,-0.28,-0.06,0.06,
1.426,2.03,-7.35,0.76,-0.25,-0.49,0.02,
1.426,1.94,-6.51,0.44,-0.25,-0.49,0.02,
1.427,1.94,-6.51,0.44,-0.24,-0.62,0.01,
1.427,1.94,-6.51,0.44,-0.22,-0.86,-0.02,
1.427,1.94,-6.51,0.44,-0.20,-1.01,-0.04,
1.428,1.94,-6.51,0.44,-0.19,-0.95,-0.05,
1.431,1.94,-6.51,0.44,-0.22,-0.87,-0.06,
1.433,0.88,-4.00,0.58,-0.22,-0.87,-0.06,
1.433,0.88,-4.00,0.58,-0.22,-0.86,-0.07,
