
time,ax,ay,az,wx,wy,wz,
0.712,2.71,1.65,0.42,0.30,-0.59,0.86,
0.712,2.60,1.69,0.51,0.30,-0.59,0.86,
0.713,2.60,1.69,0.51,0.30,-0.59,0.84,
0.716,2.60,1.69,0.51,0.29,-0.59,0.80,
0.717,2.60,1.69,0.51,0.29,-0.59,0.78,
0.719,2.60,1.69,0.51,0.29,-0.59,0.77,
0.72,2.60,1.69,0.51,0.29,-0.58,0.75,
0.722,2.33,1.43,0.95,0.29,-0.58,0.75,
0.723,2.33,1.43,0.95,0.31,-0.57,0.74,
0.725,2.33,1.43,0.95,0.33,-0.56,0.72,
0.726,2.33,1.43,0.95,0.35,-0.55,0.71,
0.729,2.33,1.43,0.95,0.36,-0.54,0.70,
0.733,2.33,1.43,0.95,0.39,-0.52,0.70,
0.733,2.04,1.10,1.60,0.39,-0.52,0.70,
0.734,2.04,1.10,1.60,0.41,-0.50,0.69,
0.738,2.04,1.10,1.60,0.46,-0.47,0.68,
0.739,2.04,1.10,1.60,0.49,-0.45,0.67,
0.739,2.04,1.10,1.60,0.51,-0.44,0.67,
0.74,2.04,1.10,1.60,0.54,-0.42,0.67,
0.744,1.92,0.93,1.91,0.54,-0.42,0.67,
0.745,1.92,0.93,1.91,0.58,-0.41,0.65,
0.745,1.92,0.93,1.91,0.63,-0.38,0.64,
0.752,1.92,0.93,1.91,0.65,-0.37,0.62,
0.753,1.92,0.93,1.91,0.67,-0.37,0.62,
0.754,1.92,0.93,1.91,0.70,-0.36,0.60,
0.754,2.10,0.91,1.97,0.70,-0.36,0.60,
0.755,2.10,0.91,1.97,0.73,-0.35,0.58,
0.755,2.10,0.91,1.97,0.78,-0.33,0.56,
0.758,2.10,0.91,1.97,0.80,-0.32,0.53,
0.759,2.10,0.91,1.97,0.82,-0.31,0.53,
0.776,2.10,0.91,1.97,0.84,-0.30,0.51,
0.777,2.32,0.92,1.80,0.84,-0.30,0.51,
0.778,2.32,0.92,1.80,0.87,-0.28,0.49,
0.779,2.32,0.92,1.80,0.90,-0.26,0.46,
0.779,2.32,0.92,1.80,0.93,-0.24,0.44,
0.779,2.32,0.92,1.80,0.94,-0.22,0.43,
0.78,2.32,0.92,1.80,0.96,-0.19,0.41,
0.78,2.17,0.92,1.29,0.96,-0.19,0.41,
0.781,2.17,0.92,1.29,0.97,-0.18,0.40,
0.781,2.17,0.92,1.29,0.98,-0.16,0.39,
0.781,2.17,0.92,1.29,0.99,-0.15,0.38,
0.781,2.17,0.92,1.29,1.00,-0.14,0.37,
0.782,2.17,0.92,1.29,1.01,-0.13,0.36,
0.785,1.75,0.91,0.62,1.01,-0.13,0.36,
0.785,1.75,0.91,0.62,1.01,-0.11,0.36,
0.786,1.75,0.91,0.62,1.02,-0.10,0.36,
0.786,1.75,0.91,0.62,1.02,-0.10,0.36,
0.79,1.75,0.91,0.62,1.03,-0.09,0.36,
0.791,1.75,0.91,0.62,1.03,-0.08,0.36,
0.794,0.99,1.28,0.35,1.03,-0.08,0.36,
0.795,0.99,1.28,0.35,1.05,-0.07,0.37,
0.795,0.99,1.28,0.35,1.06,-0.07,0.38,
0.797,0.99,1.28,0.35,1.07,-0.08,0.39,
0.799,0.99,1.28,0.35,1.07,-0.08,0.39,
0.8,0.99,1.28,0.35,1.08,-0.09,0.40,
0.803,0.64,0.99,0.26,1.08,-0.09,0.40,
0.803,0.64,0.99,0.26,1.10,-0.10,0.41,
0.805,0.64,0.99,0.26,1.10,-0.11,0.41,
0.806,0.64,0.99,0.26,1.11,-0.12,0.41,
0.808,0.64,0.99,0.26,1.12,-0.14,0.42,
0.811,0.64,0.99,0.26,1.13,-0.15,0.42,
0.812,0.68,0.48,0.26,1.13,-0.15,0.42,
0.813,0.68,0.48,0.26,1.14,-0.15,0.43,
0.816,0.68,0.48,0.26,1.17,-0.16,0.44,
0.817,0.68,0.48,0.26,1.17,-0.16,0.44,
0.818,0.68,0.48,0.26,1.18,-0.16,0.44,
0.82,0.68,0.48,0.26,1.20,-0.16,0.45,
0.845,0.69,0.04,0.34,1.20,-0.16,0.45,
0.846,0.69,0.04,0.34,1.22,-0.16,0.46,
0.846,0.69,0.04,0.34,1.23,-0.17,0.46,
0.847,0.69,0.04,0.34,1.24,-0.17,0.46,
0.847,0.69,0.04,0.34,1.25,-0.18,0.47,
0.848,0.69,0.04,0.34,1.26,-0.18,0.47,
0.848,0.61,0.15,0.33,1.26,-0.18,0.47,
0.849,0.61,0.15,0.33,1.28,-0.19,0.48,
0.849,0.61,0.15,0.33,1.30,-0.20,0.49,
0.849,0.61,0.15,0.33,1.30,-0.21,0.50,
0.85,0.61,0.15,0.33,1.31,-0.21,0.51,
0.85,0.61,0.15,0.33,1.32,-0.21,0.52,
0.851,0.76,0.40,0.26,1.32,-0.21,0.52,
0.851,0.76,0.40,0.26,1.33,-0.21,0.52,
0.852,0.76,0.40,0.26,1.34,-0.20,0.53,
0.852,0.76,0.40,0.26,1.36,-0.19,0.54,
0.853,0.76,0.40,0.26,1.38,-0.17,0.55,
0.853,0.76,0.40,0.26,1.39,-0.15,0.56,
0.853,0.81,0.80,0.44,1.39,-0.15,0.56,
0.854,0.81,0.80,0.44,1.41,-0.14,0.57,
0.859,0.81,0.80,0.44,1.42,-0.12,0.57,
0.86,0.81,0.80,0.44,1.43,-0.10,0.58,
0.861,0.81,0.80,0.44,1.44,-0.08,0.58,
0.861,0.81,0.80,0.44,1.45,-0.07,0.58,
0.865,1.07,0.84,0.35,1.45,-0.07,0.58,
0.866,1.07,0.84,0.35,1.46,-0.06,0.58,
0.866,1.07,0.84,0.35,1.47,-0.05,0.57,
0.867,1.07,0.84,0.35,1.48,-0.04,0.57,
0.87,1.07,0.84,0.35,1.48,-0.04,0.56,
0.871,1.07,0.84,0.35,1.49,-0.03,0.56,
0.872,1.25,0.75,0.22,1.49,-0.03,0.56,
0.872,1.25,0.75,0.22,1.50,-0.03,0.55,
0.875,1.25,0.75,0.22,1.51,-0.03,0.55,
0.876,1.25,0.75,0.22,1.52,-0.03,0.54,
0.879,1.25,0.75,0.22,1.53,-0.03,0.54,
0.882,1.25,0.75,0.22,1.54,-0.04,0.53,
0.883,1.28,0.62,-0.05,1.54,-0.04,0.53,
0.883,1.28,0.62,-0.05,1.55,-0.04,0.53,
0.887,1.28,0.62,-0.05,1.55,-0.05,0.52,
0.888,1.28,0.62,-0.05,1.56,-0.05,0.52,
0.888,1.28,0.62,-0.05,1.57,-0.06,0.51,
0.892,1.28,0.62,-0.05,1.57,-0.08,0.51,
0.893,1.15,0.69,-0.47,1.57,-0.08,0.51,
0.893,1.15,0.69,-0.47,1.58,-0.09,0.50,
0.901,1.15,0.69,-0.47,1.58,-0.11,0.50,
0.902,1.15,0.69,-0.47,1.58,-0.13,0.50,
0.902,1.15,0.69,-0.47,1.59,-0.16,0.49,
0.902,1.15,0.69,-0.47,1.59,-0.19,0.49,
0.903,0.97,0.77,-0.80,1.59,-0.19,0.49,
0.903,0.97,0.77,-0.80,1.59,-0.22,0.49,
0.91,0.97,0.77,-0.80,1.60,-0.26,0.49,
0.91,0.97,0.77,-0.80,1.60,-0.28,0.49,
0.911,0.97,0.77,-0.80,1.60,-0.31,0.50,
0.911,0.97,0.77,-0.80,1.60,-0.33,0.50,
0.923,0.80,0.75,-1.13,1.60,-0.33,0.50,
0.924,0.80,0.75,-1.13,1.60,-0.35,0.51,
0.924,0.80,0.75,-1.13,1.60,-0.37,0.51,
0.925,0.80,0.75,-1.13,1.60,-0.39,0.52,
0.925,0.80,0.75,-1.13,1.59,-0.41,0.53,
0.925,0.80,0.75,-1.13,1.58,-0.42,0.53,
0.926,0.56,0.51,-1.48,1.58,-0.42,0.53,
0.926,0.56,0.51,-1.48,1.57,-0.44,0.54,
0.926,0.56,0.51,-1.48,1.56,-0.46,0.54,
0.927,0.56,0.51,-1.48,1.55,-0.48,0.56,
0.936,0.56,0.51,-1.48,1.54,-0.51,0.57,
0.937,0.56,0.51,-1.48,1.53,-0.53,0.58,
0.937,0.10,0.16,-1.71,1.53,-0.53,0.58,
0.937,0.10,0.16,-1.71,1.52,-0.56,0.60,
0.938,0.10,0.16,-1.71,1.51,-0.60,0.62,
0.938,0.10,0.16,-1.71,1.50,-0.63,0.64,
0.941,0.10,0.16,-1.71,1.50,-0.67,0.66,
0.942,0.10,0.16,-1.71,1.49,-0.70,0.69,
0.942,-0.40,0.05,-1.44,1.49,-0.70,0.69,
0.943,-0.40,0.05,-1.44,1.49,-0.74,0.72,
0.947,-0.40,0.05,-1.44,1.49,-0.77,0.74,
0.948,-0.40,0.05,-1.44,1.49,-0.80,0.77,
0.951,-0.40,0.05,-1.44,1.50,-0.83,0.79,
0.952,-0.40,0.05,-1.44,1.50,-0.86,0.82,
0.954,-0.62,0.24,-0.99,1.50,-0.86,0.82,
0.955,-0.62,0.24,-0.99,1.52,-0.88,0.85,
0.955,-0.62,0.24,-0.99,1.52,-0.91,0.87,
0.956,-0.62,0.24,-0.99,1.53,-0.93,0.89,
0.96,-0.62,0.24,-0.99,1.54,-0.95,0.91,
0.961,-0.62,0.24,-0.99,1.55,-0.96,0.93,
0.962,-0.40,0.56,-0.57,1.55,-0.96,0.93,
0.963,-0.40,0.56,-0.57,1.57,-0.97,0.95,
0.965,-0.40,0.56,-0.57,1.58,-0.98,0.97,
0.966,-0.40,0.56,-0.57,1.59,-0.98,0.98,
0.968,-0.40,0.56,-0.57,1.59,-0.98,0.99,
0.971,-0.40,0.56,-0.57,1.60,-0.97,1.00,
0.972,0.13,0.72,-0.54,1.60,-0.97,1.00,
0.973,0.13,0.72,-0.54,1.61,-0.96,1.00,
0.975,0.13,0.72,-0.54,1.61,-0.94,1.00,
0.977,0.13,0.72,-0.54,1.61,-0.92,1.00,
0.978,0.13,0.72,-0.54,1.61,-0.89,0.99,
0.98,0.13,0.72,-0.54,1.61,-0.86,0.98,
0.982,0.99,0.62,-0.85,1.61,-0.86,0.98,
0.983,0.99,0.62,-0.85,1.60,-0.83,0.97,
0.985,0.99,0.62,-0.85,1.59,-0.79,0.95,
0.986,0.99,0.62,-0.85,1.57,-0.76,0.94,
1.03,0.99,0.62,-0.85,1.56,-0.72,0.92,
1.031,0.99,0.62,-0.85,1.54,-0.68,0.89,
1.031,1.75,0.42,-1.49,1.54,-0.68,0.89,
1.032,1.75,0.42,-1.49,1.51,-0.65,0.87,
1.032,1.75,0.42,-1.49,1.48,-0.61,0.84,
1.033,1.75,0.42,-1.49,1.45,-0.57,0.81,
1.033,1.75,0.42,-1.49,1.42,-0.54,0.78,
1.033,1.75,0.42,-1.49,1.39,-0.50,0.75,
1.034,2.28,0.27,-1.99,1.39,-0.50,0.75,
1.035,2.28,0.27,-1.99,1.35,-0.46,0.72,
1.035,2.28,0.27,-1.99,1.32,-0.42,0.69,
1.035,2.28,0.27,-1.99,1.28,-0.38,0.66,
1.036,2.28,0.27,-1.99,1.25,-0.34,0.63,
1.036,2.28,0.27,-1.99,1.22,-0.30,0.60,
1.037,2.52,0.25,-2.23,1.22,-0.30,0.60,
1.037,2.52,0.25,-2.23,1.19,-0.26,0.57,
1.038,2.52,0.25,-2.23,1.15,-0.23,0.54,
1.038,2.52,0.25,-2.23,1.12,-0.20,0.51,
1.039,2.52,0.25,-2.23,1.09,-0.18,0.48,
1.039,2.52,0.25,-2.23,1.07,-0.16,0.46,
1.039,2.50,0.34,-2.14,1.07,-0.16,0.46,
1.04,2.50,0.34,-2.14,1.04,-0.15,0.43,
1.04,2.50,0.34,-2.14,1.01,-0.14,0.40,
1.041,2.50,0.34,-2.14,0.99,-0.14,0.37,
1.041,2.50,0.34,-2.14,0.97,-0.14,0.35,
1.042,2.50,0.34,-2.14,0.95,-0.14,0.32,
1.042,2.46,0.36,-1.88,0.95,-0.14,0.32,
1.043,2.46,0.36,-1.88,0.93,-0.15,0.30,
1.043,2.46,0.36,-1.88,0.91,-0.15,0.26,
1.044,2.46,0.36,-1.88,0.91,-0.16,0.25,
1.044,2.46,0.36,-1.88,0.90,-0.16,0.23,
1.044,2.46,0.36,-1.88,0.89,-0.17,0.21,
1.045,2.21,0.26,-1.40,0.89,-0.17,0.21,
1.045,2.21,0.26,-1.40,0.89,-0.17,0.20,
1.046,2.21,0.26,-1.40,0.88,-0.19,0.17,
1.046,2.21,0.26,-1.40,0.88,-0.19,0.17,
1.055,2.21,0.26,-1.40,0.87,-0.19,0.15,
1.056,2.21,0.26,-1.40,0.87,-0.20,0.14,
1.057,1.85,0.01,-1.17,0.87,-0.20,0.14,
1.057,1.85,0.01,-1.17,0.87,-0.21,0.13,
1.058,1.85,0.01,-1.17,0.86,-0.22,0.11,
1.058,1.85,0.01,-1.17,0.86,-0.23,0.11,
1.079,1.85,0.01,-1.17,0.85,-0.24,0.09,
1.08,1.85,0.01,-1.17,0.85,-0.24,0.08,
1.08,1.37,-0.04,-1.06,0.85,-0.24,0.08,
1.08,1.37,-0.04,-1.06,0.84,-0.25,0.08,
1.081,1.37,-0.04,-1.06,0.83,-0.25,0.07,
1.081,1.37,-0.04,-1.06,0.83,-0.25,0.07,
1.082,1.37,-0.04,-1.06,0.83,-0.25,0.06,
1.082,1.37,-0.04,-1.06,0.82,-0.23,0.06,
1.082,0.93,0.03,-0.96,0.82,-0.23,0.06,
1.083,0.93,0.03,-0.96,0.81,-0.22,0.07,
1.083,0.93,0.03,-0.96,0.80,-0.20,0.07,
1.083,0.93,0.03,-0.96,0.79,-0.19,0.07,
1.084,0.93,0.03,-0.96,0.78,-0.17,0.08,
1.084,0.93,0.03,-0.96,0.75,-0.14,0.08,
1.085,0.69,-0.15,-1.05,0.75,-0.14,0.08,
1.085,0.69,-0.15,-1.05,0.73,-0.11,0.07,
1.085,0.69,-0.15,-1.05,0.70,-0.06,0.07,
1.088,0.69,-0.15,-1.05,0.68,-0.04,0.07,
1.089,0.69,-0.15,-1.05,0.67,-0.01,0.07,
1.092,0.69,-0.15,-1.05,0.64,0.04,0.07,
1.093,0.69,-0.08,-1.12,0.64,0.04,0.07,
1.096,0.69,-0.08,-1.12,0.62,0.08,0.06,
1.098,0.69,-0.08,-1.12,0.59,0.14,0.07,
1.099,0.69,-0.08,-1.12,0.58,0.16,0.07,
1.1,0.69,-0.08,-1.12,0.57,0.19,0.07,
1.1,0.69,-0.08,-1.12,0.55,0.22,0.08,
1.102,0.52,0.19,-0.99,0.55,0.22,0.08,
1.103,0.52,0.19,-0.99,0.53,0.25,0.08,
1.105,0.52,0.19,-0.99,0.51,0.28,0.09,
1.106,0.52,0.19,-0.99,0.50,0.29,0.09,
1.109,0.52,0.19,-0.99,0.49,0.30,0.10,
1.126,0.52,0.19,-0.99,0.47,0.31,0.10,
1.127,0.30,0.35,-0.92,0.47,0.31,0.10,
1.127,0.30,0.35,-0.92,0.46,0.31,0.10,
1.128,0.30,0.35,-0.92,0.45,0.30,0.11,
1.128,0.30,0.35,-0.92,0.44,0.29,0.11,
1.128,0.30,0.35,-0.92,0.44,0.28,0.12,
1.129,0.30,0.35,-0.92,0.43,0.27,0.13,
1.129,0.06,0.48,-0.78,0.43,0.27,0.13,
1.129,0.06,0.48,-0.78,0.42,0.25,0.13,
1.13,0.06,0.48,-0.78,0.42,0.22,0.15,
1.13,0.06,0.48,-0.78,0.42,0.21,0.15,
1.13,0.06,0.48,-0.78,0.41,0.18,0.16,
1.131,0.06,0.48,-0.78,0.42,0.15,0.16,
1.133,0.02,0.62,-0.60,0.42,0.15,0.16,
1.134,0.02,0.62,-0.60,0.42,0.12,0.17,
1.136,0.02,0.62,-0.60,0.42,0.09,0.18,
1.137,0.02,0.62,-0.60,0.42,0.07,0.18,
1.138,0.02,0.62,-0.60,0.42,0.04,0.18,
1.14,0.02,0.62,-0.60,0.42,0.01,0.18,
1.144,0.07,0.59,-0.48,0.42,0.01,0.18,
1.147,0.07,0.59,-0.48,0.42,-0.03,0.18,
1.148,0.07,0.59,-0.48,0.43,-0.08,0.18,
1.149,0.07,0.59,-0.48,0.43,-0.09,0.18,
1.151,0.07,0.59,-0.48,0.44,-0.12,0.18,
1.151,0.07,0.59,-0.48,0.45,-0.15,0.17,
1.153,0.07,0.53,-0.08,0.45,-0.15,0.17,
1.154,0.07,0.53,-0.08,0.46,-0.17,0.17,
1.192,0.07,0.53,-0.08,0.49,-0.20,0.17,
1.193,0.07,0.53,-0.08,0.50,-0.21,0.17,
1.193,0.07,0.53,-0.08,0.52,-0.22,0.17,
1.194,0.07,0.53,-0.08,0.54,-0.24,0.17,
1.194,-0.01,0.40,0.53,0.54,-0.24,0.17,
1.195,-0.01,0.40,0.53,0.56,-0.25,0.17,
1.195,-0.01,0.40,0.53,0.59,-0.26,0.17,
1.196,-0.01,0.40,0.53,0.60,-0.26,0.18,
1.196,-0.01,0.40,0.53,0.62,-0.26,0.18,
1.196,-0.01,0.40,0.53,0.64,-0.26,0.18,
1.197,-0.29,0.23,1.00,0.64,-0.26,0.18,
1.197,-0.29,0.23,1.00,0.66,-0.25,0.19,
1.198,-0.29,0.23,1.00,0.69,-0.24,0.20,
1.198,-0.29,0.23,1.00,0.71,-0.23,0.20,
1.199,-0.29,0.23,1.00,0.73,-0.21,0.22,
1.199,-0.29,0.23,1.00,0.76,-0.19,0.23,
1.2,-0.49,0.12,1.55,0.76,-0.19,0.23,
1.2,-0.49,0.12,1.55,0.79,-0.17,0.24,
1.2,-0.49,0.12,1.55,0.84,-0.14,0.26,
1.201,-0.49,0.12,1.55,0.86,-0.13,0.27,
1.201,-0.49,0.12,1.55,0.90,-0.12,0.28,
1.202,-0.49,0.12,1.55,0.94,-0.11,0.29,
1.202,-0.59,0.02,2.10,0.94,-0.11,0.29,
1.203,-0.59,0.02,2.10,0.98,-0.10,0.30,
1.203,-0.59,0.02,2.10,1.04,-0.10,0.32,
1.203,-0.59,0.02,2.10,1.06,-0.09,0.32,
1.204,-0.59,0.02,2.10,1.11,-0.10,0.33,
1.204,-0.59,0.02,2.10,1.15,-0.11,0.34,
1.205,-0.36,0.02,2.26,1.15,-0.11,0.34,
1.205,-0.36,0.02,2.26,1.19,-0.12,0.35,
1.206,-0.36,0.02,2.26,1.25,-0.13,0.37,
1.206,-0.36,0.02,2.26,1.27,-0.13,0.37,
1.217,-0.36,0.02,2.26,1.32,-0.14,0.38,
1.218,-0.36,0.02,2.26,1.36,-0.15,0.39,
1.218,-0.10,0.01,2.11,1.36,-0.15,0.39,
1.219,-0.10,0.01,2.11,1.40,-0.15,0.39,
1.219,-0.10,0.01,2.11,1.47,-0.16,0.40,
1.22,-0.10,0.01,2.11,1.49,-0.16,0.41,
1.22,-0.10,0.01,2.11,1.52,-0.17,0.41,
1.223,-0.10,0.01,2.11,1.56,-0.18,0.42,
1.224,0.09,-0.14,1.59,1.56,-0.18,0.42,
1.225,0.09,-0.14,1.59,1.60,-0.19,0.43,
1.237,0.09,-0.14,1.59,1.65,-0.23,0.44,
1.238,0.09,-0.14,1.59,1.66,-0.24,0.44,
1.238,0.09,-0.14,1.59,1.69,-0.27,0.45,
1.239,0.09,-0.14,1.59,1.72,-0.30,0.45,
1.239,0.09,-0.27,0.97,1.72,-0.30,0.45,
1.24,0.09,-0.27,0.97,1.75,-0.33,0.46,
1.24,0.09,-0.27,0.97,1.79,-0.39,0.47,
1.24,0.09,-0.27,0.97,1.80,-0.41,0.48,
1.241,0.09,-0.27,0.97,1.82,-0.46,0.49,
1.241,0.09,-0.27,0.97,1.84,-0.50,0.50,
1.256,-0.21,-0.33,0.32,1.84,-0.50,0.50,
1.258,-0.21,-0.33,0.32,1.86,-0.54,0.51,
1.258,-0.21,-0.33,0.32,1.88,-0.61,0.54,
1.259,-0.21,-0.33,0.32,1.89,-0.64,0.55,
1.259,-0.21,-0.33,0.32,1.90,-0.68,0.57,
1.259,-0.21,-0.33,0.32,1.91,-0.72,0.59,
1.26,-0.76,-0.39,-0.31,1.91,-0.72,0.59,
1.26,-0.76,-0.39,-0.31,1.91,-0.76,0.62,
1.26,-0.76,-0.39,-0.31,1.91,-0.81,0.66,
1.261,-0.76,-0.39,-0.31,1.91,-0.82,0.67,
1.261,-0.76,-0.39,-0.31,1.91,-0.85,0.70,
1.261,-0.76,-0.39,-0.31,1.90,-0.88,0.73,
1.279,-1.29,-0.44,-0.88,1.90,-0.88,0.73,
1.28,-1.29,-0.44,-0.88,1.88,-0.90,0.76,
1.281,-1.29,-0.44,-0.88,1.85,-0.91,0.80,
1.281,-1.29,-0.44,-0.88,1.84,-0.91,0.82,
1.281,-1.29,-0.44,-0.88,1.81,-0.91,0.85,
1.282,-1.29,-0.44,-0.88,1.78,-0.91,0.87,
1.282,-1.56,-0.54,-1.61,1.78,-0.91,0.87,
1.282,-1.56,-0.54,-1.61,1.75,-0.90,0.91,
1.283,-1.56,-0.54,-1.61,1.70,-0.87,0.95,
1.283,-1.56,-0.54,-1.61,1.68,-0.85,0.96,
1.284,-1.56,-0.54,-1.61,1.64,-0.83,0.99,
1.284,-1.56,-0.54,-1.61,1.60,-0.80,1.01,
1.284,-1.65,-0.54,-1.96,1.60,-0.80,1.01,
1.285,-1.65,-0.54,-1.96,1.56,-0.76,1.04,
1.285,-1.65,-0.54,-1.96,1.50,-0.71,1.08,
1.288,-1.65,-0.54,-1.96,1.48,-0.69,1.09,
1.289,-1.65,-0.54,-1.96,1.43,-0.64,1.11,
1.29,-1.65,-0.54,-1.96,1.39,-0.59,1.14,
1.294,-1.68,-0.68,-2.05,1.39,-0.59,1.14,
1.297,-1.68,-0.68,-2.05,1.35,-0.54,1.17,
1.298,-1.68,-0.68,-2.05,1.29,-0.47,1.21,
1.298,-1.68,-0.68,-2.05,1.27,-0.45,1.22,
1.299,-1.68,-0.68,-2.05,1.22,-0.40,1.25,
1.301,-1.68,-0.68,-2.05,1.18,-0.35,1.28,
1.302,-1.96,-0.84,-1.99,1.18,-0.35,1.28,
1.304,-1.96,-0.84,-1.99,1.14,-0.31,1.32,
1.306,-1.96,-0.84,-1.99,1.08,-0.25,1.37,
1.307,-1.96,-0.84,-1.99,1.06,-0.23,1.38,
1.321,-1.96,-0.84,-1.99,1.02,-0.19,1.42,
1.322,-1.96,-0.84,-1.99,0.98,-0.16,1.45,
1.322,-2.28,-1.09,-1.91,0.98,-0.16,1.45,
1.323,-2.28,-1.09,-1.91,0.94,-0.14,1.48,
1.323,-2.28,-1.09,-1.91,0.89,-0.11,1.53,
1.323,-2.28,-1.09,-1.91,0.88,-0.10,1.54,
1.324,-2.28,-1.09,-1.91,0.84,-0.09,1.57,
1.324,-2.28,-1.09,-1.91,0.82,-0.08,1.60,
1.347,-2.29,-1.07,-1.70,0.82,-0.08,1.60,
1.348,-2.29,-1.07,-1.70,0.79,-0.09,1.63,
1.348,-2.29,-1.07,-1.70,0.77,-0.09,1.68,
1.349,-2.29,-1.07,-1.70,0.76,-0.10,1.69,
1.352,-2.29,-1.07,-1.70,0.75,-0.11,1.72,
1.353,-2.29,-1.07,-1.70,0.74,-0.13,1.75,
1.354,-2.47,-1.27,-1.33,0.74,-0.13,1.75,
1.354,-2.47,-1.27,-1.33,0.74,-0.14,1.78,
1.354,-2.47,-1.27,-1.33,0.72,-0.17,1.83,
1.355,-2.47,-1.27,-1.33,0.71,-0.18,1.84,
1.356,-2.47,-1.27,-1.33,0.70,-0.21,1.88,
1.356,-2.47,-1.27,-1.33,0.69,-0.24,1.91,
1.357,-2.96,-1.33,-1.31,0.69,-0.24,1.91,
1.357,-2.96,-1.33,-1.31,0.68,-0.27,1.95,
1.358,-2.96,-1.33,-1.31,0.66,-0.32,2.01,
1.358,-2.96,-1.33,-1.31,0.65,-0.34,2.03,
1.359,-2.96,-1.33,-1.31,0.64,-0.37,2.08,
1.359,-2.96,-1.33,-1.31,0.63,-0.41,2.12,
1.36,-3.38,-1.28,-1.25,0.63,-0.41,2.12,
1.36,-3.38,-1.28,-1.25,0.63,-0.45,2.17,
1.361,-3.38,-1.28,-1.25,0.62,-0.49,2.24,
1.361,-3.38,-1.28,-1.25,0.61,-0.51,2.26,
1.361,-3.38,-1.28,-1.25,0.59,-0.55,2.31,
1.362,-3.38,-1.28,-1.25,0.58,-0.58,2.36,
1.362,-3.98,-1.28,-1.31,0.58,-0.58,2.36,
1.363,-3.98,-1.28,-1.31,0.57,-0.62,2.42,
1.368,-3.98,-1.28,-1.31,0.54,-0.66,2.51,
1.369,-3.98,-1.28,-1.31,0.53,-0.67,2.55,
1.37,-3.98,-1.28,-1.31,0.51,-0.70,2.61,
1.37,-3.98,-1.28,-1.31,0.49,-0.72,2.68,
1.375,-4.45,-1.48,-1.55,0.49,-0.72,2.68,
1.376,-4.45,-1.48,-1.55,0.47,-0.73,2.75,
1.376,-4.45,-1.48,-1.55,0.43,-0.75,2.85,
1.377,-4.45,-1.48,-1.55,0.42,-0.75,2.89,
1.381,-4.45,-1.48,-1.55,0.40,-0.77,2.95,
1.383,-4.45,-1.48,-1.55,0.35,-0.82,2.99,
1.383,-3.85,-1.58,-1.97,0.35,-0.82,2.99,
1.384,-3.85,-1.58,-1.97,0.29,-0.87,3.03,
1.387,-3.85,-1.58,-1.97,0.20,-0.93,3.08,
1.388,-3.85,-1.58,-1.97,0.18,-0.94,3.10,
1.389,-3.85,-1.58,-1.97,0.13,-0.97,3.14,
1.39,-3.85,-1.58,-1.97,0.09,-0.99,3.17,
1.393,-2.56,-1.67,-2.83,0.09,-0.99,3.17,
1.394,-2.56,-1.67,-2.83,0.05,-1.00,3.21,
1.402,-2.56,-1.67,-2.83,0.02,-0.97,3.26,
1.404,-2.56,-1.67,-2.83,0.01,-0.96,3.26,
1.404,-2.56,-1.67,-2.83,0.02,-0.91,3.26,
1.405,-2.56,-1.67,-2.83,0.04,-0.85,3.24,
1.405,0.15,-1.61,-0.92,0.04,-0.85,3.24,
1.405,0.15,-1.61,-0.92,0.07,-0.79,3.23,
1.41,0.15,-1.61,-0.92,0.15,-0.64,3.19,
1.411,0.15,-1.61,-0.92,0.18,-0.58,3.19,
1.411,0.15,-1.61,-0.92,0.25,-0.45,3.19,
1.412,0.15,-1.61,-0.92,0.32,-0.33,3.19,
1.413,1.53,-1.92,2.48,0.32,-0.33,3.19,
1.417,1.53,-1.92,2.48,0.37,-0.22,3.19,
1.418,1.53,-1.92,2.48,0.40,-0.08,3.17,
1.431,1.53,-1.92,2.48,0.41,-0.03,3.16,
1.431,1.53,-1.92,2.48,0.41,0.07,3.13,
1.432,1.53,-1.92,2.48,0.41,0.17,3.10,
1.432,3.61,-1.29,2.60,0.41,0.17,3.10,
1.432,3.61,-1.29,2.60,0.39,0.26,3.05,
1.433,3.61,-1.29,2.60,0.36,0.41,2.96,
1.433,3.61,-1.29,2.60,0.35,0.47,2.93,
1.433,3.61,-1.29,2.60,0.31,0.57,2.87,
1.434,3.61,-1.29,2.60,0.25,0.68,2.80,
1.434,6.32,-0.35,0.92,0.25,0.68,2.80,
1.435,6.32,-0.35,0.92,0.17,0.80,2.72,
1.435,6.32,-0.35,0.92,0.03,1.00,2.60,
1.439,6.32,-0.35,0.92,-0.02,1.07,2.56,
1.44,6.32,-0.35,0.92,-0.13,1.21,2.48,
1.441,6.32,-0.35,0.92,-0.24,1.35,2.40,
1.457,7.50,-0.40,-1.90,-0.24,1.35,2.40,
1.458,7.50,-0.40,-1.90,-0.36,1.50,2.34,
1.458,7.50,-0.40,-1.90,-0.53,1.73,2.28,
1.459,7.50,-0.40,-1.90,-0.58,1.80,2.27,
1.459,7.50,-0.40,-1.90,-0.68,1.93,2.25,
1.46,7.50,-0.40,-1.90,-0.77,2.05,2.25,
1.46,5.51,0.31,-2.13,-0.77,2.05,2.25,
1.46,5.51,0.31,-2.13,-0.85,2.16,2.26,
1.461,5.51,0.31,-2.13,-0.95,2.26,2.29,
