
time,ax,ay,az,wx,wy,wz,
0.73,-8.42,2.11,4.11,0.82,1.03,-3.37,
0.73,-8.42,2.11,4.11,0.84,1.01,-3.32,
0.73,-8.42,2.11,4.11,0.88,0.97,-3.25,
0.73,-8.42,2.11,4.11,0.90,0.96,-3.23,
0.731,-8.42,2.11,4.11,0.93,0.92,-3.18,
0.731,-8.42,2.11,4.11,0.97,0.89,-3.13,
0.731,-8.92,2.68,5.62,0.97,0.89,-3.13,
0.731,-8.92,2.68,5.62,1.00,0.84,-3.09,
0.732,-8.92,2.68,5.62,1.07,0.76,-3.02,
0.732,-8.92,2.68,5.62,1.09,0.73,-3.00,
0.735,-8.92,2.68,5.62,1.13,0.67,-2.95,
0.736,-8.92,2.68,5.62,1.18,0.60,-2.92,
0.74,-8.73,3.21,6.34,1.18,0.60,-2.92,
0.74,-8.73,3.21,6.34,1.23,0.52,-2.88,
0.742,-8.73,3.21,6.34,1.29,0.41,-2.83,
0.743,-8.73,3.21,6.34,1.32,0.36,-2.82,
0.746,-8.73,3.21,6.34,1.36,0.28,-2.79,
0.747,-8.73,3.21,6.34,1.42,0.16,-2.75,
0.754,-8.00,4.02,6.10,1.42,0.16,-2.75,
0.754,-8.00,4.02,6.10,1.44,0.12,-2.73,
0.754,-8.00,4.02,6.10,1.49,-0.00,-2.69,
0.755,-8.00,4.02,6.10,1.50,-0.04,-2.68,
0.756,-8.00,4.02,6.10,1.53,-0.11,-2.66,
0.756,-8.00,4.02,6.10,1.55,-0.18,-2.63,
0.759,-7.42,4.25,5.15,1.55,-0.18,-2.63,
0.759,-7.42,4.25,5.15,1.56,-0.24,-2.60,
0.761,-7.42,4.25,5.15,1.58,-0.33,-2.56,
0.766,-7.42,4.25,5.15,1.58,-0.35,-2.55,
0.767,-7.42,4.25,5.15,1.59,-0.40,-2.52,
0.767,-7.42,4.25,5.15,1.59,-0.44,-2.49,
0.768,-7.10,4.23,3.85,1.59,-0.44,-2.49,
0.768,-7.10,4.23,3.85,1.58,-0.48,-2.45,
0.772,-7.10,4.23,3.85,1.57,-0.53,-2.40,
0.772,-7.10,4.23,3.85,1.56,-0.54,-2.39,
0.776,-7.10,4.23,3.85,1.55,-0.56,-2.35,
0.777,-7.10,4.23,3.85,1.53,-0.58,-2.31,
0.779,-7.05,3.58,2.66,1.53,-0.58,-2.31,
0.779,-7.05,3.58,2.66,1.51,-0.60,-2.27,
0.781,-7.05,3.58,2.66,1.49,-0.62,-2.20,
0.781,-7.05,3.58,2.66,1.48,-0.62,-2.18,
0.788,-7.05,3.58,2.66,1.47,-0.62,-2.12,
0.789,-7.05,3.58,2.66,1.45,-0.63,-2.07,
0.789,-7.25,3.06,2.24,1.45,-0.63,-2.07,
0.79,-7.25,3.06,2.24,1.44,-0.63,-2.01,
0.803,-7.25,3.06,2.24,1.43,-0.62,-1.92,
0.803,-7.25,3.06,2.24,1.43,-0.62,-1.88,
0.803,-7.25,3.06,2.24,1.42,-0.62,-1.81,
0.804,-7.25,3.06,2.24,1.42,-0.62,-1.73,
0.804,-7.75,2.52,2.19,1.42,-0.62,-1.73,
0.804,-7.75,2.52,2.19,1.41,-0.63,-1.65,
0.804,-7.75,2.52,2.19,1.40,-0.65,-1.53,
0.804,-7.75,2.52,2.19,1.40,-0.66,-1.49,
0.804,-7.75,2.52,2.19,1.40,-0.68,-1.40,
0.807,-7.75,2.52,2.19,1.40,-0.71,-1.32,
0.808,-7.77,2.23,1.92,1.40,-0.71,-1.32,
0.808,-7.77,2.23,1.92,1.40,-0.76,-1.23,
0.811,-7.77,2.23,1.92,1.40,-0.83,-1.10,
0.814,-7.77,2.23,1.92,1.40,-0.85,-1.06,
0.814,-7.77,2.23,1.92,1.41,-0.90,-0.98,
0.816,-7.77,2.23,1.92,1.41,-0.94,-0.91,
0.818,-6.68,1.70,2.10,1.41,-0.94,-0.91,
0.818,-6.68,1.70,2.10,1.43,-0.99,-0.85,
0.822,-6.68,1.70,2.10,1.45,-1.04,-0.78,
0.822,-6.68,1.70,2.10,1.46,-1.06,-0.77,
0.825,-6.68,1.70,2.10,1.48,-1.10,-0.74,
0.827,-6.68,1.70,2.10,1.50,-1.15,-0.72,
0.828,-4.81,1.33,2.47,1.50,-1.15,-0.72,
0.828,-4.81,1.33,2.47,1.51,-1.22,-0.70,
0.831,-4.81,1.33,2.47,1.53,-1.36,-0.70,
0.832,-4.81,1.33,2.47,1.54,-1.41,-0.70,
0.834,-4.81,1.33,2.47,1.54,-1.53,-0.70,
0.836,-4.81,1.33,2.47,1.54,-1.66,-0.71,
0.838,-3.70,0.87,1.37,1.54,-1.66,-0.71,
0.838,-3.70,0.87,1.37,1.54,-1.78,-0.73,
0.841,-3.70,0.87,1.37,1.53,-1.94,-0.76,
0.842,-3.70,0.87,1.37,1.53,-1.99,-0.77,
0.845,-3.70,0.87,1.37,1.52,-2.05,-0.79,
0.851,-3.70,0.87,1.37,1.52,-2.08,-0.82,
0.852,-3.31,0.75,0.02,1.52,-2.08,-0.82,
0.852,-3.31,0.75,0.02,1.52,-2.07,-0.85,
0.852,-3.31,0.75,0.02,1.53,-2.02,-0.88,
0.853,-3.31,0.75,0.02,1.53,-2.00,-0.88,
0.854,-3.31,0.75,0.02,1.53,-1.96,-0.89,
0.856,-3.31,0.75,0.02,1.53,-1.93,-0.90,
0.858,-3.48,0.79,-1.00,1.53,-1.93,-0.90,
0.858,-3.48,0.79,-1.00,1.53,-1.91,-0.89,
0.861,-3.48,0.79,-1.00,1.52,-1.90,-0.87,
0.862,-3.48,0.79,-1.00,1.52,-1.90,-0.86,
0.864,-3.48,0.79,-1.00,1.51,-1.89,-0.83,
0.866,-3.48,0.79,-1.00,1.50,-1.88,-0.79,
0.868,-4.00,1.28,-2.90,1.50,-1.88,-0.79,
0.868,-4.00,1.28,-2.90,1.49,-1.85,-0.75,
0.871,-4.00,1.28,-2.90,1.49,-1.77,-0.68,
0.872,-4.00,1.28,-2.90,1.49,-1.74,-0.65,
0.874,-4.00,1.28,-2.90,1.49,-1.68,-0.59,
0.876,-4.00,1.28,-2.90,1.49,-1.61,-0.52,
0.892,-3.65,1.71,-3.78,1.49,-1.61,-0.52,
0.892,-3.65,1.71,-3.78,1.48,-1.56,-0.45,
0.893,-3.65,1.71,-3.78,1.48,-1.50,-0.34,
0.893,-3.65,1.71,-3.78,1.47,-1.49,-0.31,
0.893,-3.65,1.71,-3.78,1.46,-1.47,-0.23,
0.893,-3.65,1.71,-3.78,1.44,-1.46,-0.16,
0.894,-2.61,1.55,-5.06,1.44,-1.46,-0.16,
0.894,-2.61,1.55,-5.06,1.42,-1.44,-0.10,
0.894,-2.61,1.55,-5.06,1.39,-1.38,-0.02,
0.894,-2.61,1.55,-5.06,1.37,-1.34,-0.01,
0.894,-2.61,1.55,-5.06,1.34,-1.25,0.02,
0.896,-2.61,1.55,-5.06,1.32,-1.13,0.04,
0.898,-0.97,1.90,-5.40,1.32,-1.13,0.04,
0.898,-0.97,1.90,-5.40,1.29,-1.00,0.05,
0.901,-0.97,1.90,-5.40,1.25,-0.81,0.06,
0.901,-0.97,1.90,-5.40,1.23,-0.75,0.07,
0.903,-0.97,1.90,-5.40,1.20,-0.65,0.08,
0.905,-0.97,1.90,-5.40,1.17,-0.58,0.09,
0.908,-0.41,1.56,-5.06,1.17,-0.58,0.09,
0.908,-0.41,1.56,-5.06,1.14,-0.51,0.09,
0.912,-0.41,1.56,-5.06,1.10,-0.43,0.10,
0.912,-0.41,1.56,-5.06,1.09,-0.40,0.11,
0.914,-0.41,1.56,-5.06,1.06,-0.33,0.11,
0.916,-0.41,1.56,-5.06,1.05,-0.25,0.11,
0.918,-0.41,0.89,-4.51,1.05,-0.25,0.11,
0.918,-0.41,0.89,-4.51,1.03,-0.16,0.11,
0.921,-0.41,0.89,-4.51,1.03,-0.00,0.10,
0.922,-0.41,0.89,-4.51,1.03,0.05,0.10,
0.927,-0.41,0.89,-4.51,1.04,0.15,0.10,
0.928,-0.41,0.89,-4.51,1.04,0.22,0.10,
0.93,-0.70,0.44,-3.02,1.04,0.22,0.10,
0.93,-0.70,0.44,-3.02,1.05,0.27,0.11,
0.931,-0.70,0.44,-3.02,1.08,0.32,0.11,
0.932,-0.70,0.44,-3.02,1.08,0.33,0.11,
0.938,-0.70,0.44,-3.02,1.09,0.35,0.11,
0.938,-0.70,0.44,-3.02,1.11,0.39,0.11,
0.938,-0.41,0.24,-2.10,1.11,0.39,0.11,
0.938,-0.41,0.24,-2.10,1.12,0.44,0.10,
0.95,-0.41,0.24,-2.10,1.15,0.53,0.08,
0.951,-0.41,0.24,-2.10,1.16,0.56,0.07,
0.951,-0.41,0.24,-2.10,1.19,0.62,0.05,
0.951,-0.41,0.24,-2.10,1.23,0.69,0.03,
0.951,-0.01,1.31,-0.58,1.23,0.69,0.03,
0.951,-0.01,1.31,-0.58,1.26,0.77,-0.01,
0.952,-0.01,1.31,-0.58,1.34,0.89,-0.05,
0.953,-0.01,1.31,-0.58,1.36,0.93,-0.06,
0.954,-0.01,1.31,-0.58,1.42,1.01,-0.08,
0.956,-0.01,1.31,-0.58,1.47,1.05,-0.10,
0.958,-0.28,1.79,1.23,1.47,1.05,-0.10,
0.96,-0.28,1.79,1.23,1.52,1.05,-0.10,
0.963,-0.28,1.79,1.23,1.58,0.97,-0.09,
0.963,-0.28,1.79,1.23,1.60,0.93,-0.08,
0.964,-0.28,1.79,1.23,1.63,0.80,-0.06,
0.966,-0.28,1.79,1.23,1.65,0.66,-0.04,
0.968,-0.85,1.41,0.68,1.65,0.66,-0.04,
0.968,-0.85,1.41,0.68,1.67,0.52,-0.03,
0.971,-0.85,1.41,0.68,1.67,0.33,-0.01,
0.972,-0.85,1.41,0.68,1.66,0.29,-0.01,
0.976,-0.85,1.41,0.68,1.64,0.23,-0.01,
0.977,-0.85,1.41,0.68,1.60,0.20,-0.01,
0.978,-0.79,1.87,-1.14,1.60,0.20,-0.01,
0.978,-0.79,1.87,-1.14,1.55,0.18,-0.02,
0.981,-0.79,1.87,-1.14,1.46,0.19,-0.02,
0.983,-0.79,1.87,-1.14,1.42,0.20,-0.02,
0.984,-0.79,1.87,-1.14,1.34,0.21,-0.01,
0.986,-0.79,1.87,-1.14,1.26,0.23,-0.00,
0.988,-0.50,2.17,-2.78,1.26,0.23,-0.00,
0.988,-0.50,2.17,-2.78,1.18,0.24,0.02,
0.995,-0.50,2.17,-2.78,1.06,0.28,0.05,
0.995,-0.50,2.17,-2.78,1.02,0.29,0.07,
0.995,-0.50,2.17,-2.78,0.95,0.33,0.11,
0.995,-0.50,2.17,-2.78,0.89,0.37,0.15,
1.0,-1.18,2.43,-3.59,0.89,0.37,0.15,
1.001,-1.18,2.43,-3.59,0.81,0.41,0.20,
1.001,-1.18,2.43,-3.59,0.72,0.47,0.29,
1.002,-1.18,2.43,-3.59,0.65,0.50,0.35,
1.004,-1.18,2.43,-3.59,0.62,0.52,0.37,
1.007,-1.18,2.43,-3.59,0.54,0.56,0.43,
1.009,-1.69,2.51,-4.18,0.54,0.56,0.43,
1.009,-1.69,2.51,-4.18,0.46,0.61,0.47,
1.011,-1.69,2.51,-4.18,0.34,0.68,0.54,
1.012,-1.69,2.51,-4.18,0.29,0.70,0.55,
1.015,-1.69,2.51,-4.18,0.20,0.76,0.59,
1.015,-1.69,2.51,-4.18,0.10,0.83,0.62,
1.019,-0.90,2.16,-5.00,0.10,0.83,0.62,
1.02,-0.90,2.16,-5.00,-0.01,0.89,0.64,
1.021,-0.90,2.16,-5.00,-0.19,0.98,0.68,
1.023,-0.90,2.16,-5.00,-0.25,1.00,0.69,
1.024,-0.90,2.16,-5.00,-0.38,1.05,0.71,
1.026,-0.90,2.16,-5.00,-0.50,1.08,0.74,
1.028,-0.09,2.04,-5.98,-0.50,1.08,0.74,
1.028,-0.09,2.04,-5.98,-0.63,1.09,0.76,
1.031,-0.09,2.04,-5.98,-0.81,1.10,0.80,
1.032,-0.09,2.04,-5.98,-0.86,1.09,0.82,
1.034,-0.09,2.04,-5.98,-0.96,1.08,0.85,
1.036,-0.09,2.04,-5.98,-1.05,1.06,0.88,
1.038,0.53,1.75,-5.21,-1.05,1.06,0.88,
1.038,0.53,1.75,-5.21,-1.12,1.04,0.91,
1.041,0.53,1.75,-5.21,-1.20,1.02,0.96,
1.042,0.53,1.75,-5.21,-1.22,1.01,0.98,
1.068,0.53,1.75,-5.21,-1.26,0.99,1.00,
1.068,0.53,1.75,-5.21,-1.29,0.97,1.03,
1.069,0.85,1.42,-3.58,-1.29,0.97,1.03,
1.069,0.85,1.42,-3.58,-1.31,0.96,1.05,
1.069,0.85,1.42,-3.58,-1.32,0.94,1.08,
1.07,0.85,1.42,-3.58,-1.32,0.94,1.09,
1.07,0.85,1.42,-3.58,-1.32,0.94,1.10,
1.071,0.85,1.42,-3.58,-1.31,0.94,1.11,
1.071,1.75,1.00,-2.41,-1.31,0.94,1.11,
1.071,1.75,1.00,-2.41,-1.30,0.94,1.11,
1.072,1.75,1.00,-2.41,-1.28,0.95,1.11,
1.072,1.75,1.00,-2.41,-1.27,0.95,1.11,
1.073,1.75,1.00,-2.41,-1.24,0.95,1.10,
1.073,1.75,1.00,-2.41,-1.21,0.94,1.09,
1.074,3.00,0.55,-1.76,-1.21,0.94,1.09,
1.074,3.00,0.55,-1.76,-1.18,0.93,1.08,
1.074,3.00,0.55,-1.76,-1.13,0.91,1.06,
1.075,3.00,0.55,-1.76,-1.11,0.89,1.05,
1.075,3.00,0.55,-1.76,-1.07,0.87,1.03,
1.083,3.00,0.55,-1.76,-1.04,0.83,1.02,
1.084,3.26,0.49,-1.17,-1.04,0.83,1.02,
1.084,3.26,0.49,-1.17,-1.00,0.79,1.01,
1.084,3.26,0.49,-1.17,-0.95,0.73,1.00,
1.084,3.26,0.49,-1.17,-0.93,0.71,0.99,
1.085,3.26,0.49,-1.17,-0.90,0.67,0.99,
1.086,3.26,0.49,-1.17,-0.86,0.63,1.00,
1.088,1.83,1.21,-0.41,-0.86,0.63,1.00,
1.088,1.83,1.21,-0.41,-0.83,0.62,1.00,
1.103,1.83,1.21,-0.41,-0.77,0.64,1.00,
1.104,1.83,1.21,-0.41,-0.75,0.66,0.99,
1.104,1.83,1.21,-0.41,-0.73,0.68,0.98,
1.104,1.83,1.21,-0.41,-0.69,0.72,0.94,
1.105,2.39,1.74,-0.09,-0.69,0.72,0.94,
1.105,2.39,1.74,-0.09,-0.68,0.73,0.94,
1.105,2.39,1.74,-0.09,-0.66,0.75,0.91,
1.106,2.39,1.74,-0.09,-0.66,0.76,0.90,
1.106,2.39,1.74,-0.09,-0.66,0.77,0.89,
1.106,2.39,1.74,-0.09,-0.66,0.78,0.88,
1.109,2.22,1.84,-0.61,-0.66,0.78,0.88,
1.109,2.22,1.84,-0.61,-0.65,0.80,0.88,
1.112,2.22,1.84,-0.61,-0.64,0.83,0.86,
1.112,2.22,1.84,-0.61,-0.63,0.84,0.86,
1.114,2.22,1.84,-0.61,-0.62,0.88,0.84,
1.115,2.22,1.84,-0.61,-0.59,0.91,0.82,
1.118,2.69,1.34,-0.22,-0.59,0.91,0.82,
1.12,2.69,1.34,-0.22,-0.56,0.94,0.79,
1.121,2.69,1.34,-0.22,-0.51,0.99,0.74,
1.123,2.69,1.34,-0.22,-0.49,1.00,0.72,
1.124,2.69,1.34,-0.22,-0.44,1.02,0.67,
1.126,2.69,1.34,-0.22,-0.39,1.04,0.62,
1.128,3.60,0.02,1.35,-0.39,1.04,0.62,
1.129,3.60,0.02,1.35,-0.33,1.06,0.57,
1.131,3.60,0.02,1.35,-0.23,1.09,0.49,
1.132,3.60,0.02,1.35,-0.20,1.10,0.46,
1.134,3.60,0.02,1.35,-0.12,1.12,0.41,
1.136,3.60,0.02,1.35,-0.04,1.14,0.35,
1.14,3.41,-0.77,2.85,-0.04,1.14,0.35,
1.141,3.41,-0.77,2.85,0.04,1.16,0.28,
1.142,3.41,-0.77,2.85,0.16,1.20,0.18,
1.142,3.41,-0.77,2.85,0.20,1.21,0.15,
1.144,3.41,-0.77,2.85,0.28,1.23,0.07,
1.146,3.41,-0.77,2.85,0.36,1.24,-0.01,
1.148,3.81,-1.06,2.95,0.36,1.24,-0.01,
1.148,3.81,-1.06,2.95,0.44,1.25,-0.10,
1.151,3.81,-1.06,2.95,0.54,1.24,-0.23,
1.152,3.81,-1.06,2.95,0.57,1.24,-0.27,
1.154,3.81,-1.06,2.95,0.63,1.22,-0.36,
1.159,3.81,-1.06,2.95,0.69,1.20,-0.45,
1.161,4.40,-0.93,1.62,0.69,1.20,-0.45,
1.161,4.40,-0.93,1.62,0.74,1.18,-0.54,
1.162,4.40,-0.93,1.62,0.80,1.14,-0.68,
1.162,4.40,-0.93,1.62,0.82,1.13,-0.72,
1.164,4.40,-0.93,1.62,0.85,1.11,-0.81,
1.166,4.40,-0.93,1.62,0.87,1.10,-0.89,
1.168,4.59,-0.85,0.10,0.87,1.10,-0.89,
1.168,4.59,-0.85,0.10,0.89,1.09,-0.97,
1.171,4.59,-0.85,0.10,0.90,1.10,-1.09,
1.173,4.59,-0.85,0.10,0.90,1.10,-1.12,
1.174,4.59,-0.85,0.10,0.89,1.12,-1.19,
1.176,4.59,-0.85,0.10,0.88,1.14,-1.25,
1.179,4.08,-0.61,-1.57,0.88,1.14,-1.25,
1.18,4.08,-0.61,-1.57,0.85,1.16,-1.30,
1.182,4.08,-0.61,-1.57,0.80,1.21,-1.37,
1.185,4.08,-0.61,-1.57,0.78,1.23,-1.39,
1.186,4.08,-0.61,-1.57,0.73,1.26,-1.42,
1.197,4.08,-0.61,-1.57,0.67,1.30,-1.44,
1.198,2.94,-0.78,-3.23,0.67,1.30,-1.44,
1.198,2.94,-0.78,-3.23,0.61,1.34,-1.46,
1.198,2.94,-0.78,-3.23,0.52,1.39,-1.49,
1.198,2.94,-0.78,-3.23,0.45,1.42,-1.50,
1.199,2.94,-0.78,-3.23,0.41,1.44,-1.51,
1.199,2.94,-0.78,-3.23,0.35,1.48,-1.52,
1.199,1.77,-0.83,-3.66,0.35,1.48,-1.52,
1.199,1.77,-0.83,-3.66,0.28,1.53,-1.52,
1.208,1.77,-0.83,-3.66,0.17,1.58,-1.53,
1.209,1.77,-0.83,-3.66,0.14,1.60,-1.53,
1.209,1.77,-0.83,-3.66,0.07,1.64,-1.53,
1.209,1.77,-0.83,-3.66,0.00,1.68,-1.54,
1.209,0.03,-0.57,-2.93,0.00,1.68,-1.54,
1.209,0.03,-0.57,-2.93,-0.06,1.73,-1.54,
1.229,0.03,-0.57,-2.93,-0.13,1.82,-1.54,
1.229,0.03,-0.57,-2.93,-0.16,1.85,-1.54,
1.23,0.03,-0.57,-2.93,-0.19,1.93,-1.53,
1.23,0.03,-0.57,-2.93,-0.23,2.00,-1.52,
1.23,-1.82,-0.75,-1.01,-0.23,2.00,-1.52,
1.231,-1.82,-0.75,-1.01,-0.25,2.08,-1.51,
1.231,-1.82,-0.75,-1.01,-0.28,2.20,-1.49,
1.231,-1.82,-0.75,-1.01,-0.28,2.24,-1.48,
1.232,-1.82,-0.75,-1.01,-0.29,2.32,-1.46,
1.239,-1.82,-0.75,-1.01,-0.29,2.39,-1.43,
1.24,-3.76,-0.95,0.73,-0.29,2.39,-1.43,
1.24,-3.76,-0.95,0.73,-0.29,2.45,-1.39,
1.24,-3.76,-0.95,0.73,-0.28,2.54,-1.33,
1.24,-3.76,-0.95,0.73,-0.28,2.57,-1.31,
1.24,-3.76,-0.95,0.73,-0.28,2.62,-1.26,
1.241,-3.76,-0.95,0.73,-0.27,2.68,-1.22,
1.241,-5.54,-0.11,1.70,-0.27,2.68,-1.22,
1.246,-5.54,-0.11,1.70,-0.27,2.73,-1.17,
1.247,-5.54,-0.11,1.70,-0.28,2.79,-1.09,
1.247,-5.54,-0.11,1.70,-0.29,2.81,-1.07,
1.247,-5.54,-0.11,1.70,-0.31,2.82,-1.02,
1.247,-5.54,-0.11,1.70,-0.35,2.81,-0.96,
1.256,-6.15,1.28,1.60,-0.35,2.81,-0.96,
1.256,-6.15,1.28,1.60,-0.40,2.79,-0.90,
1.256,-6.15,1.28,1.60,-0.47,2.79,-0.82,
1.256,-6.15,1.28,1.60,-0.50,2.78,-0.79,
1.257,-6.15,1.28,1.60,-0.55,2.77,-0.74,
1.257,-6.15,1.28,1.60,-0.61,2.75,-0.68,
1.263,-6.00,1.57,1.14,-0.61,2.75,-0.68,
1.263,-6.00,1.57,1.14,-0.68,2.74,-0.62,
1.263,-6.00,1.57,1.14,-0.82,2.68,-0.53,
1.263,-6.00,1.57,1.14,-0.87,2.65,-0.50,
1.264,-6.00,1.57,1.14,-0.98,2.61,-0.43,
1.266,-6.00,1.57,1.14,-1.10,2.56,-0.36,
1.268,-6.58,1.32,-0.38,-1.10,2.56,-0.36,
1.268,-6.58,1.32,-0.38,-1.22,2.51,-0.29,
1.271,-6.58,1.32,-0.38,-1.40,2.42,-0.17,
1.272,-6.58,1.32,-0.38,-1.53,2.36,-0.09,
1.274,-6.58,1.32,-0.38,-1.60,2.33,-0.06,
1.276,-6.58,1.32,-0.38,-1.74,2.27,0.01,
1.278,-7.04,0.68,-1.01,-1.74,2.27,0.01,
1.278,-7.04,0.68,-1.01,-1.87,2.22,0.07,
1.281,-7.04,0.68,-1.01,-2.07,2.17,0.15,
1.282,-7.04,0.68,-1.01,-2.13,2.15,0.17,
1.283,-7.04,0.68,-1.01,-2.26,2.13,0.21,
1.285,-7.04,0.68,-1.01,-2.38,2.12,0.23,
1.288,-6.09,0.08,-1.28,-2.38,2.12,0.23,
1.288,-6.09,0.08,-1.28,-2.49,2.13,0.26,
1.292,-6.09,0.08,-1.28,-2.64,2.17,0.28,
1.292,-6.09,0.08,-1.28,-2.69,2.19,0.29,
1.294,-6.09,0.08,-1.28,-2.77,2.25,0.29,
1.295,-6.09,0.08,-1.28,-2.85,2.31,0.29,
1.297,-5.13,-0.94,-0.87,-2.85,2.31,0.29,
1.298,-5.13,-0.94,-0.87,-2.91,2.37,0.28,
1.3,-5.13,-0.94,-0.87,-2.99,2.46,0.24,
1.302,-5.13,-0.94,-0.87,-3.01,2.49,0.23,
1.304,-5.13,-0.94,-0.87,-3.04,2.54,0.19,
1.307,-5.13,-0.94,-0.87,-3.06,2.59,0.16,
1.308,-3.94,-1.89,-0.19,-3.06,2.59,0.16,
1.309,-3.94,-1.89,-0.19,-3.07,2.65,0.12,
1.312,-3.94,-1.89,-0.19,-3.07,2.72,0.06,
1.312,-3.94,-1.89,-0.19,-3.05,2.76,0.02,
1.314,-3.94,-1.89,-0.19,-3.04,2.78,0.00,
1.315,-3.94,-1.89,-0.19,-3.00,2.83,-0.03,
1.318,-2.85,-1.89,1.34,-3.00,2.83,-0.03,
1.318,-2.85,-1.89,1.34,-2.94,2.87,-0.07,
1.322,-2.85,-1.89,1.34,-2.84,2.94,-0.11,
1.322,-2.85,-1.89,1.34,-2.80,2.96,-0.12,
1.324,-2.85,-1.89,1.34,-2.71,3.01,-0.14,
1.326,-2.85,-1.89,1.34,-2.59,3.05,-0.15,
1.328,-2.71,-1.68,3.81,-2.59,3.05,-0.15,
1.328,-2.71,-1.68,3.81,-2.45,3.07,-0.17,
1.331,-2.71,-1.68,3.81,-2.18,3.04,-0.20,
1.332,-2.71,-1.68,3.81,-2.08,3.01,-0.21,
1.334,-2.71,-1.68,3.81,-1.88,2.99,-0.23,
1.336,-2.71,-1.68,3.81,-1.71,3.01,-0.23,
1.339,-2.27,-1.72,6.40,-1.71,3.01,-0.23,
1.34,-2.27,-1.72,6.40,-1.55,3.05,-0.22,
1.341,-2.27,-1.72,6.40,-1.32,3.05,-0.21,
1.342,-2.27,-1.72,6.40,-1.18,3.03,-0.20,
1.345,-2.27,-1.72,6.40,-1.11,3.02,-0.19,
1.346,-2.27,-1.72,6.40,-0.96,3.00,-0.17,
1.348,-2.14,-1.49,5.44,-0.96,3.00,-0.17,
1.348,-2.14,-1.49,5.44,-0.83,2.98,-0.15,
1.351,-2.14,-1.49,5.44,-0.63,2.96,-0.13,
1.352,-2.14,-1.49,5.44,-0.56,2.95,-0.12,
1.368,-2.14,-1.49,5.44,-0.43,2.92,-0.12,
1.368,-2.14,-1.49,5.44,-0.31,2.91,-0.11,
1.368,-0.98,-1.58,4.71,-0.31,2.91,-0.11,
1.369,-0.98,-1.58,4.71,-0.20,2.91,-0.10,
1.369,-0.98,-1.58,4.71,-0.03,2.91,-0.09,
1.369,-0.98,-1.58,4.71,0.02,2.92,-0.08,
1.37,-0.98,-1.58,4.71,0.12,2.92,-0.06,
1.37,-0.98,-1.58,4.71,0.23,2.93,-0.04,
1.37,-1.17,-2.10,4.30,0.23,2.93,-0.04,
1.37,-1.17,-2.10,4.30,0.34,2.93,-0.02,
1.375,-1.17,-2.10,4.30,0.50,2.97,-0.00,
1.377,-1.17,-2.10,4.30,0.61,3.01,0.00,
1.378,-1.17,-2.10,4.30,0.66,3.03,0.00,
1.379,-1.17,-2.10,4.30,0.76,3.08,-0.00,
1.415,-0.33,-2.79,4.48,0.76,3.08,-0.00,
1.415,-0.33,-2.79,4.48,0.87,3.14,-0.02,
1.416,-0.33,-2.79,4.48,1.01,3.22,-0.04,
1.416,-0.33,-2.79,4.48,1.06,3.24,-0.05,
1.416,-0.33,-2.79,4.48,1.16,3.28,-0.07,
1.417,-0.33,-2.79,4.48,1.23,3.31,-0.10,
1.417,0.95,-3.21,4.31,1.23,3.31,-0.10,
1.418,0.95,-3.21,4.31,1.31,3.33,-0.13,
1.418,0.95,-3.21,4.31,1.42,3.36,-0.17,
1.418,0.95,-3.21,4.31,1.45,3.37,-0.19,
1.419,0.95,-3.21,4.31,1.52,3.37,-0.23,
1.419,0.95,-3.21,4.31,1.58,3.37,-0.27,
1.42,1.81,-2.92,3.37,1.58,3.37,-0.27,
1.42,1.81,-2.92,3.37,1.62,3.36,-0.31,
1.42,1.81,-2.92,3.37,1.67,3.36,-0.37,
1.421,1.81,-2.92,3.37,1.70,3.36,-0.41,
1.421,1.81,-2.92,3.37,1.72,3.36,-0.43,
1.422,1.81,-2.92,3.37,1.74,3.36,-0.47,
1.422,1.54,-2.53,2.31,1.74,3.36,-0.47,
1.422,1.54,-2.53,2.31,1.75,3.35,-0.51,
1.423,1.54,-2.53,2.31,1.77,3.35,-0.56,
1.423,1.54,-2.53,2.31,1.77,3.34,-0.58,
1.424,1.54,-2.53,2.31,1.72,3.33,-0.61,
1.424,1.54,-2.53,2.31,1.75,3.32,-0.64,
1.424,1.15,-2.15,1.64,1.75,3.32,-0.64,
1.425,1.15,-2.15,1.64,1.75,3.29,-0.69,
1.425,1.15,-2.15,1.64,1.73,3.25,-0.76,
1.426,1.15,-2.15,1.64,1.71,3.23,-0.81,
1.426,1.15,-2.15,1.64,1.69,3.22,-0.83,
1.427,1.15,-2.15,1.64,1.66,3.19,-0.88,
1.431,1.36,-2.55,1.09,1.66,3.19,-0.88,
1.432,1.36,-2.55,1.09,1.62,3.16,-0.92,
1.432,1.36,-2.55,1.09,1.55,3.09,-0.99,
1.436,1.36,-2.55,1.09,1.51,3.02,-1.04,
1.436,1.36,-2.55,1.09,1.48,2.98,-1.06,
1.437,1.36,-2.55,1.09,1.42,2.90,-1.11,
1.444,1.69,-2.55,0.54,1.42,2.90,-1.11,
1.445,1.69,-2.55,0.54,1.36,2.83,-1.15,
1.445,1.69,-2.55,0.54,1.27,2.74,-1.20,
1.446,1.69,-2.55,0.54,1.23,2.72,-1.21,
1.446,1.69,-2.55,0.54,1.16,2.70,-1.22,
1.446,1.69,-2.55,0.54,1.05,2.66,-1.23,
1.447,1.69,-1.64,0.12,1.05,2.66,-1.23,
1.448,1.69,-1.64,0.12,1.02,2.64,-1.24,
