
time,ax,ay,az,wx,wy,wz,
0.722,-4.33,-0.66,1.91,-1.11,1.26,-2.96,
0.722,-4.33,-0.66,1.91,-1.09,1.26,-2.96,
0.722,-4.33,-0.66,1.91,-1.06,1.27,-2.96,
0.722,-4.33,-0.66,1.91,-1.04,1.28,-2.97,
0.723,-4.35,-0.28,1.59,-1.04,1.28,-2.97,
0.723,-4.35,-0.28,1.59,-1.01,1.30,-2.97,
0.723,-4.35,-0.28,1.59,-0.98,1.33,-2.97,
0.724,-4.35,-0.28,1.59,-0.95,1.35,-2.97,
0.724,-4.35,-0.28,1.59,-0.92,1.38,-2.96,
0.725,-4.35,-0.28,1.59,-0.88,1.41,-2.96,
0.728,-4.63,0.15,1.36,-0.88,1.41,-2.96,
0.728,-4.63,0.15,1.36,-0.85,1.45,-2.96,
0.729,-4.63,0.15,1.36,-0.82,1.48,-2.95,
0.731,-4.63,0.15,1.36,-0.78,1.50,-2.94,
0.734,-4.63,0.15,1.36,-0.75,1.53,-2.93,
0.736,-4.63,0.15,1.36,-0.72,1.55,-2.92,
0.739,-5.01,0.59,1.23,-0.72,1.55,-2.92,
0.739,-5.01,0.59,1.23,-0.68,1.57,-2.91,
0.739,-5.01,0.59,1.23,-0.65,1.58,-2.90,
0.741,-5.01,0.59,1.23,-0.62,1.58,-2.89,
0.744,-5.01,0.59,1.23,-0.59,1.58,-2.87,
0.746,-5.01,0.59,1.23,-0.56,1.58,-2.86,
0.748,-5.34,1.03,1.25,-0.56,1.58,-2.86,
0.749,-5.34,1.03,1.25,-0.53,1.57,-2.84,
0.749,-5.34,1.03,1.25,-0.51,1.56,-2.83,
0.752,-5.34,1.03,1.25,-0.49,1.54,-2.82,
0.754,-5.34,1.03,1.25,-0.47,1.53,-2.80,
0.756,-5.34,1.03,1.25,-0.45,1.50,-2.79,
0.759,-5.66,1.09,1.18,-0.45,1.50,-2.79,
0.759,-5.66,1.09,1.18,-0.44,1.48,-2.78,
0.76,-5.66,1.09,1.18,-0.43,1.46,-2.77,
0.762,-5.66,1.09,1.18,-0.43,1.43,-2.76,
0.764,-5.66,1.09,1.18,-0.43,1.40,-2.75,
0.77,-5.66,1.09,1.18,-0.42,1.37,-2.74,
0.771,-5.93,0.85,1.09,-0.42,1.37,-2.74,
0.772,-5.93,0.85,1.09,-0.43,1.33,-2.73,
0.772,-5.93,0.85,1.09,-0.43,1.29,-2.72,
0.772,-5.93,0.85,1.09,-0.44,1.26,-2.72,
0.773,-5.93,0.85,1.09,-0.45,1.22,-2.72,
0.775,-5.93,0.85,1.09,-0.47,1.18,-2.72,
0.778,-6.22,0.29,1.04,-0.47,1.18,-2.72,
0.778,-6.22,0.29,1.04,-0.48,1.14,-2.72,
0.779,-6.22,0.29,1.04,-0.50,1.10,-2.73,
0.781,-6.22,0.29,1.04,-0.52,1.06,-2.74,
0.784,-6.22,0.29,1.04,-0.53,1.02,-2.74,
0.785,-6.22,0.29,1.04,-0.55,0.98,-2.75,
0.788,-6.63,-0.09,1.20,-0.55,0.98,-2.75,
0.788,-6.63,-0.09,1.20,-0.57,0.94,-2.76,
0.79,-6.63,-0.09,1.20,-0.58,0.90,-2.77,
0.791,-6.63,-0.09,1.20,-0.60,0.86,-2.78,
0.793,-6.63,-0.09,1.20,-0.61,0.83,-2.79,
0.796,-6.63,-0.09,1.20,-0.62,0.80,-2.79,
0.8,-7.15,-0.07,1.90,-0.62,0.80,-2.79,
0.801,-7.15,-0.07,1.90,-0.63,0.76,-2.79,
0.801,-7.15,-0.07,1.90,-0.63,0.73,-2.79,
0.802,-7.15,-0.07,1.90,-0.63,0.71,-2.79,
0.804,-7.15,-0.07,1.90,-0.63,0.68,-2.79,
0.805,-7.15,-0.07,1.90,-0.62,0.66,-2.78,
0.808,-7.91,0.21,3.09,-0.62,0.66,-2.78,
0.809,-7.91,0.21,3.09,-0.61,0.65,-2.77,
0.809,-7.91,0.21,3.09,-0.60,0.63,-2.76,
0.812,-7.91,0.21,3.09,-0.58,0.62,-2.75,
0.813,-7.91,0.21,3.09,-0.57,0.60,-2.73,
0.82,-7.91,0.21,3.09,-0.55,0.58,-2.71,
0.821,-8.63,0.46,3.92,-0.55,0.58,-2.71,
0.821,-8.63,0.46,3.92,-0.52,0.56,-2.69,
0.821,-8.63,0.46,3.92,-0.49,0.53,-2.67,
0.822,-8.63,0.46,3.92,-0.47,0.51,-2.64,
0.824,-8.63,0.46,3.92,-0.43,0.48,-2.60,
0.826,-8.63,0.46,3.92,-0.40,0.44,-2.56,
0.829,-9.41,0.86,4.36,-0.40,0.44,-2.56,
0.829,-9.41,0.86,4.36,-0.37,0.41,-2.52,
0.83,-9.41,0.86,4.36,-0.33,0.37,-2.47,
0.832,-9.41,0.86,4.36,-0.30,0.32,-2.41,
0.835,-9.41,0.86,4.36,-0.26,0.27,-2.34,
0.842,-9.41,0.86,4.36,-0.22,0.22,-2.27,
0.863,-10.05,1.27,4.25,-0.22,0.22,-2.27,
0.863,-10.05,1.27,4.25,-0.18,0.16,-2.20,
0.864,-10.05,1.27,4.25,-0.14,0.10,-2.12,
0.864,-10.05,1.27,4.25,-0.11,0.04,-2.03,
0.864,-10.05,1.27,4.25,-0.07,-0.03,-1.94,
0.865,-10.05,1.27,4.25,-0.03,-0.10,-1.85,
0.865,-10.59,1.76,4.14,-0.03,-0.10,-1.85,
0.865,-10.59,1.76,4.14,0.01,-0.17,-1.75,
0.866,-10.59,1.76,4.14,0.05,-0.25,-1.65,
0.866,-10.59,1.76,4.14,0.09,-0.34,-1.55,
0.866,-10.59,1.76,4.14,0.13,-0.44,-1.45,
0.867,-10.59,1.76,4.14,0.17,-0.54,-1.35,
0.867,-10.55,1.92,3.97,0.17,-0.54,-1.35,
0.868,-10.55,1.92,3.97,0.21,-0.65,-1.25,
0.868,-10.55,1.92,3.97,0.24,-0.78,-1.15,
0.868,-10.55,1.92,3.97,0.27,-0.90,-1.05,
0.869,-10.55,1.92,3.97,0.31,-1.03,-0.96,
0.869,-10.55,1.92,3.97,0.34,-1.16,-0.86,
0.871,-10.00,2.29,3.78,0.34,-1.16,-0.86,
0.872,-10.00,2.29,3.78,0.37,-1.29,-0.77,
0.872,-10.00,2.29,3.78,0.40,-1.42,-0.69,
0.872,-10.00,2.29,3.78,0.43,-1.54,-0.60,
0.874,-10.00,2.29,3.78,0.46,-1.65,-0.53,
0.876,-10.00,2.29,3.78,0.49,-1.76,-0.46,
0.878,-8.83,2.24,3.43,0.49,-1.76,-0.46,
0.878,-8.83,2.24,3.43,0.52,-1.85,-0.39,
0.881,-8.83,2.24,3.43,0.56,-1.94,-0.34,
0.881,-8.83,2.24,3.43,0.59,-2.03,-0.28,
0.884,-8.83,2.24,3.43,0.63,-2.10,-0.24,
0.886,-8.83,2.24,3.43,0.66,-2.17,-0.20,
0.892,-7.25,1.84,3.02,0.66,-2.17,-0.20,
0.892,-7.25,1.84,3.02,0.69,-2.22,-0.17,
0.892,-7.25,1.84,3.02,0.73,-2.27,-0.14,
0.892,-7.25,1.84,3.02,0.76,-2.31,-0.12,
0.893,-7.25,1.84,3.02,0.79,-2.34,-0.10,
0.896,-7.25,1.84,3.02,0.83,-2.38,-0.09,
0.898,-5.67,1.19,1.93,0.83,-2.38,-0.09,
0.898,-5.67,1.19,1.93,0.86,-2.40,-0.09,
0.901,-5.67,1.19,1.93,0.89,-2.42,-0.09,
0.902,-5.67,1.19,1.93,0.92,-2.44,-0.08,
0.904,-5.67,1.19,1.93,0.95,-2.45,-0.09,
0.906,-5.67,1.19,1.93,0.98,-2.46,-0.09,
0.908,-4.35,0.96,0.90,0.98,-2.46,-0.09,
0.908,-4.35,0.96,0.90,1.00,-2.47,-0.10,
0.909,-4.35,0.96,0.90,1.03,-2.46,-0.10,
0.912,-4.35,0.96,0.90,1.06,-2.44,-0.11,
0.914,-4.35,0.96,0.90,1.08,-2.42,-0.12,
0.917,-4.35,0.96,0.90,1.11,-2.40,-0.12,
0.923,-3.25,0.99,0.27,1.11,-2.40,-0.12,
0.924,-3.25,0.99,0.27,1.13,-2.37,-0.12,
0.924,-3.25,0.99,0.27,1.15,-2.34,-0.12,
0.924,-3.25,0.99,0.27,1.17,-2.31,-0.12,
0.925,-3.25,0.99,0.27,1.18,-2.29,-0.11,
0.926,-3.25,0.99,0.27,1.19,-2.27,-0.11,
0.928,-2.84,1.05,-0.32,1.19,-2.27,-0.11,
0.929,-2.84,1.05,-0.32,1.20,-2.25,-0.10,
0.931,-2.84,1.05,-0.32,1.21,-2.22,-0.09,
0.932,-2.84,1.05,-0.32,1.22,-2.19,-0.07,
0.933,-2.84,1.05,-0.32,1.23,-2.15,-0.06,
0.936,-2.84,1.05,-0.32,1.24,-2.09,-0.04,
0.941,-2.81,0.74,-0.62,1.24,-2.09,-0.04,
0.941,-2.81,0.74,-0.62,1.26,-2.02,-0.02,
0.941,-2.81,0.74,-0.62,1.28,-1.92,0.00,
0.942,-2.81,0.74,-0.62,1.32,-1.79,0.02,
0.945,-2.81,0.74,-0.62,1.37,-1.62,0.04,
0.945,-2.81,0.74,-0.62,1.42,-1.42,0.06,
0.948,-2.43,-0.12,0.46,1.42,-1.42,0.06,
0.952,-2.43,-0.12,0.46,1.49,-1.18,0.07,
0.953,-2.43,-0.12,0.46,1.56,-0.95,0.09,
0.953,-2.43,-0.12,0.46,1.62,-0.77,0.11,
0.955,-2.43,-0.12,0.46,1.69,-0.66,0.13,
0.96,-2.43,-0.12,0.46,1.75,-0.61,0.14,
0.961,-1.31,0.02,0.81,1.75,-0.61,0.14,
0.961,-1.31,0.02,0.81,1.80,-0.63,0.16,
0.961,-1.31,0.02,0.81,1.86,-0.69,0.17,
0.962,-1.31,0.02,0.81,1.90,-0.77,0.18,
0.964,-1.31,0.02,0.81,1.94,-0.86,0.18,
0.97,-1.31,0.02,0.81,1.98,-0.93,0.19,
0.97,-1.23,1.05,-0.52,1.98,-0.93,0.19,
0.97,-1.23,1.05,-0.52,2.00,-1.01,0.20,
0.971,-1.23,1.05,-0.52,2.02,-1.08,0.20,
0.972,-1.23,1.05,-0.52,2.04,-1.11,0.21,
0.976,-1.23,1.05,-0.52,2.07,-1.11,0.21,
0.976,-1.23,1.05,-0.52,2.10,-1.09,0.22,
0.979,-0.98,1.23,-0.78,2.10,-1.09,0.22,
0.979,-0.98,1.23,-0.78,2.14,-1.05,0.23,
0.981,-0.98,1.23,-0.78,2.17,-0.99,0.23,
0.982,-0.98,1.23,-0.78,2.19,-0.92,0.24,
0.984,-0.98,1.23,-0.78,2.21,-0.85,0.26,
0.986,-0.98,1.23,-0.78,2.23,-0.78,0.27,
0.988,-0.68,1.12,-1.08,2.23,-0.78,0.27,
0.988,-0.68,1.12,-1.08,2.24,-0.72,0.29,
0.991,-0.68,1.12,-1.08,2.24,-0.68,0.31,
0.992,-0.68,1.12,-1.08,2.24,-0.65,0.33,
0.993,-0.68,1.12,-1.08,2.22,-0.61,0.35,
0.997,-0.68,1.12,-1.08,2.19,-0.55,0.37,
0.998,-0.30,1.21,-2.80,2.19,-0.55,0.37,
0.998,-0.30,1.21,-2.80,2.14,-0.48,0.39,
1.0,-0.30,1.21,-2.80,2.07,-0.41,0.41,
1.002,-0.30,1.21,-2.80,1.99,-0.35,0.44,
1.021,-0.30,1.21,-2.80,1.88,-0.29,0.45,
1.021,-0.30,1.21,-2.80,1.75,-0.22,0.46,
1.021,0.61,1.42,-5.88,1.75,-0.22,0.46,
1.022,0.61,1.42,-5.88,1.61,-0.13,0.46,
1.022,0.61,1.42,-5.88,1.45,-0.00,0.46,
1.022,0.61,1.42,-5.88,1.28,0.15,0.46,
1.023,0.61,1.42,-5.88,1.12,0.32,0.46,
1.023,0.61,1.42,-5.88,0.96,0.49,0.46,
1.023,1.18,1.39,-7.16,0.96,0.49,0.46,
1.023,1.18,1.39,-7.16,0.82,0.66,0.46,
1.024,1.18,1.39,-7.16,0.68,0.82,0.47,
1.024,1.18,1.39,-7.16,0.55,0.99,0.47,
1.028,1.18,1.39,-7.16,0.44,1.15,0.48,
1.03,1.18,1.39,-7.16,0.35,1.33,0.50,
1.03,1.15,1.72,-5.33,0.35,1.33,0.50,
1.03,1.15,1.72,-5.33,0.26,1.53,0.51,
1.03,1.15,1.72,-5.33,0.19,1.74,0.54,
1.032,1.15,1.72,-5.33,0.13,1.96,0.57,
1.034,1.15,1.72,-5.33,0.09,2.15,0.61,
1.036,1.15,1.72,-5.33,0.05,2.29,0.66,
1.038,0.46,2.03,-2.59,0.05,2.29,0.66,
1.038,0.46,2.03,-2.59,0.01,2.36,0.72,
1.04,0.46,2.03,-2.59,-0.01,2.36,0.79,
1.042,0.46,2.03,-2.59,-0.03,2.30,0.86,
1.044,0.46,2.03,-2.59,-0.04,2.21,0.92,
1.047,0.46,2.03,-2.59,-0.03,2.10,0.99,
1.049,0.38,1.96,-1.52,-0.03,2.10,0.99,
1.049,0.38,1.96,-1.52,-0.00,1.99,1.04,
1.05,0.38,1.96,-1.52,0.04,1.91,1.10,
1.055,0.38,1.96,-1.52,0.09,1.85,1.14,
1.056,0.38,1.96,-1.52,0.16,1.82,1.18,
1.056,0.38,1.96,-1.52,0.23,1.81,1.22,
1.058,1.02,2.28,-0.02,0.23,1.81,1.22,
1.059,1.02,2.28,-0.02,0.32,1.83,1.26,
1.06,1.02,2.28,-0.02,0.41,1.88,1.30,
1.062,1.02,2.28,-0.02,0.50,1.94,1.33,
1.064,1.02,2.28,-0.02,0.60,2.01,1.37,
1.065,1.02,2.28,-0.02,0.70,2.09,1.41,
1.069,1.39,2.54,1.07,0.70,2.09,1.41,
1.069,1.39,2.54,1.07,0.81,2.15,1.45,
1.07,1.39,2.54,1.07,0.93,2.20,1.48,
1.072,1.39,2.54,1.07,1.07,2.23,1.50,
1.073,1.39,2.54,1.07,1.22,2.26,1.51,
1.076,1.39,2.54,1.07,1.37,2.27,1.51,
1.078,2.86,2.25,2.36,1.37,2.27,1.51,
1.078,2.86,2.25,2.36,1.53,2.29,1.52,
1.081,2.86,2.25,2.36,1.68,2.29,1.52,
1.086,2.86,2.25,2.36,1.82,2.28,1.52,
1.086,2.86,2.25,2.36,1.96,2.25,1.53,
1.087,2.86,2.25,2.36,2.08,2.21,1.54,
1.089,3.60,2.14,1.83,2.08,2.21,1.54,
1.091,3.60,2.14,1.83,2.19,2.16,1.56,
1.091,3.60,2.14,1.83,2.29,2.13,1.57,
1.094,3.60,2.14,1.83,2.38,2.10,1.59,
1.094,3.60,2.14,1.83,2.46,2.09,1.63,
1.096,3.60,2.14,1.83,2.53,2.08,1.67,
1.113,3.03,2.26,0.51,2.53,2.08,1.67,
1.114,3.03,2.26,0.51,2.60,2.07,1.72,
1.114,3.03,2.26,0.51,2.64,2.06,1.78,
1.115,3.03,2.26,0.51,2.67,2.05,1.82,
1.115,3.03,2.26,0.51,2.68,2.05,1.86,
1.115,3.03,2.26,0.51,2.67,2.04,1.91,
1.115,1.74,3.05,-0.51,2.67,2.04,1.91,
1.115,1.74,3.05,-0.51,2.67,2.02,1.96,
1.116,1.74,3.05,-0.51,2.66,1.99,2.03,
1.116,1.74,3.05,-0.51,2.66,1.96,2.10,
1.116,1.74,3.05,-0.51,2.64,1.95,2.17,
1.117,1.74,3.05,-0.51,2.63,1.93,2.23,
1.118,0.68,4.72,0.73,2.63,1.93,2.23,
1.118,0.68,4.72,0.73,2.61,1.92,2.28,
1.123,0.68,4.72,0.73,2.58,1.90,2.31,
1.124,0.68,4.72,0.73,2.55,1.88,2.31,
1.124,0.68,4.72,0.73,2.50,1.85,2.28,
1.125,0.68,4.72,0.73,2.45,1.79,2.24,
1.128,4.68,3.53,-0.09,2.45,1.79,2.24,
1.128,4.68,3.53,-0.09,2.38,1.71,2.18,
1.131,4.68,3.53,-0.09,2.31,1.61,2.10,
1.132,4.68,3.53,-0.09,2.23,1.50,2.02,
1.134,4.68,3.53,-0.09,2.14,1.38,1.94,
1.139,4.68,3.53,-0.09,2.04,1.27,1.85,
1.139,6.54,1.19,-2.51,2.04,1.27,1.85,
1.14,6.54,1.19,-2.51,1.94,1.18,1.77,
1.144,6.54,1.19,-2.51,1.83,1.10,1.68,
1.145,6.54,1.19,-2.51,1.61,1.00,1.52,
1.145,6.54,1.19,-2.51,1.61,1.00,1.52,
1.145,6.54,1.19,-2.51,1.49,0.97,1.45,
1.153,6.89,0.05,-4.05,1.49,0.97,1.45,
1.155,6.89,0.05,-4.05,1.37,0.97,1.37,
1.156,6.89,0.05,-4.05,1.25,0.97,1.30,
1.156,6.89,0.05,-4.05,1.12,0.99,1.23,
1.156,6.89,0.05,-4.05,1.00,1.01,1.16,
1.156,6.89,0.05,-4.05,0.87,1.03,1.09,
1.16,7.79,-0.48,-3.95,0.87,1.03,1.09,
1.16,7.79,-0.48,-3.95,0.75,1.06,1.02,
1.16,7.79,-0.48,-3.95,0.62,1.09,0.95,
1.162,7.79,-0.48,-3.95,0.50,1.13,0.88,
1.164,7.79,-0.48,-3.95,0.39,1.17,0.82,
1.166,7.79,-0.48,-3.95,0.27,1.20,0.76,
1.169,8.25,-1.58,-3.48,0.27,1.20,0.76,
1.169,8.25,-1.58,-3.48,0.10,1.24,0.68,
1.187,8.25,-1.58,-3.48,0.04,1.25,0.65,
1.188,8.25,-1.58,-3.48,-0.07,1.28,0.60,
1.188,8.25,-1.58,-3.48,-0.19,1.30,0.55,
1.188,8.25,-1.58,-3.48,-0.30,1.32,0.50,
1.188,7.87,-1.93,-3.28,-0.30,1.32,0.50,
1.189,7.87,-1.93,-3.28,-0.40,1.34,0.45,
1.189,7.87,-1.93,-3.28,-0.51,1.35,0.41,
1.189,7.87,-1.93,-3.28,-0.61,1.35,0.36,
1.189,7.87,-1.93,-3.28,-0.70,1.35,0.31,
1.19,7.87,-1.93,-3.28,-0.80,1.35,0.27,
1.19,7.02,-1.72,-3.61,-0.80,1.35,0.27,
1.19,7.02,-1.72,-3.61,-0.89,1.34,0.23,
1.191,7.02,-1.72,-3.61,-0.97,1.34,0.19,
1.193,7.02,-1.72,-3.61,-1.06,1.33,0.15,
1.194,7.02,-1.72,-3.61,-1.13,1.33,0.12,
1.195,7.02,-1.72,-3.61,-1.21,1.32,0.08,
1.198,5.36,-0.65,-3.34,-1.21,1.32,0.08,
1.199,5.36,-0.65,-3.34,-1.28,1.30,0.04,
1.2,5.36,-0.65,-3.34,-1.35,1.29,0.00,
1.201,5.36,-0.65,-3.34,-1.41,1.27,-0.03,
1.203,5.36,-0.65,-3.34,-1.47,1.27,-0.07,
1.205,5.36,-0.65,-3.34,-1.53,1.26,-0.12,
1.208,4.44,0.32,-2.99,-1.53,1.26,-0.12,
1.208,4.44,0.32,-2.99,-1.59,1.27,-0.17,
1.209,4.44,0.32,-2.99,-1.65,1.28,-0.21,
1.212,4.44,0.32,-2.99,-1.70,1.30,-0.26,
1.213,4.44,0.32,-2.99,-1.76,1.32,-0.31,
1.218,4.44,0.32,-2.99,-1.81,1.35,-0.36,
1.218,3.90,0.61,-3.03,-1.81,1.35,-0.36,
1.219,3.90,0.61,-3.03,-1.87,1.37,-0.42,
1.219,3.90,0.61,-3.03,-1.93,1.40,-0.48,
1.222,3.90,0.61,-3.03,-1.99,1.42,-0.53,
1.224,3.90,0.61,-3.03,-2.05,1.44,-0.59,
1.226,3.90,0.61,-3.03,-2.10,1.46,-0.65,
1.228,3.28,0.82,-3.48,-2.10,1.46,-0.65,
1.228,3.28,0.82,-3.48,-2.15,1.48,-0.72,
1.23,3.28,0.82,-3.48,-2.20,1.49,-0.78,
1.241,3.28,0.82,-3.48,-2.24,1.49,-0.84,
1.242,3.28,0.82,-3.48,-2.28,1.49,-0.89,
1.242,3.28,0.82,-3.48,-2.32,1.48,-0.94,
1.243,1.37,1.25,-2.91,-2.32,1.48,-0.94,
1.243,1.37,1.25,-2.91,-2.35,1.47,-0.98,
1.243,1.37,1.25,-2.91,-2.38,1.46,-1.02,
1.243,1.37,1.25,-2.91,-2.41,1.44,-1.05,
1.245,1.37,1.25,-2.91,-2.44,1.42,-1.07,
1.246,1.37,1.25,-2.91,-2.46,1.40,-1.09,
1.248,-1.43,1.47,-2.41,-2.46,1.40,-1.09,
1.248,-1.43,1.47,-2.41,-2.48,1.38,-1.11,
1.25,-1.43,1.47,-2.41,-2.50,1.34,-1.13,
1.252,-1.43,1.47,-2.41,-2.52,1.30,-1.14,
1.254,-1.43,1.47,-2.41,-2.53,1.26,-1.15,
1.256,-1.43,1.47,-2.41,-2.54,1.22,-1.16,
1.258,-2.44,1.57,-1.69,-2.54,1.22,-1.16,
1.258,-2.44,1.57,-1.69,-2.55,1.19,-1.16,
1.26,-2.44,1.57,-1.69,-2.56,1.15,-1.15,
1.261,-2.44,1.57,-1.69,-2.57,1.12,-1.15,
1.263,-2.44,1.57,-1.69,-2.57,1.11,-1.15,
1.265,-2.44,1.57,-1.69,-2.58,1.11,-1.14,
1.268,-2.44,1.62,-0.99,-2.58,1.11,-1.14,
1.268,-2.44,1.62,-0.99,-2.58,1.12,-1.14,
1.269,-2.44,1.62,-0.99,-2.60,1.13,-1.13,
1.272,-2.44,1.62,-0.99,-2.64,1.13,-1.13,
1.273,-2.44,1.62,-0.99,-2.68,1.14,-1.13,
1.276,-2.44,1.62,-0.99,-2.74,1.15,-1.13,
1.278,-2.19,1.16,-1.99,-2.74,1.15,-1.13,
1.278,-2.19,1.16,-1.99,-2.82,1.18,-1.13,
1.279,-2.19,1.16,-1.99,-2.90,1.22,-1.13,
1.282,-2.19,1.16,-1.99,-3.00,1.29,-1.13,
1.284,-2.19,1.16,-1.99,-3.09,1.37,-1.12,
1.285,-2.19,1.16,-1.99,-3.20,1.46,-1.10,
1.288,-3.76,0.30,-2.99,-3.20,1.46,-1.10,
1.288,-3.76,0.30,-2.99,-3.32,1.55,-1.06,
1.29,-3.76,0.30,-2.99,-3.44,1.64,-1.02,
1.292,-3.76,0.30,-2.99,-3.56,1.75,-0.98,
1.294,-3.76,0.30,-2.99,-3.68,1.85,-0.95,
1.296,-3.76,0.30,-2.99,-3.78,1.93,-0.94,
1.299,-4.78,-1.24,-2.18,-3.78,1.93,-0.94,
1.3,-4.78,-1.24,-2.18,-3.85,2.00,-0.93,
1.302,-4.78,-1.24,-2.18,-3.91,2.05,-0.93,
1.302,-4.78,-1.24,-2.18,-3.95,2.07,-0.93,
1.304,-4.78,-1.24,-2.18,-3.99,2.09,-0.94,
1.306,-4.78,-1.24,-2.18,-4.01,2.10,-0.95,
1.308,-3.80,-2.03,0.86,-4.01,2.10,-0.95,
1.309,-3.80,-2.03,0.86,-4.02,2.10,-0.97,
1.31,-3.80,-2.03,0.86,-4.01,2.10,-0.99,
1.312,-3.80,-2.03,0.86,-3.96,2.08,-1.02,
1.313,-3.80,-2.03,0.86,-3.84,2.05,-1.07,
1.319,-3.80,-2.03,0.86,-3.66,2.01,-1.13,
1.32,-2.42,-2.99,6.38,-3.66,2.01,-1.13,
1.32,-2.42,-2.99,6.38,-3.45,1.96,-1.21,
1.32,-2.42,-2.99,6.38,-3.25,1.91,-1.29,
1.322,-2.42,-2.99,6.38,-3.08,1.85,-1.37,
1.323,-2.42,-2.99,6.38,-2.92,1.78,-1.45,
1.326,-2.42,-2.99,6.38,-2.76,1.70,-1.52,
1.328,-2.23,-3.47,7.32,-2.76,1.70,-1.52,
1.329,-2.23,-3.47,7.32,-2.59,1.60,-1.60,
1.332,-2.23,-3.47,7.32,-2.41,1.50,-1.67,
1.335,-2.23,-3.47,7.32,-2.23,1.42,-1.73,
1.336,-2.23,-3.47,7.32,-2.05,1.36,-1.78,
1.34,-2.23,-3.47,7.32,-1.87,1.31,-1.83,
1.374,-3.66,-3.57,7.36,-1.87,1.31,-1.83,
1.375,-3.66,-3.57,7.36,-1.69,1.27,-1.86,
1.375,-3.66,-3.57,7.36,-1.51,1.25,-1.89,
1.376,-3.66,-3.57,7.36,-1.33,1.23,-1.91,
1.376,-3.66,-3.57,7.36,-1.16,1.23,-1.91,
1.377,-3.66,-3.57,7.36,-0.99,1.23,-1.92,
1.377,-4.88,-3.23,7.64,-0.99,1.23,-1.92,
1.378,-4.88,-3.23,7.64,-0.83,1.23,-1.91,
1.379,-4.88,-3.23,7.64,-0.67,1.23,-1.89,
1.379,-4.88,-3.23,7.64,-0.52,1.23,-1.87,
1.38,-4.88,-3.23,7.64,-0.40,1.22,-1.85,
1.381,-4.88,-3.23,7.64,-0.29,1.23,-1.83,
1.381,-4.46,-2.70,5.91,-0.29,1.23,-1.83,
1.382,-4.46,-2.70,5.91,-0.20,1.25,-1.81,
1.383,-4.46,-2.70,5.91,-0.13,1.29,-1.79,
1.383,-4.46,-2.70,5.91,-0.09,1.34,-1.78,
1.384,-4.46,-2.70,5.91,-0.05,1.41,-1.76,
1.385,-4.46,-2.70,5.91,-0.04,1.49,-1.76,
1.385,-2.48,-2.65,2.35,-0.04,1.49,-1.76,
1.386,-2.48,-2.65,2.35,-0.04,1.58,-1.76,
1.387,-2.48,-2.65,2.35,-0.04,1.68,-1.78,
1.388,-2.48,-2.65,2.35,-0.05,1.78,-1.80,
1.388,-2.48,-2.65,2.35,-0.07,1.88,-1.83,
1.388,-2.48,-2.65,2.35,-0.08,1.98,-1.87,
1.388,0.17,-2.44,0.43,-0.08,1.98,-1.87,
1.389,0.17,-2.44,0.43,-0.09,2.08,-1.93,
1.389,0.17,-2.44,0.43,-0.10,2.20,-1.99,
1.389,0.17,-2.44,0.43,-0.10,2.32,-2.06,
1.39,0.17,-2.44,0.43,-0.10,2.45,-2.14,
1.39,0.17,-2.44,0.43,-0.09,2.59,-2.22,
1.39,2.09,-1.31,0.72,-0.09,2.59,-2.22,
1.39,2.09,-1.31,0.72,-0.08,2.74,-2.31,
1.391,2.09,-1.31,0.72,-0.05,2.87,-2.40,
1.398,2.09,-1.31,0.72,-0.03,3.00,-2.49,
1.399,2.09,-1.31,0.72,0.00,3.13,-2.58,
1.399,2.09,-1.31,0.72,0.04,3.24,-2.67,
1.399,3.12,-0.14,1.79,0.04,3.24,-2.67,
1.4,3.12,-0.14,1.79,0.09,3.33,-2.76,
1.4,3.12,-0.14,1.79,0.14,3.42,-2.85,
1.402,3.12,-0.14,1.79,0.20,3.47,-2.92,
1.406,3.12,-0.14,1.79,0.28,3.50,-2.98,
1.406,3.12,-0.14,1.79,0.37,3.49,-3.01,
1.408,3.45,0.34,3.20,0.37,3.49,-3.01,
1.409,3.45,0.34,3.20,0.47,3.47,-3.02,
1.41,3.45,0.34,3.20,0.58,3.42,-3.01,
1.412,3.45,0.34,3.20,0.69,3.34,-2.97,
1.431,3.45,0.34,3.20,0.82,3.23,-2.90,
1.432,3.45,0.34,3.20,0.95,3.09,-2.81,
1.432,2.50,0.51,3.66,0.95,3.09,-2.81,
1.432,2.50,0.51,3.66,1.10,2.91,-2.70,
1.433,2.50,0.51,3.66,1.25,2.71,-2.56,
1.433,2.50,0.51,3.66,1.40,2.49,-2.40,
1.433,2.50,0.51,3.66,1.56,2.26,-2.22,
1.433,2.50,0.51,3.66,1.71,2.02,-2.04,
1.433,1.13,-0.08,3.13,1.71,2.02,-2.04,
1.434,1.13,-0.08,3.13,1.86,1.80,-1.84,
1.434,1.13,-0.08,3.13,2.00,1.60,-1.66,
1.434,1.13,-0.08,3.13,2.13,1.44,-1.49,
1.434,1.13,-0.08,3.13,2.25,1.32,-1.33,
1.435,1.13,-0.08,3.13,2.35,1.24,-1.21,
1.438,1.20,-0.95,2.32,2.35,1.24,-1.21,
1.438,1.20,-0.95,2.32,2.45,1.19,-1.13,
1.439,1.20,-0.95,2.32,2.53,1.16,-1.10,
1.441,1.20,-0.95,2.32,2.60,1.14,-1.09,
1.443,1.20,-0.95,2.32,2.66,1.11,-1.12,
