
time,ax,ay,az,wx,wy,wz,
0.682,-0.41,0.52,0.25,0.02,-0.93,-0.73,
0.684,-0.41,0.52,0.25,0.03,-0.92,-0.72,
0.686,-0.41,0.52,0.25,0.04,-0.92,-0.72,
0.689,-0.41,0.52,0.25,0.05,-0.91,-0.71,
0.69,-0.18,0.56,0.60,0.05,-0.91,-0.71,
0.691,-0.18,0.56,0.60,0.06,-0.90,-0.70,
0.692,-0.18,0.56,0.60,0.07,-0.89,-0.70,
0.694,-0.18,0.56,0.60,0.08,-0.88,-0.69,
0.696,-0.18,0.56,0.60,0.09,-0.87,-0.69,
0.698,-0.18,0.56,0.60,0.09,-0.86,-0.68,
0.7,0.04,0.61,0.76,0.09,-0.86,-0.68,
0.7,0.04,0.61,0.76,0.10,-0.84,-0.68,
0.702,0.04,0.61,0.76,0.11,-0.83,-0.68,
0.704,0.04,0.61,0.76,0.11,-0.82,-0.68,
0.706,0.04,0.61,0.76,0.12,-0.81,-0.68,
0.708,0.04,0.61,0.76,0.12,-0.80,-0.68,
0.71,0.24,0.65,0.77,0.12,-0.80,-0.68,
0.711,0.24,0.65,0.77,0.13,-0.79,-0.68,
0.712,0.24,0.65,0.77,0.13,-0.78,-0.68,
0.714,0.24,0.65,0.77,0.13,-0.77,-0.68,
0.719,0.24,0.65,0.77,0.13,-0.76,-0.68,
0.72,0.24,0.65,0.77,0.13,-0.75,-0.69,
0.721,0.45,0.67,0.70,0.13,-0.75,-0.69,
0.737,0.45,0.67,0.70,0.13,-0.74,-0.69,
0.737,0.45,0.67,0.70,0.12,-0.73,-0.69,
0.737,0.45,0.67,0.70,0.12,-0.70,-0.68,
0.737,0.45,0.67,0.70,0.12,-0.70,-0.68,
0.738,0.45,0.67,0.70,0.11,-0.69,-0.67,
0.738,0.46,0.62,0.58,0.11,-0.69,-0.67,
0.738,0.46,0.62,0.58,0.10,-0.67,-0.66,
0.738,0.46,0.62,0.58,0.10,-0.65,-0.65,
0.738,0.46,0.62,0.58,0.09,-0.63,-0.64,
0.738,0.46,0.62,0.58,0.08,-0.62,-0.63,
0.738,0.46,0.62,0.58,0.07,-0.60,-0.61,
0.741,0.26,0.54,0.51,0.07,-0.60,-0.61,
0.741,0.26,0.54,0.51,0.06,-0.58,-0.60,
0.741,0.26,0.54,0.51,0.05,-0.55,-0.58,
0.743,0.26,0.54,0.51,0.04,-0.53,-0.57,
0.745,0.26,0.54,0.51,0.03,-0.51,-0.56,
0.747,0.26,0.54,0.51,0.02,-0.49,-0.54,
0.75,0.24,0.52,0.50,0.02,-0.49,-0.54,
0.751,0.24,0.52,0.50,0.00,-0.46,-0.53,
0.752,0.24,0.52,0.50,-0.01,-0.44,-0.52,
0.753,0.24,0.52,0.50,-0.02,-0.41,-0.50,
0.756,0.24,0.52,0.50,-0.04,-0.39,-0.49,
0.758,0.24,0.52,0.50,-0.05,-0.36,-0.48,
0.76,0.20,0.47,0.40,-0.05,-0.36,-0.48,
0.761,0.20,0.47,0.40,-0.07,-0.34,-0.47,
0.762,0.20,0.47,0.40,-0.09,-0.31,-0.46,
0.764,0.20,0.47,0.40,-0.11,-0.28,-0.45,
0.767,0.20,0.47,0.40,-0.13,-0.26,-0.44,
0.768,0.20,0.47,0.40,-0.15,-0.23,-0.44,
0.77,0.25,0.44,0.18,-0.15,-0.23,-0.44,
0.77,0.25,0.44,0.18,-0.18,-0.21,-0.44,
0.772,0.25,0.44,0.18,-0.21,-0.19,-0.44,
0.774,0.25,0.44,0.18,-0.24,-0.17,-0.44,
0.776,0.25,0.44,0.18,-0.27,-0.15,-0.45,
0.778,0.25,0.44,0.18,-0.31,-0.14,-0.46,
0.78,0.56,0.38,0.03,-0.31,-0.14,-0.46,
0.781,0.56,0.38,0.03,-0.36,-0.12,-0.47,
0.782,0.56,0.38,0.03,-0.40,-0.11,-0.49,
0.784,0.56,0.38,0.03,-0.44,-0.08,-0.51,
0.786,0.56,0.38,0.03,-0.48,-0.06,-0.53,
0.788,0.56,0.38,0.03,-0.52,-0.04,-0.56,
0.791,1.27,0.39,0.07,-0.52,-0.04,-0.56,
0.791,1.27,0.39,0.07,-0.57,-0.02,-0.59,
0.792,1.27,0.39,0.07,-0.61,0.00,-0.61,
0.794,1.27,0.39,0.07,-0.65,0.02,-0.64,
0.796,1.27,0.39,0.07,-0.69,0.04,-0.67,
0.798,1.27,0.39,0.07,-0.73,0.06,-0.71,
0.801,1.76,0.32,0.42,-0.73,0.06,-0.71,
0.801,1.76,0.32,0.42,-0.77,0.08,-0.74,
0.802,1.76,0.32,0.42,-0.81,0.10,-0.78,
0.804,1.76,0.32,0.42,-0.85,0.11,-0.82,
0.806,1.76,0.32,0.42,-0.89,0.13,-0.86,
0.808,1.76,0.32,0.42,-0.93,0.15,-0.91,
0.81,2.22,0.08,0.83,-0.93,0.15,-0.91,
0.811,2.22,0.08,0.83,-0.96,0.16,-0.96,
0.812,2.22,0.08,0.83,-1.00,0.18,-1.01,
0.814,2.22,0.08,0.83,-1.03,0.20,-1.06,
0.817,2.22,0.08,0.83,-1.05,0.22,-1.11,
0.818,2.22,0.08,0.83,-1.08,0.25,-1.17,
0.82,2.17,-0.18,1.36,-1.08,0.25,-1.17,
0.821,2.17,-0.18,1.36,-1.10,0.27,-1.22,
0.822,2.17,-0.18,1.36,-1.12,0.30,-1.26,
0.825,2.17,-0.18,1.36,-1.13,0.32,-1.31,
0.829,2.17,-0.18,1.36,-1.15,0.35,-1.35,
0.833,2.17,-0.18,1.36,-1.16,0.38,-1.39,
0.837,1.89,-0.63,2.00,-1.16,0.38,-1.39,
0.837,1.89,-0.63,2.00,-1.16,0.40,-1.43,
0.838,1.89,-0.63,2.00,-1.16,0.43,-1.46,
0.838,1.89,-0.63,2.00,-1.16,0.47,-1.49,
0.839,1.89,-0.63,2.00,-1.15,0.48,-1.50,
0.839,1.89,-0.63,2.00,-1.13,0.51,-1.52,
0.841,1.09,-0.96,2.65,-1.13,0.51,-1.52,
0.842,1.09,-0.96,2.65,-1.11,0.54,-1.52,
0.842,1.09,-0.96,2.65,-1.09,0.56,-1.53,
0.844,1.09,-0.96,2.65,-1.06,0.58,-1.53,
0.846,1.09,-0.96,2.65,-1.02,0.59,-1.53,
0.848,1.09,-0.96,2.65,-0.99,0.60,-1.53,
0.851,0.52,-1.22,3.07,-0.99,0.60,-1.53,
0.852,0.52,-1.22,3.07,-0.92,0.60,-1.53,
0.853,0.52,-1.22,3.07,-0.87,0.60,-1.52,
0.854,0.52,-1.22,3.07,-0.83,0.59,-1.51,
0.856,0.52,-1.22,3.07,-0.80,0.58,-1.51,
0.858,0.52,-1.22,3.07,-0.75,0.57,-1.50,
0.861,0.10,-1.21,3.15,-0.75,0.57,-1.50,
0.861,0.10,-1.21,3.15,-0.70,0.55,-1.49,
0.862,0.10,-1.21,3.15,-0.65,0.52,-1.48,
0.864,0.10,-1.21,3.15,-0.59,0.48,-1.47,
0.873,0.10,-1.21,3.15,-0.55,0.44,-1.46,
0.874,0.10,-1.21,3.15,-0.50,0.40,-1.45,
0.874,-0.11,-1.14,2.84,-0.50,0.40,-1.45,
0.875,-0.11,-1.14,2.84,-0.45,0.35,-1.44,
0.875,-0.11,-1.14,2.84,-0.40,0.30,-1.43,
0.875,-0.11,-1.14,2.84,-0.36,0.24,-1.42,
0.877,-0.11,-1.14,2.84,-0.31,0.17,-1.42,
0.914,-0.11,-1.14,2.84,-0.27,0.10,-1.41,
0.915,-0.02,-0.98,2.41,-0.27,0.10,-1.41,
0.916,-0.02,-0.98,2.41,-0.23,0.03,-1.41,
0.916,-0.02,-0.98,2.41,-0.20,-0.04,-1.41,
0.917,-0.02,-0.98,2.41,-0.16,-0.12,-1.41,
0.917,-0.02,-0.98,2.41,-0.13,-0.20,-1.41,
0.956,-0.02,-0.98,2.41,-0.10,-0.27,-1.41,
0.957,0.29,-0.92,2.02,-0.10,-0.27,-1.41,
0.957,0.29,-0.92,2.02,-0.07,-0.35,-1.42,
0.958,0.29,-0.92,2.02,-0.04,-0.43,-1.42,
0.958,0.29,-0.92,2.02,-0.00,-0.54,-1.44,
0.959,0.29,-0.92,2.02,0.01,-0.57,-1.44,
0.959,0.29,-0.92,2.02,0.03,-0.64,-1.45,
0.96,0.45,-0.83,1.79,0.03,-0.64,-1.45,
0.961,0.45,-0.83,1.79,0.05,-0.71,-1.45,
0.961,0.45,-0.83,1.79,0.07,-0.79,-1.47,
0.962,0.45,-0.83,1.79,0.08,-0.84,-1.47,
0.962,0.45,-0.83,1.79,0.09,-0.86,-1.47,
0.963,0.45,-0.83,1.79,0.10,-0.90,-1.48,
0.963,0.59,-0.89,1.63,0.10,-0.90,-1.48,
0.963,0.59,-0.89,1.63,0.11,-0.95,-1.49,
0.964,0.59,-0.89,1.63,0.11,-0.96,-1.49,
0.964,0.59,-0.89,1.63,0.11,-0.98,-1.49,
0.964,0.59,-0.89,1.63,0.12,-0.99,-1.49,
0.965,0.59,-0.89,1.63,0.12,-1.00,-1.49,
0.965,0.67,-1.02,1.50,0.12,-1.00,-1.49,
0.965,0.67,-1.02,1.50,0.12,-1.01,-1.49,
0.966,0.67,-1.02,1.50,0.12,-1.01,-1.49,
0.966,0.67,-1.02,1.50,0.12,-1.00,-1.49,
0.966,0.67,-1.02,1.50,0.12,-1.00,-1.49,
0.967,0.67,-1.02,1.50,0.12,-0.99,-1.49,
0.967,0.72,-1.21,1.50,0.12,-0.99,-1.49,
0.967,0.72,-1.21,1.50,0.11,-0.96,-1.48,
0.968,0.72,-1.21,1.50,0.11,-0.94,-1.47,
0.968,0.72,-1.21,1.50,0.11,-0.91,-1.47,
0.969,0.72,-1.21,1.50,0.11,-0.90,-1.47,
0.969,0.72,-1.21,1.50,0.10,-0.87,-1.46,
0.969,0.70,-1.30,1.40,0.10,-0.87,-1.46,
0.97,0.70,-1.30,1.40,0.10,-0.82,-1.45,
0.97,0.70,-1.30,1.40,0.10,-0.80,-1.44,
0.97,0.70,-1.30,1.40,0.09,-0.74,-1.43,
0.971,0.70,-1.30,1.40,0.09,-0.72,-1.43,
0.971,0.70,-1.30,1.40,0.09,-0.68,-1.42,
0.971,0.69,-1.35,1.19,0.09,-0.68,-1.42,
0.972,0.69,-1.35,1.19,0.08,-0.63,-1.41,
0.972,0.69,-1.35,1.19,0.08,-0.60,-1.41,
0.973,0.69,-1.35,1.19,0.08,-0.57,-1.40,
0.973,0.69,-1.35,1.19,0.07,-0.55,-1.40,
0.973,0.69,-1.35,1.19,0.07,-0.53,-1.39,
0.974,0.71,-1.17,0.90,0.07,-0.53,-1.39,
0.974,0.71,-1.17,0.90,0.06,-0.49,-1.39,
0.974,0.71,-1.17,0.90,0.06,-0.47,-1.39,
0.975,0.71,-1.17,0.90,0.06,-0.45,-1.39,
0.975,0.71,-1.17,0.90,0.06,-0.45,-1.39,
0.975,0.71,-1.17,0.90,0.06,-0.43,-1.39,
0.976,0.90,-1.02,0.67,0.06,-0.43,-1.39,
0.976,0.90,-1.02,0.67,0.06,-0.42,-1.39,
0.976,0.90,-1.02,0.67,0.07,-0.41,-1.39,
0.977,0.90,-1.02,0.67,0.08,-0.40,-1.39,
0.977,0.90,-1.02,0.67,0.08,-0.40,-1.40,
0.977,0.90,-1.02,0.67,0.09,-0.40,-1.40,
0.988,1.02,-0.87,0.51,0.09,-0.40,-1.40,
0.988,1.02,-0.87,0.51,0.10,-0.41,-1.41,
0.989,1.02,-0.87,0.51,0.11,-0.41,-1.41,
0.989,1.02,-0.87,0.51,0.12,-0.43,-1.43,
0.989,1.02,-0.87,0.51,0.13,-0.44,-1.44,
0.989,1.02,-0.87,0.51,0.14,-0.46,-1.45,
0.992,1.36,-0.80,0.21,0.14,-0.46,-1.45,
0.992,1.36,-0.80,0.21,0.15,-0.47,-1.46,
0.992,1.36,-0.80,0.21,0.16,-0.49,-1.48,
0.994,1.36,-0.80,0.21,0.17,-0.51,-1.49,
0.996,1.36,-0.80,0.21,0.18,-0.53,-1.50,
0.999,1.36,-0.80,0.21,0.19,-0.54,-1.51,
1.0,1.16,-0.70,-0.20,0.19,-0.54,-1.51,
1.0,1.16,-0.70,-0.20,0.20,-0.56,-1.51,
1.002,1.16,-0.70,-0.20,0.20,-0.57,-1.52,
1.004,1.16,-0.70,-0.20,0.21,-0.59,-1.52,
1.006,1.16,-0.70,-0.20,0.22,-0.60,-1.52,
1.007,1.16,-0.70,-0.20,0.23,-0.61,-1.51,
1.01,0.79,-0.72,-0.60,0.23,-0.61,-1.51,
1.01,0.79,-0.72,-0.60,0.23,-0.62,-1.51,
1.012,0.79,-0.72,-0.60,0.24,-0.62,-1.50,
1.013,0.79,-0.72,-0.60,0.24,-0.63,-1.49,
1.022,0.79,-0.72,-0.60,0.24,-0.63,-1.47,
1.023,0.79,-0.72,-0.60,0.24,-0.63,-1.46,
1.024,0.18,-0.72,-0.98,0.24,-0.63,-1.46,
1.024,0.18,-0.72,-0.98,0.24,-0.63,-1.45,
1.024,0.18,-0.72,-0.98,0.25,-0.63,-1.43,
1.024,0.18,-0.72,-0.98,0.25,-0.62,-1.42,
1.026,0.18,-0.72,-0.98,0.25,-0.62,-1.40,
1.029,0.18,-0.72,-0.98,0.24,-0.61,-1.38,
1.053,-0.05,-0.69,-1.24,0.24,-0.61,-1.38,
1.053,-0.05,-0.69,-1.24,0.25,-0.60,-1.37,
1.054,-0.05,-0.69,-1.24,0.24,-0.59,-1.35,
1.054,-0.05,-0.69,-1.24,0.24,-0.58,-1.33,
1.054,-0.05,-0.69,-1.24,0.24,-0.58,-1.31,
1.054,-0.05,-0.69,-1.24,0.23,-0.57,-1.30,
1.054,-0.22,-0.64,-1.45,0.23,-0.57,-1.30,
1.055,-0.22,-0.64,-1.45,0.23,-0.56,-1.28,
1.055,-0.22,-0.64,-1.45,0.22,-0.55,-1.26,
1.055,-0.22,-0.64,-1.45,0.22,-0.54,-1.24,
1.055,-0.22,-0.64,-1.45,0.21,-0.53,-1.22,
1.055,-0.22,-0.64,-1.45,0.21,-0.53,-1.20,
1.055,-0.13,-0.58,-1.62,0.21,-0.53,-1.20,
1.056,-0.13,-0.58,-1.62,0.20,-0.52,-1.19,
1.056,-0.13,-0.58,-1.62,0.19,-0.52,-1.17,
1.073,-0.13,-0.58,-1.62,0.19,-0.51,-1.16,
1.074,-0.13,-0.58,-1.62,0.18,-0.51,-1.14,
1.074,-0.13,-0.58,-1.62,0.17,-0.51,-1.13,
1.074,-0.01,-0.40,-1.69,0.17,-0.51,-1.13,
1.074,-0.01,-0.40,-1.69,0.16,-0.51,-1.12,
1.074,-0.01,-0.40,-1.69,0.16,-0.51,-1.11,
1.075,-0.01,-0.40,-1.69,0.15,-0.51,-1.11,
1.075,-0.01,-0.40,-1.69,0.14,-0.51,-1.10,
1.075,-0.01,-0.40,-1.69,0.14,-0.51,-1.10,
1.075,0.37,-0.24,-1.68,0.14,-0.51,-1.10,
1.075,0.37,-0.24,-1.68,0.13,-0.52,-1.09,
1.075,0.37,-0.24,-1.68,0.13,-0.52,-1.09,
1.075,0.37,-0.24,-1.68,0.12,-0.52,-1.09,
1.076,0.37,-0.24,-1.68,0.11,-0.52,-1.09,
1.079,0.37,-0.24,-1.68,0.11,-0.52,-1.09,
1.08,0.57,-0.12,-1.61,0.11,-0.52,-1.09,
1.081,0.57,-0.12,-1.61,0.11,-0.51,-1.09,
1.095,0.57,-0.12,-1.61,0.10,-0.51,-1.09,
1.096,0.57,-0.12,-1.61,0.10,-0.51,-1.09,
1.096,0.57,-0.12,-1.61,0.09,-0.50,-1.08,
1.096,0.57,-0.12,-1.61,0.09,-0.49,-1.07,
1.096,0.57,-0.07,-1.56,0.09,-0.49,-1.07,
1.096,0.57,-0.07,-1.56,0.09,-0.48,-1.07,
1.096,0.57,-0.07,-1.56,0.08,-0.47,-1.06,
1.097,0.57,-0.07,-1.56,0.08,-0.45,-1.04,
1.097,0.57,-0.07,-1.56,0.07,-0.43,-1.03,
1.102,0.57,-0.07,-1.56,0.07,-0.42,-1.02,
1.103,0.30,-0.03,-1.56,0.07,-0.42,-1.02,
1.103,0.30,-0.03,-1.56,0.07,-0.40,-1.00,
1.103,0.30,-0.03,-1.56,0.07,-0.38,-0.99,
1.104,0.30,-0.03,-1.56,0.06,-0.36,-0.97,
1.106,0.30,-0.03,-1.56,0.06,-0.35,-0.96,
1.108,0.30,-0.03,-1.56,0.05,-0.33,-0.95,
1.11,0.19,0.04,-1.60,0.05,-0.33,-0.95,
1.11,0.19,0.04,-1.60,0.05,-0.32,-0.93,
1.112,0.19,0.04,-1.60,0.04,-0.31,-0.92,
1.114,0.19,0.04,-1.60,0.04,-0.31,-0.90,
1.116,0.19,0.04,-1.60,0.03,-0.30,-0.89,
1.119,0.19,0.04,-1.60,0.02,-0.30,-0.87,
1.12,-0.02,0.15,-1.68,0.02,-0.30,-0.87,
1.121,-0.02,0.15,-1.68,0.01,-0.29,-0.86,
1.122,-0.02,0.15,-1.68,0.01,-0.29,-0.84,
1.124,-0.02,0.15,-1.68,0.00,-0.28,-0.82,
1.126,-0.02,0.15,-1.68,0.00,-0.28,-0.81,
1.128,-0.02,0.15,-1.68,-0.00,-0.27,-0.79,
1.13,-0.04,0.30,-1.49,-0.00,-0.27,-0.79,
1.131,-0.04,0.30,-1.49,-0.00,-0.26,-0.77,
1.141,-0.04,0.30,-1.49,-0.00,-0.25,-0.76,
1.141,-0.04,0.30,-1.49,-0.00,-0.25,-0.74,
1.141,-0.04,0.30,-1.49,-0.00,-0.24,-0.73,
1.141,-0.04,0.30,-1.49,-0.00,-0.24,-0.72,
1.141,0.23,0.19,-1.20,-0.00,-0.24,-0.72,
1.141,0.23,0.19,-1.20,0.00,-0.24,-0.72,
1.142,0.23,0.19,-1.20,0.01,-0.24,-0.71,
1.143,0.23,0.19,-1.20,0.01,-0.25,-0.70,
1.149,0.23,0.19,-1.20,0.02,-0.25,-0.70,
1.149,0.23,0.19,-1.20,0.02,-0.25,-0.69,
1.184,0.50,0.33,-0.85,0.02,-0.25,-0.69,
1.185,0.50,0.33,-0.85,0.03,-0.26,-0.68,
1.185,0.50,0.33,-0.85,0.04,-0.27,-0.68,
1.185,0.50,0.33,-0.85,0.04,-0.28,-0.68,
1.186,0.50,0.33,-0.85,0.05,-0.28,-0.68,
1.186,0.50,0.33,-0.85,0.06,-0.29,-0.68,
1.186,0.74,0.53,-0.56,0.06,-0.29,-0.68,
1.186,0.74,0.53,-0.56,0.08,-0.31,-0.68,
1.186,0.74,0.53,-0.56,0.09,-0.32,-0.69,
1.186,0.74,0.53,-0.56,0.11,-0.33,-0.69,
1.187,0.74,0.53,-0.56,0.13,-0.35,-0.70,
1.187,0.74,0.53,-0.56,0.15,-0.36,-0.70,
1.187,0.87,0.64,-0.26,0.15,-0.36,-0.70,
1.187,0.87,0.64,-0.26,0.16,-0.38,-0.70,
1.187,0.87,0.64,-0.26,0.18,-0.40,-0.71,
1.187,0.87,0.64,-0.26,0.20,-0.42,-0.71,
1.187,0.87,0.64,-0.26,0.22,-0.43,-0.71,
1.193,0.87,0.64,-0.26,0.23,-0.44,-0.71,
1.193,0.69,0.74,-0.11,0.23,-0.44,-0.71,
1.194,0.69,0.74,-0.11,0.25,-0.46,-0.71,
1.194,0.69,0.74,-0.11,0.27,-0.48,-0.71,
1.194,0.69,0.74,-0.11,0.29,-0.49,-0.71,
1.194,0.69,0.74,-0.11,0.30,-0.51,-0.70,
1.194,0.69,0.74,-0.11,0.32,-0.53,-0.70,
1.194,0.37,0.83,-0.21,0.32,-0.53,-0.70,
1.195,0.37,0.83,-0.21,0.34,-0.55,-0.69,
1.195,0.37,0.83,-0.21,0.35,-0.57,-0.69,
1.195,0.37,0.83,-0.21,0.36,-0.58,-0.68,
1.196,0.37,0.83,-0.21,0.38,-0.59,-0.67,
1.199,0.37,0.83,-0.21,0.38,-0.61,-0.66,
1.202,0.04,0.86,-0.55,0.38,-0.61,-0.66,
1.202,0.04,0.86,-0.55,0.39,-0.62,-0.65,
1.203,0.04,0.86,-0.55,0.40,-0.63,-0.64,
1.204,0.04,0.86,-0.55,0.40,-0.64,-0.62,
1.206,0.04,0.86,-0.55,0.41,-0.66,-0.61,
1.218,0.04,0.86,-0.55,0.41,-0.66,-0.60,
1.219,-0.17,0.95,-0.87,0.41,-0.66,-0.60,
1.219,-0.17,0.95,-0.87,0.41,-0.67,-0.59,
1.219,-0.17,0.95,-0.87,0.41,-0.68,-0.58,
1.22,-0.17,0.95,-0.87,0.40,-0.69,-0.57,
1.22,-0.17,0.95,-0.87,0.40,-0.71,-0.56,
1.22,-0.17,0.95,-0.87,0.39,-0.72,-0.54,
1.222,-0.29,1.07,-0.98,0.39,-0.72,-0.54,
1.244,-0.29,1.07,-0.98,0.38,-0.73,-0.52,
1.244,-0.29,1.07,-0.98,0.38,-0.73,-0.52,
1.244,-0.29,1.07,-0.98,0.37,-0.74,-0.51,
1.245,-0.29,1.07,-0.98,0.36,-0.74,-0.50,
1.245,-0.29,1.07,-0.98,0.35,-0.74,-0.49,
1.245,-0.34,1.27,-0.88,0.35,-0.74,-0.49,
1.245,-0.34,1.27,-0.88,0.34,-0.74,-0.48,
1.246,-0.34,1.27,-0.88,0.32,-0.73,-0.47,
1.246,-0.34,1.27,-0.88,0.31,-0.73,-0.46,
1.246,-0.34,1.27,-0.88,0.30,-0.73,-0.46,
1.247,-0.34,1.27,-0.88,0.29,-0.72,-0.45,
1.247,-0.07,1.41,-0.65,0.29,-0.72,-0.45,
1.247,-0.07,1.41,-0.65,0.27,-0.72,-0.45,
1.247,-0.07,1.41,-0.65,0.26,-0.71,-0.45,
1.248,-0.07,1.41,-0.65,0.24,-0.70,-0.45,
1.248,-0.07,1.41,-0.65,0.23,-0.69,-0.45,
1.248,-0.07,1.41,-0.65,0.22,-0.68,-0.46,
1.253,0.26,1.59,-0.26,0.22,-0.68,-0.46,
1.254,0.26,1.59,-0.26,0.21,-0.66,-0.46,
1.254,0.26,1.59,-0.26,0.20,-0.64,-0.47,
1.254,0.26,1.59,-0.26,0.19,-0.62,-0.47,
1.256,0.26,1.59,-0.26,0.18,-0.60,-0.48,
1.258,0.26,1.59,-0.26,0.17,-0.57,-0.48,
1.26,0.33,1.69,0.24,0.17,-0.57,-0.48,
1.261,0.33,1.69,0.24,0.16,-0.55,-0.48,
1.262,0.33,1.69,0.24,0.16,-0.52,-0.49,
1.265,0.33,1.69,0.24,0.15,-0.49,-0.49,
1.266,0.33,1.69,0.24,0.14,-0.46,-0.48,
1.269,0.33,1.69,0.24,0.14,-0.43,-0.48,
1.271,0.12,1.70,0.59,0.14,-0.43,-0.48,
1.271,0.12,1.70,0.59,0.13,-0.40,-0.47,
1.272,0.12,1.70,0.59,0.12,-0.38,-0.46,
1.274,0.12,1.70,0.59,0.11,-0.35,-0.45,
1.276,0.12,1.70,0.59,0.10,-0.33,-0.44,
1.278,0.12,1.70,0.59,0.08,-0.30,-0.43,
1.287,-0.09,1.63,0.71,0.08,-0.30,-0.43,
1.287,-0.09,1.63,0.71,0.07,-0.28,-0.42,
1.287,-0.09,1.63,0.71,0.06,-0.26,-0.42,
1.288,-0.09,1.63,0.71,0.04,-0.24,-0.41,
1.288,-0.09,1.63,0.71,0.03,-0.22,-0.40,
1.288,-0.09,1.63,0.71,0.01,-0.20,-0.39,
1.293,-0.21,1.60,0.91,0.01,-0.20,-0.39,
1.294,-0.21,1.60,0.91,-0.00,-0.17,-0.38,
1.294,-0.21,1.60,0.91,-0.02,-0.15,-0.36,
1.294,-0.21,1.60,0.91,-0.03,-0.13,-0.35,
1.297,-0.21,1.60,0.91,-0.04,-0.11,-0.33,
1.309,-0.21,1.60,0.91,-0.05,-0.09,-0.31,
1.309,-0.60,1.57,1.30,-0.05,-0.09,-0.31,
1.309,-0.60,1.57,1.30,-0.06,-0.07,-0.28,
1.31,-0.60,1.57,1.30,-0.06,-0.05,-0.26,
1.31,-0.60,1.57,1.30,-0.07,-0.04,-0.24,
1.31,-0.60,1.57,1.30,-0.08,-0.03,-0.21,
1.31,-0.60,1.57,1.30,-0.09,-0.02,-0.19,
1.311,-1.00,1.69,1.57,-0.09,-0.02,-0.19,
1.311,-1.00,1.69,1.57,-0.10,-0.02,-0.16,
1.312,-1.00,1.69,1.57,-0.11,-0.02,-0.14,
1.314,-1.00,1.69,1.57,-0.11,-0.01,-0.11,
1.316,-1.00,1.69,1.57,-0.12,-0.01,-0.09,
1.318,-1.00,1.69,1.57,-0.13,-0.01,-0.07,
1.32,-1.06,1.72,1.90,-0.13,-0.01,-0.07,
1.321,-1.06,1.72,1.90,-0.13,-0.02,-0.05,
1.324,-1.06,1.72,1.90,-0.13,-0.03,-0.02,
1.325,-1.06,1.72,1.90,-0.13,-0.04,0.00,
1.326,-1.06,1.72,1.90,-0.13,-0.05,0.02,
1.329,-1.06,1.72,1.90,-0.13,-0.06,0.05,
1.333,-1.16,1.78,2.43,-0.13,-0.06,0.05,
1.333,-1.16,1.78,2.43,-0.12,-0.07,0.07,
1.335,-1.16,1.78,2.43,-0.11,-0.09,0.09,
1.335,-1.16,1.78,2.43,-0.10,-0.10,0.12,
1.337,-1.16,1.78,2.43,-0.09,-0.11,0.14,
1.338,-1.16,1.78,2.43,-0.08,-0.12,0.15,
1.341,-0.97,1.89,2.91,-0.08,-0.12,0.15,
1.343,-0.97,1.89,2.91,-0.07,-0.13,0.17,
1.345,-0.97,1.89,2.91,-0.06,-0.15,0.18,
1.346,-0.97,1.89,2.91,-0.05,-0.16,0.18,
1.348,-0.97,1.89,2.91,-0.04,-0.17,0.19,
1.348,-0.97,1.89,2.91,-0.03,-0.18,0.19,
1.35,-0.38,1.95,3.03,-0.03,-0.18,0.19,
1.351,-0.38,1.95,3.03,-0.03,-0.19,0.19,
1.352,-0.38,1.95,3.03,-0.02,-0.19,0.19,
1.354,-0.38,1.95,3.03,-0.02,-0.20,0.18,
1.356,-0.38,1.95,3.03,-0.02,-0.20,0.17,
1.358,-0.38,1.95,3.03,-0.03,-0.19,0.17,
1.36,-0.00,1.97,2.83,-0.03,-0.19,0.17,
1.361,-0.00,1.97,2.83,-0.03,-0.19,0.16,
1.362,-0.00,1.97,2.83,-0.04,-0.19,0.15,
1.364,-0.00,1.97,2.83,-0.05,-0.19,0.14,
1.366,-0.00,1.97,2.83,-0.07,-0.18,0.13,
1.368,-0.00,1.97,2.83,-0.09,-0.17,0.12,
1.37,0.07,2.01,2.41,-0.09,-0.17,0.12,
1.371,0.07,2.01,2.41,-0.12,-0.15,0.11,
1.372,0.07,2.01,2.41,-0.14,-0.13,0.10,
1.375,0.07,2.01,2.41,-0.18,-0.11,0.09,
1.376,0.07,2.01,2.41,-0.22,-0.08,0.08,
1.378,0.07,2.01,2.41,-0.26,-0.06,0.07,
1.392,-0.06,1.97,1.71,-0.26,-0.06,0.07,
1.392,-0.06,1.97,1.71,-0.31,-0.03,0.06,
1.393,-0.06,1.97,1.71,-0.36,-0.00,0.05,
1.393,-0.06,1.97,1.71,-0.42,0.02,0.04,
1.394,-0.06,1.97,1.71,-0.49,0.04,0.03,
1.413,-0.06,1.97,1.71,-0.55,0.06,0.02,
1.413,-0.12,1.85,0.95,-0.55,0.06,0.02,
1.413,-0.12,1.85,0.95,-0.62,0.08,0.01,
1.413,-0.12,1.85,0.95,-0.70,0.09,-0.00,
1.414,-0.12,1.85,0.95,-0.77,0.10,-0.01,
1.414,-0.12,1.85,0.95,-0.85,0.10,-0.02,
1.414,-0.12,1.85,0.95,-0.92,0.10,-0.03,
1.414,-0.10,1.62,0.97,-0.92,0.10,-0.03,
1.414,-0.10,1.62,0.97,-1.00,0.10,-0.04,
1.414,-0.10,1.62,0.97,-1.07,0.09,-0.05,
