
time,ax,ay,az,wx,wy,wz,
0.75,0.67,-0.37,1.89,-0.99,-0.51,0.37,
0.768,0.67,-0.37,1.89,-1.00,-0.54,0.38,
0.768,0.67,-0.37,1.89,-1.01,-0.56,0.38,
0.768,0.67,-0.37,1.89,-1.01,-0.57,0.39,
0.768,0.67,-0.37,1.89,-1.00,-0.58,0.39,
0.769,0.67,-0.37,1.89,-0.99,-0.59,0.39,
0.769,0.78,-0.64,2.93,-0.99,-0.59,0.39,
0.769,0.78,-0.64,2.93,-0.98,-0.59,0.39,
0.769,0.78,-0.64,2.93,-0.95,-0.59,0.39,
0.769,0.78,-0.64,2.93,-0.93,-0.59,0.40,
0.77,0.78,-0.64,2.93,-0.90,-0.58,0.40,
0.77,0.78,-0.64,2.93,-0.87,-0.57,0.40,
0.77,0.98,-0.86,3.70,-0.87,-0.57,0.40,
0.77,0.98,-0.86,3.70,-0.83,-0.56,0.40,
0.771,0.98,-0.86,3.70,-0.80,-0.55,0.40,
0.771,0.98,-0.86,3.70,-0.72,-0.52,0.40,
0.771,0.98,-0.86,3.70,-0.70,-0.51,0.40,
0.771,0.98,-0.86,3.70,-0.68,-0.50,0.40,
0.771,1.15,-1.07,4.12,-0.68,-0.50,0.40,
0.772,1.15,-1.07,4.12,-0.63,-0.48,0.40,
0.772,1.15,-1.07,4.12,-0.58,-0.46,0.40,
0.781,1.15,-1.07,4.12,-0.54,-0.43,0.40,
0.781,1.15,-1.07,4.12,-0.49,-0.42,0.40,
0.781,1.15,-1.07,4.12,-0.44,-0.40,0.40,
0.782,1.13,-1.07,4.18,-0.44,-0.40,0.40,
0.782,1.13,-1.07,4.18,-0.40,-0.38,0.40,
0.782,1.13,-1.07,4.18,-0.35,-0.37,0.40,
0.782,1.13,-1.07,4.18,-0.28,-0.35,0.40,
0.782,1.13,-1.07,4.18,-0.26,-0.35,0.40,
0.798,1.13,-1.07,4.18,-0.22,-0.35,0.40,
0.799,1.18,-1.09,3.89,-0.22,-0.35,0.40,
0.799,1.18,-1.09,3.89,-0.18,-0.34,0.40,
0.799,1.18,-1.09,3.89,-0.14,-0.34,0.40,
0.799,1.18,-1.09,3.89,-0.10,-0.34,0.40,
0.799,1.18,-1.09,3.89,-0.07,-0.34,0.40,
0.799,1.18,-1.09,3.89,-0.03,-0.34,0.41,
0.799,1.16,-1.02,3.44,-0.03,-0.34,0.41,
0.8,1.16,-1.02,3.44,0.01,-0.35,0.41,
0.8,1.16,-1.02,3.44,0.04,-0.36,0.41,
0.801,1.16,-1.02,3.44,0.07,-0.38,0.42,
0.801,1.16,-1.02,3.44,0.10,-0.40,0.42,
0.803,1.16,-1.02,3.44,0.13,-0.42,0.42,
0.806,1.04,-0.98,2.94,0.13,-0.42,0.42,
0.806,1.04,-0.98,2.94,0.16,-0.43,0.43,
0.807,1.04,-0.98,2.94,0.18,-0.45,0.44,
0.809,1.04,-0.98,2.94,0.21,-0.47,0.45,
0.811,1.04,-0.98,2.94,0.23,-0.49,0.46,
0.813,1.04,-0.98,2.94,0.25,-0.51,0.47,
0.816,0.93,-0.78,2.42,0.25,-0.51,0.47,
0.816,0.93,-0.78,2.42,0.27,-0.54,0.48,
0.817,0.93,-0.78,2.42,0.28,-0.57,0.49,
0.82,0.93,-0.78,2.42,0.30,-0.60,0.50,
0.822,0.93,-0.78,2.42,0.31,-0.62,0.51,
0.823,0.93,-0.78,2.42,0.33,-0.65,0.52,
0.826,1.00,-0.72,1.94,0.33,-0.65,0.52,
0.826,1.00,-0.72,1.94,0.34,-0.67,0.53,
0.828,1.00,-0.72,1.94,0.35,-0.70,0.54,
0.831,1.00,-0.72,1.94,0.37,-0.73,0.55,
0.832,1.00,-0.72,1.94,0.38,-0.76,0.56,
0.834,1.00,-0.72,1.94,0.39,-0.77,0.56,
0.84,1.10,-0.54,1.53,0.39,-0.77,0.56,
0.84,1.10,-0.54,1.53,0.41,-0.79,0.56,
0.841,1.10,-0.54,1.53,0.43,-0.80,0.56,
0.842,1.10,-0.54,1.53,0.45,-0.81,0.56,
0.842,1.10,-0.54,1.53,0.47,-0.83,0.56,
0.843,1.10,-0.54,1.53,0.49,-0.84,0.55,
0.845,1.48,-0.56,1.25,0.49,-0.84,0.55,
0.846,1.48,-0.56,1.25,0.51,-0.84,0.54,
0.847,1.48,-0.56,1.25,0.52,-0.85,0.53,
0.85,1.48,-0.56,1.25,0.54,-0.84,0.53,
0.852,1.48,-0.56,1.25,0.56,-0.84,0.52,
0.856,1.48,-0.56,1.25,0.58,-0.84,0.51,
0.858,1.68,-0.51,0.79,0.58,-0.84,0.51,
0.858,1.68,-0.51,0.79,0.60,-0.83,0.50,
0.858,1.68,-0.51,0.79,0.61,-0.82,0.48,
0.859,1.68,-0.51,0.79,0.62,-0.81,0.47,
0.861,1.68,-0.51,0.79,0.64,-0.80,0.45,
0.863,1.68,-0.51,0.79,0.65,-0.78,0.44,
0.866,1.80,-0.51,0.26,0.65,-0.78,0.44,
0.868,1.80,-0.51,0.26,0.66,-0.77,0.43,
0.869,1.80,-0.51,0.26,0.67,-0.75,0.41,
0.87,1.80,-0.51,0.26,0.68,-0.73,0.39,
0.872,1.80,-0.51,0.26,0.68,-0.71,0.37,
0.874,1.80,-0.51,0.26,0.69,-0.69,0.35,
0.876,1.80,-0.39,-0.35,0.69,-0.69,0.35,
0.876,1.80,-0.39,-0.35,0.69,-0.67,0.33,
0.877,1.80,-0.39,-0.35,0.70,-0.65,0.32,
0.879,1.80,-0.39,-0.35,0.70,-0.63,0.29,
0.881,1.80,-0.39,-0.35,0.70,-0.62,0.27,
0.899,1.80,-0.39,-0.35,0.70,-0.60,0.25,
0.9,1.71,-0.29,-1.00,0.70,-0.60,0.25,
0.9,1.71,-0.29,-1.00,0.69,-0.59,0.23,
0.9,1.71,-0.29,-1.00,0.68,-0.58,0.22,
0.901,1.71,-0.29,-1.00,0.67,-0.57,0.19,
0.901,1.71,-0.29,-1.00,0.65,-0.56,0.17,
0.901,1.71,-0.29,-1.00,0.64,-0.56,0.17,
0.901,1.26,-0.10,-1.77,0.64,-0.56,0.17,
0.902,1.26,-0.10,-1.77,0.61,-0.56,0.15,
0.902,1.26,-0.10,-1.77,0.60,-0.56,0.14,
0.902,1.26,-0.10,-1.77,0.56,-0.56,0.12,
0.903,1.26,-0.10,-1.77,0.54,-0.56,0.11,
0.925,1.26,-0.10,-1.77,0.53,-0.56,0.11,
0.925,0.95,0.09,-2.37,0.53,-0.56,0.11,
0.926,0.95,0.09,-2.37,0.48,-0.57,0.09,
0.926,0.95,0.09,-2.37,0.47,-0.57,0.08,
0.926,0.95,0.09,-2.37,0.44,-0.58,0.07,
0.927,0.95,0.09,-2.37,0.41,-0.58,0.05,
0.927,0.95,0.09,-2.37,0.40,-0.59,0.05,
0.927,0.81,0.19,-2.60,0.40,-0.59,0.05,
0.927,0.81,0.19,-2.60,0.36,-0.59,0.03,
0.928,0.81,0.19,-2.60,0.34,-0.60,0.01,
0.928,0.81,0.19,-2.60,0.32,-0.60,-0.01,
0.928,0.81,0.19,-2.60,0.26,-0.62,-0.06,
0.929,0.81,0.19,-2.60,0.26,-0.62,-0.06,
0.929,0.81,0.19,-2.60,0.26,-0.62,-0.06,
0.929,0.96,0.31,-2.62,0.26,-0.62,-0.06,
0.929,0.96,0.31,-2.62,0.22,-0.64,-0.11,
0.935,0.96,0.31,-2.62,0.22,-0.64,-0.11,
0.935,0.96,0.31,-2.62,0.19,-0.65,-0.12,
0.935,0.96,0.31,-2.62,0.17,-0.67,-0.12,
0.937,0.74,0.51,-2.59,0.17,-0.67,-0.12,
0.937,0.74,0.51,-2.59,0.15,-0.68,-0.14,
0.938,0.74,0.51,-2.59,0.13,-0.68,-0.15,
0.94,0.74,0.51,-2.59,0.11,-0.68,-0.16,
0.942,0.74,0.51,-2.59,0.10,-0.67,-0.18,
0.943,0.74,0.51,-2.59,0.08,-0.67,-0.19,
0.945,0.49,0.57,-2.64,0.08,-0.67,-0.19,
0.946,0.49,0.57,-2.64,0.06,-0.66,-0.20,
0.947,0.49,0.57,-2.64,0.05,-0.64,-0.21,
0.95,0.49,0.57,-2.64,0.03,-0.63,-0.23,
0.952,0.49,0.57,-2.64,0.01,-0.61,-0.24,
0.953,0.49,0.57,-2.64,-0.00,-0.60,-0.24,
0.957,0.31,0.42,-2.69,-0.00,-0.60,-0.24,
0.957,0.31,0.42,-2.69,-0.02,-0.58,-0.26,
0.957,0.31,0.42,-2.69,-0.04,-0.57,-0.27,
0.959,0.31,0.42,-2.69,-0.05,-0.55,-0.28,
0.961,0.31,0.42,-2.69,-0.06,-0.53,-0.29,
0.963,0.31,0.42,-2.69,-0.08,-0.51,-0.30,
0.967,0.20,0.35,-2.73,-0.08,-0.51,-0.30,
0.967,0.20,0.35,-2.73,-0.09,-0.49,-0.31,
0.969,0.20,0.35,-2.73,-0.11,-0.46,-0.32,
0.97,0.20,0.35,-2.73,-0.12,-0.44,-0.32,
0.971,0.20,0.35,-2.73,-0.13,-0.42,-0.33,
0.973,0.20,0.35,-2.73,-0.15,-0.40,-0.33,
0.976,-0.14,0.44,-2.58,-0.15,-0.40,-0.33,
0.976,-0.14,0.44,-2.58,-0.15,-0.38,-0.33,
0.977,-0.14,0.44,-2.58,-0.16,-0.36,-0.34,
0.979,-0.14,0.44,-2.58,-0.17,-0.35,-0.35,
0.981,-0.14,0.44,-2.58,-0.18,-0.35,-0.35,
0.993,-0.14,0.44,-2.58,-0.18,-0.34,-0.36,
0.994,-0.37,0.62,-2.34,-0.18,-0.34,-0.36,
0.994,-0.37,0.62,-2.34,-0.19,-0.35,-0.36,
0.994,-0.37,0.62,-2.34,-0.19,-0.35,-0.37,
0.994,-0.37,0.62,-2.34,-0.20,-0.35,-0.37,
0.995,-0.37,0.62,-2.34,-0.20,-0.36,-0.38,
0.995,-0.37,0.62,-2.34,-0.21,-0.37,-0.38,
0.996,-0.60,0.66,-2.23,-0.21,-0.37,-0.38,
0.996,-0.60,0.66,-2.23,-0.21,-0.38,-0.39,
0.997,-0.60,0.66,-2.23,-0.22,-0.39,-0.39,
1.01,-0.60,0.66,-2.23,-0.22,-0.39,-0.39,
1.011,-0.60,0.66,-2.23,-0.22,-0.39,-0.40,
1.011,-0.60,0.66,-2.23,-0.23,-0.40,-0.41,
1.011,-0.74,0.75,-2.15,-0.23,-0.40,-0.41,
1.011,-0.74,0.75,-2.15,-0.23,-0.40,-0.41,
1.012,-0.74,0.75,-2.15,-0.23,-0.40,-0.41,
1.012,-0.74,0.75,-2.15,-0.23,-0.41,-0.42,
1.012,-0.74,0.75,-2.15,-0.23,-0.41,-0.42,
1.013,-0.74,0.75,-2.15,-0.23,-0.42,-0.42,
1.016,-0.84,0.80,-1.85,-0.23,-0.42,-0.42,
1.017,-0.84,0.80,-1.85,-0.23,-0.43,-0.41,
1.017,-0.84,0.80,-1.85,-0.23,-0.44,-0.41,
1.019,-0.84,0.80,-1.85,-0.23,-0.44,-0.41,
1.021,-0.84,0.80,-1.85,-0.22,-0.45,-0.40,
1.023,-0.84,0.80,-1.85,-0.22,-0.45,-0.39,
1.025,-1.01,0.91,-1.60,-0.22,-0.45,-0.39,
1.026,-1.01,0.91,-1.60,-0.22,-0.46,-0.39,
1.027,-1.01,0.91,-1.60,-0.21,-0.47,-0.39,
1.029,-1.01,0.91,-1.60,-0.21,-0.47,-0.38,
1.033,-1.01,0.91,-1.60,-0.21,-0.46,-0.38,
1.034,-1.01,0.91,-1.60,-0.21,-0.45,-0.37,
1.036,-1.04,0.83,-1.52,-0.21,-0.45,-0.37,
1.036,-1.04,0.83,-1.52,-0.21,-0.44,-0.36,
1.038,-1.04,0.83,-1.52,-0.21,-0.42,-0.35,
1.039,-1.04,0.83,-1.52,-0.21,-0.41,-0.34,
1.041,-1.04,0.83,-1.52,-0.21,-0.40,-0.33,
1.044,-1.04,0.83,-1.52,-0.22,-0.39,-0.31,
1.046,-1.27,0.87,-1.50,-0.22,-0.39,-0.31,
1.046,-1.27,0.87,-1.50,-0.22,-0.38,-0.30,
1.048,-1.27,0.87,-1.50,-0.22,-0.38,-0.28,
1.051,-1.27,0.87,-1.50,-0.23,-0.37,-0.27,
1.054,-1.27,0.87,-1.50,-0.23,-0.37,-0.26,
1.056,-1.27,0.87,-1.50,-0.24,-0.37,-0.24,
1.06,-1.18,0.70,-1.37,-0.24,-0.37,-0.24,
1.06,-1.18,0.70,-1.37,-0.24,-0.37,-0.23,
1.06,-1.18,0.70,-1.37,-0.24,-0.37,-0.22,
1.061,-1.18,0.70,-1.37,-0.24,-0.36,-0.21,
1.062,-1.18,0.70,-1.37,-0.24,-0.36,-0.20,
1.063,-1.18,0.70,-1.37,-0.24,-0.35,-0.19,
1.07,-1.11,0.70,-1.18,-0.24,-0.35,-0.19,
1.07,-1.11,0.70,-1.18,-0.23,-0.35,-0.19,
1.07,-1.11,0.70,-1.18,-0.23,-0.35,-0.18,
1.083,-1.11,0.70,-1.18,-0.23,-0.35,-0.17,
1.083,-1.11,0.70,-1.18,-0.22,-0.36,-0.17,
1.083,-1.11,0.70,-1.18,-0.21,-0.36,-0.16,
1.083,-0.90,0.80,-0.77,-0.21,-0.36,-0.16,
1.084,-0.90,0.80,-0.77,-0.20,-0.36,-0.16,
1.084,-0.90,0.80,-0.77,-0.19,-0.36,-0.16,
1.084,-0.90,0.80,-0.77,-0.17,-0.37,-0.16,
1.084,-0.90,0.80,-0.77,-0.16,-0.37,-0.16,
1.084,-0.90,0.80,-0.77,-0.15,-0.38,-0.17,
1.086,-0.60,1.01,-0.38,-0.15,-0.38,-0.17,
1.086,-0.60,1.01,-0.38,-0.13,-0.39,-0.18,
1.087,-0.60,1.01,-0.38,-0.11,-0.39,-0.19,
1.089,-0.60,1.01,-0.38,-0.09,-0.40,-0.20,
1.091,-0.60,1.01,-0.38,-0.07,-0.40,-0.21,
1.093,-0.60,1.01,-0.38,-0.05,-0.40,-0.22,
1.095,-0.35,1.01,0.01,-0.05,-0.40,-0.22,
1.095,-0.35,1.01,0.01,-0.03,-0.39,-0.23,
1.097,-0.35,1.01,0.01,-0.00,-0.39,-0.24,
1.099,-0.35,1.01,0.01,0.03,-0.37,-0.26,
1.101,-0.35,1.01,0.01,0.04,-0.35,-0.27,
1.103,-0.35,1.01,0.01,0.07,-0.33,-0.28,
1.105,-0.37,0.98,0.13,0.07,-0.33,-0.28,
1.105,-0.37,0.98,0.13,0.09,-0.31,-0.29,
1.107,-0.37,0.98,0.13,0.10,-0.30,-0.29,
1.11,-0.37,0.98,0.13,0.12,-0.29,-0.30,
1.112,-0.37,0.98,0.13,0.13,-0.28,-0.30,
1.113,-0.37,0.98,0.13,0.13,-0.28,-0.30,
1.116,-0.49,0.83,-0.06,0.13,-0.28,-0.30,
1.116,-0.49,0.83,-0.06,0.14,-0.26,-0.30,
1.117,-0.49,0.83,-0.06,0.14,-0.25,-0.30,
1.119,-0.49,0.83,-0.06,0.14,-0.24,-0.29,
1.121,-0.49,0.83,-0.06,0.14,-0.23,-0.28,
1.123,-0.49,0.83,-0.06,0.14,-0.22,-0.26,
1.125,-0.74,0.70,-0.44,0.14,-0.22,-0.26,
1.125,-0.74,0.70,-0.44,0.13,-0.21,-0.25,
1.127,-0.74,0.70,-0.44,0.13,-0.20,-0.23,
1.129,-0.74,0.70,-0.44,0.12,-0.19,-0.22,
1.135,-0.74,0.70,-0.44,0.10,-0.19,-0.20,
1.135,-0.74,0.70,-0.44,0.09,-0.18,-0.18,
1.14,-0.91,0.53,-0.74,0.09,-0.18,-0.18,
1.14,-0.91,0.53,-0.74,0.07,-0.17,-0.16,
1.14,-0.91,0.53,-0.74,0.05,-0.16,-0.15,
1.14,-0.91,0.53,-0.74,0.04,-0.15,-0.13,
1.144,-0.91,0.53,-0.74,0.02,-0.13,-0.11,
1.144,-0.91,0.53,-0.74,0.01,-0.12,-0.10,
1.145,-1.12,0.59,-0.85,0.01,-0.12,-0.10,
1.146,-1.12,0.59,-0.85,-0.01,-0.11,-0.08,
1.147,-1.12,0.59,-0.85,-0.02,-0.10,-0.07,
1.151,-1.12,0.59,-0.85,-0.02,-0.09,-0.05,
1.151,-1.12,0.59,-0.85,-0.03,-0.08,-0.04,
1.153,-1.12,0.59,-0.85,-0.04,-0.06,-0.03,
1.155,-1.22,0.69,-0.58,-0.04,-0.06,-0.03,
1.156,-1.22,0.69,-0.58,-0.04,-0.05,-0.02,
1.157,-1.22,0.69,-0.58,-0.04,-0.03,-0.01,
1.159,-1.22,0.69,-0.58,-0.04,-0.01,-0.01,
1.161,-1.22,0.69,-0.58,-0.03,0.00,0.00,
1.163,-1.22,0.69,-0.58,-0.02,0.02,0.01,
1.166,-1.16,0.78,-0.22,-0.02,0.02,0.01,
1.166,-1.16,0.78,-0.22,-0.01,0.03,0.01,
1.167,-1.16,0.78,-0.22,0.00,0.04,0.02,
1.17,-1.16,0.78,-0.22,0.02,0.05,0.02,
1.171,-1.16,0.78,-0.22,0.04,0.05,0.02,
1.173,-1.16,0.78,-0.22,0.06,0.06,0.02,
1.176,-0.94,0.84,0.22,0.06,0.06,0.02,
1.176,-0.94,0.84,0.22,0.08,0.06,0.02,
1.177,-0.94,0.84,0.22,0.11,0.06,0.02,
1.179,-0.94,0.84,0.22,0.13,0.06,0.01,
1.181,-0.94,0.84,0.22,0.16,0.07,0.00,
1.183,-0.94,0.84,0.22,0.19,0.07,-0.01,
1.186,-0.65,0.80,0.45,0.19,0.07,-0.01,
1.187,-0.65,0.80,0.45,0.21,0.08,-0.02,
1.188,-0.65,0.80,0.45,0.23,0.08,-0.03,
1.19,-0.65,0.80,0.45,0.25,0.08,-0.04,
1.191,-0.65,0.80,0.45,0.27,0.09,-0.05,
1.193,-0.65,0.80,0.45,0.29,0.09,-0.06,
1.196,-0.60,0.64,0.20,0.29,0.09,-0.06,
1.197,-0.60,0.64,0.20,0.30,0.10,-0.07,
1.197,-0.60,0.64,0.20,0.31,0.10,-0.08,
1.203,-0.60,0.64,0.20,0.31,0.11,-0.08,
1.204,-0.60,0.64,0.20,0.31,0.12,-0.09,
1.204,-0.60,0.64,0.20,0.31,0.14,-0.09,
1.206,-0.99,0.45,-0.38,0.31,0.14,-0.09,
1.207,-0.99,0.45,-0.38,0.29,0.16,-0.09,
1.208,-0.99,0.45,-0.38,0.28,0.18,-0.09,
1.209,-0.99,0.45,-0.38,0.26,0.21,-0.08,
1.211,-0.99,0.45,-0.38,0.23,0.24,-0.07,
1.213,-0.99,0.45,-0.38,0.19,0.27,-0.06,
1.219,-1.50,0.13,-1.23,0.19,0.27,-0.06,
1.22,-1.50,0.13,-1.23,0.15,0.30,-0.05,
1.22,-1.50,0.13,-1.23,0.10,0.33,-0.03,
1.221,-1.50,0.13,-1.23,0.05,0.36,-0.01,
1.221,-1.50,0.13,-1.23,-0.01,0.39,0.02,
1.225,-1.50,0.13,-1.23,-0.08,0.42,0.05,
1.226,-2.16,-0.33,-1.95,-0.08,0.42,0.05,
1.226,-2.16,-0.33,-1.95,-0.14,0.46,0.08,
1.227,-2.16,-0.33,-1.95,-0.21,0.50,0.10,
1.229,-2.16,-0.33,-1.95,-0.28,0.53,0.13,
1.234,-2.16,-0.33,-1.95,-0.35,0.57,0.17,
1.236,-2.16,-0.33,-1.95,-0.43,0.60,0.20,
1.239,-2.51,-0.78,-1.93,-0.43,0.60,0.20,
1.264,-2.51,-0.78,-1.93,-0.50,0.63,0.24,
1.265,-2.51,-0.78,-1.93,-0.57,0.66,0.28,
1.265,-2.51,-0.78,-1.93,-0.64,0.69,0.31,
1.266,-2.51,-0.78,-1.93,-0.70,0.73,0.35,
1.266,-2.51,-0.78,-1.93,-0.77,0.77,0.38,
1.267,-2.64,-0.96,-1.34,-0.77,0.77,0.38,
1.267,-2.64,-0.96,-1.34,-0.83,0.81,0.41,
1.267,-2.64,-0.96,-1.34,-0.89,0.85,0.43,
1.268,-2.64,-0.96,-1.34,-0.95,0.90,0.45,
1.268,-2.64,-0.96,-1.34,-1.00,0.94,0.47,
1.268,-2.64,-0.96,-1.34,-1.05,0.98,0.49,
1.269,-2.23,-0.87,-0.62,-1.05,0.98,0.49,
1.269,-2.23,-0.87,-0.62,-1.10,1.01,0.50,
1.269,-2.23,-0.87,-0.62,-1.15,1.03,0.51,
1.269,-2.23,-0.87,-0.62,-1.20,1.05,0.52,
1.27,-2.23,-0.87,-0.62,-1.24,1.06,0.52,
1.27,-2.23,-0.87,-0.62,-1.28,1.07,0.52,
1.27,-1.76,-0.77,0.13,-1.28,1.07,0.52,
1.27,-1.76,-0.77,0.13,-1.32,1.06,0.52,
1.271,-1.76,-0.77,0.13,-1.36,1.05,0.52,
1.271,-1.76,-0.77,0.13,-1.40,1.04,0.51,
1.271,-1.76,-0.77,0.13,-1.44,1.01,0.51,
1.275,-1.76,-0.77,0.13,-1.47,0.98,0.50,
1.276,-1.23,-0.78,0.90,-1.47,0.98,0.50,
1.276,-1.23,-0.78,0.90,-1.50,0.94,0.49,
1.278,-1.23,-0.78,0.90,-1.53,0.90,0.48,
1.28,-1.23,-0.78,0.90,-1.56,0.85,0.47,
1.286,-1.23,-0.78,0.90,-1.57,0.81,0.46,
1.287,-1.23,-0.78,0.90,-1.59,0.77,0.46,
1.287,-1.06,-0.84,2.06,-1.59,0.77,0.46,
1.287,-1.06,-0.84,2.06,-1.60,0.73,0.45,
1.288,-1.06,-0.84,2.06,-1.60,0.70,0.45,
1.289,-1.06,-0.84,2.06,-1.60,0.68,0.45,
1.291,-1.06,-0.84,2.06,-1.58,0.66,0.46,
1.293,-1.06,-0.84,2.06,-1.57,0.64,0.46,
1.296,-1.23,-0.92,3.72,-1.57,0.64,0.46,
1.296,-1.23,-0.92,3.72,-1.54,0.62,0.47,
1.307,-1.23,-0.92,3.72,-1.51,0.61,0.49,
1.308,-1.23,-0.92,3.72,-1.48,0.60,0.50,
1.308,-1.23,-0.92,3.72,-1.44,0.59,0.52,
1.308,-1.23,-0.92,3.72,-1.40,0.59,0.54,
1.308,-1.72,-1.14,5.30,-1.40,0.59,0.54,
1.309,-1.72,-1.14,5.30,-1.35,0.59,0.57,
1.309,-1.72,-1.14,5.30,-1.30,0.59,0.60,
1.309,-1.72,-1.14,5.30,-1.25,0.60,0.63,
1.332,-1.72,-1.14,5.30,-1.20,0.60,0.66,
1.332,-1.72,-1.14,5.30,-1.15,0.60,0.70,
1.332,-2.16,-1.39,6.29,-1.15,0.60,0.70,
1.333,-2.16,-1.39,6.29,-1.10,0.61,0.73,
1.333,-2.16,-1.39,6.29,-1.04,0.61,0.77,
1.333,-2.16,-1.39,6.29,-0.99,0.62,0.81,
1.333,-2.16,-1.39,6.29,-0.94,0.62,0.84,
1.334,-2.16,-1.39,6.29,-0.89,0.63,0.88,
1.334,-2.33,-1.68,6.73,-0.89,0.63,0.88,
1.334,-2.33,-1.68,6.73,-0.84,0.63,0.92,
1.334,-2.33,-1.68,6.73,-0.79,0.63,0.96,
1.334,-2.33,-1.68,6.73,-0.75,0.63,0.99,
1.335,-2.33,-1.68,6.73,-0.70,0.63,1.03,
1.335,-2.33,-1.68,6.73,-0.66,0.64,1.06,
1.338,-2.19,-1.69,6.78,-0.66,0.64,1.06,
1.338,-2.19,-1.69,6.78,-0.62,0.64,1.10,
1.338,-2.19,-1.69,6.78,-0.58,0.64,1.13,
1.339,-2.19,-1.69,6.78,-0.54,0.65,1.16,
1.341,-2.19,-1.69,6.78,-0.50,0.65,1.19,
1.343,-2.19,-1.69,6.78,-0.47,0.66,1.22,
1.346,-1.90,-1.55,6.70,-0.47,0.66,1.22,
1.346,-1.90,-1.55,6.70,-0.43,0.67,1.25,
1.353,-1.90,-1.55,6.70,-0.39,0.68,1.27,
1.354,-1.90,-1.55,6.70,-0.35,0.69,1.30,
1.354,-1.90,-1.55,6.70,-0.32,0.70,1.32,
1.355,-1.90,-1.55,6.70,-0.28,0.71,1.34,
1.358,-1.47,-1.33,6.54,-0.28,0.71,1.34,
1.358,-1.47,-1.33,6.54,-0.24,0.72,1.36,
1.359,-1.47,-1.33,6.54,-0.21,0.73,1.39,
1.36,-1.47,-1.33,6.54,-0.17,0.75,1.41,
1.362,-1.47,-1.33,6.54,-0.13,0.77,1.42,
1.367,-1.47,-1.33,6.54,-0.09,0.78,1.44,
1.367,-1.09,-1.23,6.26,-0.09,0.78,1.44,
1.368,-1.09,-1.23,6.26,-0.06,0.80,1.46,
1.368,-1.09,-1.23,6.26,-0.02,0.82,1.47,
1.369,-1.09,-1.23,6.26,0.02,0.83,1.48,
1.371,-1.09,-1.23,6.26,0.07,0.85,1.50,
1.373,-1.09,-1.23,6.26,0.10,0.86,1.51,
1.375,-0.78,-1.13,5.89,0.10,0.86,1.51,
1.376,-0.78,-1.13,5.89,0.14,0.86,1.53,
1.377,-0.78,-1.13,5.89,0.18,0.86,1.54,
1.379,-0.78,-1.13,5.89,0.22,0.86,1.55,
1.381,-0.78,-1.13,5.89,0.26,0.87,1.57,
1.384,-0.78,-1.13,5.89,0.31,0.86,1.59,
1.386,-0.68,-1.04,5.42,0.31,0.86,1.59,
1.386,-0.68,-1.04,5.42,0.34,0.85,1.61,
1.387,-0.68,-1.04,5.42,0.38,0.84,1.64,
1.389,-0.68,-1.04,5.42,0.42,0.83,1.66,
1.391,-0.68,-1.04,5.42,0.45,0.82,1.68,
1.394,-0.68,-1.04,5.42,0.49,0.81,1.70,
1.395,-0.70,-0.87,4.74,0.49,0.81,1.70,
1.396,-0.70,-0.87,4.74,0.52,0.79,1.72,
1.402,-0.70,-0.87,4.74,0.55,0.78,1.73,
1.402,-0.70,-0.87,4.74,0.58,0.76,1.74,
1.402,-0.70,-0.87,4.74,0.61,0.74,1.75,
1.414,-0.70,-0.87,4.74,0.64,0.73,1.76,
1.414,-0.41,-1.14,3.99,0.64,0.73,1.76,
1.414,-0.41,-1.14,3.99,0.66,0.71,1.77,
1.414,-0.41,-1.14,3.99,0.69,0.70,1.77,
1.414,-0.41,-1.14,3.99,0.71,0.67,1.77,
1.414,-0.41,-1.14,3.99,0.73,0.65,1.78,
1.415,-0.41,-1.14,3.99,0.75,0.63,1.78,
1.416,-0.25,-1.22,3.27,0.75,0.63,1.78,
1.417,-0.25,-1.22,3.27,0.78,0.61,1.79,
1.418,-0.25,-1.22,3.27,0.79,0.58,1.79,
1.419,-0.25,-1.22,3.27,0.81,0.55,1.79,
1.421,-0.25,-1.22,3.27,0.83,0.53,1.80,
1.423,-0.25,-1.22,3.27,0.86,0.50,1.80,
1.425,-0.20,-1.22,2.73,0.86,0.50,1.80,
1.425,-0.20,-1.22,2.73,0.88,0.47,1.81,
1.427,-0.20,-1.22,2.73,0.90,0.44,1.81,
1.429,-0.20,-1.22,2.73,0.91,0.42,1.82,
1.431,-0.20,-1.22,2.73,0.93,0.40,1.83,
1.433,-0.20,-1.22,2.73,0.94,0.38,1.84,
1.435,-0.14,-1.10,2.19,0.94,0.38,1.84,
1.435,-0.14,-1.10,2.19,0.95,0.37,1.85,
1.437,-0.14,-1.10,2.19,0.96,0.36,1.85,
1.439,-0.14,-1.10,2.19,0.97,0.36,1.86,
1.441,-0.14,-1.10,2.19,0.98,0.35,1.87,
1.443,-0.14,-1.10,2.19,0.98,0.35,1.87,
1.445,0.08,-1.23,1.70,0.98,0.35,1.87,
1.445,0.08,-1.23,1.70,0.99,0.34,1.88,
1.447,0.08,-1.23,1.70,0.99,0.34,1.88,
1.45,0.08,-1.23,1.70,0.99,0.34,1.88,
1.452,0.08,-1.23,1.70,1.00,0.33,1.88,
1.453,0.08,-1.23,1.70,1.00,0.33,1.88,
1.455,0.27,-1.37,1.21,1.00,0.33,1.88,
1.455,0.27,-1.37,1.21,1.00,0.33,1.88,
