
time,ax,ay,az,wx,wy,wz,
0.719,-1.43,0.48,1.71,0.53,-1.45,-0.35,
0.719,-1.73,0.75,1.20,0.53,-1.45,-0.35,
0.72,-1.73,0.75,1.20,0.56,-1.40,-0.32,
0.722,-1.73,0.75,1.20,0.58,-1.34,-0.27,
0.726,-1.73,0.75,1.20,0.59,-1.32,-0.26,
0.726,-1.73,0.75,1.20,0.59,-1.28,-0.24,
0.727,-1.73,0.75,1.20,0.59,-1.26,-0.23,
0.729,-1.24,0.66,0.32,0.59,-1.26,-0.23,
0.73,-1.24,0.66,0.32,0.58,-1.24,-0.23,
0.732,-1.24,0.66,0.32,0.56,-1.22,-0.24,
0.733,-1.24,0.66,0.32,0.55,-1.21,-0.25,
0.735,-1.24,0.66,0.32,0.52,-1.19,-0.26,
0.737,-1.24,0.66,0.32,0.49,-1.17,-0.28,
0.739,-0.53,0.23,-0.66,0.49,-1.17,-0.28,
0.741,-0.53,0.23,-0.66,0.46,-1.15,-0.30,
0.749,-0.53,0.23,-0.66,0.40,-1.10,-0.33,
0.751,-0.53,0.23,-0.66,0.39,-1.09,-0.35,
0.751,-0.53,0.23,-0.66,0.35,-1.06,-0.36,
0.751,-0.53,0.23,-0.66,0.31,-1.04,-0.38,
0.751,-0.50,0.09,-0.90,0.31,-1.04,-0.38,
0.751,-0.50,0.09,-0.90,0.27,-1.02,-0.40,
0.752,-0.50,0.09,-0.90,0.22,-1.00,-0.42,
0.753,-0.50,0.09,-0.90,0.20,-1.00,-0.43,
0.758,-0.50,0.09,-0.90,0.17,-0.99,-0.44,
0.759,-0.50,0.09,-0.90,0.14,-0.98,-0.46,
0.759,-0.80,0.19,-0.82,0.14,-0.98,-0.46,
0.759,-0.80,0.19,-0.82,0.12,-0.98,-0.46,
0.763,-0.80,0.19,-0.82,0.09,-0.96,-0.47,
0.763,-0.80,0.19,-0.82,0.08,-0.95,-0.47,
0.765,-0.80,0.19,-0.82,0.07,-0.93,-0.47,
0.767,-0.80,0.19,-0.82,0.06,-0.90,-0.47,
0.769,-1.33,0.15,-0.46,0.06,-0.90,-0.47,
0.77,-1.33,0.15,-0.46,0.05,-0.88,-0.47,
0.772,-1.33,0.15,-0.46,0.05,-0.83,-0.45,
0.773,-1.33,0.15,-0.46,0.06,-0.81,-0.45,
0.775,-1.33,0.15,-0.46,0.07,-0.78,-0.43,
0.777,-1.33,0.15,-0.46,0.08,-0.74,-0.42,
0.779,-1.58,0.10,0.15,0.08,-0.74,-0.42,
0.779,-1.58,0.10,0.15,0.10,-0.71,-0.41,
0.782,-1.58,0.10,0.15,0.13,-0.66,-0.39,
0.786,-1.58,0.10,0.15,0.14,-0.65,-0.38,
0.786,-1.58,0.10,0.15,0.17,-0.62,-0.37,
0.787,-1.58,0.10,0.15,0.20,-0.58,-0.36,
0.79,-1.56,0.14,0.59,0.20,-0.58,-0.36,
0.791,-1.56,0.14,0.59,0.23,-0.55,-0.34,
0.792,-1.56,0.14,0.59,0.27,-0.50,-0.32,
0.796,-1.56,0.14,0.59,0.29,-0.49,-0.31,
0.797,-1.56,0.14,0.59,0.31,-0.45,-0.29,
0.798,-1.56,0.14,0.59,0.34,-0.42,-0.26,
0.799,-1.93,0.38,0.76,0.34,-0.42,-0.26,
0.799,-1.93,0.38,0.76,0.36,-0.39,-0.23,
0.802,-1.93,0.38,0.76,0.38,-0.35,-0.17,
0.803,-1.93,0.38,0.76,0.39,-0.34,-0.15,
0.805,-1.93,0.38,0.76,0.40,-0.32,-0.10,
0.807,-1.93,0.38,0.76,0.40,-0.30,-0.05,
0.809,-2.82,0.81,0.28,0.40,-0.30,-0.05,
0.809,-2.82,0.81,0.28,0.41,-0.29,0.01,
0.812,-2.82,0.81,0.28,0.40,-0.28,0.09,
0.813,-2.82,0.81,0.28,0.40,-0.27,0.12,
0.815,-2.82,0.81,0.28,0.40,-0.27,0.18,
0.817,-2.82,0.81,0.28,0.39,-0.26,0.23,
0.819,-3.10,1.38,-0.37,0.39,-0.26,0.23,
0.819,-3.10,1.38,-0.37,0.38,-0.25,0.28,
0.822,-3.10,1.38,-0.37,0.36,-0.24,0.34,
0.823,-3.10,1.38,-0.37,0.35,-0.24,0.36,
0.825,-3.10,1.38,-0.37,0.33,-0.24,0.40,
0.827,-3.10,1.38,-0.37,0.31,-0.24,0.43,
0.829,-2.67,1.25,-1.06,0.31,-0.24,0.43,
0.83,-2.67,1.25,-1.06,0.28,-0.25,0.47,
0.832,-2.67,1.25,-1.06,0.24,-0.25,0.53,
0.833,-2.67,1.25,-1.06,0.22,-0.25,0.55,
0.835,-2.67,1.25,-1.06,0.19,-0.25,0.59,
0.837,-2.67,1.25,-1.06,0.16,-0.24,0.63,
0.84,-2.48,1.07,-1.52,0.16,-0.24,0.63,
0.84,-2.48,1.07,-1.52,0.14,-0.23,0.68,
0.842,-2.48,1.07,-1.52,0.10,-0.21,0.74,
0.843,-2.48,1.07,-1.52,0.09,-0.20,0.76,
0.845,-2.48,1.07,-1.52,0.07,-0.17,0.79,
0.847,-2.48,1.07,-1.52,0.05,-0.15,0.83,
0.849,-2.33,1.10,-1.51,0.05,-0.15,0.83,
0.849,-2.33,1.10,-1.51,0.03,-0.13,0.86,
0.852,-2.33,1.10,-1.51,0.01,-0.09,0.90,
0.853,-2.33,1.10,-1.51,0.00,-0.07,0.92,
0.855,-2.33,1.10,-1.51,-0.01,-0.05,0.95,
0.858,-2.33,1.10,-1.51,-0.03,-0.04,0.97,
0.869,-1.78,0.95,-1.30,-0.03,-0.04,0.97,
0.87,-1.78,0.95,-1.30,-0.05,-0.03,0.98,
0.87,-1.78,0.95,-1.30,-0.10,-0.06,0.97,
0.87,-1.78,0.95,-1.30,-0.13,-0.09,0.95,
0.87,-1.78,0.95,-1.30,-0.22,-0.18,0.88,
0.87,-1.78,0.95,-1.30,-0.34,-0.29,0.78,
0.87,2.50,-0.61,-3.75,-0.34,-0.29,0.78,
0.871,2.50,-0.61,-3.75,-0.46,-0.37,0.67,
0.873,2.50,-0.61,-3.75,-0.61,-0.36,0.54,
0.874,2.50,-0.61,-3.75,-0.65,-0.34,0.51,
0.875,2.50,-0.61,-3.75,-0.69,-0.29,0.46,
0.877,2.50,-0.61,-3.75,-0.71,-0.25,0.44,
0.879,1.10,-1.53,-2.58,-0.71,-0.25,0.44,
0.879,1.10,-1.53,-2.58,-0.71,-0.21,0.43,
0.882,1.10,-1.53,-2.58,-0.69,-0.17,0.44,
0.883,1.10,-1.53,-2.58,-0.67,-0.15,0.44,
0.885,1.10,-1.53,-2.58,-0.64,-0.12,0.45,
0.887,1.10,-1.53,-2.58,-0.60,-0.09,0.46,
0.889,-0.44,-1.09,-0.18,-0.60,-0.09,0.46,
0.89,-0.44,-1.09,-0.18,-0.55,-0.07,0.46,
0.892,-0.44,-1.09,-0.18,-0.45,-0.04,0.47,
0.893,-0.44,-1.09,-0.18,-0.41,-0.04,0.47,
0.895,-0.44,-1.09,-0.18,-0.33,-0.02,0.47,
0.897,-0.44,-1.09,-0.18,-0.25,-0.02,0.48,
0.901,-0.36,-1.11,1.02,-0.25,-0.02,0.48,
0.901,-0.36,-1.11,1.02,-0.18,-0.02,0.49,
0.902,-0.36,-1.11,1.02,-0.07,-0.01,0.50,
0.903,-0.36,-1.11,1.02,-0.04,-0.00,0.51,
0.905,-0.36,-1.11,1.02,0.01,0.01,0.52,
0.908,-0.36,-1.11,1.02,0.05,0.02,0.53,
0.909,-0.62,-0.59,0.65,0.05,0.02,0.53,
0.909,-0.62,-0.59,0.65,0.08,0.03,0.54,
0.912,-0.62,-0.59,0.65,0.12,0.05,0.55,
0.913,-0.62,-0.59,0.65,0.12,0.06,0.56,
0.915,-0.62,-0.59,0.65,0.14,0.07,0.58,
0.917,-0.62,-0.59,0.65,0.15,0.09,0.61,
0.919,-1.08,-0.18,-0.37,0.15,0.09,0.61,
0.919,-1.08,-0.18,-0.37,0.15,0.10,0.64,
0.926,-1.08,-0.18,-0.37,0.15,0.12,0.70,
0.926,-1.08,-0.18,-0.37,0.15,0.12,0.73,
0.926,-1.08,-0.18,-0.37,0.15,0.13,0.78,
0.927,-1.08,-0.18,-0.37,0.15,0.13,0.84,
0.93,-2.77,0.49,-0.71,0.15,0.13,0.84,
0.93,-2.77,0.49,-0.71,0.15,0.13,0.90,
0.932,-2.77,0.49,-0.71,0.15,0.11,0.99,
0.933,-2.77,0.49,-0.71,0.15,0.10,1.02,
0.935,-2.77,0.49,-0.71,0.15,0.09,1.07,
0.937,-2.77,0.49,-0.71,0.16,0.07,1.12,
0.939,-2.90,1.03,-0.28,0.16,0.07,1.12,
0.939,-2.90,1.03,-0.28,0.16,0.06,1.16,
0.942,-2.90,1.03,-0.28,0.17,0.05,1.20,
0.943,-2.90,1.03,-0.28,0.18,0.06,1.21,
0.945,-2.90,1.03,-0.28,0.18,0.07,1.24,
0.947,-2.90,1.03,-0.28,0.19,0.09,1.26,
0.949,-1.85,0.90,-0.14,0.19,0.09,1.26,
0.949,-1.85,0.90,-0.14,0.20,0.11,1.29,
0.952,-1.85,0.90,-0.14,0.20,0.15,1.32,
0.953,-1.85,0.90,-0.14,0.21,0.16,1.32,
0.955,-1.85,0.90,-0.14,0.21,0.18,1.34,
0.957,-1.85,0.90,-0.14,0.22,0.19,1.34,
0.959,-0.58,0.10,-0.20,0.22,0.19,1.34,
0.96,-0.58,0.10,-0.20,0.22,0.19,1.35,
0.962,-0.58,0.10,-0.20,0.23,0.18,1.35,
0.963,-0.58,0.10,-0.20,0.23,0.17,1.35,
0.965,-0.58,0.10,-0.20,0.22,0.15,1.36,
0.967,-0.58,0.10,-0.20,0.22,0.13,1.35,
0.969,0.36,-0.65,0.11,0.22,0.13,1.35,
0.969,0.36,-0.65,0.11,0.21,0.10,1.34,
0.972,0.36,-0.65,0.11,0.20,0.06,1.33,
0.973,0.36,-0.65,0.11,0.20,0.04,1.32,
0.975,0.36,-0.65,0.11,0.19,0.02,1.31,
0.978,0.36,-0.65,0.11,0.18,-0.01,1.29,
0.981,0.46,-0.95,0.42,0.18,-0.01,1.29,
0.981,0.46,-0.95,0.42,0.17,-0.04,1.28,
0.982,0.46,-0.95,0.42,0.13,-0.10,1.26,
0.984,0.46,-0.95,0.42,0.12,-0.12,1.25,
0.985,0.46,-0.95,0.42,0.08,-0.16,1.23,
0.987,0.46,-0.95,0.42,0.05,-0.19,1.21,
0.991,0.65,-0.99,-0.00,0.05,-0.19,1.21,
0.992,0.65,-0.99,-0.00,0.01,-0.24,1.18,
0.995,0.65,-0.99,-0.00,-0.06,-0.32,1.14,
0.995,0.65,-0.99,-0.00,-0.08,-0.35,1.13,
0.999,0.65,-0.99,-0.00,-0.16,-0.44,1.08,
0.999,0.65,-0.99,-0.00,-0.18,-0.47,1.07,
0.999,0.82,-0.70,-0.22,-0.18,-0.47,1.07,
0.999,0.82,-0.70,-0.22,-0.23,-0.53,1.03,
1.002,0.82,-0.70,-0.22,-0.31,-0.62,0.98,
1.005,0.82,-0.70,-0.22,-0.33,-0.64,0.97,
1.005,0.82,-0.70,-0.22,-0.36,-0.69,0.94,
1.011,0.82,-0.70,-0.22,-0.40,-0.73,0.92,
1.012,0.72,-0.32,0.01,-0.40,-0.73,0.92,
1.012,0.72,-0.32,0.01,-0.41,-0.75,0.91,
1.012,0.72,-0.32,0.01,-0.42,-0.78,0.90,
1.013,0.72,-0.32,0.01,-0.42,-0.79,0.90,
1.017,0.72,-0.32,0.01,-0.41,-0.79,0.90,
1.017,0.72,-0.32,0.01,-0.39,-0.79,0.91,
1.019,0.17,0.14,0.71,-0.39,-0.79,0.91,
1.02,0.17,0.14,0.71,-0.36,-0.78,0.92,
1.022,0.17,0.14,0.71,-0.32,-0.75,0.96,
1.046,0.17,0.14,0.71,-0.30,-0.73,0.97,
1.064,0.17,0.14,0.71,-0.27,-0.69,0.99,
1.064,0.17,0.14,0.71,-0.24,-0.64,1.01,
1.064,-0.17,0.49,0.73,-0.24,-0.64,1.01,
1.065,-0.17,0.49,0.73,-0.20,-0.58,1.02,
1.065,-0.17,0.49,0.73,-0.13,-0.48,1.06,
1.065,-0.17,0.49,0.73,-0.11,-0.45,1.07,
1.066,-0.17,0.49,0.73,-0.06,-0.37,1.10,
1.066,-0.17,0.49,0.73,-0.01,-0.29,1.12,
1.066,-0.37,0.63,0.69,-0.01,-0.29,1.12,
1.066,-0.37,0.63,0.69,0.03,-0.21,1.15,
1.067,-0.37,0.63,0.69,0.09,-0.10,1.19,
1.067,-0.37,0.63,0.69,0.11,-0.07,1.20,
1.067,-0.37,0.63,0.69,0.15,-0.01,1.22,
1.067,-0.37,0.63,0.69,0.18,0.04,1.23,
1.068,-0.03,0.53,0.54,0.18,0.04,1.23,
1.068,-0.03,0.53,0.54,0.20,0.07,1.24,
1.068,-0.03,0.53,0.54,0.23,0.10,1.25,
1.068,-0.03,0.53,0.54,0.24,0.10,1.25,
1.069,-0.03,0.53,0.54,0.25,0.10,1.24,
1.069,-0.03,0.53,0.54,0.26,0.10,1.23,
1.069,0.69,0.24,0.49,0.26,0.10,1.23,
1.069,0.69,0.24,0.49,0.26,0.10,1.23,
1.07,0.69,0.24,0.49,0.25,0.09,1.21,
1.07,0.69,0.24,0.49,0.25,0.08,1.20,
1.07,0.69,0.24,0.49,0.24,0.06,1.18,
1.071,0.69,0.24,0.49,0.22,0.04,1.15,
1.071,1.22,0.05,0.46,0.22,0.04,1.15,
1.071,1.22,0.05,0.46,0.20,0.01,1.13,
1.078,1.22,0.05,0.46,0.16,-0.05,1.08,
1.078,1.22,0.05,0.46,0.15,-0.07,1.06,
1.079,1.22,0.05,0.46,0.11,-0.12,1.02,
1.079,1.22,0.05,0.46,0.08,-0.17,0.98,
1.079,1.73,-0.03,0.38,0.08,-0.17,0.98,
1.08,1.73,-0.03,0.38,0.04,-0.21,0.94,
1.082,1.73,-0.03,0.38,-0.02,-0.27,0.88,
1.083,1.73,-0.03,0.38,-0.04,-0.28,0.86,
1.087,1.73,-0.03,0.38,-0.08,-0.32,0.83,
1.088,1.73,-0.03,0.38,-0.12,-0.34,0.79,
1.093,1.43,0.05,0.18,-0.12,-0.34,0.79,
1.093,1.43,0.05,0.18,-0.16,-0.37,0.77,
1.093,1.43,0.05,0.18,-0.22,-0.40,0.74,
1.094,1.43,0.05,0.18,-0.23,-0.41,0.73,
1.095,1.43,0.05,0.18,-0.26,-0.42,0.71,
1.097,1.43,0.05,0.18,-0.28,-0.44,0.70,
1.099,0.66,0.20,0.34,-0.28,-0.44,0.70,
1.099,0.66,0.20,0.34,-0.30,-0.45,0.70,
1.102,0.66,0.20,0.34,-0.30,-0.46,0.70,
1.103,0.66,0.20,0.34,-0.30,-0.46,0.71,
1.106,0.66,0.20,0.34,-0.29,-0.46,0.71,
1.108,0.66,0.20,0.34,-0.28,-0.46,0.73,
1.109,0.05,0.46,0.97,-0.28,-0.46,0.73,
1.109,0.05,0.46,0.97,-0.25,-0.45,0.74,
1.112,0.05,0.46,0.97,-0.21,-0.42,0.77,
1.113,0.05,0.46,0.97,-0.20,-0.41,0.78,
1.115,0.05,0.46,0.97,-0.16,-0.38,0.80,
1.117,0.05,0.46,0.97,-0.11,-0.34,0.82,
1.119,-0.32,0.63,1.49,-0.11,-0.34,0.82,
1.119,-0.32,0.63,1.49,-0.07,-0.30,0.85,
1.127,-0.32,0.63,1.49,-0.01,-0.23,0.89,
1.128,-0.32,0.63,1.49,0.01,-0.21,0.90,
1.128,-0.32,0.63,1.49,0.05,-0.17,0.92,
1.129,-0.32,0.63,1.49,0.08,-0.14,0.94,
1.129,-0.49,0.66,1.57,0.08,-0.14,0.94,
1.136,-0.49,0.66,1.57,0.10,-0.10,0.96,
1.136,-0.49,0.66,1.57,0.13,-0.07,0.97,
1.136,-0.49,0.66,1.57,0.14,-0.06,0.98,
1.137,-0.49,0.66,1.57,0.15,-0.04,0.97,
1.137,-0.49,0.66,1.57,0.15,-0.03,0.97,
1.17,-0.04,0.50,0.95,0.15,-0.03,0.97,
1.171,-0.04,0.50,0.95,0.16,-0.03,0.96,
1.171,-0.04,0.50,0.95,0.15,-0.03,0.94,
1.171,-0.04,0.50,0.95,0.15,-0.03,0.93,
1.171,-0.04,0.50,0.95,0.15,-0.04,0.91,
1.173,-0.04,0.50,0.95,0.14,-0.06,0.89,
1.173,0.34,0.34,0.49,0.14,-0.06,0.89,
1.173,0.34,0.34,0.49,0.14,-0.08,0.87,
1.173,0.34,0.34,0.49,0.13,-0.11,0.84,
1.174,0.34,0.34,0.49,0.13,-0.12,0.83,
1.174,0.34,0.34,0.49,0.12,-0.14,0.81,
1.174,0.34,0.34,0.49,0.12,-0.16,0.79,
1.174,0.38,0.14,0.13,0.12,-0.16,0.79,
1.174,0.38,0.14,0.13,0.11,-0.18,0.76,
1.174,0.38,0.14,0.13,0.11,-0.20,0.73,
1.175,0.38,0.14,0.13,0.11,-0.20,0.71,
1.175,0.38,0.14,0.13,0.11,-0.21,0.69,
1.175,0.38,0.14,0.13,0.11,-0.21,0.66,
1.175,0.55,0.02,-0.03,0.11,-0.21,0.66,
1.175,0.55,0.02,-0.03,0.11,-0.21,0.63,
1.176,0.55,0.02,-0.03,0.11,-0.20,0.59,
1.176,0.55,0.02,-0.03,0.12,-0.19,0.58,
1.176,0.55,0.02,-0.03,0.12,-0.18,0.55,
1.177,0.55,0.02,-0.03,0.12,-0.17,0.53,
1.181,0.51,0.11,-0.25,0.12,-0.17,0.53,
1.181,0.51,0.11,-0.25,0.12,-0.16,0.51,
1.182,0.51,0.11,-0.25,0.12,-0.14,0.49,
1.185,0.51,0.11,-0.25,0.12,-0.13,0.48,
1.185,0.51,0.11,-0.25,0.12,-0.11,0.46,
1.187,0.51,0.11,-0.25,0.12,-0.08,0.45,
1.192,0.31,0.19,-0.76,0.12,-0.08,0.45,
1.192,0.31,0.19,-0.76,0.11,-0.06,0.44,
1.211,0.31,0.19,-0.76,0.11,-0.02,0.42,
1.211,0.31,0.19,-0.76,0.10,-0.01,0.42,
1.211,0.31,0.19,-0.76,0.10,0.02,0.41,
1.212,0.31,0.19,-0.76,0.09,0.04,0.40,
1.212,0.14,0.34,-1.25,0.09,0.04,0.40,
1.212,0.14,0.34,-1.25,0.08,0.07,0.40,
1.212,0.14,0.34,-1.25,0.06,0.10,0.39,
1.213,0.14,0.34,-1.25,0.05,0.10,0.38,
1.213,0.14,0.34,-1.25,0.03,0.11,0.38,
1.213,0.14,0.34,-1.25,0.01,0.11,0.37,
1.213,0.02,0.73,-1.67,0.01,0.11,0.37,
1.214,0.02,0.73,-1.67,-0.02,0.11,0.37,
1.214,0.02,0.73,-1.67,-0.05,0.12,0.37,
1.214,0.02,0.73,-1.67,-0.06,0.12,0.36,
1.219,0.02,0.73,-1.67,-0.09,0.12,0.36,
1.219,0.02,0.73,-1.67,-0.12,0.12,0.36,
1.22,-0.20,1.14,-1.47,-0.12,0.12,0.36,
1.22,-0.20,1.14,-1.47,-0.14,0.10,0.36,
1.225,-0.20,1.14,-1.47,-0.19,0.05,0.36,
1.225,-0.20,1.14,-1.47,-0.21,0.02,0.36,
1.23,0.13,1.55,-1.17,-0.21,0.02,0.36,
1.23,0.13,1.55,-1.17,-0.32,-0.14,0.33,
1.231,0.13,1.55,-1.17,-0.32,-0.14,0.33,
1.232,0.13,1.55,-1.17,-0.32,-0.14,0.33,
1.232,0.13,1.55,-1.17,-0.37,-0.22,0.29,
1.233,0.13,1.55,-1.17,-0.41,-0.28,0.26,
1.235,0.13,1.55,-1.17,-0.43,-0.30,0.24,
1.237,0.13,1.55,-1.17,-0.47,-0.35,0.21,
1.239,0.52,1.84,-1.38,-0.47,-0.35,0.21,
1.24,0.52,1.84,-1.38,-0.51,-0.40,0.17,
1.242,0.52,1.84,-1.38,-0.56,-0.45,0.12,
1.247,0.52,1.84,-1.38,-0.58,-0.46,0.10,
1.247,0.52,1.84,-1.38,-0.61,-0.49,0.07,
1.247,0.52,1.84,-1.38,-0.65,-0.50,0.04,
1.249,0.52,1.11,-1.06,-0.65,-0.50,0.04,
1.249,0.52,1.11,-1.06,-0.68,-0.50,0.02,
1.252,0.52,1.11,-1.06,-0.73,-0.50,-0.03,
1.253,0.52,1.11,-1.06,-0.74,-0.50,-0.04,
1.259,0.52,1.11,-1.06,-0.76,-0.49,-0.07,
1.259,0.52,1.11,-1.06,-0.77,-0.49,-0.10,
1.259,0.77,0.23,-0.52,-0.77,-0.49,-0.10,
1.259,0.77,0.23,-0.52,-0.79,-0.49,-0.13,
1.262,0.77,0.23,-0.52,-0.80,-0.50,-0.18,
1.263,0.77,0.23,-0.52,-0.80,-0.51,-0.20,
1.265,0.77,0.23,-0.52,-0.80,-0.53,-0.23,
1.267,0.77,0.23,-0.52,-0.81,-0.55,-0.26,
1.269,1.16,-0.08,-0.21,-0.81,-0.55,-0.26,
1.269,1.16,-0.08,-0.21,-0.81,-0.58,-0.30,
1.287,1.16,-0.08,-0.21,-0.81,-0.62,-0.36,
1.287,1.16,-0.08,-0.21,-0.81,-0.63,-0.39,
1.287,1.16,-0.08,-0.21,-0.81,-0.67,-0.44,
1.288,1.16,-0.08,-0.21,-0.82,-0.71,-0.50,
1.288,1.86,-0.10,-0.30,-0.82,-0.71,-0.50,
1.288,1.86,-0.10,-0.30,-0.83,-0.74,-0.54,
1.288,1.86,-0.10,-0.30,-0.83,-0.76,-0.58,
1.288,1.86,-0.10,-0.30,-0.84,-0.76,-0.58,
1.288,1.86,-0.10,-0.30,-0.84,-0.76,-0.58,
1.288,1.86,-0.10,-0.30,-0.85,-0.75,-0.58,
1.289,0.27,0.23,-0.60,-0.85,-0.75,-0.58,
1.289,0.27,0.23,-0.60,-0.85,-0.76,-0.58,
1.292,0.27,0.23,-0.60,-0.86,-0.78,-0.57,
1.293,0.27,0.23,-0.60,-0.87,-0.79,-0.56,
1.295,0.27,0.23,-0.60,-0.88,-0.80,-0.56,
1.297,0.27,0.23,-0.60,-0.89,-0.82,-0.55,
1.299,-0.45,0.69,-0.69,-0.89,-0.82,-0.55,
1.299,-0.45,0.69,-0.69,-0.90,-0.85,-0.55,
1.302,-0.45,0.69,-0.69,-0.92,-0.86,-0.55,
1.303,-0.45,0.69,-0.69,-0.92,-0.86,-0.55,
1.305,-0.45,0.69,-0.69,-0.93,-0.85,-0.56,
1.307,-0.45,0.69,-0.69,-0.94,-0.83,-0.56,
1.309,-0.50,0.70,-0.45,-0.94,-0.83,-0.56,
1.31,-0.50,0.70,-0.45,-0.95,-0.81,-0.57,
1.312,-0.50,0.70,-0.45,-0.95,-0.76,-0.58,
1.313,-0.50,0.70,-0.45,-0.95,-0.75,-0.59,
1.315,-0.50,0.70,-0.45,-0.96,-0.72,-0.60,
1.317,-0.50,0.70,-0.45,-0.97,-0.69,-0.61,
1.319,-0.58,0.43,-0.10,-0.97,-0.69,-0.61,
1.319,-0.58,0.43,-0.10,-0.97,-0.66,-0.62,
1.322,-0.58,0.43,-0.10,-0.99,-0.61,-0.63,
1.324,-0.58,0.43,-0.10,-0.99,-0.59,-0.63,
1.325,-0.58,0.43,-0.10,-1.00,-0.55,-0.64,
1.327,-0.58,0.43,-0.10,-1.01,-0.52,-0.64,
1.329,-0.85,0.16,0.14,-1.01,-0.52,-0.64,
1.329,-0.85,0.16,0.14,-1.01,-0.50,-0.65,
1.332,-0.85,0.16,0.14,-1.02,-0.46,-0.65,
1.333,-0.85,0.16,0.14,-1.02,-0.44,-0.65,
1.335,-0.85,0.16,0.14,-1.02,-0.41,-0.64,
1.337,-0.85,0.16,0.14,-1.01,-0.39,-0.64,
1.34,-1.05,0.05,0.54,-1.01,-0.39,-0.64,
1.341,-1.05,0.05,0.54,-1.01,-0.36,-0.64,
1.342,-1.05,0.05,0.54,-1.00,-0.31,-0.63,
1.343,-1.05,0.05,0.54,-1.00,-0.30,-0.63,
1.345,-1.05,0.05,0.54,-0.98,-0.27,-0.63,
1.347,-1.05,0.05,0.54,-0.98,-0.26,-0.63,
1.349,-0.76,-0.05,0.77,-0.98,-0.26,-0.63,
1.349,-0.76,-0.05,0.77,-0.98,-0.25,-0.64,
1.352,-0.76,-0.05,0.77,-0.97,-0.26,-0.66,
1.354,-0.76,-0.05,0.77,-0.96,-0.27,-0.67,
1.357,-0.76,-0.05,0.77,-0.96,-0.28,-0.68,
1.357,-0.76,-0.05,0.77,-0.95,-0.31,-0.70,
1.372,-0.08,-0.24,0.71,-0.95,-0.31,-0.70,
1.373,-0.08,-0.24,0.71,-0.94,-0.33,-0.71,
1.373,-0.08,-0.24,0.71,-0.94,-0.37,-0.73,
1.373,-0.08,-0.24,0.71,-0.94,-0.39,-0.74,
1.374,-0.08,-0.24,0.71,-0.93,-0.42,-0.75,
1.374,-0.08,-0.24,0.71,-0.93,-0.45,-0.76,
1.375,0.24,-0.48,0.52,-0.93,-0.45,-0.76,
1.375,0.24,-0.48,0.52,-0.93,-0.48,-0.76,
1.376,0.24,-0.48,0.52,-0.92,-0.53,-0.77,
1.376,0.24,-0.48,0.52,-0.92,-0.54,-0.77,
1.376,0.24,-0.48,0.52,-0.92,-0.56,-0.77,
1.381,0.24,-0.48,0.52,-0.91,-0.59,-0.77,
1.381,0.29,-0.39,0.25,-0.91,-0.59,-0.77,
1.381,0.29,-0.39,0.25,-0.91,-0.61,-0.76,
1.382,0.29,-0.39,0.25,-0.89,-0.64,-0.76,
1.389,0.29,-0.39,0.25,-0.89,-0.65,-0.75,
1.39,0.29,-0.39,0.25,-0.88,-0.69,-0.75,
1.39,0.29,-0.39,0.25,-0.88,-0.74,-0.74,
1.39,0.47,-0.13,0.07,-0.88,-0.74,-0.74,
1.391,0.47,-0.13,0.07,-0.88,-0.80,-0.73,
1.393,0.47,-0.13,0.07,-0.88,-0.90,-0.71,
1.393,0.47,-0.13,0.07,-0.88,-0.93,-0.70,
1.395,0.47,-0.13,0.07,-0.88,-1.00,-0.69,
1.397,0.47,-0.13,0.07,-0.88,-1.08,-0.68,
1.399,0.25,0.03,0.05,-0.88,-1.08,-0.68,
1.399,0.25,0.03,0.05,-0.87,-1.15,-0.66,
1.403,0.25,0.03,0.05,-0.87,-1.24,-0.64,
1.43,0.25,0.03,0.05,-0.87,-1.27,-0.63,
1.43,0.25,0.03,0.05,-0.87,-1.32,-0.61,
1.431,0.25,0.03,0.05,-0.87,-1.36,-0.60,
1.431,-0.14,-0.16,-0.13,-0.87,-1.36,-0.60,
1.431,-0.14,-0.16,-0.13,-0.87,-1.39,-0.58,
1.431,-0.14,-0.16,-0.13,-0.87,-1.41,-0.55,
1.431,-0.14,-0.16,-0.13,-0.87,-1.41,-0.53,
1.432,-0.14,-0.16,-0.13,-0.86,-1.40,-0.51,
1.432,-0.14,-0.16,-0.13,-0.84,-1.39,-0.49,
1.432,-0.76,-0.39,-0.21,-0.84,-1.39,-0.49,
1.432,-0.76,-0.39,-0.21,-0.82,-1.36,-0.46,
1.433,-0.76,-0.39,-0.21,-0.79,-1.29,-0.42,
1.433,-0.76,-0.39,-0.21,-0.78,-1.27,-0.41,
1.433,-0.76,-0.39,-0.21,-0.74,-1.22,-0.38,
1.433,-0.76,-0.39,-0.21,-0.72,-1.16,-0.36,
1.433,-1.11,-0.46,-0.02,-0.72,-1.16,-0.36,
1.434,-1.11,-0.46,-0.02,-0.69,-1.09,-0.33,
1.434,-1.11,-0.46,-0.02,-0.65,-1.00,-0.29,
1.437,-1.11,-0.46,-0.02,-0.64,-0.96,-0.28,
1.438,-1.11,-0.46,-0.02,-0.62,-0.89,-0.25,
1.439,-1.11,-0.46,-0.02,-0.60,-0.82,-0.22,
1.441,-1.15,-0.56,-0.03,-0.60,-0.82,-0.22,
1.441,-1.15,-0.56,-0.03,-0.58,-0.76,-0.19,
