
time,ax,ay,az,wx,wy,wz,
0.671,-0.68,-4.79,-0.92,-6.87,-0.21,-1.21,
0.673,-0.68,-4.79,-0.92,-6.93,-0.18,-1.24,
0.675,0.17,-5.32,-0.13,-6.93,-0.18,-1.24,
0.675,0.17,-5.32,-0.13,-6.99,-0.17,-1.27,
0.677,0.17,-5.32,-0.13,-7.04,-0.16,-1.31,
0.679,0.17,-5.32,-0.13,-7.09,-0.15,-1.34,
0.681,0.17,-5.32,-0.13,-7.14,-0.15,-1.38,
0.689,0.17,-5.32,-0.13,-7.18,-0.14,-1.42,
0.69,1.22,-5.64,1.52,-7.18,-0.14,-1.42,
0.69,1.22,-5.64,1.52,-7.22,-0.14,-1.46,
0.69,1.22,-5.64,1.52,-7.25,-0.14,-1.50,
0.69,1.22,-5.64,1.52,-7.29,-0.16,-1.54,
0.691,1.22,-5.64,1.52,-7.32,-0.18,-1.58,
0.693,1.22,-5.64,1.52,-7.36,-0.20,-1.62,
0.696,2.28,-5.70,2.91,-7.36,-0.20,-1.62,
0.696,2.28,-5.70,2.91,-7.39,-0.21,-1.67,
0.698,2.28,-5.70,2.91,-7.42,-0.22,-1.71,
0.713,2.28,-5.70,2.91,-7.45,-0.22,-1.75,
0.714,2.28,-5.70,2.91,-7.48,-0.22,-1.79,
0.714,2.28,-5.70,2.91,-7.51,-0.21,-1.83,
0.714,3.12,-4.81,3.32,-7.51,-0.21,-1.83,
0.714,3.12,-4.81,3.32,-7.54,-0.20,-1.87,
0.714,3.12,-4.81,3.32,-7.57,-0.17,-1.90,
0.714,3.12,-4.81,3.32,-7.59,-0.15,-1.94,
0.715,3.12,-4.81,3.32,-7.61,-0.12,-1.97,
0.715,3.12,-4.81,3.32,-7.63,-0.09,-2.01,
0.716,3.32,-4.04,3.74,-7.63,-0.09,-2.01,
0.716,3.32,-4.04,3.74,-7.64,-0.06,-2.04,
0.717,3.32,-4.04,3.74,-7.65,-0.03,-2.08,
0.719,3.32,-4.04,3.74,-7.66,0.00,-2.11,
0.721,3.32,-4.04,3.74,-7.66,0.03,-2.15,
0.723,3.32,-4.04,3.74,-7.66,0.07,-2.18,
0.725,3.15,-3.45,4.67,-7.66,0.07,-2.18,
0.725,3.15,-3.45,4.67,-7.65,0.10,-2.21,
0.727,3.15,-3.45,4.67,-7.65,0.14,-2.23,
0.729,3.15,-3.45,4.67,-7.63,0.17,-2.25,
0.731,3.15,-3.45,4.67,-7.61,0.20,-2.28,
0.733,3.15,-3.45,4.67,-7.59,0.22,-2.29,
0.736,2.58,-2.89,5.78,-7.59,0.22,-2.29,
0.736,2.58,-2.89,5.78,-7.56,0.23,-2.31,
0.737,2.58,-2.89,5.78,-7.53,0.24,-2.32,
0.741,2.58,-2.89,5.78,-7.49,0.24,-2.32,
0.742,2.58,-2.89,5.78,-7.45,0.24,-2.32,
0.744,2.58,-2.89,5.78,-7.40,0.23,-2.31,
0.745,1.84,-2.31,7.18,-7.40,0.23,-2.31,
0.745,1.84,-2.31,7.18,-7.36,0.22,-2.30,
0.747,1.84,-2.31,7.18,-7.31,0.20,-2.28,
0.75,1.84,-2.31,7.18,-7.27,0.17,-2.26,
0.751,1.84,-2.31,7.18,-7.23,0.14,-2.22,
0.753,1.84,-2.31,7.18,-7.19,0.11,-2.19,
0.756,0.92,-1.46,8.17,-7.19,0.11,-2.19,
0.756,0.92,-1.46,8.17,-7.14,0.08,-2.15,
0.757,0.92,-1.46,8.17,-7.09,0.05,-2.11,
0.759,0.92,-1.46,8.17,-7.04,0.02,-2.07,
0.761,0.92,-1.46,8.17,-6.99,-0.00,-2.02,
0.763,0.92,-1.46,8.17,-6.94,-0.02,-1.97,
0.765,0.58,-0.81,8.88,-6.94,-0.02,-1.97,
0.765,0.58,-0.81,8.88,-6.89,-0.04,-1.92,
0.767,0.58,-0.81,8.88,-6.83,-0.06,-1.87,
0.769,0.58,-0.81,8.88,-6.78,-0.07,-1.82,
0.771,0.58,-0.81,8.88,-6.73,-0.10,-1.77,
0.783,0.58,-0.81,8.88,-6.68,-0.12,-1.72,
0.784,0.33,0.17,8.94,-6.68,-0.12,-1.72,
0.784,0.33,0.17,8.94,-6.62,-0.14,-1.66,
0.784,0.33,0.17,8.94,-6.57,-0.16,-1.61,
0.785,0.33,0.17,8.94,-6.52,-0.18,-1.55,
0.785,0.33,0.17,8.94,-6.46,-0.20,-1.49,
0.785,0.33,0.17,8.94,-6.39,-0.22,-1.42,
0.786,0.37,0.71,9.15,-6.39,-0.22,-1.42,
0.786,0.37,0.71,9.15,-6.33,-0.26,-1.36,
0.789,0.37,0.71,9.15,-6.26,-0.30,-1.31,
0.79,0.37,0.71,9.15,-6.19,-0.34,-1.25,
0.792,0.37,0.71,9.15,-6.09,-0.41,-1.18,
0.793,0.37,0.71,9.15,-6.05,-0.43,-1.16,
0.795,0.93,1.07,9.99,-6.05,-0.43,-1.16,
0.796,0.93,1.07,9.99,-5.98,-0.47,-1.12,
0.797,0.93,1.07,9.99,-5.91,-0.52,-1.09,
0.8,0.93,1.07,9.99,-5.85,-0.57,-1.06,
0.801,0.93,1.07,9.99,-5.78,-0.61,-1.04,
0.803,0.93,1.07,9.99,-5.72,-0.65,-1.03,
0.805,2.11,1.54,9.83,-5.72,-0.65,-1.03,
0.806,2.11,1.54,9.83,-5.67,-0.68,-1.03,
0.807,2.11,1.54,9.83,-5.62,-0.70,-1.02,
0.809,2.11,1.54,9.83,-5.57,-0.70,-1.03,
0.811,2.11,1.54,9.83,-5.53,-0.70,-1.03,
0.813,2.11,1.54,9.83,-5.49,-0.69,-1.04,
0.815,3.12,1.82,9.05,-5.49,-0.69,-1.04,
0.816,3.12,1.82,9.05,-5.45,-0.66,-1.05,
0.817,3.12,1.82,9.05,-5.41,-0.63,-1.06,
0.819,3.12,1.82,9.05,-5.37,-0.59,-1.08,
0.822,3.12,1.82,9.05,-5.33,-0.54,-1.10,
0.823,3.12,1.82,9.05,-5.29,-0.49,-1.13,
0.826,3.80,1.53,8.74,-5.29,-0.49,-1.13,
0.826,3.80,1.53,8.74,-5.24,-0.44,-1.16,
0.827,3.80,1.53,8.74,-5.20,-0.39,-1.20,
0.829,3.80,1.53,8.74,-5.15,-0.34,-1.24,
0.831,3.80,1.53,8.74,-5.11,-0.30,-1.29,
0.841,3.80,1.53,8.74,-5.07,-0.26,-1.34,
0.842,4.39,0.83,9.22,-5.07,-0.26,-1.34,
0.842,4.39,0.83,9.22,-5.02,-0.23,-1.40,
0.842,4.39,0.83,9.22,-4.98,-0.19,-1.47,
0.842,4.39,0.83,9.22,-4.94,-0.16,-1.53,
0.843,4.39,0.83,9.22,-4.91,-0.12,-1.60,
0.843,4.39,0.83,9.22,-4.88,-0.09,-1.67,
0.846,4.91,0.22,9.30,-4.88,-0.09,-1.67,
0.846,4.91,0.22,9.30,-4.84,-0.05,-1.74,
0.847,4.91,0.22,9.30,-4.81,-0.01,-1.82,
0.873,4.91,0.22,9.30,-4.78,0.02,-1.89,
0.873,4.91,0.22,9.30,-4.75,0.05,-1.96,
0.873,4.91,0.22,9.30,-4.72,0.07,-2.03,
0.873,5.04,0.38,9.58,-4.72,0.07,-2.03,
0.874,5.04,0.38,9.58,-4.69,0.09,-2.10,
0.874,5.04,0.38,9.58,-4.66,0.09,-2.17,
0.874,5.04,0.38,9.58,-4.62,0.09,-2.23,
0.874,5.04,0.38,9.58,-4.59,0.09,-2.29,
0.874,5.04,0.38,9.58,-4.55,0.08,-2.34,
0.875,4.81,0.90,9.69,-4.55,0.08,-2.34,
0.875,4.81,0.90,9.69,-4.51,0.07,-2.39,
0.875,4.81,0.90,9.69,-4.47,0.06,-2.44,
0.875,4.81,0.90,9.69,-4.42,0.05,-2.48,
0.875,4.81,0.90,9.69,-4.37,0.03,-2.51,
0.875,4.81,0.90,9.69,-4.31,0.01,-2.54,
0.875,4.18,1.67,10.09,-4.31,0.01,-2.54,
0.876,4.18,1.67,10.09,-4.25,-0.01,-2.56,
0.877,4.18,1.67,10.09,-4.18,-0.05,-2.58,
0.879,4.18,1.67,10.09,-4.10,-0.09,-2.59,
0.881,4.18,1.67,10.09,-4.03,-0.14,-2.58,
0.884,4.18,1.67,10.09,-3.95,-0.20,-2.58,
0.887,3.27,2.09,10.20,-3.95,-0.20,-2.58,
0.887,3.27,2.09,10.20,-3.86,-0.26,-2.56,
0.887,3.27,2.09,10.20,-3.78,-0.33,-2.53,
0.889,3.27,2.09,10.20,-3.70,-0.40,-2.49,
0.891,3.27,2.09,10.20,-3.61,-0.48,-2.44,
0.893,3.27,2.09,10.20,-3.53,-0.55,-2.39,
0.896,1.84,2.39,10.09,-3.53,-0.55,-2.39,
0.896,1.84,2.39,10.09,-3.43,-0.62,-2.33,
0.897,1.84,2.39,10.09,-3.35,-0.69,-2.26,
0.901,1.84,2.39,10.09,-3.25,-0.76,-2.19,
0.902,1.84,2.39,10.09,-3.16,-0.84,-2.11,
0.904,1.84,2.39,10.09,-3.06,-0.92,-2.03,
0.907,0.37,2.88,9.83,-3.06,-0.92,-2.03,
0.908,0.37,2.88,9.83,-2.95,-1.00,-1.95,
0.908,0.37,2.88,9.83,-2.85,-1.08,-1.86,
0.909,0.37,2.88,9.83,-2.75,-1.15,-1.76,
0.911,0.37,2.88,9.83,-2.65,-1.22,-1.67,
0.913,0.37,2.88,9.83,-2.55,-1.28,-1.56,
0.916,-1.56,3.83,9.40,-2.55,-1.28,-1.56,
0.918,-1.56,3.83,9.40,-2.44,-1.36,-1.43,
0.918,-1.56,3.83,9.40,-2.32,-1.46,-1.29,
0.919,-1.56,3.83,9.40,-2.18,-1.55,-1.15,
0.921,-1.56,3.83,9.40,-2.03,-1.64,-1.00,
0.923,-1.56,3.83,9.40,-1.88,-1.72,-0.86,
0.926,-3.80,4.99,10.12,-1.88,-1.72,-0.86,
0.927,-3.80,4.99,10.12,-1.72,-1.80,-0.72,
0.927,-3.80,4.99,10.12,-1.57,-1.85,-0.58,
0.929,-3.80,4.99,10.12,-1.42,-1.87,-0.45,
0.931,-3.80,4.99,10.12,-1.29,-1.87,-0.32,
0.933,-3.80,4.99,10.12,-1.17,-1.84,-0.20,
0.936,-4.94,5.54,8.46,-1.17,-1.84,-0.20,
0.937,-4.94,5.54,8.46,-1.06,-1.81,-0.08,
0.937,-4.94,5.54,8.46,-0.95,-1.78,0.02,
0.957,-4.94,5.54,8.46,-0.85,-1.75,0.12,
0.957,-4.94,5.54,8.46,-0.76,-1.71,0.20,
0.957,-4.94,5.54,8.46,-0.67,-1.66,0.27,
0.958,-4.93,5.37,5.97,-0.67,-1.66,0.27,
0.958,-4.93,5.37,5.97,-0.59,-1.61,0.33,
0.958,-4.93,5.37,5.97,-0.52,-1.54,0.38,
0.958,-4.93,5.37,5.97,-0.46,-1.46,0.41,
0.958,-4.93,5.37,5.97,-0.41,-1.38,0.44,
0.959,-4.93,5.37,5.97,-0.37,-1.30,0.44,
0.959,-4.19,4.62,3.75,-0.37,-1.30,0.44,
0.959,-4.19,4.62,3.75,-0.33,-1.21,0.44,
0.959,-4.19,4.62,3.75,-0.29,-1.11,0.43,
0.959,-4.19,4.62,3.75,-0.25,-1.01,0.42,
0.968,-4.19,4.62,3.75,-0.20,-0.88,0.40,
0.969,-4.19,4.62,3.75,-0.15,-0.74,0.39,
0.969,-4.03,3.27,2.75,-0.15,-0.74,0.39,
0.969,-4.03,3.27,2.75,-0.08,-0.60,0.37,
0.97,-4.03,3.27,2.75,-0.03,-0.48,0.35,
0.97,-4.03,3.27,2.75,0.00,-0.38,0.31,
0.971,-4.03,3.27,2.75,0.03,-0.29,0.27,
0.974,-4.03,3.27,2.75,0.06,-0.19,0.22,
0.976,-2.98,2.04,0.95,0.06,-0.19,0.22,
0.976,-2.98,2.04,0.95,0.08,-0.07,0.17,
0.977,-2.98,2.04,0.95,0.09,0.04,0.10,
0.98,-2.98,2.04,0.95,0.10,0.14,0.02,
0.981,-2.98,2.04,0.95,0.10,0.24,-0.05,
1.002,-2.98,2.04,0.95,0.09,0.33,-0.13,
1.002,-1.74,1.34,-0.91,0.09,0.33,-0.13,
1.002,-1.74,1.34,-0.91,0.07,0.40,-0.21,
1.002,-1.74,1.34,-0.91,0.04,0.46,-0.29,
1.003,-1.74,1.34,-0.91,0.03,0.53,-0.36,
1.003,-1.74,1.34,-0.91,0.02,0.60,-0.43,
1.003,-1.74,1.34,-0.91,0.02,0.66,-0.49,
1.003,-1.95,0.97,-0.71,0.02,0.66,-0.49,
1.004,-1.95,0.97,-0.71,0.02,0.69,-0.54,
1.004,-1.95,0.97,-0.71,0.03,0.72,-0.60,
1.004,-1.95,0.97,-0.71,0.03,0.74,-0.66,
1.004,-1.95,0.97,-0.71,0.03,0.75,-0.71,
1.004,-1.95,0.97,-0.71,0.03,0.76,-0.77,
1.005,-1.55,0.80,-0.38,0.03,0.76,-0.77,
1.006,-1.55,0.80,-0.38,0.02,0.78,-0.83,
1.007,-1.55,0.80,-0.38,-0.01,0.80,-0.88,
1.009,-1.55,0.80,-0.38,-0.04,0.82,-0.94,
1.011,-1.55,0.80,-0.38,-0.07,0.85,-0.99,
1.013,-1.55,0.80,-0.38,-0.12,0.89,-1.04,
1.016,-1.08,1.04,-2.25,-0.12,0.89,-1.04,
1.016,-1.08,1.04,-2.25,-0.18,0.92,-1.09,
1.018,-1.08,1.04,-2.25,-0.24,0.95,-1.13,
1.02,-1.08,1.04,-2.25,-0.30,0.98,-1.17,
1.021,-1.08,1.04,-2.25,-0.36,1.00,-1.21,
1.023,-1.08,1.04,-2.25,-0.43,1.03,-1.24,
1.026,-0.97,0.79,-3.41,-0.43,1.03,-1.24,
1.026,-0.97,0.79,-3.41,-0.50,1.04,-1.26,
1.027,-0.97,0.79,-3.41,-0.57,1.06,-1.28,
1.03,-0.97,0.79,-3.41,-0.65,1.07,-1.29,
1.031,-0.97,0.79,-3.41,-0.74,1.07,-1.30,
1.033,-0.97,0.79,-3.41,-0.82,1.09,-1.30,
1.036,-1.28,0.42,-4.16,-0.82,1.09,-1.30,
1.037,-1.28,0.42,-4.16,-0.91,1.11,-1.29,
1.037,-1.28,0.42,-4.16,-0.99,1.13,-1.28,
1.039,-1.28,0.42,-4.16,-1.07,1.16,-1.26,
1.041,-1.28,0.42,-4.16,-1.14,1.18,-1.24,
1.043,-1.28,0.42,-4.16,-1.21,1.19,-1.22,
1.046,-1.80,0.37,-3.66,-1.21,1.19,-1.22,
1.046,-1.80,0.37,-3.66,-1.28,1.19,-1.20,
1.047,-1.80,0.37,-3.66,-1.34,1.19,-1.17,
1.05,-1.80,0.37,-3.66,-1.38,1.19,-1.14,
1.052,-1.80,0.37,-3.66,-1.42,1.18,-1.12,
1.055,-1.80,0.37,-3.66,-1.46,1.17,-1.09,
1.056,-1.57,0.79,-2.69,-1.46,1.17,-1.09,
1.057,-1.57,0.79,-2.69,-1.48,1.16,-1.07,
1.058,-1.57,0.79,-2.69,-1.49,1.14,-1.04,
1.062,-1.57,0.79,-2.69,-1.49,1.13,-1.02,
1.062,-1.57,0.79,-2.69,-1.49,1.12,-0.99,
1.063,-1.57,0.79,-2.69,-1.47,1.10,-0.97,
1.067,-1.21,1.49,-1.47,-1.47,1.10,-0.97,
1.067,-1.21,1.49,-1.47,-1.45,1.08,-0.94,
1.067,-1.21,1.49,-1.47,-1.42,1.06,-0.92,
1.069,-1.21,1.49,-1.47,-1.39,1.04,-0.89,
1.071,-1.21,1.49,-1.47,-1.35,1.01,-0.87,
1.073,-1.21,1.49,-1.47,-1.31,0.97,-0.84,
1.076,-0.98,2.24,-0.52,-1.31,0.97,-0.84,
1.076,-0.98,2.24,-0.52,-1.27,0.93,-0.81,
1.078,-0.98,2.24,-0.52,-1.24,0.89,-0.78,
1.08,-0.98,2.24,-0.52,-1.20,0.84,-0.75,
1.082,-0.98,2.24,-0.52,-1.17,0.79,-0.72,
1.084,-0.98,2.24,-0.52,-1.15,0.73,-0.69,
1.086,-0.62,2.21,-0.46,-1.15,0.73,-0.69,
1.086,-0.62,2.21,-0.46,-1.13,0.68,-0.65,
1.087,-0.62,2.21,-0.46,-1.12,0.62,-0.62,
1.089,-0.62,2.21,-0.46,-1.11,0.58,-0.59,
1.091,-0.62,2.21,-0.46,-1.11,0.55,-0.57,
1.094,-0.62,2.21,-0.46,-1.10,0.51,-0.54,
1.098,0.32,1.86,-0.90,-1.10,0.51,-0.54,
1.098,0.32,1.86,-0.90,-1.10,0.49,-0.51,
1.118,0.32,1.86,-0.90,-1.10,0.47,-0.48,
1.118,0.32,1.86,-0.90,-1.11,0.44,-0.45,
1.119,0.32,1.86,-0.90,-1.13,0.42,-0.41,
1.119,0.32,1.86,-0.90,-1.15,0.39,-0.36,
1.12,0.32,1.86,-0.90,-1.18,0.36,-0.32,
1.14,0.86,0.82,-1.40,-1.18,0.36,-0.32,
1.14,0.86,0.82,-1.40,-1.21,0.33,-0.27,
1.14,0.86,0.82,-1.40,-1.23,0.29,-0.21,
1.14,0.86,0.82,-1.40,-1.26,0.24,-0.15,
1.141,0.86,0.82,-1.40,-1.28,0.20,-0.09,
1.141,0.93,-0.46,-1.52,-1.28,0.20,-0.09,
1.141,0.93,-0.46,-1.52,-1.31,0.15,-0.02,
1.141,0.93,-0.46,-1.52,-1.33,0.09,0.04,
1.142,0.93,-0.46,-1.52,-1.36,0.03,0.10,
1.142,0.93,-0.46,-1.52,-1.38,-0.04,0.15,
1.142,0.93,-0.46,-1.52,-1.40,-0.10,0.19,
1.142,1.53,-1.23,-1.63,-1.40,-0.10,0.19,
1.142,1.53,-1.23,-1.63,-1.42,-0.16,0.22,
1.143,1.53,-1.23,-1.63,-1.45,-0.22,0.25,
1.143,1.53,-1.23,-1.63,-1.48,-0.30,0.28,
1.143,1.53,-1.23,-1.63,-1.49,-0.32,0.28,
1.143,1.53,-1.23,-1.63,-1.52,-0.37,0.29,
1.143,2.13,-1.32,-2.05,-1.52,-0.37,0.29,
1.144,2.13,-1.32,-2.05,-1.54,-0.41,0.29,
1.144,2.13,-1.32,-2.05,-1.57,-0.44,0.28,
1.144,2.13,-1.32,-2.05,-1.58,-0.47,0.27,
1.144,2.13,-1.32,-2.05,-1.61,-0.51,0.25,
1.144,2.13,-1.32,-2.05,-1.61,-0.53,0.24,
1.162,1.76,-1.16,-1.84,-1.61,-0.53,0.24,
1.163,1.76,-1.16,-1.84,-1.63,-0.55,0.22,
1.163,1.76,-1.16,-1.84,-1.63,-0.57,0.20,
1.163,1.76,-1.16,-1.84,-1.64,-0.59,0.17,
1.163,1.76,-1.16,-1.84,-1.63,-0.61,0.13,
1.164,1.76,-1.16,-1.84,-1.62,-0.63,0.10,
1.164,1.05,-1.18,-0.91,-1.62,-0.63,0.10,
1.164,1.05,-1.18,-0.91,-1.60,-0.66,0.07,
1.164,1.05,-1.18,-0.91,-1.58,-0.69,0.03,
1.164,1.05,-1.18,-0.91,-1.55,-0.74,0.00,
1.164,1.05,-1.18,-0.91,-1.52,-0.79,-0.03,
1.165,1.05,-1.18,-0.91,-1.47,-0.82,-0.05,
1.167,-0.01,-1.44,0.49,-1.47,-0.82,-0.05,
1.167,-0.01,-1.44,0.49,-1.43,-0.85,-0.07,
1.173,-0.01,-1.44,0.49,-1.38,-0.87,-0.09,
1.174,-0.01,-1.44,0.49,-1.34,-0.88,-0.10,
1.174,-0.01,-1.44,0.49,-1.28,-0.89,-0.10,
1.174,-0.01,-1.44,0.49,-1.23,-0.88,-0.10,
1.175,-1.52,-1.96,1.44,-1.23,-0.88,-0.10,
1.176,-1.52,-1.96,1.44,-1.18,-0.88,-0.09,
1.177,-1.52,-1.96,1.44,-1.13,-0.86,-0.07,
1.179,-1.52,-1.96,1.44,-1.10,-0.85,-0.04,
1.182,-1.52,-1.96,1.44,-1.07,-0.83,-0.00,
1.183,-1.52,-1.96,1.44,-1.06,-0.81,0.04,
1.186,-2.94,-1.96,0.85,-1.06,-0.81,0.04,
1.186,-2.94,-1.96,0.85,-1.04,-0.78,0.09,
1.187,-2.94,-1.96,0.85,-1.03,-0.76,0.14,
1.189,-2.94,-1.96,0.85,-1.02,-0.73,0.20,
1.191,-2.94,-1.96,0.85,-1.01,-0.70,0.26,
1.194,-2.94,-1.96,0.85,-1.00,-0.67,0.32,
1.196,-3.14,-2.40,0.81,-1.00,-0.67,0.32,
1.196,-3.14,-2.40,0.81,-1.00,-0.65,0.39,
1.197,-3.14,-2.40,0.81,-1.00,-0.64,0.45,
1.201,-3.14,-2.40,0.81,-1.00,-0.62,0.52,
1.202,-3.14,-2.40,0.81,-1.00,-0.60,0.60,
1.205,-3.14,-2.40,0.81,-1.01,-0.58,0.69,
1.205,-2.53,-2.95,1.05,-1.01,-0.58,0.69,
1.206,-2.53,-2.95,1.05,-1.01,-0.56,0.79,
1.207,-2.53,-2.95,1.05,-1.02,-0.53,0.89,
1.209,-2.53,-2.95,1.05,-1.05,-0.52,1.00,
1.211,-2.53,-2.95,1.05,-1.07,-0.51,1.12,
1.213,-2.53,-2.95,1.05,-1.11,-0.51,1.25,
1.234,-1.98,-3.76,1.02,-1.11,-0.51,1.25,
1.234,-1.98,-3.76,1.02,-1.16,-0.53,1.38,
1.234,-1.98,-3.76,1.02,-1.22,-0.55,1.52,
1.234,-1.98,-3.76,1.02,-1.28,-0.56,1.66,
1.234,-1.98,-3.76,1.02,-1.34,-0.57,1.80,
1.235,-1.98,-3.76,1.02,-1.42,-0.57,1.93,
1.235,-1.45,-3.90,0.87,-1.42,-0.57,1.93,
1.235,-1.45,-3.90,0.87,-1.50,-0.57,2.06,
1.235,-1.45,-3.90,0.87,-1.59,-0.56,2.18,
1.235,-1.45,-3.90,0.87,-1.69,-0.56,2.28,
1.235,-1.45,-3.90,0.87,-1.79,-0.57,2.37,
1.235,-1.45,-3.90,0.87,-1.89,-0.58,2.43,
1.235,-0.06,-2.98,0.49,-1.89,-0.58,2.43,
1.236,-0.06,-2.98,0.49,-1.99,-0.60,2.48,
1.237,-0.06,-2.98,0.49,-2.09,-0.61,2.51,
1.239,-0.06,-2.98,0.49,-2.18,-0.61,2.52,
1.241,-0.06,-2.98,0.49,-2.28,-0.59,2.52,
1.243,-0.06,-2.98,0.49,-2.36,-0.57,2.50,
1.245,1.23,-1.55,0.38,-2.36,-0.57,2.50,
1.246,1.23,-1.55,0.38,-2.43,-0.53,2.47,
1.248,1.23,-1.55,0.38,-2.49,-0.47,2.44,
1.249,1.23,-1.55,0.38,-2.54,-0.42,2.39,
1.251,1.23,-1.55,0.38,-2.59,-0.37,2.32,
1.253,1.23,-1.55,0.38,-2.63,-0.33,2.26,
1.255,2.03,-0.41,0.49,-2.63,-0.33,2.26,
1.256,2.03,-0.41,0.49,-2.68,-0.30,2.19,
1.257,2.03,-0.41,0.49,-2.73,-0.28,2.11,
1.259,2.03,-0.41,0.49,-2.78,-0.26,2.04,
1.261,2.03,-0.41,0.49,-2.82,-0.24,1.98,
1.263,2.03,-0.41,0.49,-2.88,-0.23,1.92,
1.265,1.48,0.30,-0.76,-2.88,-0.23,1.92,
1.266,1.48,0.30,-0.76,-2.94,-0.24,1.87,
1.267,1.48,0.30,-0.76,-2.99,-0.24,1.83,
1.269,1.48,0.30,-0.76,-3.04,-0.24,1.79,
1.271,1.48,0.30,-0.76,-3.08,-0.24,1.76,
1.292,1.48,0.30,-0.76,-3.13,-0.24,1.74,
1.292,0.21,0.50,-1.39,-3.13,-0.24,1.74,
1.293,0.21,0.50,-1.39,-3.17,-0.25,1.72,
1.293,0.21,0.50,-1.39,-3.20,-0.26,1.72,
1.294,0.21,0.50,-1.39,-3.24,-0.28,1.72,
1.294,0.21,0.50,-1.39,-3.27,-0.30,1.72,
1.295,0.21,0.50,-1.39,-3.30,-0.33,1.74,
1.295,-1.02,-0.05,-1.52,-3.30,-0.33,1.74,
1.296,-1.02,-0.05,-1.52,-3.33,-0.37,1.77,
1.296,-1.02,-0.05,-1.52,-3.36,-0.42,1.81,
1.297,-1.02,-0.05,-1.52,-3.39,-0.47,1.86,
1.297,-1.02,-0.05,-1.52,-3.41,-0.53,1.92,
1.298,-1.02,-0.05,-1.52,-3.43,-0.59,1.98,
1.298,-1.63,-1.15,-1.87,-3.43,-0.59,1.98,
1.299,-1.63,-1.15,-1.87,-3.45,-0.66,2.03,
1.3,-1.63,-1.15,-1.87,-3.47,-0.72,2.10,
1.3,-1.63,-1.15,-1.87,-3.48,-0.78,2.17,
1.309,-1.63,-1.15,-1.87,-3.49,-0.83,2.23,
1.31,-1.63,-1.15,-1.87,-3.50,-0.87,2.29,
1.311,-1.43,-1.45,-2.16,-3.50,-0.87,2.29,
1.311,-1.43,-1.45,-2.16,-3.50,-0.91,2.34,
1.311,-1.43,-1.45,-2.16,-3.50,-0.94,2.39,
1.312,-1.43,-1.45,-2.16,-3.49,-0.97,2.43,
1.312,-1.43,-1.45,-2.16,-3.47,-0.99,2.45,
1.314,-1.43,-1.45,-2.16,-3.44,-0.99,2.46,
1.316,-0.22,-0.61,-1.63,-3.44,-0.99,2.46,
1.316,-0.22,-0.61,-1.63,-3.39,-0.98,2.46,
1.317,-0.22,-0.61,-1.63,-3.33,-0.97,2.45,
1.319,-0.22,-0.61,-1.63,-3.26,-0.95,2.43,
1.321,-0.22,-0.61,-1.63,-3.18,-0.93,2.40,
1.323,-0.22,-0.61,-1.63,-3.09,-0.91,2.36,
1.325,1.04,0.73,0.00,-3.09,-0.91,2.36,
1.326,1.04,0.73,0.00,-2.99,-0.88,2.31,
1.327,1.04,0.73,0.00,-2.88,-0.83,2.25,
1.329,1.04,0.73,0.00,-2.77,-0.77,2.17,
1.35,1.04,0.73,0.00,-2.64,-0.71,2.09,
1.35,1.04,0.73,0.00,-2.51,-0.63,1.99,
1.35,2.39,1.96,1.68,-2.51,-0.63,1.99,
1.351,2.39,1.96,1.68,-2.37,-0.54,1.88,
1.351,2.39,1.96,1.68,-2.23,-0.45,1.76,
1.351,2.39,1.96,1.68,-2.09,-0.35,1.63,
1.351,2.39,1.96,1.68,-1.94,-0.25,1.50,
1.351,2.39,1.96,1.68,-1.80,-0.15,1.36,
1.352,3.18,2.75,2.83,-1.80,-0.15,1.36,
1.352,3.18,2.75,2.83,-1.65,-0.05,1.23,
1.352,3.18,2.75,2.83,-1.49,0.04,1.09,
1.352,3.18,2.75,2.83,-1.34,0.13,0.97,
1.353,3.18,2.75,2.83,-1.18,0.22,0.85,
1.353,3.18,2.75,2.83,-1.03,0.31,0.74,
1.356,2.67,2.99,3.95,-1.03,0.31,0.74,
1.356,2.67,2.99,3.95,-0.88,0.40,0.64,
1.357,2.67,2.99,3.95,-0.73,0.48,0.54,
1.359,2.67,2.99,3.95,-0.59,0.56,0.45,
1.361,2.67,2.99,3.95,-0.46,0.64,0.36,
1.387,2.67,2.99,3.95,-0.33,0.72,0.28,
1.388,1.30,2.97,3.74,-0.33,0.72,0.28,
1.388,1.30,2.97,3.74,-0.22,0.79,0.21,
1.388,1.30,2.97,3.74,-0.13,0.86,0.15,
1.388,1.30,2.97,3.74,-0.03,0.91,0.08,
1.388,1.30,2.97,3.74,0.06,0.96,0.02,
1.389,1.30,2.97,3.74,0.16,1.00,-0.03,
1.389,0.29,2.98,3.55,0.16,1.00,-0.03,
1.389,0.29,2.98,3.55,0.25,1.03,-0.09,
1.389,0.29,2.98,3.55,0.34,1.06,-0.15,
1.389,0.29,2.98,3.55,0.43,1.08,-0.20,
1.39,0.29,2.98,3.55,0.53,1.11,-0.26,
1.39,0.29,2.98,3.55,0.67,1.16,-0.34,
1.39,0.20,2.42,3.58,0.67,1.16,-0.34,
1.39,0.20,2.42,3.58,0.77,1.19,-0.40,
1.39,0.20,2.42,3.58,0.87,1.22,-0.46,
