
time,ax,ay,az,wx,wy,wz,
0.709,0.11,-0.50,1.15,-1.03,-0.12,0.46,
0.71,0.11,-0.50,1.15,-0.98,-0.11,0.48,
0.711,0.11,-0.50,1.15,-0.92,-0.09,0.51,
0.715,0.11,-0.50,1.15,-0.86,-0.08,0.53,
0.717,0.11,-0.50,1.15,-0.80,-0.07,0.55,
0.718,0.19,-0.52,1.47,-0.80,-0.07,0.55,
0.718,0.19,-0.52,1.47,-0.75,-0.07,0.57,
0.723,0.19,-0.52,1.47,-0.69,-0.07,0.59,
0.724,0.19,-0.52,1.47,-0.63,-0.07,0.60,
0.724,0.19,-0.52,1.47,-0.57,-0.08,0.62,
0.726,0.19,-0.52,1.47,-0.51,-0.08,0.64,
0.728,0.24,-0.52,1.47,-0.51,-0.08,0.64,
0.729,0.24,-0.52,1.47,-0.46,-0.08,0.65,
0.73,0.24,-0.52,1.47,-0.41,-0.09,0.67,
0.743,0.24,-0.52,1.47,-0.36,-0.09,0.68,
0.744,0.24,-0.52,1.47,-0.32,-0.09,0.70,
0.745,0.24,-0.52,1.47,-0.28,-0.08,0.71,
0.745,0.13,-0.42,1.07,-0.28,-0.08,0.71,
0.745,0.13,-0.42,1.07,-0.25,-0.08,0.72,
0.746,0.13,-0.42,1.07,-0.22,-0.08,0.73,
0.746,0.13,-0.42,1.07,-0.20,-0.08,0.73,
0.746,0.13,-0.42,1.07,-0.19,-0.09,0.74,
0.766,0.13,-0.42,1.07,-0.18,-0.10,0.74,
0.767,-0.04,-0.37,0.46,-0.18,-0.10,0.74,
0.768,-0.04,-0.37,0.46,-0.18,-0.12,0.75,
0.768,-0.04,-0.37,0.46,-0.18,-0.14,0.75,
0.768,-0.04,-0.37,0.46,-0.18,-0.17,0.75,
0.769,-0.04,-0.37,0.46,-0.19,-0.20,0.76,
0.769,-0.04,-0.37,0.46,-0.21,-0.23,0.76,
0.769,-0.49,-0.30,-0.10,-0.21,-0.23,0.76,
0.769,-0.49,-0.30,-0.10,-0.23,-0.25,0.77,
0.77,-0.49,-0.30,-0.10,-0.25,-0.27,0.78,
0.77,-0.49,-0.30,-0.10,-0.27,-0.29,0.78,
0.77,-0.49,-0.30,-0.10,-0.28,-0.30,0.79,
0.771,-0.49,-0.30,-0.10,-0.30,-0.30,0.80,
0.771,-1.02,-0.32,-0.10,-0.30,-0.30,0.80,
0.771,-1.02,-0.32,-0.10,-0.31,-0.29,0.81,
0.772,-1.02,-0.32,-0.10,-0.31,-0.27,0.82,
0.772,-1.02,-0.32,-0.10,-0.31,-0.24,0.83,
0.774,-1.02,-0.32,-0.10,-0.31,-0.21,0.85,
0.776,-1.02,-0.32,-0.10,-0.30,-0.17,0.85,
0.778,-1.11,-0.51,0.33,-0.30,-0.17,0.85,
0.779,-1.11,-0.51,0.33,-0.29,-0.12,0.86,
0.78,-1.11,-0.51,0.33,-0.28,-0.06,0.87,
0.786,-1.11,-0.51,0.33,-0.26,-0.00,0.87,
0.787,-1.11,-0.51,0.33,-0.25,0.06,0.87,
0.788,-1.11,-0.51,0.33,-0.22,0.12,0.88,
0.791,-0.93,-0.81,0.66,-0.22,0.12,0.88,
0.792,-0.93,-0.81,0.66,-0.20,0.17,0.88,
0.793,-0.93,-0.81,0.66,-0.18,0.22,0.87,
0.793,-0.93,-0.81,0.66,-0.16,0.27,0.87,
0.794,-0.93,-0.81,0.66,-0.14,0.31,0.87,
0.798,-0.93,-0.81,0.66,-0.12,0.35,0.86,
0.799,-0.67,-0.74,0.90,-0.12,0.35,0.86,
0.799,-0.67,-0.74,0.90,-0.10,0.37,0.86,
0.801,-0.67,-0.74,0.90,-0.07,0.38,0.86,
0.803,-0.67,-0.74,0.90,-0.04,0.39,0.86,
0.804,-0.67,-0.74,0.90,-0.02,0.39,0.86,
0.806,-0.67,-0.74,0.90,0.01,0.38,0.86,
0.808,-0.37,-0.36,1.12,0.01,0.38,0.86,
0.808,-0.37,-0.36,1.12,0.03,0.37,0.86,
0.81,-0.37,-0.36,1.12,0.07,0.36,0.85,
0.814,-0.37,-0.36,1.12,0.10,0.36,0.85,
0.816,-0.37,-0.36,1.12,0.13,0.37,0.85,
0.816,-0.37,-0.36,1.12,0.16,0.37,0.84,
0.818,0.24,0.02,1.27,0.16,0.37,0.84,
0.819,0.24,0.02,1.27,0.19,0.37,0.84,
0.852,0.24,0.02,1.27,0.23,0.37,0.83,
0.852,0.24,0.02,1.27,0.26,0.36,0.82,
0.853,0.24,0.02,1.27,0.29,0.34,0.81,
0.853,0.24,0.02,1.27,0.33,0.31,0.80,
0.854,0.87,0.39,1.28,0.33,0.31,0.80,
0.854,0.87,0.39,1.28,0.37,0.26,0.79,
0.855,0.87,0.39,1.28,0.40,0.24,0.78,
0.855,0.87,0.39,1.28,0.42,0.22,0.77,
0.855,0.87,0.39,1.28,0.45,0.18,0.76,
0.856,0.87,0.39,1.28,0.48,0.14,0.75,
0.856,0.90,0.60,0.97,0.48,0.14,0.75,
0.857,0.90,0.60,0.97,0.50,0.10,0.74,
0.857,0.90,0.60,0.97,0.53,0.06,0.74,
0.858,0.90,0.60,0.97,0.56,0.01,0.73,
0.858,0.90,0.60,0.97,0.59,-0.03,0.72,
0.858,0.90,0.60,0.97,0.62,-0.08,0.71,
0.859,0.88,0.73,0.74,0.62,-0.08,0.71,
0.859,0.88,0.73,0.74,0.65,-0.14,0.70,
0.86,0.88,0.73,0.74,0.68,-0.19,0.69,
0.86,0.88,0.73,0.74,0.72,-0.25,0.68,
0.861,0.88,0.73,0.74,0.75,-0.31,0.68,
0.861,0.88,0.73,0.74,0.78,-0.36,0.67,
0.862,0.70,0.73,0.73,0.78,-0.36,0.67,
0.862,0.70,0.73,0.73,0.82,-0.41,0.66,
0.863,0.70,0.73,0.73,0.85,-0.46,0.65,
0.863,0.70,0.73,0.73,0.88,-0.51,0.65,
0.87,0.70,0.73,0.73,0.92,-0.56,0.65,
0.871,0.70,0.73,0.73,0.96,-0.61,0.64,
0.871,0.37,0.51,0.75,0.96,-0.61,0.64,
0.872,0.37,0.51,0.75,0.99,-0.65,0.64,
0.872,0.37,0.51,0.75,1.03,-0.69,0.63,
0.873,0.37,0.51,0.75,1.07,-0.73,0.62,
0.877,0.37,0.51,0.75,1.10,-0.76,0.61,
0.879,0.37,0.51,0.75,1.14,-0.80,0.59,
0.88,0.29,0.23,0.83,1.14,-0.80,0.59,
0.881,0.29,0.23,0.83,1.17,-0.82,0.58,
0.881,0.29,0.23,0.83,1.20,-0.85,0.55,
0.883,0.29,0.23,0.83,1.23,-0.87,0.53,
0.884,0.29,0.23,0.83,1.25,-0.88,0.51,
0.886,0.29,0.23,0.83,1.27,-0.88,0.48,
0.888,0.29,0.05,0.73,1.27,-0.88,0.48,
0.889,0.29,0.05,0.73,1.28,-0.88,0.45,
0.89,0.29,0.05,0.73,1.30,-0.86,0.42,
0.892,0.29,0.05,0.73,1.31,-0.85,0.40,
0.894,0.29,0.05,0.73,1.32,-0.82,0.37,
0.896,0.29,0.05,0.73,1.32,-0.79,0.34,
0.899,0.12,0.05,0.51,1.32,-0.79,0.34,
0.899,0.12,0.05,0.51,1.33,-0.76,0.32,
0.9,0.12,0.05,0.51,1.33,-0.74,0.30,
0.906,0.12,0.05,0.51,1.31,-0.64,0.24,
0.906,0.12,0.05,0.51,1.31,-0.64,0.24,
0.907,0.12,0.05,0.51,1.31,-0.64,0.24,
0.908,-0.20,0.03,0.15,1.31,-0.64,0.24,
0.909,-0.20,0.03,0.15,1.30,-0.60,0.22,
0.91,-0.20,0.03,0.15,1.26,-0.56,0.19,
0.912,-0.20,0.03,0.15,1.24,-0.54,0.17,
0.914,-0.20,0.03,0.15,1.21,-0.52,0.15,
0.916,-0.20,0.03,0.15,1.17,-0.50,0.13,
0.918,-0.11,0.08,-0.30,1.17,-0.50,0.13,
0.919,-0.11,0.08,-0.30,1.13,-0.49,0.11,
0.92,-0.11,0.08,-0.30,1.06,-0.46,0.08,
0.922,-0.11,0.08,-0.30,1.04,-0.45,0.07,
0.923,-0.11,0.08,-0.30,1.00,-0.42,0.05,
0.925,-0.11,0.08,-0.30,0.96,-0.39,0.04,
0.928,-0.04,0.17,-0.43,0.96,-0.39,0.04,
0.929,-0.04,0.17,-0.43,0.92,-0.35,0.03,
0.93,-0.04,0.17,-0.43,0.88,-0.32,0.02,
0.932,-0.04,0.17,-0.43,0.84,-0.28,0.01,
0.935,-0.04,0.17,-0.43,0.79,-0.24,0.01,
0.936,-0.04,0.17,-0.43,0.75,-0.19,0.02,
0.938,-0.03,0.20,-0.45,0.75,-0.19,0.02,
0.939,-0.03,0.20,-0.45,0.70,-0.15,0.02,
0.94,-0.03,0.20,-0.45,0.66,-0.12,0.03,
0.943,-0.03,0.20,-0.45,0.62,-0.08,0.03,
0.944,-0.03,0.20,-0.45,0.57,-0.05,0.04,
0.946,-0.03,0.20,-0.45,0.53,-0.02,0.05,
0.948,0.05,0.21,-0.54,0.53,-0.02,0.05,
0.948,0.05,0.21,-0.54,0.49,-0.00,0.06,
0.953,0.05,0.21,-0.54,0.46,0.02,0.07,
0.953,0.05,0.21,-0.54,0.43,0.04,0.07,
0.954,0.05,0.21,-0.54,0.41,0.05,0.08,
0.956,0.05,0.21,-0.54,0.39,0.05,0.10,
0.959,0.03,0.26,-0.26,0.39,0.05,0.10,
0.959,0.03,0.26,-0.26,0.37,0.05,0.12,
0.961,0.03,0.26,-0.26,0.36,0.04,0.15,
0.962,0.03,0.26,-0.26,0.35,0.04,0.18,
0.971,0.03,0.26,-0.26,0.34,0.03,0.20,
0.973,0.03,0.26,-0.26,0.34,0.01,0.23,
0.973,0.02,0.27,0.20,0.34,0.01,0.23,
0.973,0.02,0.27,0.20,0.34,-0.02,0.24,
0.973,0.02,0.27,0.20,0.35,-0.06,0.27,
0.974,0.02,0.27,0.20,0.36,-0.11,0.29,
0.989,0.02,0.27,0.20,0.38,-0.17,0.30,
0.989,0.02,0.27,0.20,0.39,-0.22,0.31,
0.99,-0.11,0.27,0.77,0.39,-0.22,0.31,
0.99,-0.11,0.27,0.77,0.41,-0.29,0.32,
0.99,-0.11,0.27,0.77,0.44,-0.36,0.32,
0.99,-0.11,0.27,0.77,0.46,-0.43,0.32,
0.99,-0.11,0.27,0.77,0.50,-0.50,0.30,
0.991,-0.11,0.27,0.77,0.53,-0.58,0.29,
1.007,0.13,0.06,1.41,0.53,-0.58,0.29,
1.007,0.13,0.06,1.41,0.57,-0.66,0.26,
1.007,0.13,0.06,1.41,0.61,-0.75,0.23,
1.007,0.13,0.06,1.41,0.65,-0.85,0.21,
1.008,0.13,0.06,1.41,0.69,-0.94,0.18,
1.008,0.13,0.06,1.41,0.74,-1.03,0.15,
1.008,0.09,-0.14,1.80,0.74,-1.03,0.15,
1.008,0.09,-0.14,1.80,0.79,-1.11,0.11,
1.008,0.09,-0.14,1.80,0.83,-1.18,0.08,
1.008,0.09,-0.14,1.80,0.87,-1.24,0.04,
1.009,0.09,-0.14,1.80,0.90,-1.28,0.00,
1.009,0.09,-0.14,1.80,0.94,-1.32,-0.04,
1.01,-0.07,-0.16,1.71,0.94,-1.32,-0.04,
1.011,-0.07,-0.16,1.71,0.97,-1.35,-0.07,
1.011,-0.07,-0.16,1.71,0.99,-1.36,-0.12,
1.013,-0.07,-0.16,1.71,1.00,-1.37,-0.14,
1.014,-0.07,-0.16,1.71,1.00,-1.36,-0.16,
1.017,-0.07,-0.16,1.71,1.00,-1.34,-0.17,
1.018,-0.47,-0.11,0.87,1.00,-1.34,-0.17,
1.019,-0.47,-0.11,0.87,0.98,-1.32,-0.18,
1.02,-0.47,-0.11,0.87,0.96,-1.27,-0.17,
1.022,-0.47,-0.11,0.87,0.95,-1.24,-0.16,
1.023,-0.47,-0.11,0.87,0.92,-1.19,-0.15,
1.025,-0.47,-0.11,0.87,0.89,-1.13,-0.13,
1.028,-0.63,-0.11,0.09,0.89,-1.13,-0.13,
1.028,-0.63,-0.11,0.09,0.86,-1.07,-0.11,
1.03,-0.63,-0.11,0.09,0.83,-1.01,-0.08,
1.034,-0.63,-0.11,0.09,0.80,-0.95,-0.06,
1.034,-0.63,-0.11,0.09,0.77,-0.88,-0.03,
1.036,-0.63,-0.11,0.09,0.74,-0.82,-0.01,
1.038,-0.23,-0.01,-0.20,0.74,-0.82,-0.01,
1.038,-0.23,-0.01,-0.20,0.71,-0.77,0.01,
1.04,-0.23,-0.01,-0.20,0.68,-0.71,0.03,
1.041,-0.23,-0.01,-0.20,0.65,-0.66,0.04,
1.043,-0.23,-0.01,-0.20,0.61,-0.61,0.06,
1.046,-0.23,-0.01,-0.20,0.57,-0.57,0.07,
1.049,0.07,0.18,-0.49,0.57,-0.57,0.07,
1.049,0.07,0.18,-0.49,0.53,-0.52,0.08,
1.05,0.07,0.18,-0.49,0.49,-0.47,0.09,
1.052,0.07,0.18,-0.49,0.45,-0.43,0.10,
1.053,0.07,0.18,-0.49,0.40,-0.38,0.10,
1.055,0.07,0.18,-0.49,0.36,-0.34,0.10,
1.058,0.21,0.28,-0.68,0.36,-0.34,0.10,
1.058,0.21,0.28,-0.68,0.32,-0.30,0.10,
1.059,0.21,0.28,-0.68,0.27,-0.25,0.10,
1.061,0.21,0.28,-0.68,0.25,-0.24,0.10,
1.063,0.21,0.28,-0.68,0.23,-0.21,0.09,
1.066,0.21,0.28,-0.68,0.21,-0.19,0.09,
1.068,0.26,0.25,-0.37,0.21,-0.19,0.09,
1.069,0.26,0.25,-0.37,0.19,-0.17,0.08,
1.069,0.26,0.25,-0.37,0.17,-0.16,0.07,
1.071,0.26,0.25,-0.37,0.17,-0.16,0.07,
1.073,0.26,0.25,-0.37,0.16,-0.16,0.07,
1.075,0.26,0.25,-0.37,0.16,-0.16,0.06,
1.078,0.09,0.21,-0.07,0.16,-0.16,0.06,
1.078,0.09,0.21,-0.07,0.16,-0.16,0.06,
1.08,0.09,0.21,-0.07,0.16,-0.15,0.05,
1.082,0.09,0.21,-0.07,0.16,-0.15,0.05,
1.084,0.09,0.21,-0.07,0.17,-0.14,0.05,
1.086,0.09,0.21,-0.07,0.17,-0.13,0.05,
1.088,-0.22,0.11,0.09,0.17,-0.13,0.05,
1.088,-0.22,0.11,0.09,0.17,-0.12,0.04,
1.089,-0.22,0.11,0.09,0.16,-0.09,0.04,
1.091,-0.22,0.11,0.09,0.16,-0.08,0.04,
1.093,-0.22,0.11,0.09,0.16,-0.06,0.03,
1.096,-0.22,0.11,0.09,0.16,-0.04,0.03,
1.098,-0.27,0.06,0.18,0.16,-0.04,0.03,
1.098,-0.27,0.06,0.18,0.16,-0.03,0.03,
1.1,-0.27,0.06,0.18,0.17,-0.02,0.02,
1.102,-0.27,0.06,0.18,0.17,-0.02,0.02,
1.103,-0.27,0.06,0.18,0.18,-0.02,0.02,
1.105,-0.27,0.06,0.18,0.19,-0.03,0.02,
1.108,-0.27,0.08,0.39,0.19,-0.03,0.02,
1.108,-0.27,0.08,0.39,0.21,-0.05,0.02,
1.109,-0.27,0.08,0.39,0.25,-0.10,0.01,
1.119,-0.27,0.08,0.39,0.27,-0.14,0.01,
1.12,-0.27,0.08,0.39,0.29,-0.16,0.01,
1.12,-0.27,0.08,0.39,0.32,-0.21,0.00,
1.121,-0.10,0.07,0.59,0.32,-0.21,0.00,
1.121,-0.10,0.07,0.59,0.36,-0.29,-0.01,
1.122,-0.10,0.07,0.59,0.40,-0.35,-0.02,
1.127,-0.10,0.07,0.59,0.43,-0.40,-0.04,
1.127,-0.10,0.07,0.59,0.44,-0.42,-0.04,
1.128,-0.10,0.07,0.59,0.47,-0.47,-0.06,
1.133,0.15,0.00,0.70,0.47,-0.47,-0.06,
1.134,0.15,0.00,0.70,0.51,-0.51,-0.08,
1.134,0.15,0.00,0.70,0.52,-0.54,-0.09,
1.135,0.15,0.00,0.70,0.54,-0.55,-0.10,
1.135,0.15,0.00,0.70,0.54,-0.55,-0.11,
1.136,0.15,0.00,0.70,0.54,-0.55,-0.12,
1.138,0.20,0.04,0.34,0.54,-0.55,-0.12,
1.139,0.20,0.04,0.34,0.54,-0.53,-0.13,
1.14,0.20,0.04,0.34,0.53,-0.51,-0.13,
1.142,0.20,0.04,0.34,0.52,-0.48,-0.14,
1.144,0.20,0.04,0.34,0.51,-0.44,-0.14,
1.146,0.20,0.04,0.34,0.49,-0.39,-0.14,
1.149,0.16,0.06,-0.15,0.49,-0.39,-0.14,
1.15,0.16,0.06,-0.15,0.46,-0.35,-0.15,
1.15,0.16,0.06,-0.15,0.44,-0.29,-0.15,
1.152,0.16,0.06,-0.15,0.41,-0.24,-0.14,
1.186,0.16,0.06,-0.15,0.38,-0.18,-0.14,
1.186,0.16,0.06,-0.15,0.35,-0.12,-0.14,
1.187,0.05,0.09,-0.58,0.35,-0.12,-0.14,
1.188,0.05,0.09,-0.58,0.32,-0.07,-0.13,
1.189,0.05,0.09,-0.58,0.29,-0.01,-0.13,
1.189,0.05,0.09,-0.58,0.26,0.04,-0.11,
1.19,0.05,0.09,-0.58,0.23,0.09,-0.11,
1.191,0.05,0.09,-0.58,0.20,0.14,-0.10,
1.191,-0.16,0.11,-0.70,0.20,0.14,-0.10,
1.191,-0.16,0.11,-0.70,0.17,0.19,-0.08,
1.192,-0.16,0.11,-0.70,0.14,0.24,-0.07,
1.193,-0.16,0.11,-0.70,0.11,0.29,-0.06,
1.193,-0.16,0.11,-0.70,0.09,0.33,-0.05,
1.193,-0.16,0.11,-0.70,0.06,0.38,-0.03,
1.194,-0.22,-0.09,-0.69,0.06,0.38,-0.03,
1.194,-0.22,-0.09,-0.69,0.03,0.42,-0.02,
1.194,-0.22,-0.09,-0.69,0.01,0.46,-0.01,
1.194,-0.22,-0.09,-0.69,-0.02,0.51,0.01,
1.195,-0.22,-0.09,-0.69,-0.04,0.55,0.02,
1.195,-0.22,-0.09,-0.69,-0.06,0.58,0.04,
1.195,-0.38,-0.28,-0.54,-0.06,0.58,0.04,
1.195,-0.38,-0.28,-0.54,-0.08,0.61,0.05,
1.196,-0.38,-0.28,-0.54,-0.10,0.64,0.07,
1.196,-0.38,-0.28,-0.54,-0.11,0.66,0.08,
1.196,-0.38,-0.28,-0.54,-0.13,0.68,0.09,
1.196,-0.38,-0.28,-0.54,-0.14,0.68,0.10,
1.198,-0.34,-0.22,-0.24,-0.14,0.68,0.10,
1.199,-0.34,-0.22,-0.24,-0.15,0.69,0.12,
1.2,-0.34,-0.22,-0.24,-0.16,0.69,0.12,
1.202,-0.34,-0.22,-0.24,-0.17,0.69,0.13,
1.204,-0.34,-0.22,-0.24,-0.17,0.69,0.14,
1.206,-0.34,-0.22,-0.24,-0.17,0.69,0.16,
1.208,-0.34,-0.06,0.18,-0.17,0.69,0.16,
1.209,-0.34,-0.06,0.18,-0.17,0.68,0.20,
1.21,-0.34,-0.06,0.18,-0.17,0.68,0.23,
1.212,-0.34,-0.06,0.18,-0.16,0.67,0.26,
1.214,-0.34,-0.06,0.18,-0.15,0.67,0.29,
1.216,-0.34,-0.06,0.18,-0.15,0.66,0.30,
1.218,-0.21,-0.13,0.38,-0.15,0.66,0.30,
1.218,-0.21,-0.13,0.38,-0.14,0.66,0.31,
1.22,-0.21,-0.13,0.38,-0.12,0.65,0.32,
1.222,-0.21,-0.13,0.38,-0.11,0.64,0.31,
1.223,-0.21,-0.13,0.38,-0.10,0.62,0.31,
1.226,-0.21,-0.13,0.38,-0.08,0.58,0.29,
1.228,0.08,-0.25,0.60,-0.08,0.58,0.29,
1.229,0.08,-0.25,0.60,-0.07,0.55,0.27,
1.23,0.08,-0.25,0.60,-0.06,0.50,0.26,
1.232,0.08,-0.25,0.60,-0.05,0.45,0.24,
1.234,0.08,-0.25,0.60,-0.04,0.41,0.22,
1.236,0.08,-0.25,0.60,-0.03,0.36,0.20,
1.238,0.26,-0.07,0.55,-0.03,0.36,0.20,
1.238,0.26,-0.07,0.55,-0.01,0.31,0.18,
1.24,0.26,-0.07,0.55,-0.00,0.27,0.16,
1.242,0.26,-0.07,0.55,0.02,0.23,0.14,
1.244,0.26,-0.07,0.55,0.03,0.20,0.12,
1.246,0.26,-0.07,0.55,0.05,0.16,0.11,
1.25,0.16,0.06,0.65,0.05,0.16,0.11,
1.25,0.16,0.06,0.65,0.07,0.13,0.09,
1.25,0.16,0.06,0.65,0.09,0.09,0.08,
1.252,0.16,0.06,0.65,0.11,0.06,0.07,
1.254,0.16,0.06,0.65,0.13,0.03,0.06,
1.255,0.16,0.06,0.65,0.15,-0.00,0.05,
1.258,0.06,0.02,0.72,0.15,-0.00,0.05,
1.258,0.06,0.02,0.72,0.16,-0.02,0.04,
1.259,0.06,0.02,0.72,0.18,-0.04,0.03,
1.267,0.06,0.02,0.72,0.19,-0.06,0.02,
1.268,0.06,0.02,0.72,0.20,-0.07,0.01,
1.268,0.06,0.02,0.72,0.21,-0.08,-0.00,
1.269,-0.00,0.04,0.57,0.21,-0.08,-0.00,
1.269,-0.00,0.04,0.57,0.22,-0.08,-0.02,
1.27,-0.00,0.04,0.57,0.23,-0.08,-0.03,
1.277,-0.00,0.04,0.57,0.23,-0.08,-0.04,
1.277,-0.00,0.04,0.57,0.23,-0.08,-0.06,
1.277,-0.00,0.04,0.57,0.23,-0.07,-0.07,
1.289,0.09,0.01,0.26,0.23,-0.07,-0.07,
1.29,0.09,0.01,0.26,0.22,-0.05,-0.09,
1.29,0.09,0.01,0.26,0.21,-0.04,-0.09,
1.291,0.09,0.01,0.26,0.19,-0.02,-0.10,
1.291,0.09,0.01,0.26,0.18,0.01,-0.11,
1.292,0.09,0.01,0.26,0.16,0.03,-0.11,
1.292,-0.15,0.01,-0.12,0.16,0.03,-0.11,
1.293,-0.15,0.01,-0.12,0.14,0.05,-0.11,
1.293,-0.15,0.01,-0.12,0.12,0.08,-0.11,
1.294,-0.15,0.01,-0.12,0.10,0.10,-0.10,
1.294,-0.15,0.01,-0.12,0.08,0.12,-0.10,
1.303,-0.15,0.01,-0.12,0.06,0.13,-0.09,
1.304,-0.40,-0.02,-0.16,0.06,0.13,-0.09,
1.305,-0.40,-0.02,-0.16,0.04,0.15,-0.08,
1.306,-0.40,-0.02,-0.16,0.02,0.16,-0.07,
1.306,-0.40,-0.02,-0.16,0.01,0.18,-0.06,
1.306,-0.40,-0.02,-0.16,-0.01,0.19,-0.05,
1.307,-0.40,-0.02,-0.16,-0.02,0.21,-0.03,
1.308,-0.46,-0.11,-0.05,-0.02,0.21,-0.03,
1.308,-0.46,-0.11,-0.05,-0.03,0.22,-0.02,
1.31,-0.46,-0.11,-0.05,-0.04,0.23,-0.01,
1.313,-0.46,-0.11,-0.05,-0.05,0.24,0.00,
1.314,-0.46,-0.11,-0.05,-0.05,0.25,0.01,
1.316,-0.46,-0.11,-0.05,-0.06,0.26,0.02,
1.318,-0.45,-0.10,0.21,-0.06,0.26,0.02,
1.319,-0.45,-0.10,0.21,-0.06,0.28,0.04,
1.351,-0.45,-0.10,0.21,-0.06,0.29,0.05,
1.351,-0.45,-0.10,0.21,-0.06,0.30,0.06,
1.352,-0.45,-0.10,0.21,-0.06,0.30,0.09,
1.352,-0.45,-0.10,0.21,-0.06,0.31,0.11,
1.353,-0.55,-0.09,0.40,-0.06,0.31,0.11,
1.354,-0.55,-0.09,0.40,-0.06,0.32,0.13,
1.354,-0.55,-0.09,0.40,-0.06,0.32,0.16,
1.355,-0.55,-0.09,0.40,-0.05,0.32,0.17,
1.355,-0.55,-0.09,0.40,-0.05,0.32,0.19,
1.356,-0.55,-0.09,0.40,-0.04,0.32,0.20,
1.356,-0.40,-0.17,0.57,-0.04,0.32,0.20,
1.357,-0.40,-0.17,0.57,-0.03,0.31,0.21,
1.357,-0.40,-0.17,0.57,-0.02,0.31,0.22,
1.358,-0.40,-0.17,0.57,-0.02,0.29,0.23,
1.359,-0.40,-0.17,0.57,-0.01,0.28,0.23,
1.359,-0.40,-0.17,0.57,0.00,0.26,0.23,
1.36,-0.32,-0.09,0.63,0.00,0.26,0.23,
1.36,-0.32,-0.09,0.63,0.01,0.25,0.22,
1.361,-0.32,-0.09,0.63,0.01,0.23,0.22,
1.361,-0.32,-0.09,0.63,0.02,0.22,0.21,
1.362,-0.32,-0.09,0.63,0.03,0.20,0.20,
1.362,-0.32,-0.09,0.63,0.03,0.18,0.19,
1.363,-0.08,0.05,0.55,0.03,0.18,0.19,
1.363,-0.08,0.05,0.55,0.03,0.16,0.17,
1.364,-0.08,0.05,0.55,0.04,0.15,0.16,
1.364,-0.08,0.05,0.55,0.05,0.13,0.14,
1.365,-0.08,0.05,0.55,0.05,0.11,0.12,
1.367,-0.08,0.05,0.55,0.06,0.09,0.11,
1.369,0.11,0.08,0.59,0.06,0.09,0.11,
1.369,0.11,0.08,0.59,0.06,0.08,0.09,
1.37,0.11,0.08,0.59,0.07,0.07,0.08,
1.371,0.11,0.08,0.59,0.08,0.07,0.07,
1.373,0.11,0.08,0.59,0.09,0.06,0.06,
1.375,0.11,0.08,0.59,0.10,0.06,0.05,
1.383,0.15,0.13,0.55,0.10,0.06,0.05,
1.384,0.15,0.13,0.55,0.11,0.06,0.04,
1.384,0.15,0.13,0.55,0.11,0.06,0.03,
1.384,0.15,0.13,0.55,0.12,0.06,0.03,
1.385,0.15,0.13,0.55,0.13,0.06,0.03,
1.388,0.15,0.13,0.55,0.13,0.05,0.02,
1.388,0.08,0.09,0.48,0.13,0.05,0.02,
1.389,0.08,0.09,0.48,0.14,0.05,0.02,
1.39,0.08,0.09,0.48,0.14,0.04,0.02,
1.392,0.08,0.09,0.48,0.14,0.04,0.02,
1.408,0.08,0.09,0.48,0.14,0.04,0.01,
1.409,0.08,0.09,0.48,0.14,0.04,0.01,
1.409,-0.05,0.06,0.36,0.14,0.04,0.01,
1.409,-0.05,0.06,0.36,0.14,0.04,0.01,
1.41,-0.05,0.06,0.36,0.14,0.04,0.02,
1.41,-0.05,0.06,0.36,0.14,0.04,0.02,
1.41,-0.05,0.06,0.36,0.14,0.04,0.02,
1.411,-0.05,0.06,0.36,0.13,0.04,0.02,
1.411,-0.25,0.02,0.23,0.13,0.04,0.02,
1.411,-0.25,0.02,0.23,0.13,0.04,0.03,
1.411,-0.25,0.02,0.23,0.13,0.04,0.03,
1.429,-0.25,0.02,0.23,0.12,0.04,0.04,
1.43,-0.25,0.02,0.23,0.12,0.04,0.05,
1.43,-0.25,0.02,0.23,0.11,0.05,0.05,
1.43,-0.39,0.00,0.18,0.11,0.05,0.05,
1.431,-0.39,0.00,0.18,0.10,0.05,0.06,
1.431,-0.39,0.00,0.18,0.10,0.06,0.06,
1.431,-0.39,0.00,0.18,0.09,0.06,0.07,
1.431,-0.39,0.00,0.18,0.09,0.06,0.07,
1.431,-0.39,0.00,0.18,0.08,0.07,0.07,
1.432,-0.41,-0.00,0.19,0.08,0.07,0.07,
1.432,-0.41,-0.00,0.19,0.08,0.07,0.08,
1.432,-0.41,-0.00,0.19,0.07,0.08,0.08,
1.432,-0.41,-0.00,0.19,0.06,0.08,0.08,
1.434,-0.41,-0.00,0.19,0.06,0.08,0.08,
1.436,-0.41,-0.00,0.19,0.06,0.08,0.08,
1.439,-0.28,0.02,0.17,0.06,0.08,0.08,
1.439,-0.28,0.02,0.17,0.05,0.08,0.08,
1.44,-0.28,0.02,0.17,0.05,0.08,0.08,
1.442,-0.28,0.02,0.17,0.04,0.08,0.08,
1.445,-0.28,0.02,0.17,0.04,0.08,0.08,
1.451,-0.28,0.02,0.17,0.04,0.08,0.08,
1.451,-0.24,0.03,0.08,0.04,0.08,0.08,
1.451,-0.24,0.03,0.08,0.03,0.07,0.07,
1.451,-0.24,0.03,0.08,0.03,0.07,0.07,
1.452,-0.24,0.03,0.08,0.02,0.06,0.06,
